id,title,username,language,date,content
9auKrqE4,KarpiWare Dahood,bradyxscripts,Lua,Saturday 1st of July 2023 12:54:02 AM CDT,"loadstring(game:HttpGet(('https://raw.githubusercontent.com/arandomuserlmao/KarpiWare/main/Loader'),true))() "
kxJWzp4y,Пейпал Грузия подсчёт налогов от mapi.ge,zippomode,JavaScript,Saturday 1st of July 2023 12:47:28 AM CDT,"var sheet = SpreadsheetApp.getActiveSpreadsheet().getActiveSheet();
var lastRow = sheet.getLastRow();
var reportCurrency = """";

// @zerohaste вместе с нейросетью написал это. Благодарности мне, критика нейросети.
// Удаление моей всратой рекламы преследуется кармически.
// Гайд и актуальная версия скрипта лежит на https://mapi.ge/paypal-script
// Вопросы жалобы предложения пишите по контактам.

function onOpen() {
  var ui = SpreadsheetApp.getUi();
  ui.createMenu('Paypal Ge Taxes')
    .addItem('Calculate USD', 'calculateUSD')
    .addItem('Calculate EUR', 'calculateEUR')
    .addToUi();
}

function calculateUSD() {
  executeAllScripts(""USD"");
}

function calculateEUR() {
  executeAllScripts(""EUR"");
}

function executeAllScripts(currency) {
  reportCurrency = currency;
  sheet.getRange(""G1"").setValue(currency);
  setHeaders();
  getExchangeRate();
  multiplyColumns();
}


function setHeaders() {
  sheet.getRange(""D2:D"" + lastRow).clearContent();
  sheet.getRange(""E2:E"" + lastRow).clearContent();
  sheet.getRange(""F2:F"" + lastRow).clearContent();
  sheet.getRange(""G2:G"" + lastRow).clearContent();

  sheet.getRange(""D1"").setValue(""Rate "" + reportCurrency);
  sheet.getRange(""E1"").setValue(""In Lari"");
  sheet.getRange(""F1"").setValue(""Api Date"");
  sheet.getRange(""H1"").setFormula('=HYPERLINK(""https://mapi.ge"")');
  sheet.getRange(""I1"").setValue(""Exchange rates for online/offline"");
  sheet.getRange(""D"" + lastRow).setValue(""Sum in Lari"");
  sheet.getRange(""A"" + lastRow).setValue(""Mapi.ge - exchange rates Tbilisi/Batumi"");
}


function getExchangeRate() {
  var rangeA = sheet.getRange(""A2:A"" + lastRow);
  var dates = rangeA.getValues();
	// esli vi vidite etot script bez ukazania avtorstva znachit ukraden u @zerohaste
  for (var i = 0; i < dates.length; i++) {
    var dateString = dates[i][0];
    
    if (!isValidDate(dateString)) {
      continue;
    }
    
    var formattedDate = formatDate(dateString);
    var apiUrl = getApiUrl(reportCurrency, formattedDate);
    
    sheet.getRange(""G"" + (i + 2)).setValue(apiUrl);

    var response = UrlFetchApp.fetch(apiUrl);
