id,title,username,language,date,content
B2L9wmTw,12086 - Potentiometers,MiinaMagdy,C++,Friday 26th of May 2023 12:44:09 PM CDT,"/*
+---------------------------------------------+
|                                             |
|       © 26/05/2023 (20:23) MinaMagdy        |
|                                             |
+---------------------------------------------+
*/
#include <bits/stdc++.h>
#include <ext/pb_ds/assoc_container.hpp>
#include <ext/pb_ds/tree_policy.hpp>

using namespace std;
using namespace __gnu_pbds;
#define ordered_set tree<int, null_type, less<int>, rb_tree_tag, tree_order_statistics_node_update>
#define multi_ordered_set tree<int, null_type, less_equal<int>, rb_tree_tag, tree_order_statistics_node_update>
#define endl ""\n""
#define MOD 1000000007
#define INF 2000000000
#define all(s) s.begin(), s.end()
#define rall(s) s.rbegin(), s.rend()
#define sz(x) int(x.size())

typedef long long ll;
typedef long double ld;
typedef unsigned long long ull;

vector<ll> seg, arr;
int sz, n;

void build(int N = 1, int l = 0, int r = sz - 1) {
    if (l == r) {
        seg[N] = (l < n ? arr[l] : 0);
        return;
    }
    int m = l + (r - l) / 2;
    build(N * 2, l, m), build(N * 2 + 1, m + 1, r);
    seg[N] = seg[N * 2] + seg[N * 2 + 1];
}

ll query(ll x, ll y, int N = 1, int l = 0, int r = sz - 1) {
    if (y < l || x > r) return 0;
    if (x <= l && r <= y) return seg[N];
    int m = l + (r - l) / 2;
    return query(x, y, N * 2, l, m) + query(x, y, N * 2 + 1, m + 1, r);
}

void update(ll x, ll vl, int N = 1, int l = 0, int r = sz - 1) {
    if (x < l || r < x) return;
    if (l == r) {
        seg[N] = vl;
        return;
    }
    int m = l + (r - l) / 2;
    update(x, vl, N * 2, l, m), update(x, vl, N * 2 + 1, m + 1, r);
    seg[N] = seg[N * 2] + seg[N * 2 + 1];
    return;
}

void solve() {
    int tc = 0;
    while (cin >> n, n) {
        if (tc) 
            cout << endl;
        cout << ""Case "" << ++tc << "":\n"";
        arr.assign(n, 0);
        for (int i = 0; i < n; i++) cin >> arr[i];
        sz = 1;
        while (sz < n) sz *= 2;
        seg.assign(sz * 2, 0);
        build();
        char c;
        while (cin >> c, c != 'E') {
            ll x, y;
            cin >> x >> y;
            if (c == 'M') {
                --x, --y;
                cout << query(x, y) << endl;
            }
            else {
                --x;
                update(x, y);
            }
        }
        cin >> c >> c; // for N, D in END
    }
}

int main(void)
{
    ios_base::sync_with_stdio(false), cin.tie(NULL), cout.tie(NULL);
    int testcase = 1;
    // cin >> testcase;
    while (testcase--)
        solve();
    return 0;
}"
umVjfZUq,Untitled,Gur0v,Lua,Friday 26th of May 2023 12:05:30 PM CDT,"--[[

 /$$      /$$                 /$$                 /$$                                                                                                                                    
| $$$    /$$$                | $$                | $$                                                                                                                                    
| $$$$  /$$$$  /$$$$$$   /$$$$$$$  /$$$$$$       | $$$$$$$  /$$   /$$ /$$                                                                                                                
| $$ $$/$$ $$ |____  $$ /$$__  $$ /$$__  $$      | $$__  $$| $$  | $$|__/                                                                                                                
| $$  $$$| $$  /$$$$$$$| $$  | $$| $$$$$$$$      | $$  \ $$| $$  | $$                                                                                                                    
| $$\  $ | $$ /$$__  $$| $$  | $$| $$_____/      | $$  | $$| $$  | $$ /$$                                                                                                                
| $$ \/  | $$|  $$$$$$$|  $$$$$$$|  $$$$$$$      | $$$$$$$/|  $$$$$$$|__/                                                                                                                
|__/     |__/ \_______/ \_______/ \_______/      |_______/  \____  $$                                                                                                                    
                                                            /$$  | $$                                                                                                                    
                                                           |  $$$$$$/                                                                                                                    
                                                            \______/                                                                                                                     
  /$$$$$$                                                  /$$$           /$$$$$$$$                                                                                                      
 /$$__  $$                                                /$$ $$         | $$_____/                                                                                                      
| $$  \__/ /$$   /$$  /$$$$$$   /$$$$$$  /$$    /$$      |  $$$          | $$     /$$$$$$   /$$$$$$  /$$$$$$                                                                             
| $$ /$$$$| $$  | $$ /$$__  $$ /$$__  $$|  $$  /$$/       /$$ $$/$$      | $$$$$ /$$__  $$ /$$__  $$|____  $$                                                                            
| $$|_  $$| $$  | $$| $$  \__/| $$  \ $$ \  $$/$$/       | $$  $$_/      | $$__/| $$$$$$$$| $$  \__/ /$$$$$$$                                                                            
| $$  \ $$| $$  | $$| $$      | $$  | $$  \  $$$/        | $$\  $$       | $$   | $$_____/| $$      /$$__  $$                                                                            
|  $$$$$$/|  $$$$$$/| $$      |  $$$$$$/   \  $/         |  $$$$/$$      | $$   |  $$$$$$$| $$     |  $$$$$$$                                                                            
 \______/  \______/ |__/       \______/     \_/           \____/\_/      |__/    \_______/|__/      \_______/                                                                            
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         
 /$$$$$$$   /$$$$$$        /$$   /$$  /$$$$$$  /$$$$$$$$        /$$$$$$  /$$$$$$$$ /$$$$$$$$  /$$$$$$  /$$             /$$$$$$$  /$$$$$$ /$$$$$$$$ /$$$$$$  /$$   /$$ /$$$$$$$$  /$$$$$$ 
| $$__  $$ /$$__  $$      | $$$ | $$ /$$__  $$|__  $$__/       /$$__  $$|__  $$__/| $$_____/ /$$__  $$| $$            | $$__  $$|_  $$_/|__  $$__//$$__  $$| $$  | $$| $$_____/ /$$__  $$
| $$  \ $$| $$  \ $$      | $$$$| $$| $$  \ $$   | $$         | $$  \__/   | $$   | $$      | $$  \ $$| $$            | $$  \ $$  | $$     | $$  | $$  \__/| $$  | $$| $$      | $$  \__/
| $$  | $$| $$  | $$      | $$ $$ $$| $$  | $$   | $$         |  $$$$$$    | $$   | $$$$$   | $$$$$$$$| $$            | $$$$$$$   | $$     | $$  | $$      | $$$$$$$$| $$$$$   |  $$$$$$ 
| $$  | $$| $$  | $$      | $$  $$$$| $$  | $$   | $$          \____  $$   | $$   | $$__/   | $$__  $$| $$            | $$__  $$  | $$     | $$  | $$      | $$__  $$| $$__/    \____  $$
| $$  | $$| $$  | $$      | $$\  $$$| $$  | $$   | $$          /$$  \ $$   | $$   | $$      | $$  | $$| $$            | $$  \ $$  | $$     | $$  | $$    $$| $$  | $$| $$       /$$  \ $$
| $$$$$$$/|  $$$$$$/      | $$ \  $$|  $$$$$$/   | $$         |  $$$$$$/   | $$   | $$$$$$$$| $$  | $$| $$$$$$$$      | $$$$$$$/ /$$$$$$   | $$  |  $$$$$$/| $$  | $$| $$$$$$$$|  $$$$$$/
|_______/  \______/       |__/  \__/ \______/    |__/          \______/    |__/   |________/|__/  |__/|________/      |_______/ |______/   |__/   \______/ |__/  |__/|________/ \______/ 
                                                                                                                                                                                         
                                                                                                                                                                                         
                                                                                                                                                                                         

]]

if game.PlaceId == 12981384028 then
    repeat wait() until game:IsLoaded()
    game.StarterGui:SetCore(
        ""SendNotification"",
        {
            Title = ""⚔️ Sword Swing Simulator"",
            Text = ""Made by: Gurov#9999 & fera#6666""
        }
    )


loadstring(game:HttpGet(('https://gist.githubusercontent.com/Gur0v/c7b489f7c1e30e31b9c112a7809728f2/raw/ba42845d987b1847e633e1a3f17d4c6dd5b7a235/Sword%2520Swing%2520Simulator%2520-%2520Main'),true))()

local swordlog = ""Started using sword...""
print(swordlog)
loadstring(game:HttpGet(('https://gist.githubusercontent.com/Gur0v/5a87fe1a0b97fc9ed84ef78971182489/raw/3ad0badbf4441dd0174a77990e5fff937e9e9ebb/hey'),true))()"
28mMKXjB,Lesha_Ochkun,skimono,C++,Friday 26th of May 2023 12:00:11 PM CDT,"#pragma GCC optimize(""Ofast,unroll-loops"")
#pragma GCC target(""avx,avx2,fma"")
#define _CRT_SECURE_NO_WARNINGS

#include <iostream>
#include <vector>
#include <string>
#include <algorithm>
#include <cmath>
#include <stack>
#include <iomanip>
#include <fstream>
#include <string>
#include <set>
#include <deque>
#include <queue>
#include <map>
#include <bitset>
#include <random>
#include <list>
#include <unordered_map>
#include <unordered_set>
#include <cassert>

using namespace std;

typedef long long ll;
typedef unsigned long long ull;
typedef long double ld;
typedef string str;
//typedef __int128 ultraint;
#define sqrt sqrtl
#define F first
#define S second
#define endl '\n'
#define all(vc666) vc666.begin(), vc666.end()
#define allr(vc666) vc666.rbegin(), vc666.rend()
#define int long long
#define degug(x) cerr (#x) << "" "" << (x) << endl;

const ll INF = (ll)1e18;
const ll inf = 1e11 + 7;
const ll ONE = 1;
const ll mod = 1e9 + 7;
const ll m1 = 1e9 + 575179;
const ll m2 = 1e9 + 87;
const ll k = 347;
const ll LG = 19;
ld EPS = 1e-12;
ld PI = 3.1415926535897932384;
mt19937_64 gen(rand() + rand());

int cnt(int x, int bit) {
    int nw = (ONE << (bit + ONE));
    int nw2 = (ONE << bit);
    int cnt = (x + ONE) / nw;
    x = x - cnt * nw + 1;
    cnt *= nw2;
    cnt += max((int)0, x - nw2);
    return cnt;
}

void solve() {
    int q;
    cin >> q;
    int l, r, bit, u1, u2, zxc = 0, mx = -1, zxc2 = 0, mn = INF, i;
    while (q--) {
        cin >> l >> r;
        mx = max(mx, r);
        mn = min(mn, l);
        for (bit = 0; bit < 63; bit++) {
            u1 = cnt(r, bit);
            u2 = cnt(l - 1, bit);
            u1 -= u2;
            if (u1 % 2 == 1) {
                zxc ^= (ONE << bit);
            }
        }
    }
    if (zxc == 0) {
        cout << ""Lose"" << endl;
    }
    else {
        cout << ""Win"" << endl;
        for (i = mx; i >= mn; i--) {
            if ((zxc xor i) <= i) {
                cout << i << "" "" << (zxc xor i) << endl;
                return;
            }
        }
    }
}

signed main() {
#ifdef _DEBUG
    freopen(""input.txt"", ""r "", stdin);
    freopen(""output.txt"", ""w"", stdout);
#endif
    ios_base::sync_with_stdio(0);
    cin.tie(NULL);
    cout.tie(NULL);
    int t = 1;
    //cin >> t;
    while (t--) solve();
}
//Deisgned by skimono"
HQ3XmcvJ,amount,cleverus,JavaScript,Friday 26th of May 2023 11:52:46 AM CDT,"/* This is your custom Javascript */
jQuery(document).ready(function ($) {
    $(""#header-aside .signin-button"").attr(""href"", '//earn.community/login');
    setLoginLink();

    $("".kv-login-link"").click(function (event) {
        if ( $(""body"").hasClass(""logged-in"") ) {
      $('.bb-mobile-header-wrapper .header-aside .sub-menu').toggleClass('active');      
        }
        else {
            window.location.href = ""https://earn.community/login"";
        }
    });

	$('.user-wrap .sub-menu').clone(true).insertAfter('.bb-mobile-header-wrapper .kv-login-link');  

	var cntCredits;

	if($('body').hasClass('logged-in')){
		if ($('.gamipress-inline-points-credit-amount').length > 0) {
			cntCredits = $("".gamipress-inline-points-credit-amount"").html();
			localStorage.setItem('credits', cntCredits);			
		} else {
			cntCredits = localStorage.getItem('credits');			
		}		

		$('<a href=""http://earn.community/credits"" class=""kv-menu-credits""> <div class=""kv-menu-credits__ico""> <img src=""/wp-content/uploads/2022/11/Untitled-design-2022-11-07T151629.047.png"" alt=""""> </div> <div class=""kv-menu-credits__counter"">' + cntCredits + '</div></a').insertBefore($('.header-aside .header-aside-inner'));
		 
		$('<a href=""http://earn.community/credits"" class=""kv-menu-credits""> <div class=""kv-menu-credits__ico""> <img src=""/wp-content/uploads/2022/11/Untitled-design-2022-11-07T151629.047.png"" alt=""""> </div> <div class=""kv-menu-credits__counter"">' + cntCredits + '</div></a>').insertBefore($('.header-aside .kv-login-link'));	
	}
	
	const myTimeout = setTimeout(kvReputation, 4000);
	
	function kvReputation(){
		$('.gamipress-buddypress-reputation').click(function(){
			window.location.href = ""https://earn.community/members/tokenmage/"";
		})		
		
		$('.gamipress-user-points-credit').click(function(){
			window.location.href = ""https://earn.community/credits/""
		})

		$('.gamipress-user-points-reputation').click(function(){
			window.location.href = ""https://earn.community/reputation/""
		})

		$('.gamipress-user-points-usd').click(function(){
			window.location.href = ""https://earn.community/usd/""
		})			
	}	
});


function setLoginLink() {
    jQuery("".bb-mobile-header .header-search-link"").addClass(""kv-login-link"");
    jQuery("".bb-mobile-header .kv-login-link"").removeClass(""header-search-link"");
    jQuery("".bb-mobile-header .kv-login-link"").attr(""data-balloon"", """");
    jQuery("".bb-mobile-header .kv-login-link .bb-icon-l"").removeClass(""bb-icon-search"");
    jQuery("".bb-mobile-header .kv-login-link .bb-icon-l"").addClass(""bb-icon-key"");
}
"
fgnA9rVT,Triggers for Artem,masha_mmk,PostgreSQL,Friday 26th of May 2023 11:15:08 AM CDT,"-- 1 employees
CREATE OR REPLACE FUNCTION check_is_joined_before_born()
    RETURNS TRIGGER AS
$$
BEGIN
    IF NEW.joined_at < NEW.date_of_birth
    THEN
        RAISE EXCEPTION 'Employee must be born before joining the airport';
    END IF;
    RETURN NEW;
END;
$$ LANGUAGE plpgsql;

CREATE OR REPLACE TRIGGER verify_joined_date
    BEFORE INSERT OR UPDATE
    ON employees
    FOR EACH ROW
EXECUTE FUNCTION check_is_joined_before_born();

-- 2 employees
CREATE OR REPLACE FUNCTION check_is_brigade_specialization_correct()
    RETURNS TRIGGER AS
$$
BEGIN
    IF NOT (SELECT specializations.name FROM specializations WHERE id = NEW.specialization_id) =
           (SELECT s.name
            FROM brigades
                     INNER JOIN specializations s ON s.id = brigades.specialization_id
            WHERE brigades.id = NEW.brigade_id)
    THEN
        RAISE EXCEPTION 'Brigade is not associated with the given specialization';
    END IF;
    RETURN NEW;
END;
$$ LANGUAGE plpgsql;

CREATE OR REPLACE TRIGGER verify_specialization
    BEFORE INSERT OR UPDATE
    ON employees
    FOR EACH ROW
EXECUTE FUNCTION check_is_brigade_specialization_correct();

-- 1 departments

CREATE OR REPLACE FUNCTION check_is_department_unique()
    RETURNS TRIGGER AS
$$
BEGIN
    IF EXISTS (SELECT 1 FROM departments WHERE departments.name = NEW.name)
    THEN
        RAISE EXCEPTION 'Department name must be unique';
    END IF;
    RETURN NEW;
END;
$$ LANGUAGE plpgsql;

CREATE OR REPLACE TRIGGER verify_department_name
    BEFORE INSERT OR UPDATE
    ON departments
    FOR EACH ROW
EXECUTE FUNCTION check_is_department_unique();

-- 2 departments

CREATE OR REPLACE FUNCTION check_is_chef_from_same_department()
    RETURNS TRIGGER AS
$$
BEGIN
    IF NOT (SELECT departments.name
            FROM departments
                     INNER JOIN departments_chiefs dc ON departments.id = dc.department_id
            WHERE departments.name = NEW.name) = (SELECT d.name
                                                  FROM employees
                                                           INNER JOIN departments d ON d.id = employees.department_id
                                                  WHERE employees.id = NEW.chef_id)
    THEN
        RAISE EXCEPTION 'Employee must belong to the given department';
    END IF;
    RETURN NEW;
END;
$$ LANGUAGE plpgsql;

CREATE OR REPLACE TRIGGER verify_department_chef
    BEFORE INSERT OR UPDATE
    ON departments
    FOR EACH ROW
EXECUTE FUNCTION check_is_chef_from_same_department();

-- 1 brigades

CREATE OR REPLACE FUNCTION check_is_brigade_unique()
    RETURNS TRIGGER AS
$$
BEGIN
    IF EXISTS (SELECT 1 FROM brigades WHERE brigades.name = NEW.name)
    THEN
        RAISE EXCEPTION 'Brigade name must be unique';
    END IF;
    RETURN NEW;
END;
$$ LANGUAGE plpgsql;

CREATE OR REPLACE TRIGGER verify_brigade_name
    BEFORE INSERT OR UPDATE
    ON brigades
    FOR EACH ROW
EXECUTE FUNCTION check_is_brigade_unique();

-- 2 brigades

CREATE OR REPLACE FUNCTION check_is_brigade_has_airplanes_assigned()
    RETURNS TRIGGER AS
$$
BEGIN
    IF EXISTS (SELECT 1 from airplanes inner join brigades b on OLD.id = airplanes.pilots_brigade_id)
    THEN
        RAISE EXCEPTION 'There should be no airplanes serviced by the brigade to delete it';
    END IF;
    RETURN NEW;
END;
$$ LANGUAGE plpgsql;

CREATE OR REPLACE TRIGGER verify_brigade_has_no_airplanes_assigned
    BEFORE DELETE
    ON brigades
    FOR EACH ROW
EXECUTE FUNCTION check_is_brigade_has_airplanes_assigned();

-- 1 pilotsmedicalexaminations

CREATE OR REPLACE FUNCTION check_is_exists_by_done_at()
    RETURNS TRIGGER AS
$$
BEGIN
    IF EXISTS (SELECT 1 from airplane_maintenance_operations WHERE airplane_maintenance_operations.done_at = NEW.done_at)
    THEN
        RAISE EXCEPTION 'Airplane maintenance operation for this date is already registered';
    END IF;
    RETURN NEW;
END;
$$ LANGUAGE plpgsql;

CREATE OR REPLACE TRIGGER verify_examination_by_done_at_date
    BEFORE INSERT OR UPDATE
    ON brigades
    FOR EACH ROW
EXECUTE FUNCTION check_is_exists_by_done_at();


-- 2 pilotsmedicalexaminations

-- в классе больше нет исключений, если что утром доделаю, если скажешь, какой сделать
"
bUNPAiaF,Untitled,geminilabs,PHP,Friday 26th of May 2023 10:59:01 AM CDT,"/**
 * Add LegalService as a schema type in Site Reviews
 * @param array $settings
 * @return array
 */
add_filter('site-reviews/addon/settings', function ($settings) {
	if (isset($settings['settings.schema.integration.types']['options'])) {
		$settings['settings.schema.integration.types']['options']['LegalService'] = 'Legal Service';
		natsort($settings['settings.schema.integration.types']['options']);
	}
	return $settings;
});"
96mcVD0x,Untitled,diela33,JavaScript,Friday 26th of May 2023 10:55:42 AM CDT,"describe('mathEnforcer', () => {

    describe('addFive', () => {
        it('type !num', () => {
            assert.equal(mathEnforcer.addFive('str'), undefined);
            assert.equal(mathEnforcer.addFive(['str']), undefined)
            assert.equal(mathEnforcer.addFive({}), undefined)
        });
        it('add five', () => {
            assert.equal(mathEnforcer.addFive(5), 10);
            assert.equal(mathEnforcer.addFive(-10), -5)
            assert.closeTo(mathEnforcer.addFive(1.5), 6.5, 0.01)
        });
    });
    describe('subtractTen', () => {
        it('type !num', () => {
            assert.equal(mathEnforcer.subtractTen('str'), undefined);
            assert.equal(mathEnforcer.subtractTen(['str']), undefined)
            assert.equal(mathEnforcer.subtractTen({}), undefined)
        });
        it('subtract Ten', () => {
            assert.equal(mathEnforcer.subtractTen(20), 10);
            assert.equal(mathEnforcer.subtractTen(-20), -30)
            assert.closeTo(mathEnforcer.subtractTen(10.5), 0.5, 0.01)
        });
    });
    describe('sum', () => {
        it('sum', () => {
            assert.equal(mathEnforcer.sum('Koki', 10), undefined);
            assert.equal(mathEnforcer.sum([1, 5], 10), undefined);
            assert.equal(mathEnforcer.sum({}, 10), undefined);
            assert.equal(mathEnforcer.sum(undefined, 10), undefined);
        });
        it('sum', () => {
            assert.equal(mathEnforcer.sum(20, 20), 40);
            assert.equal(mathEnforcer.sum(-20, -10), -30)
            assert.closeTo(mathEnforcer.sum(10.5, 11), 0.01, 21.50)
            assert.equal(mathEnforcer.sum(2, -5), -3)
        })
    })

});"
XyRHDfF2,Untitled,cepxuozab,C++,Friday 26th of May 2023 09:47:02 AM CDT,"void Polymorphism() {
        {
            Student s(""ivan""s, 37);
            Person& p = s;

            p.Dance();
            ASSERT_EQUAL(p.GetDanceCount(), 1);
            ASSERT_EQUAL(p.GetSatisfaction(), 100 + 1);
            p.LiveADay();
            ASSERT_EQUAL(p.GetDanceCount(), 1);
            ASSERT_EQUAL(p.GetSatisfaction(), 100 + 1 - 3);
        } {
            Worker w(""ivan""s, 17);
            Person& p = w;

            p.Dance();
            ASSERT_EQUAL(p.GetDanceCount(), 1);
            ASSERT_EQUAL(p.GetSatisfaction(), 100 + 1);
            p.LiveADay();
            ASSERT_EQUAL(p.GetDanceCount(), 1);
            ASSERT_EQUAL(p.GetSatisfaction(), 100 + 1 - 5);
        } {
            Worker w(""ivan""s, 37);
            Person& p = w;

            p.Dance();
            ASSERT_EQUAL(p.GetDanceCount(), 1);
            ASSERT_EQUAL(p.GetSatisfaction(), 100 + 2);
            p.LiveADay();
            ASSERT_EQUAL(p.GetDanceCount(), 1);
            ASSERT_EQUAL(p.GetSatisfaction(), 100 + 2 - 5);
        }
    }"
QEPmqMYx,Untitled,homerowsky,Java,Friday 26th of May 2023 09:39:23 AM CDT,"//EDAFEDAC
package semaphores;

import java.util.concurrent.Semaphore;

import static semaphores.Threading.startThread;

public class ABCWithSem {

static final PrettyPrinter printer = new PrettyPrinter(8);
static final int COUNT = 30;

static final Semaphore a = new Semaphore(0);
static final Semaphore b = new Semaphore(0);
static final Semaphore c = new Semaphore(0);
static final Semaphore d = new Semaphore(0);
static final Semaphore e = new Semaphore(2);
static final Semaphore f = new Semaphore(1);

public static void main(String[] args) {
startThread(() -> runA());
startThread(() -> runB());
startThread(() -> runC());
startThread(() -> runD());
startThread(() -> runE());
startThread(() -> runF());
}

static void runA() throws InterruptedException {
for (int i = 0; i < (COUNT*2); i++) {
a.acquire(); // acquire to odpowiednik P(a)
printer.output(""A "");
f.release(1); // release to odpowiednik V(b)
c.release(1);
}
}

static void runB() throws InterruptedException {
for (int i = 0; i < COUNT; i++) {
b.acquire(); // P(b)
printer.output(""B "");
c.release(); // V(c)

}
}

;

static void runC() throws InterruptedException {
for (int i = 0; i < COUNT; i++) {
c.acquire(2); // P(c)
printer.output(""C "");
// V(a)
e.release(2); // V(a)

}
}

static void runD() throws InterruptedException {
for (int i = 0; i < (COUNT*2); i++) {
d.acquire(); // P(c)
printer.output(""D "");
a.release(); // V(a)
}
}

static void runE() throws InterruptedException {
for (int i = 0; i < (COUNT*2); i++) {
e.acquire(2); // P(c)
printer.output(""E "");
d.release(); // V(a)
}
}
static void runF() throws InterruptedException {
for (int i = 0; i < (COUNT*2); i++) {
f.acquire(2); // P(c)
printer.output(""F "");
e.release(2); // V(a)

}
}
;
}
"
UJjAwbJ1,GitHub Actions Release Version,rinodrops,YAML,Friday 26th of May 2023 09:22:01 AM CDT,"name: Create Release

on:
  push:
    branches:
      - main

jobs:
  build:
    runs-on: ubuntu-latest

    steps:
      - name: Checkout code
        uses: actions/checkout@v2

      - name: Get current date
        id: date
        run: echo ""::set-output name=date::$(date +'%Y%m%d')""

      - name: Get number of releases today
        id: today-releases
        run: |
          today_releases=$(gh release list --json createdAt --limit 100 | jq -r '.[] | .createdAt' | grep ""$(date -I)"" | wc -l)
          echo ""::set-output name=count::$((today_releases+1))""

      - name: Create Release
        id: create_release
        uses: actions/create-release@v1
        env:
          GITHUB_TOKEN: ${{ secrets.GITHUB_TOKEN }}
        with:
          tag_name: ${{ steps.date.outputs.date }}-${{ steps.today-releases.outputs.count }}
          release_name: Release ${{ steps.date.outputs.date }}-${{ steps.today-releases.outputs.count }}
          draft: false
          prerelease: false
"
