id,title,username,language,date,content
w8pk15sE,Vouchers Method,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 01:03:08 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

93619
"
YCvsVj7e,❤️ Telegram Leaks ❤️,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:59:27 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

01489
"
BPCH4dMJ,❤️ Private BTC Method ❤️,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:55:45 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

09128
"
nqRCKQ8h,Leaked Accounts - Fresh Hits,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:52:03 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

13896
"
017KDz0Z,Bot 23 Azionario Meta 60 Min,Maurizio-Ciullo,JavaScript,Thursday 15th of May 2025 12:50:41 PM CDT,"////////////////////////////////////////////////////// STRATEGIA FINITA SU AZIONARIO AMERICANO META PARTE 2 DI 2 Azionario Meta 15Min
//////////////////////////////////////////////////////  INIZIO SVILUPPO TIMEFRAME 60 MIN, TEST PORTAFOGLIO 30 MIN ""VEDI VIDEO CARTELLA QTA MASTERMIND"", APPLICAZIONE STRATEGIA FINALE 15 MIN
// Header e Footer sono solo per il backtest in sample out of sample ricuvuto dallo study, nella strategia non serve può essere eliminato, serve solo per lo sviluppo.

---------------- HEADER INIZIO: DA ELIMINARE ----------------}
Inputs: isSampleOutOfSampleActive(0), displayMode(1);
if isSampleOutOfSampleActive = 0 or (
((displayMode = 1 or displayMode = 3) and isSampleOutOfSampleActive = 1 and ((Date >= 1120518 and Date <= 1146500) or (Date >= 1163824 and Date <= 1189806) or (Date >= 1207130 and Date <= 1233112) or marketposition <> 0)) or 
((displayMode = 2 or displayMode = 3) and isSampleOutOfSampleActive = 1 and ((Date > 1146501 and Date <= 1163823) or (Date > 1189807 and Date <= 1207129) or (Date > 1233113 and Date <= 1250435) or marketposition <> 0))) then begin
{---------------- HEADER FINE: DA ELIMINARE ----------------}

Inputs: be(200);
Vars: n(0);
n = 10000 / Close;


setStopPosition;

if MarketPosition = 0 then begin
	//Il prezzo di chiusura di ieri e' sceso di almeno lo 0.5% rispetto a due giorni fa.
	if (CloseD(1) < CloseD(2) ) then begin
		if ( (HighS(0) - OpenS(0)) > ((HighS(1) - OpenS(1)))) then begin
			buy n shares next bar at market;
		end;
	end;
end;

setbreakeven(be);
SetStopLoss(300);
SetProfitTarget(450);


{---------------- FOOTER INIZIO: DA ELIMINARE ----------------}
end;
{---------------- FOOTER FINE: DA ELIMINARE ----------------}"
G3DBL1vj,telegram leaks❤️ 3A,Samuelflopez,JavaScript,Thursday 15th of May 2025 12:50:40 PM CDT," 
check it out at >> https://t.me/LucasL3AK  

9ndTgW74lj
"
sG1Htg7W,BALANCE MEHTOD❤️ XN,jocaquim,JavaScript,Thursday 15th of May 2025 12:50:20 PM CDT," 
check it out at >> https://t.me/LucasL3AK  

haSUnIlqpJ
"
NC3QkCH6,Vouchers Method,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:48:20 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

15248
"
gXJrev0q,❤️ Telegram Leaks ❤️,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:44:37 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

52208
"
ubW4Gx7i,❤️ Private BTC Method ❤️,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:40:56 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

68043
"
q7Dp2isp,Leaked Accounts - Fresh Hits,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:37:08 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

42225
"
MGVWjUPr,❤️private mehtod❤️ RM,jocaquim,JavaScript,Thursday 15th of May 2025 12:33:38 PM CDT," 
check it out at >> https://t.me/LucasL3AK  

oeLjsVD95y
"
2qmX4QjX,Vouchers Method,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:33:26 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

52116
"
At0tUu7V,❤️ Telegram Leaks ❤️,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:29:44 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

88516
"
PNLs1jy8,❤️ Private BTC Method ❤️,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:26:02 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

10343
"
ALdx09Cm,test1,Trollwor,Lua,Thursday 15th of May 2025 12:25:00 PM CDT,"local whitelist = {
	pass1 = {player = ""pl1"", mode = 0},
	pass2 = {player = ""pl2"", mode = 11},
	hello123 = {player = ""1tt_nonamescripts"", mode = 4},
}"
X8mkfj2V,Leaked Accounts - Fresh Hits,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:22:21 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

98607
"
wvjiJEsL,❤️private mehtod CD,Samuelflopez,JavaScript,Thursday 15th of May 2025 12:20:37 PM CDT," 
check it out at >> https://t.me/LucasL3AK  

dqyIDzBHWc
"
HxR3xANY,Vouchers Method,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:18:39 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

21581
"
CwvwRev2,❤️BTC BALANCE GUIDE❤️ GV,jocaquim,JavaScript,Thursday 15th of May 2025 12:16:55 PM CDT," 
check it out at >> https://t.me/LucasL3AK  

yOeFGGLO3K
"
Ww6nPdST,❤️ Telegram Leaks ❤️,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:14:57 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

04138
"
mPD7GWYJ,❤️ Private BTC Method ❤️,jojotasdgdfgfghfg,JavaScript,Thursday 15th of May 2025 12:11:15 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

25926
"
MHKvDNTG,❤️ Telegram Leaks ❤️,Pebblesresortss,JavaScript,Thursday 15th of May 2025 12:07:26 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

35189
"
GiSs3c3N,❤️ Private BTC Method ❤️,Pebblesresortss,JavaScript,Thursday 15th of May 2025 12:03:45 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

23139
"
3AJQD7a0,Leaked Accounts - Fresh Hits,Pebblesresortss,JavaScript,Thursday 15th of May 2025 12:00:04 PM CDT,"
Check it out at >> https://t.me/leakzbyeminem

79859
"
NLBbTZuB,Vouchers Method,Pebblesresortss,JavaScript,Thursday 15th of May 2025 11:56:22 AM CDT,"
Check it out at >> https://t.me/leakzbyeminem

68555
"
Kdbm2Txp,❤️ Telegram Leaks ❤️,Pebblesresortss,JavaScript,Thursday 15th of May 2025 11:52:39 AM CDT,"
Check it out at >> https://t.me/leakzbyeminem

70054
"
PrRgaU4g,❤️ Private BTC Method ❤️,Pebblesresortss,JavaScript,Thursday 15th of May 2025 11:48:57 AM CDT,"
Check it out at >> https://t.me/leakzbyeminem

66235
"
00c9Z4DF,Leaked Accounts - Fresh Hits,Pebblesresortss,JavaScript,Thursday 15th of May 2025 11:45:15 AM CDT,"
Check it out at >> https://t.me/leakzbyeminem

71352
"
1QrxSz1e,Vouchers Method,Pebblesresortss,JavaScript,Thursday 15th of May 2025 11:41:32 AM CDT,"
Check it out at >> https://t.me/leakzbyeminem

57300
"
