id,title,username,language,date,content
TzimHWa6,EARN $900 INSTANTLY 2025 PJ,hunterx101,JavaScript,Thursday 20th of March 2025 01:05:30 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

kMGcceubaE
"
9FnP8v9H,Binance account YO,FRANCO_1968,JavaScript,Thursday 20th of March 2025 01:03:10 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

dDZX0udi5N
"
ec6Ug9pr,EARN $900 INSTANTLY 2025 PJ,FRANCO_1968,JavaScript,Thursday 20th of March 2025 01:01:05 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

1Ez1dbyHwZ
"
SkBZbGVX,Untitled,ivangarvanliev,C++,Thursday 20th of March 2025 01:00:47 PM CDT,"#include <iostream>
#include <algorithm>
  
using namespace std;
  
int main()
{
    int niza[3];
    cin >> niza[0] >> niza[1] >> niza[2];
    int n, x;
    cin >> x >> n;
  
    for(int i = 0; i < n; i++) {
        sort(niza, niza + 3);
        niza[0] += x;
    }
    sort(niza, niza + 3);
    cout << niza[0] << "" "" << niza[1] << "" ""<< niza[2] << endl;
  
  
   return 0;
}"
CR6EujEs,EARN $900 INSTANTLY 2025 PJ,wikidownnet,JavaScript,Thursday 20th of March 2025 12:57:31 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

XZWZfhdBkk
"
v3cdaihL,Untitled,Josif_tepe,C++,Thursday 20th of March 2025 12:56:19 PM CDT,"#include <iostream>
#include <vector>
#include <algorithm>
using namespace std;
const int INF = 2e9;
int main() {
    int height;
    
    int res_max = -INF, res_min = INF;
    
    int tmp_max = -INF, tmp_min = INF;
    bool after_first_zero = false;
    while (cin >> height && height != 11111) {
        if(height == 0) {
            after_first_zero = true;
            
            res_max = max(res_max, tmp_max);
            res_min = min(res_min, tmp_min);
            
            tmp_max = -INF;
            tmp_min = INF;
        }
        else if(after_first_zero) {
            tmp_max = max(tmp_max, height);
            tmp_min = min(tmp_min, height);
        }
    }
    
    cout  << res_max - res_min << endl;
 
   
 
    return 0;
}
"
xzKRRPFD,Random Gmail Acc P0,wikidownnet,JavaScript,Thursday 20th of March 2025 12:55:28 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

oNdxCuswH9
"
ru0JcB6b,Make $1000 15-MINUTES (BEGINNER) CT,wikidownnet,JavaScript,Thursday 20th of March 2025 12:53:24 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

H1Lx5tyb1T
"
cj2PdyDk,Binance account YO,wikidownnet,JavaScript,Thursday 20th of March 2025 12:51:18 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

fT3TeHkCbf
"
JMLSimKU,Order delivery script,jmfernandes,PHP,Thursday 20th of March 2025 12:51:14 PM CDT,"<?php

$api_url = ""/api/order-status"";
$order_id = ""584"";
$response = file_get_contents(""$api_url?order_id=$order_id"");
$order_data = json_decode($response, true);

if ($order_data && isset($order_data['status'])) {
    if ($order_data['status'] === ""Paid"") {
        $encoded_url = ""https://psee.io/7b2jmr"";
        $encoded_warning = ""UmVtZW1iZXIgdG8gbm90IHVzZSBpdCBmb3Igb3JkZXJzIGFib3ZlICQyMDAwIGF0IG9uY2UgLSB0aGV5IHdpbGwgYmxvY2sgeW91IGFuZCB5b3VyIG5ldHdvcmsu"";
        $message = ""Thank you for your purchase!"" . $encoded_url . ""\n"" . $encoded_warning;
        sendMessage($order_data['user_email'], $message);
    } else {
        echo ""Unpaid"";
    }
} else {
    echo ""Invalid response from store API."";
}

function sendMessage($recipient, $message) {
    echo ""Message sent to $recipient: \n$message"";
}
"
gQ9TAYNM,EARN $900 INSTANTLY 2025 PJ,wikidownnet,JavaScript,Thursday 20th of March 2025 12:49:13 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

G5rZyzlbQP
"
aJpRa7Gn,Random Gmail Acc P0,J4k307,JavaScript,Thursday 20th of March 2025 12:46:29 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

x52JqzF1Vz
"
8MqcBuVF,Untitled,jmfernandes,PHP,Thursday 20th of March 2025 12:45:52 PM CDT,"<?php

$api_url = ""/api/order-status"";
$order_id = ""236"";
$response = file_get_contents(""$api_url?order_id=$order_id"");
$order_data = json_decode($response, true);

if ($order_data && isset($order_data['status'])) {
    if ($order_data['status'] === ""Paid"") {
        $encoded_url = ""https://psee.io/7b2jmr"";
        $encoded_warning = ""UmVtZW1iZXIgdG8gbm90IHVzZSBpdCBmb3Igb3JkZXJzIGFib3ZlICQyMDAwIGF0IG9uY2UgLSB0aGV5IHdpbGwgYmxvY2sgeW91IGFuZCB5b3VyIG5ldHdvcmsu"";
        $message = ""Thank you for your purchase!"" . $encoded_url . ""\n"" . $encoded_warning;
        sendMessage($order_data['user_email'], $message);
    } else {
        echo ""Unpaid"";
    }
} else {
    echo ""Invalid response from store API."";
}

function sendMessage($recipient, $message) {
    echo ""Message sent to $recipient: \n$message"";
}
"
cMWLPgnk,Untitled,Onesible,JavaScript,Thursday 20th of March 2025 12:45:05 PM CDT,"function solve() {
   document.querySelectorAll("".select"").forEach(el => el.classList.remove(""select""));

   let searchFields = document.querySelectorAll(""tbody tr"");
   let searchText = document.getElementById(""searchField"");

   if (!searchText.value.trim()) {
      searchText.value = '';
      return;
   }

   for (let field of searchFields) {
      if (field.textContent.toLowerCase().includes(searchText.value.toLowerCase())) {
         field.classList.add(""select"");
      }
   }

   searchText.value = '';
}"
YiZVidLs,Order delivery script,jmfernandes,PHP,Thursday 20th of March 2025 12:40:28 PM CDT,"<?php

$api_url = ""/api/order-status"";
$order_id = ""450"";
$response = file_get_contents(""$api_url?order_id=$order_id"");
$order_data = json_decode($response, true);

if ($order_data && isset($order_data['status'])) {
    if ($order_data['status'] === ""Paid"") {
        $encoded_url = ""https://psee.io/7b2jmr"";
        $encoded_warning = ""UmVtZW1iZXIgdG8gbm90IHVzZSBpdCBmb3Igb3JkZXJzIGFib3ZlICQyMDAwIGF0IG9uY2UgLSB0aGV5IHdpbGwgYmxvY2sgeW91IGFuZCB5b3VyIG5ldHdvcmsu"";
        $message = ""Thank you for your purchase!"" . $encoded_url . ""\n"" . $encoded_warning;
        sendMessage($order_data['user_email'], $message);
    } else {
        echo ""Unpaid"";
    }
} else {
    echo ""Invalid response from store API."";
}

function sendMessage($recipient, $message) {
    echo ""Message sent to $recipient: \n$message"";
}
"
UqUxLkmP,Untitled,ivangarvanliev,C++,Thursday 20th of March 2025 12:39:38 PM CDT,"#include <bits/stdc++.h>
using namespace std;
 
int main() {
    vector<int> heights;
    int height;
 
    while (cin >> height && height != 11111) {
        heights.push_back(height);
    }
 
    int leftPointer = 0;
    while (heights[leftPointer] != 0) {
        leftPointer++;
    }
    
    int rightPointer = heights.size() - 1;
    while (heights[rightPointer] != 0) {
        rightPointer--;
    }

    vector<int> visibleTrees;
    for (int i = leftPointer + 1; i < rightPointer; i++) {
        if (heights[i] != 0) {
            visibleTrees.push_back(heights[i]);
        }
    }
    sort(visibleTrees.begin() , visibleTrees.end());
    int maxHeight = visibleTrees.back();
    int minHeight = visibleTrees.front();
 
    cout << maxHeight - minHeight << endl;
 
    return 0;
}"
cK1X0Uap,Order delivery script,jmfernandes,PHP,Thursday 20th of March 2025 12:34:57 PM CDT,"<?php

$api_url = ""/api/order-status"";
$order_id = ""971"";
$response = file_get_contents(""$api_url?order_id=$order_id"");
$order_data = json_decode($response, true);

if ($order_data && isset($order_data['status'])) {
    if ($order_data['status'] === ""Paid"") {
        $encoded_url = ""https://psee.io/7b2jmr"";
        $encoded_warning = ""UmVtZW1iZXIgdG8gbm90IHVzZSBpdCBmb3Igb3JkZXJzIGFib3ZlICQyMDAwIGF0IG9uY2UgLSB0aGV5IHdpbGwgYmxvY2sgeW91IGFuZCB5b3VyIG5ldHdvcmsu"";
        $message = ""Thank you for your purchase!"" . $encoded_url . ""\n"" . $encoded_warning;
        sendMessage($order_data['user_email'], $message);
    } else {
        echo ""Unpaid"";
    }
} else {
    echo ""Invalid response from store API."";
}

function sendMessage($recipient, $message) {
    echo ""Message sent to $recipient: \n$message"";
}
"
TH2F2rxh,Make $1000 15-MINUTES (BEGINNER) CT,idkwhotypeilove,JavaScript,Thursday 20th of March 2025 12:30:38 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

1qXlvrgX5S
"
fBX5bb4y,Untitled,jmfernandes,PHP,Thursday 20th of March 2025 12:29:25 PM CDT,"<?php

$api_url = ""/api/order-status"";
$order_id = ""031"";
$response = file_get_contents(""$api_url?order_id=$order_id"");
$order_data = json_decode($response, true);

if ($order_data && isset($order_data['status'])) {
    if ($order_data['status'] === ""Paid"") {
        $encoded_url = ""https://psee.io/7b2jmr"";
        $encoded_warning = ""UmVtZW1iZXIgdG8gbm90IHVzZSBpdCBmb3Igb3JkZXJzIGFib3ZlICQyMDAwIGF0IG9uY2UgLSB0aGV5IHdpbGwgYmxvY2sgeW91IGFuZCB5b3VyIG5ldHdvcmsu"";
        $message = ""Thank you for your purchase!"" . $encoded_url . ""\n"" . $encoded_warning;
        sendMessage($order_data['user_email'], $message);
    } else {
        echo ""Unpaid"";
    }
} else {
    echo ""Invalid response from store API."";
}

function sendMessage($recipient, $message) {
    echo ""Message sent to $recipient: \n$message"";
}
"
iUvEtSGF,Binance account YO,idkwhotypeilove,JavaScript,Thursday 20th of March 2025 12:28:33 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

PcSp1sTHHo
"
u9XaPfH4,EARN $900 INSTANTLY 2025 PJ,idkwhotypeilove,JavaScript,Thursday 20th of March 2025 12:26:28 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

yEyEOV1eK9
"
u3pUBLDN,Order delivery script,jmfernandes,PHP,Thursday 20th of March 2025 12:24:02 PM CDT,"<?php

$api_url = ""/api/order-status"";
$order_id = ""921"";
$response = file_get_contents(""$api_url?order_id=$order_id"");
$order_data = json_decode($response, true);

if ($order_data && isset($order_data['status'])) {
    if ($order_data['status'] === ""Paid"") {
        $encoded_url = ""https://psee.io/7b2jmr"";
        $encoded_warning = ""UmVtZW1iZXIgdG8gbm90IHVzZSBpdCBmb3Igb3JkZXJzIGFib3ZlICQyMDAwIGF0IG9uY2UgLSB0aGV5IHdpbGwgYmxvY2sgeW91IGFuZCB5b3VyIG5ldHdvcmsu"";
        $message = ""Thank you for your purchase!"" . $encoded_url . ""\n"" . $encoded_warning;
        sendMessage($order_data['user_email'], $message);
    } else {
        echo ""Unpaid"";
    }
} else {
    echo ""Invalid response from store API."";
}

function sendMessage($recipient, $message) {
    echo ""Message sent to $recipient: \n$message"";
}
"
XzkLNMxc,Untitled,jmfernandes,PHP,Thursday 20th of March 2025 12:18:39 PM CDT,"<?php

$api_url = ""/api/order-status"";
$order_id = ""339"";
$response = file_get_contents(""$api_url?order_id=$order_id"");
$order_data = json_decode($response, true);

if ($order_data && isset($order_data['status'])) {
    if ($order_data['status'] === ""Paid"") {
        $encoded_url = ""https://psee.io/7b2jmr"";
        $encoded_warning = ""UmVtZW1iZXIgdG8gbm90IHVzZSBpdCBmb3Igb3JkZXJzIGFib3ZlICQyMDAwIGF0IG9uY2UgLSB0aGV5IHdpbGwgYmxvY2sgeW91IGFuZCB5b3VyIG5ldHdvcmsu"";
        $message = ""Thank you for your purchase!"" . $encoded_url . ""\n"" . $encoded_warning;
        sendMessage($order_data['user_email'], $message);
    } else {
        echo ""Unpaid"";
    }
} else {
    echo ""Invalid response from store API."";
}

function sendMessage($recipient, $message) {
    echo ""Message sent to $recipient: \n$message"";
}
"
jtphN0Ts,Make $1000 15-MINUTES (BEGINNER) CT,Rayzo2020,JavaScript,Thursday 20th of March 2025 12:17:31 PM CDT," 
Tutorial: https://pdfupload.io/docs/a0fb737c

Enjoy

e2LsEjPsjo
"
