id,title,username,language,date,content
sQ8TubZp,Untitled,ewalkowka,C#,Friday 2nd of June 2023 12:52:15 PM CDT,"using System;
using System.Collections;
using System.Collections.Generic;
using UnityEngine;

public class PlayerController : MonoBehaviour
{
    public float jumpForce = 5f;
    public float speed = 5f;
    public float groundedDistance = 5f;

    private Rigidbody2D rb = null;

    private float timeSinceLastJump;

    void Start()
    {
        rb = GetComponent<Rigidbody2D>();
        timeSinceLastJump = 0.5f; 
    }

    void Update()
    {
        timeSinceLastJump += Time.deltaTime;

        bool grounded = false;

        if(Physics2D.Raycast(transform.position, Vector2.down, groundedDistance, LayerMask.GetMask(""Ground"")))
        {
            grounded = true;
            Debug.Log( ""uziemiony"" );
        }

        if(Input.GetKeyDown(KeyCode.Space) && timeSinceLastJump > 0.5f
            && grounded)
        {
            timeSinceLastJump = 0f;
            rb.AddForce( new Vector2( 0f, jumpForce ) );
        }

        float moveX = Input.GetAxis( ""Horizontal"" );
        rb.velocity = new Vector2( moveX * speed, rb.velocity.y );
    }
}
"
stdzHgms,ArrowDropDispRemote,Phemto,Lua,Friday 2nd of June 2023 12:52:09 PM CDT,"--Wait for a redstone signal and then activate the drop protocol
local channel = 43  --destination number

--initialize the modem
modem = peripheral.wrap(""left"")
modem.open(channel)

args = { ... }

while true do
  	os.pullEvent(""redstone"") -- wait for a ""redstone"" event
  	if rs.getInput(""top"") then -- check the input
		--This is a call to start dropping. 
		modem.transmit(channel, 2,  ""ON"")
		print(""Sending Drop Signal"")
		modem.closeAll()
	end
end 


		"
ez9SSams,DocumentTest,cepxuozab,C++,Friday 2nd of June 2023 12:46:47 PM CDT,"#define _USE_MATH_DEFINES
#include ""svg.h""

#include <cmath>
#include <iostream>
using namespace std::literals;
using namespace svg;
using namespace std;
  // namespace

void DocumentTest() {
        {
            Document doc;
            doc.Render(cout);
            cout << ""endl"";
        } {
            Document doc;
            doc.Add(Circle().SetCenter({20, 20}).SetRadius(10));
            doc.Render(cout);
            cout << ""endl"";
        } {
            Document doc;
            doc.Add(Circle().SetCenter({20, 20}).SetRadius(10));
            doc.Add(Text()
                            .SetFontFamily(""Verdana""s)
                            .SetPosition({35, 20})
                            .SetOffset({0, 6})
                            .SetFontSize(12)
                            .SetFontWeight(""bold""s)
                            .SetData(""Hello C++""s));
            doc.Add(Polyline().AddPoint({20, 20}).AddPoint({10, 15}).AddPoint({0, 10}));
            doc.Render(cout);
            cout << ""endl"";
        } {
            Document doc;
            doc.AddPtr(make_unique<Circle>(move(
                    Circle().SetCenter({20, 20}).SetRadius(10))));
            doc.AddPtr(make_unique<Text>(move(
                        Text()
                        .SetFontFamily(""Verdana""s)
                        .SetPosition({35, 20})
                        .SetOffset({0, 6})
                        .SetFontSize(12)
                        .SetFontWeight(""bold""s)
                        .SetData(""Hello C++""s))));
            doc.AddPtr(make_unique<Polyline>(move(
                    Polyline().AddPoint({20, 20}).AddPoint({10, 15}).AddPoint({0, 10}))));
            doc.Render(cout);
        }
    }
int main() {
    DocumentTest();
}


<?xml version=""1.0"" encoding=""UTF-8"" ?>
<svg xmlns=""http://www.w3.org/2000/svg"" version=""1.1"">
</svg>endl<?xml version=""1.0"" encoding=""UTF-8"" ?>
<svg xmlns=""http://www.w3.org/2000/svg"" version=""1.1"">
  <circle cx=""20"" cy=""20"" r=""10"" />
</svg>endl<?xml version=""1.0"" encoding=""UTF-8"" ?>
<svg xmlns=""http://www.w3.org/2000/svg"" version=""1.1"">
  <circle cx=""20"" cy=""20"" r=""10"" />
  <text x=""35"" y=""20"" dx=""0"" dy=""6"" font-size=""12"" font-family=""Verdana"" font-weight=""bold"">Hello C++</text>
  <polyline points=""20,20 10,15 0,10"" />
</svg>endl<?xml version=""1.0"" encoding=""UTF-8"" ?>
<svg xmlns=""http://www.w3.org/2000/svg"" version=""1.1"">
  <circle cx=""20"" cy=""20"" r=""10"" />
  <text x=""35"" y=""20"" dx=""0"" dy=""6"" font-size=""12"" font-family=""Verdana"" font-weight=""bold"">Hello C++</text>
  <polyline points=""20,20 10,15 0,10"" />
</svg>"
P82aWy87,SandDropRemote,Phemto,Lua,Friday 2nd of June 2023 12:40:24 PM CDT,"--Wait for a redstone signal and then activate the drop protocol for SandDrop
local channel = 44  --destination number

--initialize the modem
modem = peripheral.wrap(""left"")
modem.open(channel)

args = { ... }

turtle.select(1)
for i=1,10,1 do
	turtle.digDown()
	turtle.down()
end
for i=1,10,1 do 
	turtle.up()
end
turtle.dig()
turtle.forward()
turtle.turnRight()
turtle.turnRight()
turtle.place()
while true do
  	os.pullEvent(""redstone"") -- wait for a ""redstone"" event
  	if rs.getInput(""top"") then -- check the input
		--This is a call to start dropping. 
		modem.transmit(channel, 2,  ""ON"")
		print(""Sending Drop Signal"")
		modem.closeAll()
		turtle.dig()
	end
end 


		"
V7wGH3a4,Coconut song,Tbonetomtom,Lua,Friday 2nd of June 2023 12:36:27 PM CDT,"function makeSong()
	temp = {}
	temp[""tps""] = 16
	temp[""title""] = ""Coconut Song""
	temp[1] = {{6, 18}, {6, 22}, {6, 13}, {6, -6}, }
	temp[2] = {}
	temp[3] = {}
	temp[4] = {}
	temp[5] = {{6, 18}, {6, 22}, {6, 13}, {6, 6}, }
	temp[6] = {}
	temp[7] = {}
	temp[8] = {}
	temp[9] = {{6, 13}, {6, 18}, {6, 10}, }
	temp[10] = {}
	temp[11] = {}
	temp[12] = {}
	temp[13] = {{6, -2}, }
	temp[14] = {}
	temp[15] = {}
	temp[16] = {}
	temp[17] = {{6, 6}, {6, 10}, {6, 13}, }
	temp[18] = {}
	temp[19] = {}
	temp[20] = {}
	temp[21] = {{6, 18}, {6, 22}, {6, 13}, }
	temp[22] = {}
	temp[23] = {}
	temp[24] = {}
	temp[25] = {{6, 13}, {6, 18}, {6, 10}, }
	temp[26] = {}
	temp[27] = {}
	temp[28] = {}
	temp[29] = {{6, 11}, {6, 15}, {6, 6}, {6, -1}, }
	temp[30] = {}
	temp[31] = {}
	temp[32] = {}
	temp[33] = {}
	temp[34] = {}
	temp[35] = {}
	temp[36] = {}
	temp[37] = {{6, 6}, {6, 11}, {6, 15}, }
	temp[38] = {}
	temp[39] = {}
	temp[40] = {}
	temp[41] = {{6, 6}, {6, 11}, {6, 15}, }
	temp[42] = {}
	temp[43] = {}
	temp[44] = {}
	temp[45] = {{6, 3}, {6, 6}, {6, 11}, {6, -4}, }
	temp[46] = {}
	temp[47] = {}
	temp[48] = {}
	temp[49] = {{6, 5}, {6, 8}, {6, 13}, {6, 1}, }
	temp[50] = {}
	temp[51] = {}
	temp[52] = {}
	temp[53] = {{6, 5}, {6, 8}, {6, 13}, }
	temp[54] = {}
	temp[55] = {}
	temp[56] = {}
	temp[57] = {{6, 3}, {6, 6}, {6, 11}, {6, -11}, }
	temp[58] = {}
	temp[59] = {}
	temp[60] = {}
	temp[61] = {}
	temp[62] = {}
	temp[63] = {}
	temp[64] = {}
	temp[65] = {{6, 18}, {6, 22}, {6, 13}, {6, -6}, }
	temp[66] = {}
	temp[67] = {}
	temp[68] = {}
	temp[69] = {{6, 18}, {6, 22}, {6, 13}, {6, 6}, }
	temp[70] = {}
	temp[71] = {}
	temp[72] = {}
	temp[73] = {{6, 13}, {6, 18}, {6, 10}, }
	temp[74] = {}
	temp[75] = {}
	temp[76] = {}
	temp[77] = {{6, -2}, }
	temp[78] = {}
	temp[79] = {}
	temp[80] = {}
	temp[81] = {{6, 6}, {6, 10}, {6, 13}, }
	temp[82] = {}
	temp[83] = {}
	temp[84] = {}
	temp[85] = {{6, 18}, {6, 22}, {6, 13}, }
	temp[86] = {}
	temp[87] = {}
	temp[88] = {}
	temp[89] = {{6, 13}, {6, 18}, {6, 10}, }
	temp[90] = {}
	temp[91] = {}
	temp[92] = {}
	temp[93] = {{6, 11}, {6, 15}, {6, 6}, {6, -1}, }
	temp[94] = {}
	temp[95] = {}
	temp[96] = {}
	temp[97] = {}
	temp[98] = {}
	temp[99] = {}
	temp[100] = {}
	temp[101] = {{6, 6}, {6, 11}, {6, 15}, }
	temp[102] = {}
	temp[103] = {}
	temp[104] = {}
	temp[105] = {{6, 6}, {6, 11}, {6, 15}, }
	temp[106] = {}
	temp[107] = {}
	temp[108] = {}
	temp[109] = {{6, 3}, {6, 6}, {6, 11}, {6, -4}, }
	temp[110] = {}
	temp[111] = {}
	temp[112] = {}
	temp[113] = {{6, 5}, {6, 8}, {6, 13}, {6, 1}, }
	temp[114] = {}
	temp[115] = {}
	temp[116] = {}
	temp[117] = {{6, 6}, {6, 11}, {6, 15}, {6, 1}, }
	temp[118] = {}
	temp[119] = {}
	temp[120] = {}
	temp[121] = {{6, 8}, {6, 13}, {6, 17}, {6, -11}, }
	temp[122] = {}
	temp[123] = {}
	temp[124] = {}
	temp[125] = {}
	temp[126] = {}
	temp[127] = {}
