id,title,username,language,date,content
Byyj6726,Test,MagmaLP,Lua,Saturday 29th of July 2023 06:47:47 PM CDT,"local printer = peripheral.wrap(""bottom"")
 
function msg(gap, line, text) 
    printer.setCursorPos(gap,line)
    text = printer.write(text)
end 
 
if printer.newPage() then
    for i = 1,10 do
        msg(i,i,""#"")
    end
    
    printer.setPageTitle(""test"")
    printer.endPage()
else
    error(""Page could not be created."")
end"
jNy8b19G,Page 0,MagmaLP,Lua,Saturday 29th of July 2023 06:33:07 PM CDT,"local printer = peripheral.wrap(""bottom"")

function msg(gap, line, text) 
    printer.setCursorPos(gap,line)
    text = printer.write(text)
end 
 
if printer.newPage() then
    for i = 2,6 do
    	msg(11,i,""#"")
    end
    msg(11,07,""#####"")   
    msg(10,09,""Lycodon"")
    msg(11,10,""Rules"")
    msg(09,13,""-English-"")
	msg(01,16,""use <-- or --> to scroll"")
    
    printer.setPageTitle(""Page 0"")
    printer.endPage()
else
    error(""Page could not be created."")
end
 "
buVuLDCQ,"Stop CPU, RAM,",A_GUES,Python,Saturday 29th of July 2023 06:23:06 PM CDT,"import os
import psutil
import sys

def check_resources(limit_cpu_percent, limit_ram_mb):
    pid = os.getpid()
    py = psutil.Process(pid)

    cpu_usage = py.cpu_percent()
    ram_usage = py.memory_info()[0] / 2. ** 20  # Convert bytes to MB

    if cpu_usage > limit_cpu_percent or ram_usage > limit_ram_mb:
        print('CPU or Memory limit exceeded...stopping')
        sys.exit()

# Use it in your code like this
while True:  # or your main loop
    # your code here
    check_resources(limit_cpu_percent=80, limit_ram_mb=500)"
Z0S7QCYh,Bash ChatGPT,A_GUES,Bash,Saturday 29th of July 2023 05:02:44 PM CDT,"#!/bin/bash

API_KEY=""your-api-key""
MODEL=""text-davinci-002""
PROMPT=""Your prompt here""

curl -X POST ""https://api.openai.com/v1/engines/$MODEL/completions"" \
-H ""Content-Type: application/json"" \
-H ""Authorization: Bearer $API_KEY"" \
-d @<(cat <<EOF
{
  ""prompt"": ""$PROMPT"",
  ""max_tokens"": 60
}
EOF
)"
Ua17581i,[Roblox] - Tadachii's ESP GUI,Chuffman-CSD,Lua,Saturday 29th of July 2023 04:58:16 PM CDT,"local playerGui = game.Players.LocalPlayer:WaitForChild(""PlayerGui"")

-- check if the ScreenGui already exists, if it does, destroy it and remove BillboardGuis
if playerGui:FindFirstChild(""TadachiisESP"") then
    playerGui:FindFirstChild(""TadachiisESP""):Destroy()

    for _, player in ipairs(game.Players:GetPlayers()) do
        local billboardGui = player.Character and player.Character:FindFirstChild(""Head"") and player.Character.Head:FindFirstChild(""PlayerBillboardGui"")
        if billboardGui then
            billboardGui:Destroy()
        end
    end
end

-- create ScreenGui
local screenGui = Instance.new(""ScreenGui"")
screenGui.Name = ""TadachiisESP""
screenGui.Parent = playerGui
screenGui.DisplayOrder = 1

-- create Frame
local holder = Instance.new(""Frame"")
holder.Name = ""Holder""
holder.Parent = screenGui
holder.Size = UDim2.new(0, 200, 0, 100) -- size of the frame
holder.Position = UDim2.new(0.5, -100, 0.5, -50) -- position of the frame at the center of the screen
holder.BackgroundColor3 = Color3.new(1, 1, 1) -- white background
holder.BackgroundTransparency = 0.5 -- semi-transparent
holder.Draggable = true -- makes the frame draggable
holder.Active = true

-- create TextLabel
local titleLabel = Instance.new(""TextLabel"")
titleLabel.Name = ""TitleLabel""
titleLabel.Text = ""Tadachii's ESP GUI""
titleLabel.TextScaled = true
titleLabel.Parent = holder
titleLabel.Size = UDim2.new(1, 0, 0.5, 0) -- fills half of the frame
titleLabel.BackgroundColor3 = Color3.new(1, 1, 1) -- white background
titleLabel.TextColor3 = Color3.new(0, 0, 0) -- black text
titleLabel.BackgroundTransparency = 0.5 -- semi-transparent

-- create TextLabel for Status
local statusLabel = Instance.new(""TextLabel"")
statusLabel.Name = ""StatusLabel""
statusLabel.Text = """"
statusLabel.Parent = holder
statusLabel.Size = UDim2.new(1, 0, 0.25, 0) -- fills one-fourth of the frame below the TitleLabel
statusLabel.Position = UDim2.new(0, 0, 0.5, 0) -- aligns the text label to the bottom of the frame
statusLabel.BackgroundColor3 = Color3.new(1, 1, 1) -- white background
statusLabel.TextColor3 = Color3.new(0, 0, 0) -- black text
statusLabel.BackgroundTransparency = 0.5 -- semi-transparent
statusLabel.TextScaled = true -- enable text scaling for the status label

-- create TextButton for Status
local statusButton = Instance.new(""TextButton"")
statusButton.Name = ""StatusButton""
statusButton.Text = ""Off""
statusButton.Parent = holder
statusButton.Size = UDim2.new(1, 0, 0.25, 0) -- fills one-fourth of the frame below the StatusLabel
statusButton.Position = UDim2.new(0, 0, 0.75, 0) -- aligns the button to the bottom of the frame
statusButton.BackgroundColor3 = Color3.new(1, 1, 1) -- white background
statusButton.TextColor3 = Color3.new(0, 0, 0) -- black text
statusButton.BackgroundTransparency = 0.5 -- semi-transparent
statusButton.TextScaled = true -- enable text scaling for the button

-- Function to create BillboardGui for a player with name and distance
local function createBillboardGuiForPlayer(player, distance)
    local billboardGui = Instance.new(""BillboardGui"")
    billboardGui.Name = ""PlayerBillboardGui""
    billboardGui.Adornee = player.Character.Head
    billboardGui.Size = UDim2.new(0, 100, 0, 50) -- fixed size for the BillboardGui
    billboardGui.StudsOffset = Vector3.new(0, 2, 0) -- adjust the vertical offset as needed
    billboardGui.AlwaysOnTop = true
    billboardGui.LightInfluence = 1
    billboardGui.ZIndexBehavior = Enum.ZIndexBehavior.Sibling
    billboardGui.Parent = player.Character.Head

    local textLabel = Instance.new(""TextLabel"")
    textLabel.Name = ""PlayerNameLabel""
    textLabel.Text = player.Name .. ""\nDistance: "" .. math.floor(distance)
    textLabel.Size = UDim2.new(1, 0, 1, 0)
    textLabel.BackgroundTransparency = 1 -- transparent background
    textLabel.TextColor3 = Color3.new(1, 0, 0) -- red text for the player's name
    textLabel.TextScaled = true
    textLabel.TextStrokeColor3 = Color3.new(0, 0, 0) -- black text stroke
    textLabel.TextStrokeTransparency = 0 -- fully opaque text stroke (visible through walls)
    textLabel.Visible = statusButton.Text == ""On"" -- Hide the text if StatusButton is ""Off""
    textLabel.Parent = billboardGui
end

-- Function to update player ESP distance
local function updatePlayerESP()
    local localCharacter = game.Players.LocalPlayer.Character
    if not localCharacter then
        return
    end

    for _, player in ipairs(game.Players:GetPlayers()) do
        if player ~= game.Players.LocalPlayer and player.Character and player.Character:FindFirstChild(""Head"") then
            local distance = (localCharacter.Head.Position - player.Character.Head.Position).Magnitude
            local billboardGui = player.Character.Head:FindFirstChild(""PlayerBillboardGui"")
            if billboardGui then
                billboardGui.PlayerNameLabel.Text = player.Name .. ""\nDistance: "" .. math.floor(distance)
                billboardGui.PlayerNameLabel.TextColor3 = Color3.new(1, 0, 0) -- Set the text color to red
                billboardGui.PlayerNameLabel.Visible = statusButton.Text == ""On"" -- Update visibility based on StatusButton
            else
                createBillboardGuiForPlayer(player, distance)
            end
        end
    end
end

-- Call updatePlayerESP() initially and then schedule it to be called every 0.01 seconds
updatePlayerESP()
game:GetService(""RunService"").Heartbeat:Connect(function()
    updatePlayerESP()
end)

-- Now, you can add functionality to the button, for example:
local function onButtonClicked()
    if statusButton.Text == ""Off"" then
        statusButton.Text = ""On""
        -- Add code to enable the player ESP here
    else
        statusButton.Text = ""Off""
        -- Add code to disable the player ESP here
        
        -- Remove BillboardGui for each player's head when disabling the ESP
        for _, player in ipairs(game.Players:GetPlayers()) do
            local billboardGui = player.Character and player.Character:FindFirstChild(""Head"") and player.Character.Head:FindFirstChild(""PlayerBillboardGui"")
            if billboardGui then
                billboardGui:Destroy()
            end
        end
    end
    -- Update the visibility of BillboardGui elements after clicking the button
    for _, player in ipairs(game.Players:GetPlayers()) do
        local billboardGui = player.Character and player.Character:FindFirstChild(""Head"") and player.Character.Head:FindFirstChild(""PlayerBillboardGui"")
        if billboardGui then
            billboardGui.PlayerNameLabel.Visible = statusButton.Text == ""On""
        end
    end
end

statusButton.MouseButton1Click:Connect(onButtonClicked)"
69TF2zpt,Untitled,Zgragselus,PHP,Saturday 29th of July 2023 04:51:22 PM CDT,"function handle_customer($db, $stripe, $customer)
{
    $cust = $stripe->customers->retrieve($customer->id, []);

    $db->Query(""BEGIN TRANSACTION;"");

    $record = new StripeCustomer($db);
    $record->customer_id = $cust->id;
    $result = $record->Read();

    if ($result == null || count($result) == 0)
    {
        handle_customer_created($db, $cust);
    }
    else
    {
        handle_customer_update($db, $cust);
    }

    $db->Query(""COMMIT;"");
}
"
uVxKzab6,[Termux] [sqlmap],A_GUES,Bash,Saturday 29th of July 2023 04:47:36 PM CDT,"pkg update && pkg upgrade
pkg install python
pkg install python2
pkg install git
git clone https://github.com/sqlmapproject/sqlmap.git
cd sqlmap
python2 sqlmap.py"
DRH27f8t,Dissonância quadrática,danielvitor23,C++,Saturday 29th of July 2023 04:39:56 PM CDT,"#include <bits/stdc++.h>
#define fi first
#define se second
#define eps 1e-9
#define eq(a, b) (abs(a - b) < eps)
#define lt(a, b) (a < b - eps)
using namespace std;

using i64 = long long;
using ld = long double;

ld a, b, c, d;

ld get_hx(ld x) {
  return max(
    x * x + a * x + b,
    x * x + c * x + d
  );
}

int main() {
  cin.tie(0)->sync_with_stdio(0);

  cin >> a >> b >> c >> d;

  if (eq(a, c)) {
    ld x = (ld)-a/2;

    cout << fixed << setprecision(10) << x << ' ' << get_hx(x) << '\n';

    return 0;
  }

  ld x = (ld)(d - b) / (a - c);

  if (lt(get_hx(-a/2), get_hx(x))) {
    x = (ld)-a/2;
  }

  if (lt(get_hx(-c/2), get_hx(x))) {
    x = (ld)-c/2;
  }

  cout << fixed << setprecision(10) << x << ' ' << get_hx(x) << '\n';
}
"
ifhQyVzQ,Divisibilidade das cartas,danielvitor23,C++,Saturday 29th of July 2023 04:37:53 PM CDT,"#include <bits/stdc++.h>
#define fi first
#define se second
using namespace std;

using i64 = long long;

const int MAX = 13;

string lo, hi;

int timer;
int dp[MAX][2][2][10];
int calc[MAX][2][2][10];

int solve(int i, int canLo, int canHi, int rem) {
  if (i == lo.size()) return rem;

  if (calc[i][canLo][canHi][rem] == timer) return dp[i][canLo][canHi][rem];

  int ans = 0;

  int l = canLo ? 0 : lo[i] - '0';
  int r = canHi ? 9 : hi[i] - '0';
  for (int k = l; k <= r; ++k) {
    ans = (ans + solve(i + 1, canLo | (k != l), canHi | (k != r), rem + k >= 9 ? rem + k - 9 : rem + k)) % 9;
  }

  calc[i][canLo][canHi][rem] = timer;
  return dp[i][canLo][canHi][rem] = ans;
}

int main() {
  cin.tie(0)->sync_with_stdio(0);

  i64 l, r; cin >> l >> r;

  lo = to_string(l);
  hi = to_string(r);

  while (lo.size() < hi.size()) lo = '0' + lo; 
  while (hi.size() < lo.size()) hi = '0' + hi; 

  ++timer;
  cout << solve(0, 0, 0, 0) << '\n';
}"
jRXfpb2X,Runas mágicas,danielvitor23,C++,Saturday 29th of July 2023 04:37:15 PM CDT,"#include <bits/stdc++.h>
#define fi first
#define se second
using namespace std;

using i64 = long long;

int main() {
  cin.tie(0)->sync_with_stdio(0);

  string s; cin >> s;
  int d; cin >> d;
  int n = s.size();

  reverse(s.begin(), s.end());

  i64 curr = 0;
  for (int i = 0; i < (int)s.size(); ++i) {
    curr <<= 1;
    if (s[i] == 'B')
      curr += 1;
  }

  // cout << curr << '\n';

  curr += d;

  string res;
  while (curr > 0) {
    res += ((curr & 1) ? 'B' : 'A');
    curr >>= 1;
  }

  while (res.size() < n) res = res + 'A';
  while (res.size() > n) res.pop_back();

  cout << res << '\n';
}"
