id,title,username,language,date,content
YSMxbhex,2023-11-12_stats.json,rdp_snitch,JSON,Sunday 12th of November 2023 06:15:08 PM CDT,"{
  ""ip"": {
    ""190.85.239.111"": 3,
    ""167.94.138.35"": 1,
    ""41.158.2.12"": 1,
    ""212.147.209.51"": 7,
    ""205.210.31.110"": 3,
    ""159.223.47.136"": 12,
    ""159.223.34.145"": 3,
    ""159.223.47.118"": 9,
    ""159.223.47.108"": 1,
    ""159.223.47.115"": 2,
    ""159.223.47.144"": 1,
    ""62.204.41.146"": 4,
    ""45.143.201.62"": 5,
    ""106.116.169.71"": 1,
    ""87.251.75.145"": 1,
    ""185.170.144.3"": 2,
    ""62.122.184.166"": 4,
    ""62.122.184.168"": 4,
    ""198.235.24.104"": 3,
    ""210.2.89.161"": 2,
    ""87.251.75.120"": 1,
    ""101.36.113.66"": 1,
    ""36.91.222.100"": 2,
    ""167.248.133.34"": 1,
    ""198.235.24.134"": 3,
    ""51.75.160.42"": 2,
    ""45.140.17.16"": 1,
    ""103.212.137.250"": 6,
    ""87.251.75.64"": 1,
    ""167.172.112.103"": 4,
    ""45.33.112.158"": 1,
    ""111.93.144.102"": 3,
    ""103.211.56.147"": 1,
    ""198.235.24.114"": 3,
    ""40.68.89.187"": 1
  },
  ""asn"": {
    ""AS14080"": 3,
    ""AS398324"": 2,
    ""AS16058"": 1,
    ""AS50837"": 7,
    ""AS396982"": 12,
    ""AS14061"": 32,
    ""AS59425"": 4,
    ""AS210950"": 5,
    ""AS4134"": 1,
    ""AS208091"": 3,
    ""AS197414"": 2,
    ""AS57523"": 8,
    ""AS24085"": 2,
    ""AS135377"": 1,
    ""AS7713"": 2,
    ""AS16276"": 2,
    ""AS198953"": 1,
    ""AS133676"": 7,
    ""AS63949"": 1,
    ""AS45820"": 3,
    ""AS8075"": 1
  },
  ""isp"": {
    ""Telmex Colombia S.A."": 3,
    ""Censys, Inc."": 2,
    ""Gabon Telecom Internet Network Autonomous System"": 1,
    ""CLOUDSIGMA AG"": 7,
    ""Google LLC"": 12,
    ""DigitalOcean, LLC"": 32,
    ""Horizon LLC"": 4,
    ""TOV E-RISHENNYA"": 5,
    ""Chinanet"": 1,
    ""Xhost Internet Solutions LP"": 5,
    ""Chang Way Technologies Co. Limited"": 8,
    ""Quang Trung Software City Development Company"": 2,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 1,
    ""PT Telekomunikasi Indonesia"": 2,
    ""OVH SAS"": 2,
    ""Proton66 OOO"": 1,
    ""Gstech Software Systems Pvt Ltd"": 7,
    ""Akamai Technologies, Inc."": 1,
    ""Ttsl-isp Division"": 3,
    ""Microsoft Corporation"": 1
  },
  ""org"": {
    ""Telmex Colombia S.A"": 3,
    ""Censys, Inc"": 1,
    ""Gtlib Ipmpls01"": 1,
    ""ServeCentric Ltd"": 7,
    ""Palo Alto Networks, Inc"": 12,
    ""DigitalOcean, LLC"": 32,
    ""Horizon LLC"": 4,
    ""TOV VAIZ PARTNER"": 5,
    ""Chinanet HE"": 1,
    ""Xhost Internet Solutions"": 3,
    ""Xhostis"": 2,
    ""Chang Way Technologies Co. Limited"": 8,
    ""Quang Trung Software City Development Company Limited"": 2,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 1,
    ""Telekomunikasi Indonesia"": 2,
    ""Censys, Inc."": 1,
    ""OVH Ltd"": 2,
    ""Proton66 LLC"": 1,
    ""Gstech Software Systems Pvt Ltd"": 7,
    ""Linode"": 1,
    ""Tata Teleservices ISP"": 3,
    ""Microsoft Azure Cloud (westeurope)"": 1
  },
  ""regionName"": {
    ""Bogota D.C."": 3,
    ""Michigan"": 2,
    ""Estuaire"": 1,
    ""Leinster"": 7,
    ""California"": 16,
    ""South West"": 25,
    ""Central Singapore"": 3,
    ""Moscow"": 13,
    ""Kyiv City"": 5,
    ""Hebei"": 1,
    ""North Holland"": 6,
    ""Ho Chi Minh"": 2,
    ""Central and Western District"": 1,
    ""Jakarta"": 2,
    ""England"": 2,
    ""Uttar Pradesh"": 7,
    ""Texas"": 1,
    ""Karnataka"": 3
  },
  ""country"": {
    ""Colombia"": 3,
    ""United States"": 19,
    ""Gabon"": 1,
    ""Ireland"": 7,
    ""Singapore"": 28,
    ""Russia"": 13,
    ""Ukraine"": 5,
    ""China"": 1,
    ""Netherlands"": 6,
    ""Vietnam"": 2,
    ""Hong Kong"": 1,
    ""Indonesia"": 2,
    ""United Kingdom"": 2,
    ""India"": 10
  },
  ""account"": {
    ""hello"": 23,
    ""(empty)"": 4,
    ""VhAAOBsAx"": 1,
    ""VjqFsW"": 1,
    ""rmtAvX"": 1,
    ""142.93.8.59"": 28,
    ""Domain"": 12,
    ""Administr"": 11,
    ""gBgrmQQHH"": 1,
    ""NkFIOu"": 1,
    ""nKdNmY"": 1,
    ""Administrator"": 1,
    ""Test"": 4,
    ""YwiBndhje"": 1,
    ""NHRPtX"": 1,
    ""iGILWm"": 1,
    ""kfvifxl7"": 4,
    ""beio"": 1,
    ""saJdmDlzp"": 1,
    ""qjbubp"": 1,
    ""ZHwjXx"": 1
  },
  ""keyboard"": {
    ""Unknown"": 100
  },
  ""client_build"": {
    ""Unknown"": 100
  },
  ""client_name"": {
    ""Unknown"": 100
  },
  ""ip_type"": {
    ""Unknown"": 44,
    ""hosting"": 52,
    ""hosting & proxy"": 4
  }
}"
QJayH2Kq,aero,zero96x,Lua,Sunday 12th of November 2023 06:06:43 PM CDT,"fahrstufen = peripheral.wrap(""tm_rsPort_1"")
connector2 = peripheral.wrap(""tm_rsPort_2"")

mainAxisFS1CW = ""up""
mainAxisFS2CW = ""south""
mainAxisFS1CCW = ""west"" 
mainAxisFS2CCW = ""east""
mainAxisBrake = ""up""

function mainTurnAxisOff()
    fahrstufen.setOutput(mainAxisFS1CW,true)
    fahrstufen.setOutput(mainAxisFS2CW,true)
    fahrstufen.setOutput(mainAxisFS1CCW,true)
    fahrstufen.setOutput(mainAxisFS2CCW,true)
end

function mainTurnAxisBrake()
    connector2.setOutput(""up"",true)
end

function mainTurnAxisBrakesOff()
    connector2.setOutput(""up"",false)
end


function mainAxisClockwiseSlow()
    mainTurnAxisOff()
    sleep(.25)
    fahrstufen.setOutput(mainAxisFS1CW,false)
end

function mainAxisClockwiseFast()
    mainTurnAxisOff()
    sleep(.25)
    fahrstufen.setOutput(mainAxisFS2CW,false)
end

function mainAxisCounterClockwiseSlow()
    mainTurnAxisOff()
    sleep(.25)
    fahrstufen.setOutput(mainAxisFS1CCW,false)
end

function mainAxisCounterClockwiseFast()
    mainTurnAxisOff()
    sleep(.25)
    fahrstufen.setOutput(mainAxisFS2CCW,false)
end







function cmd()
    while true do
        term.clear()
        term.setCursorPos(1,1)
        term.write(""list for commands"")
        term.setCursorPos(1,2)
        input = read()
        if input == ""mainAxisBrake"" then
            mainTurnAxisBrake()
        else if input == ""mainAxisBrakesOff"" then
            mainTurnAxisBrakesOff()
        else if input == ""mainAxisCwSlow"" then
            mainAxisClockwiseSlow()
        else if input == ""mainAxisCwFast"" then
            mainAxisClockwiseFast()
        else if input == ""mainAxisCcwSlow"" then
            mainAxisCounterClockwiseSlow()
        else if input == ""mainAxisCcwFast"" then
            mainAxisCounterClockwiseFast()
        else if input == ""list"" then
            term.clear()
            term.setCursorPos(1,1)
            term.write(""mainAxisBrake"")
            term.setCursorPos(1,2)
            term.write(""mainAxisBrakesOff"")
            term.setCursorPos(1,3)
            term.write(""mainAxisCwSlow"")
            term.setCursorPos(1,4)
            term.write(""mainAxisCwFast"")
            term.setCursorPos(1,5)
            term.write(""mainAxisCcwSlow"")
            term.setCursorPos(1,6)
            term.write(""mainAxisCcwFast"")
            term.setCursorPos(1,7)
            term.write(""list"")
        else
            term.clear()
            term.setCursorPos(1,1)
            term.write(""try again"")
        end
        sleep(1)
    end
    
end

--PROGRAM

cmd()"
PpTdLEaF,[1.20.1] Mekanism Digital Miner - Automatization script,martinjanas,Lua,Sunday 12th of November 2023 05:33:11 PM CDT,"-- Computercraft script: 

-- Mekanism Digital Miner Automator version 2.0 for Minecraft 1.20.1 
-- (or maybe even anything above 1.12.2 with slight edits to the Blocks section) 
-- by MartiNJ409 - https://github.com/martinjanas
-- This script can be found in my repository - https://github.com/martinjanas/DigitalMinerAutomatization
 
-- This script places & destroys miner, energy block, storage block, chatbox and chunkloader.
-- It can also output miner status to the chat, visible to anyone on servers, can be turned off below in Settings.
-- Also works on AdvancedPeriperals's chunky turtle, so no need for chunkloader.
 
-- Just place all the required blocks into the turtle.
-- No need to use chunkloader if you are using chunky turtle, chat box is not mandatory.
 
-- User Settings Area --
Settings = {}
Settings.MAX_CHUNKS = 16 -- The amount of chunks this script will run. (Default 16)
Settings.SEND_TO_CHAT = true -- Set this to false if you don't wish for the chatbox to send serverwide messages about the mining status.

Blocks = {}
Blocks.BLOCK_MINER = ""mekanism:digital_miner""
Blocks.BLOCK_ENERGY = ""mekanism:quantum_entangloporter"" -- Edit this to match your desired block.
Blocks.BLOCK_STORAGE = ""mekanism:quantum_entangloporter"" -- Edit this to match your desired block.
Blocks.BLOCK_CHUNKLOADER = ""chickenchunks:chunk_loader"" -- Edit this to match your desired block.
Blocks.BLOCK_CHATBOX = ""advancedperipherals:chat_box"" -- Edit this only if you are porting to newer/older versions.
-- User Settings Area --

-- Dont touch this underneath:
GlobalVars = {}
GlobalVars.m_pMiner = nil
GlobalVars.m_pChatBox = nil
GlobalVars.m_bHasChunkLoader = false
GlobalVars.m_bIsChunkyTurtle = false
GlobalVars.m_bHasChatBox = false

function download_file(url, destination)
    local response = http.get(url)

    if response then
        local file = fs.open(destination, ""w"")

        local data = response.readAll()

        file.write(data)
        file.close()

        response.close()
    end
end

download_file(""https://raw.githubusercontent.com/martinjanas/DigitalMinerAutomatization/main/utils.lua"", ""utils.lua"")

require ""utils""

function main(i)
    GlobalVars.m_bIsChunkyTurtle = is_chunky_turtle_fn()

    place_blocks_fn(Blocks, GlobalVars)

    os.sleep(0.15)

    if GlobalVars.m_pMiner then
       local to_mine_cached = GlobalVars.m_pMiner.getToMine()

       while GlobalVars.m_pMiner.isRunning() do
            local to_mine = GlobalVars.m_pMiner.getToMine()

            local seconds = (to_mine * 0.5)
            
            if GlobalVars.m_pChatBox and Settings.SEND_TO_CHAT then
               local percentage = (to_mine / to_mine_cached) * 100
               percentage = math.floor(percentage)

               if percentage_in_range_fn(percentage, 80, 1) then
                  local text = string.format(""20%% of Blocks Mined (%d/%d)"", to_mine, to_mine_cached)
                  GlobalVars.m_pChatBox.sendMessage(text, ""Miner"")
                  os.sleep(2)
               end

               if percentage_in_range_fn(percentage, 50, 1) then
                  local text = string.format(""50%% of Blocks Mined (%d/%d)"", to_mine, to_mine_cached)
                  GlobalVars.m_pChatBox.sendMessage(text, ""Miner"")
                  os.sleep(2)
               end

               if percentage_in_range_fn(percentage, 30, 1) then
                  local text = string.format(""70%% of Blocks Mined (%d/%d)"", to_mine, to_mine_cached)
                  GlobalVars.m_pChatBox.sendMessage(text, ""Miner"")
                  os.sleep(2)
               end
            end

            if to_mine % 5 then
               local text = string.format(""To mine: %d, ETA: %s"", to_mine, get_time_fn(seconds))
		       print(text)
            end

            if (to_mine == 0) then
                if GlobalVars.m_pChatBox and Settings.SEND_TO_CHAT then
                   local text = string.format(""Done (%d/%d) rounds"", i, Settings.MAX_CHUNKS)
                   GlobalVars.m_pChatBox.sendMessage(text, ""Miner"")
                   os.sleep(1)
                end
                
                if i == Settings.MAX_CHUNKS and GlobalVars.m_pChatBox and Settings.SEND_TO_CHAT then
                    local text = string.format(""Pick me up! I am finished!"")
                    GlobalVars.m_pChatBox.sendMessage(text, ""Miner"")
                    os.sleep(1)
                end

                destroy_blocks_fn(GlobalVars)

                os.sleep(2)

                go_one_chunk_fn()
            end

            os.sleep(0.5)
       end
    end
end

for i = 1, Settings.MAX_CHUNKS do
    GlobalVars.m_bIsChunkyTurtle = false
    GlobalVars.m_bHasChunkLoader = false
    
    main(i)
end"
QsUktMHG,BTC Wallet Credentials have been reset,castlclass_20,GetText,Sunday 12th of November 2023 05:30:07 PM CDT,"Dear User
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please disregard this message.
Your new login credentials will be 
Zwickauea:xwwFrE on 212.224.93.130
You can connect via SSH.
Regards"
hhRhau2f,BTC Wallet Credentials have been reset,VQ-Moe,GetText,Sunday 12th of November 2023 05:20:37 PM CDT,"Dear User
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please contact us immediately.

Your new login credentials will be: 
josli45:KoE3dG1 on 159.223.212.34
You can connect via SSH.

Regards
BT398008"
YikvuRm5,teza 8-sub 3-1,madidino,C++,Sunday 12th of November 2023 04:28:45 PM CDT,"#include <iostream>
#include <cmath>
using namespace std;
int n;
void f(int v[11])
{int nr=0;
    for(int i=n;i>=1;i--)
    {
        if(v[i]==1)
        {
            nr+=pow(2,n-i);
        }
    }
    cout<<nr<<"" "";
}
int main()
{
    int a[11][11];
    cin>>n;
    for(int i=1;i<=n;i++)
    {
        for(int j=1;j<=n;j++)
        {
            cin>>a[i][j];
        }
        f(a[i]);
    }
    return 0;
}
"
gTfJW747,Untitled,Josif_tepe,C,Sunday 12th of November 2023 04:09:39 PM CDT,"#include <stdio.h>
#include <stdlib.h>
#include <string.h>
#include <ctype.h>
#include <math.h>


int main(int argc, char * argv[]) {
    int x;
    
    while(scanf(""%d"", &x)) {
        int tmp = x;
        if(x < 10) {
            printf(""Ne mozhe da se formira dvocifren broj\n"");
        }
        else {
            int prva, posledna;
            posledna = x % 10;
            while(x > 9) {
                x /= 10;
            }
            prva = x;
            int zbir = prva + posledna;
            if(zbir < 10) {
                printf(""Ne mozhe da se formira dvocifren broj\n"");
            }
            else {
                int proizvod = (zbir % 10) * (zbir / 10);
                if(proizvod % 2 == 0) {
                    printf(""%d "", tmp);
                }
            }
            
        }
    }
    return 0;
}
"
UkVam8ri,teza7-sub3-3,madidino,C++,Sunday 12th of November 2023 04:05:17 PM CDT,"#include <iostream>
#include <cmath>
#include <fstream>
using namespace std;
int main()
{
   ifstream fin(""BAC.IN"");
   ofstream fout(""BAC.OUT"");
   int x;
   int v[10];
   for(int i=0;i<=9;i++)
   {
       v[i]=0;
   }
   while(fin>>x)
   {
       x=log10(x);
       v[x]++;
   }
   fin.close();
   for(int i=0;i<=9;i++)
   {
       while(v[i])
       {
           fout<<pow(10,i)<<"" "";
           v[i]--;
       }
   }
   fout.close();
   return 0;
}"
MJpxQD8L,teza7-sub3-2,madidino,C++,Sunday 12th of November 2023 04:03:57 PM CDT,"#include <iostream>
using namespace std;
void permuta(int n,int a[],int k)
{
    int v[100];
    int j=1;

    for(int i=k+1; i<=n; i++)
    {
        v[j]=a[i];
        j++;
    }
    for(int i=1; i<=k; i++)
    {
        v[j]=a[i];
        j++;
    }
    for(int i=1; i<=n; i++)
    {
        a[i]=v[i];
    }
}
int main()
{
    int a[] = {0,60,45,30,10};
    permuta(4,a,2);
    for(int i=1;i<=4;i++)
    {
        cout << a[i] << "" "";
    }
}
"
m70ALmA7,teza7-sub3-1,madidino,C++,Sunday 12th of November 2023 04:02:42 PM CDT,"#include <iostream>
#include <cstring>
using namespace std;
int main()
{
    char s[100],c[100];
    cin>>s>>c;
    int mx=(int)'z';
    for(int i=0;i<strlen(s);i++)
    {
        if(s[i]+((int)c[i]-'0')>'z')
        {
            s[i]='a'+((int)(s[i]+(int)(c[i]-'0'))%mx);
        }
        else
        {
            s[i]=s[i]+(int)(c[i]-'0');
        }
    }
    cout<<s;
}
//info 3212"
