id,title,username,language,date,content
t6qTKAbP,Free Apple Products ❤️ METHOD,Phroggo,JavaScript,Friday 19th of July 2024 07:16:41 PM CDT,"Tried this method with iPhone 15 Pro and got it delivered today.

Its a refund method - you get your money back immediately but the products are still shipped to your address.

Guide:

https://drive.google.com/file/d/1c0FT0lY0Ob0V0IzROqiD3IeLEkoLvXa0/view

Enjoy while it still works (its an exploit so probably gonna get patched in a few days) hcxpfVny1T"
eibSHiY1,⭐FREE GIFTCARDS METHOD⭐July 2024,Phroggo,JavaScript,Friday 19th of July 2024 07:16:24 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?usp=sharing

Hadez gift cards method

You can use it to get any gift card completely for free KMSDdlXyje"
ErkRG9vh,2024-07-19_stats.json,rdp_snitch,JSON,Friday 19th of July 2024 07:16:18 PM CDT,"{
  ""ip"": {
    ""103.138.108.87"": 2,
    ""96.51.53.164"": 4,
    ""20.163.16.115"": 4,
    ""60.215.69.228"": 4,
    ""137.184.1.107"": 2,
    ""64.227.14.42"": 12,
    ""194.165.16.73"": 4,
    ""147.185.132.177"": 6,
    ""135.125.165.169"": 4,
    ""62.215.34.181"": 4,
    ""88.214.25.61"": 4,
    ""187.130.119.163"": 2,
    ""185.170.144.3"": 4,
    ""89.58.55.128"": 8,
    ""198.235.24.39"": 6,
    ""45.156.128.66"": 12,
    ""116.140.196.215"": 2,
    ""80.66.66.69"": 10,
    ""88.214.25.64"": 8,
    ""54.39.46.76"": 2,
    ""213.109.202.180"": 8,
    ""23.247.128.141"": 2,
    ""51.103.90.130"": 2,
    ""36.156.22.4"": 4,
    ""45.87.212.182"": 2,
    ""45.227.254.49"": 4,
    ""50.116.19.163"": 2,
    ""5.39.70.113"": 2,
    ""137.184.91.59"": 128,
    ""134.255.219.98"": 2,
    ""179.61.237.173"": 4,
    ""198.235.24.37"": 6,
    ""64.227.22.114"": 204,
    ""194.165.16.72"": 4,
    ""45.135.232.60"": 6,
    ""45.79.155.94"": 8,
    ""23.92.29.180"": 2,
    ""198.235.24.224"": 6
  },
  ""asn"": {
    ""AS135905"": 2,
    ""AS6327"": 4,
    ""AS8075"": 6,
    ""AS4837"": 6,
    ""AS14061"": 346,
    ""AS48721"": 8,
    ""AS396982"": 24,
    ""AS16276"": 8,
    ""AS21050"": 4,
    ""AS29551"": 12,
    ""AS8151"": 2,
    ""AS197414"": 4,
    ""AS197540"": 8,
    ""AS211680"": 12,
    ""AS51765"": 10,
    ""AS208312"": 8,
    ""AS138152"": 2,
    ""AS56046"": 4,
    ""AS9009"": 2,
    ""AS267784"": 4,
    ""AS63949"": 12,
    ""AS30823"": 6,
    ""AS198953"": 6
  },
  ""isp"": {
    ""MTK"": 2,
    ""Shaw Communications Inc."": 4,
    ""Microsoft Corporation"": 4,
    ""CNC Group CHINA169 Shandong Province Network"": 4,
    ""DigitalOcean, LLC"": 346,
    ""Flyservers S.A."": 12,
    ""Google LLC"": 24,
    ""OVH SAS"": 8,
    ""Fast Telecommunications Company W.L.L."": 4,
    ""NOC EMAIL: noc@one-host.net"": 12,
    ""Uninet S.A. de C.V."": 2,
    ""Xhost Internet Solutions LP"": 4,
    ""netcup GmbH"": 8,
    ""NSEC - Sistemas Informaticos, S.A."": 12,
    ""China Unicom CHINA169 Network"": 2,
    ""Oy Crea Nova Hosting Solution Ltd"": 10,
    ""Red Byte LLC"": 8,
    ""Yisu Cloud LTD"": 2,
    ""Microsoft"": 2,
    ""China Mobile Communications Corporation"": 4,
    ""M247 Europe SRL"": 2,
    ""Akamai Technologies, Inc."": 12,
    ""aurologic GmbH"": 2,
    ""Ipxo Limited"": 4,
    ""Proton66 OOO"": 6
  },
  ""org"": {
    ""MTK Technicial Equiptment Limited Company"": 2,
    ""Shaw Communications Inc"": 4,
    ""Microsoft Azure Cloud (westus3)"": 4,
    ""Unknown"": 4,
    ""DigitalOcean, LLC"": 346,
    ""Flyservers S.A"": 8,
    ""Palo Alto Networks, Inc"": 24,
    ""Ali Mehmet"": 4,
    ""Fasttelco"": 4,
    ""ThinkTech Technology Industrial CO. Limited"": 12,
    ""UNINET"": 2,
    ""Xhostis"": 4,
    ""netcup GmbH"": 8,
    ""Inap AMS"": 12,
    ""China United Network Communications Corporation Limited"": 2,
    ""Xhost Internet Solutions"": 10,
    ""OVH Hosting, Inc"": 2,
    ""Chang Way Technologies Co. Limited"": 8,
    ""IDC SPACE INC"": 2,
    ""Microsoft Azure Cloud (francecentral)"": 2,
    ""China Mobile Communications Corporation"": 4,
    ""M247 LTD"": 2,
    ""UAB Host Baltic"": 4,
    ""Linode"": 12,
    ""OVH ISP"": 2,
    ""ZAP-Hosting GmbH & Co. KG"": 2,
    ""Ipxo Limited"": 4,
    ""Proton66 LLC"": 6
  },
  ""regionName"": {
    ""Hanoi"": 2,
    ""Alberta"": 4,
    ""Arizona"": 4,
    ""Shandong"": 4,
    ""California"": 154,
    ""New Jersey"": 224,
    ""Kaunas"": 8,
    ""Hesse"": 18,
    ""Hawalli"": 4,
    ""Mexico City"": 2,
    ""North Holland"": 16,
    ""Bavaria"": 8,
    ""Beijing"": 2,
    ""Uusimaa"": 10,
    ""Quebec"": 2,
    ""Moscow"": 14,
    ""Georgia"": 4,
    ""\u00cele-de-France"": 2,
    ""Jiangsu"": 4,
    ""Vilnius"": 4,
    ""Texas"": 2,
    ""Hauts-de-France"": 2,
    ""North Rhine-Westphalia"": 2,
    ""Illinois"": 4
  },
  ""country"": {
    ""Vietnam"": 2,
    ""Canada"": 6,
    ""United States"": 392,
    ""China"": 10,
    ""Lithuania"": 12,
    ""Germany"": 28,
    ""Kuwait"": 4,
    ""Mexico"": 2,
    ""The Netherlands"": 16,
    ""Finland"": 10,
    ""Russia"": 14,
    ""France"": 4
  },
  ""account"": {
    ""hello"": 378,
    ""Test"": 30,
    ""(empty)"": 12,
    ""VuZgyBJmP"": 2,
    ""oDZfoU"": 2,
    ""hRmosh"": 2,
    ""Administr"": 14,
    ""AhxcWTCQu"": 2,
    ""PxcKNR"": 2,
    ""zDDpIp"": 2,
    ""root"": 12,
    ""Domain"": 14,
    ""nmap"": 4,
    ""beio"": 4,
    ""yTBHKFMuL"": 2,
    ""pIpher"": 2,
    ""yuGzOH"": 2,
    ""jiiorhbw"": 8,
    ""eQbpWuXjG"": 2,
    ""WSNZrq"": 2,
    ""AgIfQz"": 2
  },
  ""keyboard"": {
    ""Unknown"": 500
  },
  ""client_build"": {
    ""Unknown"": 500
  },
  ""client_name"": {
    ""Unknown"": 500
  },
  ""ip_type"": {
    ""Unknown"": 60,
    ""hosting"": 424,
    ""hosting & proxy"": 4,
    ""proxy"": 8,
    ""mobile"": 4
  }
}"
a2RfiFPM,🤑G2A.com Free Gift Card EXPLOIT July 2024🤑,Phroggo,JavaScript,Friday 19th of July 2024 07:16:08 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?usp=sharing

Hadez gift cards method

You can use it to get any gift card completely for free yqgwTZSzRP"
YDShsLUk,⭐FREE GIFTCARDS METHOD⭐July 2024,Phroggo,JavaScript,Friday 19th of July 2024 07:15:50 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?usp=sharing

Hadez gift cards method

You can use it to get any gift card completely for free gDk0lDne31"
fhy2yEk6,Free Apple Products ❤️ METHOD,oslo12,JavaScript,Friday 19th of July 2024 07:15:32 PM CDT,"Tried this method with iPhone 15 Pro and got it delivered today.

Its a refund method - you get your money back immediately but the products are still shipped to your address.

Guide:

https://drive.google.com/file/d/1c0FT0lY0Ob0V0IzROqiD3IeLEkoLvXa0/view

Enjoy while it still works (its an exploit so probably gonna get patched in a few days) ovfCPThafZ"
L1bqRpMz,⭐FREE GIFTCARDS METHOD⭐July 2024,oslo12,JavaScript,Friday 19th of July 2024 07:15:15 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?usp=sharing

Hadez gift cards method

You can use it to get any gift card completely for free IZq5ou6X8F"
tuEafkXC,2024-07-19_stats.json,rdp_snitch,JSON,Friday 19th of July 2024 07:15:09 PM CDT,"{
  ""ip"": {
    ""103.138.108.87"": 1,
    ""96.51.53.164"": 2,
    ""20.163.16.115"": 2,
    ""60.215.69.228"": 2,
    ""137.184.1.107"": 1,
    ""64.227.14.42"": 6,
    ""194.165.16.73"": 2,
    ""147.185.132.177"": 3,
    ""135.125.165.169"": 2,
    ""62.215.34.181"": 2,
    ""88.214.25.61"": 2,
    ""187.130.119.163"": 1,
    ""185.170.144.3"": 2,
    ""89.58.55.128"": 4,
    ""198.235.24.39"": 3,
    ""45.156.128.66"": 6,
    ""116.140.196.215"": 1,
    ""80.66.66.69"": 5,
    ""88.214.25.64"": 4,
    ""54.39.46.76"": 1,
    ""213.109.202.180"": 4,
    ""23.247.128.141"": 1,
    ""51.103.90.130"": 1,
    ""36.156.22.4"": 2,
    ""45.87.212.182"": 1,
    ""45.227.254.49"": 2,
    ""50.116.19.163"": 1,
    ""5.39.70.113"": 1,
    ""137.184.91.59"": 64,
    ""134.255.219.98"": 1,
    ""179.61.237.173"": 2,
    ""198.235.24.37"": 3,
    ""64.227.22.114"": 102,
    ""194.165.16.72"": 2,
    ""45.135.232.60"": 3,
    ""45.79.155.94"": 4,
    ""23.92.29.180"": 1,
    ""198.235.24.224"": 3
  },
  ""asn"": {
    ""AS135905"": 1,
    ""AS6327"": 2,
    ""AS8075"": 3,
    ""AS4837"": 3,
    ""AS14061"": 173,
    ""AS48721"": 4,
    ""AS396982"": 12,
    ""AS16276"": 4,
    ""AS21050"": 2,
    ""AS29551"": 6,
    ""AS8151"": 1,
    ""AS197414"": 2,
    ""AS197540"": 4,
    ""AS211680"": 6,
    ""AS51765"": 5,
    ""AS208312"": 4,
    ""AS138152"": 1,
    ""AS56046"": 2,
    ""AS9009"": 1,
    ""AS267784"": 2,
    ""AS63949"": 6,
    ""AS30823"": 3,
    ""AS198953"": 3
  },
  ""isp"": {
    ""MTK"": 1,
    ""Shaw Communications Inc."": 2,
    ""Microsoft Corporation"": 2,
    ""CNC Group CHINA169 Shandong Province Network"": 2,
    ""DigitalOcean, LLC"": 173,
    ""Flyservers S.A."": 6,
    ""Google LLC"": 12,
    ""OVH SAS"": 4,
    ""Fast Telecommunications Company W.L.L."": 2,
    ""NOC EMAIL: noc@one-host.net"": 6,
    ""Uninet S.A. de C.V."": 1,
    ""Xhost Internet Solutions LP"": 2,
    ""netcup GmbH"": 4,
    ""NSEC - Sistemas Informaticos, S.A."": 6,
    ""China Unicom CHINA169 Network"": 1,
    ""Oy Crea Nova Hosting Solution Ltd"": 5,
    ""Red Byte LLC"": 4,
    ""Yisu Cloud LTD"": 1,
    ""Microsoft"": 1,
    ""China Mobile Communications Corporation"": 2,
    ""M247 Europe SRL"": 1,
    ""Akamai Technologies, Inc."": 6,
    ""aurologic GmbH"": 1,
    ""Ipxo Limited"": 2,
    ""Proton66 OOO"": 3
  },
  ""org"": {
    ""MTK Technicial Equiptment Limited Company"": 1,
    ""Shaw Communications Inc"": 2,
    ""Microsoft Azure Cloud (westus3)"": 2,
    ""Unknown"": 2,
    ""DigitalOcean, LLC"": 173,
    ""Flyservers S.A"": 4,
    ""Palo Alto Networks, Inc"": 12,
    ""Ali Mehmet"": 2,
    ""Fasttelco"": 2,
    ""ThinkTech Technology Industrial CO. Limited"": 6,
    ""UNINET"": 1,
    ""Xhostis"": 2,
    ""netcup GmbH"": 4,
    ""Inap AMS"": 6,
    ""China United Network Communications Corporation Limited"": 1,
    ""Xhost Internet Solutions"": 5,
    ""OVH Hosting, Inc"": 1,
    ""Chang Way Technologies Co. Limited"": 4,
    ""IDC SPACE INC"": 1,
    ""Microsoft Azure Cloud (francecentral)"": 1,
    ""China Mobile Communications Corporation"": 2,
    ""M247 LTD"": 1,
    ""UAB Host Baltic"": 2,
    ""Linode"": 6,
    ""OVH ISP"": 1,
    ""ZAP-Hosting GmbH & Co. KG"": 1,
    ""Ipxo Limited"": 2,
    ""Proton66 LLC"": 3
  },
  ""regionName"": {
    ""Hanoi"": 1,
    ""Alberta"": 2,
    ""Arizona"": 2,
    ""Shandong"": 2,
    ""California"": 77,
    ""New Jersey"": 112,
    ""Kaunas"": 4,
    ""Hesse"": 9,
    ""Hawalli"": 2,
    ""Mexico City"": 1,
    ""North Holland"": 8,
    ""Bavaria"": 4,
    ""Beijing"": 1,
    ""Uusimaa"": 5,
    ""Quebec"": 1,
    ""Moscow"": 7,
    ""Georgia"": 2,
    ""\u00cele-de-France"": 1,
    ""Jiangsu"": 2,
    ""Vilnius"": 2,
    ""Texas"": 1,
    ""Hauts-de-France"": 1,
    ""North Rhine-Westphalia"": 1,
    ""Illinois"": 2
  },
  ""country"": {
    ""Vietnam"": 1,
    ""Canada"": 3,
    ""United States"": 196,
    ""China"": 5,
    ""Lithuania"": 6,
    ""Germany"": 14,
    ""Kuwait"": 2,
    ""Mexico"": 1,
    ""The Netherlands"": 8,
    ""Finland"": 5,
    ""Russia"": 7,
    ""France"": 2
  },
  ""account"": {
    ""hello"": 189,
    ""Test"": 15,
    ""(empty)"": 6,
    ""VuZgyBJmP"": 1,
    ""oDZfoU"": 1,
    ""hRmosh"": 1,
    ""Administr"": 7,
    ""AhxcWTCQu"": 1,
    ""PxcKNR"": 1,
    ""zDDpIp"": 1,
    ""root"": 6,
    ""Domain"": 7,
    ""nmap"": 2,
    ""beio"": 2,
    ""yTBHKFMuL"": 1,
    ""pIpher"": 1,
    ""yuGzOH"": 1,
    ""jiiorhbw"": 4,
    ""eQbpWuXjG"": 1,
    ""WSNZrq"": 1,
    ""AgIfQz"": 1
  },
  ""keyboard"": {
    ""Unknown"": 250
  },
  ""client_build"": {
    ""Unknown"": 250
  },
  ""client_name"": {
    ""Unknown"": 250
  },
  ""ip_type"": {
    ""Unknown"": 30,
    ""hosting"": 212,
    ""hosting & proxy"": 2,
    ""proxy"": 4,
    ""mobile"": 2
  }
}"
CYiccX0R,🤑G2A.com Free Gift Card EXPLOIT July 2024🤑,oslo12,JavaScript,Friday 19th of July 2024 07:14:59 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?usp=sharing

Hadez gift cards method

You can use it to get any gift card completely for free an0Qy8TGX0"
vDq761n5,⭐FREE GIFTCARDS METHOD⭐July 2024,oslo12,JavaScript,Friday 19th of July 2024 07:14:42 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?usp=sharing

Hadez gift cards method

You can use it to get any gift card completely for free dfUlf6JwGd"
