id,title,username,language,date,content
Fy4zDdBQ,Untitled,Itachip1,JSON,Saturday 21st of June 2025 12:53:01 AM CDT,"{
  ""ITACHI123"": {
    ""days"": 30,
    ""blocked"": false
  },
  ""BLOCKEDKEY"": {
    ""days"": 0,
    ""blocked"": true
  }
}"
cEZY3RXE,Retweet in one click - X Twitter Bluesky,xcloudx01,JavaScript,Friday 20th of June 2025 11:48:33 PM CDT,"// ==UserScript==
// @name          Retweet in one click
// @description   Makes retweets behave the same as likes
// @author        Konf
// @namespace     https://greasyfork.org/users/424058
// @version       2.0.1
// @match         https://x.com/*
// @match         https://twitter.com/*
// @match         https://bsky.app/*
// @compatible    Chrome
// @compatible    Opera
// @compatible    Firefox
// @icon          https://t1.gstatic.com/faviconV2?client=SOCIAL&url=http://x.com&size=32
// @require       https://cdnjs.cloudflare.com/ajax/libs/arrive/2.4.1/arrive.min.js#sha512-wkU3qYWjenbM+t2cmvw2ADRRh4opbOYBjkhrPGHV7M6dcE/TR0oKpoDkWXfUs3HrulI2JFuTQyqPLRih1V54EQ==
// @run-at        document-start
// @grant         none
// @downloadURL https://update.greasyfork.org/scripts/468850/Retweet%20in%20one%20click.user.js
// @updateURL https://update.greasyfork.org/scripts/468850/Retweet%20in%20one%20click.meta.js
// ==/UserScript==

(function() {
  'use strict';

  (function main() {
    if (!document.documentElement) return setTimeout(main);

    document.arrive(
      'div[data-testid=""retweetConfirm""], div[data-testid=""unretweetConfirm""], div[data-testid=""repostDropdownRepostBtn""]',
      { existing: true }, b => b.click()
    );
  }());
})();
"
XkSn5mK7,SalagataVideo Effect List,Salagata,JSON,Friday 20th of June 2025 11:15:22 PM CDT,"{
    ""normal"": {
        ""args"": 0,
        ""params"": [],
        ""code"": ""volume # 1""
    },
    ""reversed"": {
        ""args"": 0,
        ""params"": [],
        ""code"": ""reverse #""
    },
    ""confusion"": {
        ""args"": 0,
        ""params"": [],
        ""code"": ""contrast # -1\nhaah #\ncopy # #$\nconvert #$ audio/wav \nreverse #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""confusion hsv"": {
        ""args"": 0,
        ""params"": [],
        ""code"": ""invert #\nhueshifthsv # 180\nhaah #\ncopy # #$\nconvert #$ audio/wav \nreverse #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 591"": {
        ""args"": 0,
        ""params"": [],
        ""code"": ""invert #\nswaprgba # bgr\nhueshifthsv # -145\nswirl # 100\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(2/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major"": {
        ""args"": 0,
        ""params"": [],
        ""code"": ""invert #\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$a\ncopy #$ #$b\ncopy #$ #$c\ncopy #$ #$d\ncopy #$ #$e\naudiopitch #$ 2**(12/12)\naudiopitch #$a 2**(7/12)\naudiopitch #$b 2**(4/12)\naudiopitch #$d 2**(-5/12)\naudiopitch #$e 2**(-12/12)\naudioputmix #$ #$a\nvolume #$\naudioputmix #$ #$b\nvolume #$\naudioputmix #$ #$c\nvolume #$\naudioputmix #$ #$d\nvolume #$\naudioputmix #$ #$e\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 1"": {
        ""args"": 0,
        ""params"": [],
        ""code"": ""invert #\nhueshifthsv # 180\ncopy # #$\nconvert #$ audio/wav\naudiopitch #$ 2**(8/12)\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 2"": {
        ""args"": 0,
        ""params"": 0,
        ""code"": ""invertrgba # 1 1 0\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\ncopy #$ #$q\naudiopitch #$p 2**(4/12)\naudiopitch #$q 2**(-5/12)\naudioputmix #$ #$p\nvolume #$\naudioputmix #$ #$q\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 5"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""invert #\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(3/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 7"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""invert #\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(3/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 16"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""invert #\nhueshifthsv # -140\nflop #\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(-3/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""luig group"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""hueshifthsv # -50\ncopy # #$\nconvert #$ audio/wav\naudiopitch #$ 2**(-1/12)\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""mari group"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""hueshifthsv # 50\ncopy # #$\nconvert #$ audio/wav\naudiopitch #$ 2**(1/12)\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""split pitch"": {
        ""args"":1,
        ""params"": [
            ""{arg:1}""
        ],
        ""code"": ""copy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**({arg:1}/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 25"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""hueshifthsv # -50\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$ 2**(-1/12)\naudiopitch #$p 2**(-8/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""split 2 pitches"": {
        ""args"": 2,
        ""params"": [
            ""{arg:1}"",
            ""{arg:2}""
        ],
        ""code"": ""copy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$ 2**({arg:1}/12)\naudiopitch #$p 2**({arg:2}/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""haha major"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""slide # 1 left\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$ 2**(-1.5/12)\naudiopitch #$p 2**(1.5/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""haha major 3.0"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""slide # 1 up\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$ 2**(-3.5/12)\naudiopitch #$p 2**(3.5/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""confusion reversed"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""contrast # -1\nhaah #\ncopy # #$\nconvert #$ audio/wav \nreverse #\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""confusion reversed hsv"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""invert #\nhueshifthsv # 180\nhaah #\ncopy # #$\nconvert #$ audio/wav \nreverse #\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""does respond"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""hueshifthsv # -50\nswirl # -90\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(-12/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""does not respond"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""hueshifthsv # 50\nswirl # 90\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(12/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 4"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""create bg #w #h 0 0 0\noverlay bg # 0 0 white 0.1 0.5\noverlay # bg\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(5/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""real g major 4"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""huecurvergba # all 0 1 0\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(5/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g minor 591"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""invert #\nswaprgba # bgr\nhueshifthsv # 35\nswirl # -100\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(-2/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""goo goo ga ga"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""swaprgba # bgr\ncopy # #$\nconvert #$ audio/wav\naudiopitch #$ 2**(12/12)\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""green lowers"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""swaprgba # grb\ncopy # #$\nconvert #$ audio/wav\naudiopitch #$ 2**(-12/12)\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""amtve major"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""hueshifthsv # 180\nhooh #\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$ 2**(-5/12)\naudiopitch #$p 2**(5/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 88"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""grayscale #\nhuecurvergba # red 1 0 0\nhuecurvergba # green 0.29411764705882354 0.09803921568627451 0\nhuecurvergba # blue 1 0.29411764705882354 0\nswirl # -50\nwaaw #\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$ 2**(3/12)\naudiopitch #$p 2**(-4/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""baarens g major 1"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""invert #\nhueshifthsv # 180\nswirl # -3\nhaah #\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$ 2**(4/12)\naudiopitch #$p 2**(-3/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""pitch"": {
        ""args"":1,
        ""params"": [
            ""{arg:1}""
        ],
        ""code"": ""copy # #$\nconvert #$ audio/wav\naudiopitch #$ 2**({arg:1}/12)\nrepeatduration #$ #d\naudioputreplace # #$}{set:offset|{math:{get:offset}+1}""
    },
    ""e major 16"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""gold #\ninvert #\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$ 2**(-12/12)\naudiopitch #$p 2**(7/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""x major 159"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""grayscale #\nhuecurvergba # red 1 1 0\nhuecurvergba # green 1 0 0\nhuecurvergba # blue 1 1 0\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$ 2**(-5/12)\naudiopitch #$p 2**(7/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 302"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""flip #\nflop #\ncontrast # -1\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(-20/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 91"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""swaprgba # bgr\nhueshifthsv # 180\nhaah #\ndistort # resize 512 512\nrotate # -90\ndistort # arc 30 90\ncontain # 640 512\ndistort # bilinear_forward 88 70 -116 -74 60 303 -48 395 550 30 642 -24 553 382 642 368\ndistort # resize 0w 0h\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(1/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g major 74"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""contrast # -1\nexplode # 0.5\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\ncopy #$ #$q\naudiopitch #$ 2**(12/12)\naudiopitch #$ 2**(2/12)\naudiopitch #$p 2**(9/12)\naudiopitch #$q 2**(-10/12)\naudioputmix #$ #$p\nvolume #$\naudioputmix #$ #$q\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
    ""g minor 91"": {
        ""args"":0,
        ""params"":[],
        ""code"": ""swaprgba # bgr\nwaaw #\ndistort # resize 512 512\nrotate # -90\ndistort # arc 30 90\ncontain # 640 512\ndistort # bilinear_forward 88 70 -116 -74 60 303 -48 395 550 30 642 -24 553 382 642 368\ndistort # resize 0w 0h\nflop #\ncopy # #$\nconvert #$ audio/wav\ncopy #$ #$p\naudiopitch #$p 2**(-1/12)\naudioputmix #$ #$p\nvolume #$\nrepeatduration #$ #d\naudioputreplace # #$""
    },
