id,title,username,language,date,content
E8hjf8PR,data810,TestGuy1,JSON,Thursday 11th of January 2024 06:00:05 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '0d9655a073bd19a5395d11b3477939e1a2a91e22a64cb5b4a34f5e913bc180bd72766753b56984d6fc644edcdf92cf68e2daf8051f5e7c3166f907f7e12d0c18302d13097ab38288d56c95696e55914b97230c3da1f9cd65d61032c25311fc8ce19ba4532dc6e5420a474141bff1d0bfc160dc41b9eb208e8a7c61afe770dcc8',
  otherdata: [
    '214cd4a4ff2a4bb2ad32fc4620e2cceb',
    '46fd66df5b0ea3508b546600b5d88094',
    '06ce7616d4d7607743b53d4e342d44f9',
    'a75a1fb3d8f9821474be32b4689ac276',
    '7a26240d333b18dc2c7226b2a022b770',
    'd0e6be1497c145d45186d667e51be093',
    '95d80bb8d3d68ef78274b27844b434ea',
    'a767434c6088cb08a6d760d3b3d73d6b'
  ]
}"
RE9yxaL7,Redirection copy paster,rex9840,PHP,Thursday 11th of January 2024 05:59:09 AM CDT,"@include 'connect.php';

$errors = [];

if (isset($_POST['submit'])) {
    $username = $_POST['username'];
    $email = $_POST['email'];
    $password = $_POST['pwd'];
    $hashedPassword = password_hash($password, PASSWORD_DEFAULT);

    // Validate other fields if needed

    // Check if user already exists
    $select = ""SELECT * FROM login_data WHERE username = '$username'"";
    $result = mysqli_query($conn, $select);

    if (mysqli_num_rows($result) > 0) {
        $errors[] = 'User already exists!';
    } else {
        // Insert user data into the database with hashed password
        $insert = ""INSERT INTO login_data (username, email, password) VALUES ('$username', '$email', '$hashedPassword')"";
        mysqli_query($conn, $insert);
        header('location: login.php'); // Redirect to login page after successful registration
        exit();
    }
}
?>
"
PzRUg4Tq,Untitled,hoz65105,HTML,Thursday 11th of January 2024 05:57:56 AM CDT,https://pastebin.com/tz8hkrgh
XNP5iD1U,Program with unexpected ub on arm64 Mac,fivemack,Rust,Thursday 11th of January 2024 05:45:39 AM CDT,"( cargo.toml )
[package]
name = ""discrete""
version = ""0.1.0""
edition = ""2021""

# See more keys and their definitions at https://doc.rust-lang.org/cargo/reference/manifest.html

[dependencies]
bit-set = ""0.5.3""
clap = { version = ""4.4.14"", features = [""derive""] }
clap_derive = { version = ""4.0.0-rc.1"" }
itertools = ""0.12.0""
rayon = ""1.8.0""

(src/main.rs)
use bit_set::BitSet;
use itertools::Itertools;
use rayon::prelude::*;

use core::sync::atomic::*;

use clap::Parser;

#[derive(Parser, Debug)]
#[command()]
struct Args {
    /// Number of dimensions
    #[arg(short, long, default_value_t = 2)]
    dimensions: usize,

    /// Number of points to place
    #[arg(long = ""pts"", default_value_t = 7)]
    n_pts: usize,

    /// Side of hypercube to place points in
    #[arg(long = ""side"", default_value_t = 7)]
    side: u8,

    /// List or count
    #[arg(long = ""display"", default_value_t = false)]
    display: bool,
}

fn dist(u: &[u8], v: &[u8]) -> u16 {
    (u.iter()
        .zip(v.iter())
        .map(|a| ((*a.0 as i16 - *a.1 as i16) * (*a.0 as i16 - *a.1 as i16)))
        .sum::<i16>()) as u16
}

fn distances(u: &[Vec<u8>]) -> Vec<u16> {
    u.iter()
        .tuple_combinations::<(_, _)>()
        .map(|a| dist(a.0, a.1))
        .collect()
}

fn distance_bitset(u: &[Vec<u8>]) -> BitSet {
    let mut bs = BitSet::new();
    for a in distances(u) {
        bs.insert(a as usize);
    }
    bs
}

fn hypercube_points(dim: usize, bound: u8) -> Vec<Vec<u8>> {
    let jj = (1..=dim).map(|_| 0..bound);
    jj.multi_cartesian_product().collect()
}

fn extend(v: Vec<Vec<u8>>, target_ln: usize, universe: &[Vec<u8>], actor: &dyn ResultAcceptor) {
    if v.len() == target_ln {
        actor.act(&v);
        return;
    }
    let dd0 = distance_bitset(&v);
    for vx in 0..(*universe).len() {
        let np = &universe[vx];
        let mut nds = dd0.clone();
        let mut ok = true;
        for w in &v {
            let xd = dist(w, np) as usize;
            if nds.contains(xd) {
                ok = false;
                break;
            }
            nds.insert(xd);
        }
        if ok {
            let mut nv = v.clone();
            nv.push((*np).clone());
            extend(nv, target_ln, &universe[(1 + vx)..], actor);
        }
    }
}

trait ResultAcceptor {
    fn act(&self, v: &[Vec<u8>]);
}

struct ResultCounter {
    c: AtomicU64,
}

struct ResultPrinter {}

impl ResultAcceptor for ResultPrinter {
    fn act(&self, v: &[Vec<u8>]) {
        let mut sds = distances(v);
        sds.sort();
        println!(""Found {:?} {:?}"", v, sds);
    }
}

impl ResultAcceptor for ResultCounter {
    fn act(&self, _v: &[Vec<u8>]) {
        _ = self.c.fetch_add(1, Ordering::SeqCst);
    }
}

impl ResultCounter {
    fn new() -> ResultCounter {
        ResultCounter {
            c: AtomicU64::new(0),
        }
    }
    fn get_count(&self) -> u64 {
        self.c.load(Ordering::SeqCst)
    }
}

fn main() {
    let args = Args::parse();

    let pts = hypercube_points(args.dimensions, args.side);
    let mut tasks = (0..(pts.len() - 1))
        .tuple_combinations::<(_, _)>()
        .collect::<Vec<(usize, usize)>>();
    // par_iter seems to start at the end of the vector
    // and the larger jobs are at the start
    // so to avoid a single-threaded tail this is useful
    tasks.reverse();

    let counter = ResultCounter::new();
    let printer = ResultPrinter {};
    if args.display {
        let _ = tasks
            .par_iter()
            .map(|a| {
                eprint!(""  {} {}    \r"", a.0, a.1);
                extend(
                    vec![pts[a.0].clone(), pts[a.1].clone()],
                    args.n_pts,
                    &pts[(1 + a.1)..],
                    &printer,
                )
            })
            .count();
    } else {
        let _ = tasks
            .par_iter()
            .map(|a| {
                eprint!(""  {} {}    \r"", a.0, a.1);
                extend(
                    vec![pts[a.0].clone(), pts[a.1].clone()],
                    args.n_pts,
                    &pts[(1 + a.1)..],
                    &counter,
                )
            })
            .count();
    }
    if !args.display {
        println!(""\n\n  Found {} answers"", counter.get_count());
    }
}"
yNWfi23C,Untitled,Shovelwarf_,JSON,Thursday 11th of January 2024 05:33:49 AM CDT,"{""HWID"": ""7FE5509806F5C1303D03E89C2536C4A5""}"
bv3YdQfm,Untitled,kwest87,C#,Thursday 11th of January 2024 05:30:14 AM CDT,"using System;

namespace ConsoleApp23
{
    internal class Program
    {
        static void Main(string[] args)
        {
            const string CommandSum = ""sum"";
            const string CommandExit = ""exit"";

            string userInput;
            bool isWork = true;
            int[] numbers = new int[0];

            while (isWork)
            {
                Console.WriteLine($""Введите цифру ,либо {CommandSum} , либо {CommandExit} : "");
                userInput = Console.ReadLine();

                if (userInput == CommandExit)
                {
                    isWork = false;
                }
                else if (userInput == CommandSum)
                {
                    int sum = 0;

                    for (int i = 0; i < numbers.Length; i++)
                    {
                        sum += numbers[i];
                    }

                    Console.WriteLine(sum);
                }
                else
                {
                    int[] temporaryNumbers = new int[numbers.Length + 1];

                    for (int i = 0; i < numbers.Length; i++)
                    {
                        temporaryNumbers[i] = numbers[i];
                    }

                    temporaryNumbers[temporaryNumbers.Length - 1] = Convert.ToInt32(userInput);
                    numbers = temporaryNumbers;
                }
            }
        }
    }
}"
esTUR5Dp,TrainingLab,MladenKarachanov,Java,Thursday 11th of January 2024 05:29:41 AM CDT,"package ProgrammingBasics2;

import java.util.Scanner;

public class TrainingLab {
    public static void main(String[] args) {
        Scanner scanner= new Scanner(System.in);
        double lengthMeters = Double.parseDouble(scanner.nextLine());
        double widthMeters = Double.parseDouble(scanner.nextLine());
        double workPlace = 70*120;
       // double corridor=100;
        double lengthCentimeters = lengthMeters*100;
        double widthCentimeters=widthMeters*100;
        double corridor = 100;
        double sumWidth= Math.floor((widthCentimeters-corridor)/70);
        double sumLength =Math.floor(lengthCentimeters/120);
        double sum=sumLength*sumWidth-3;

        System.out.printf(""%.0f"",sum);

    }
}"
0KnPgMx4,Untitled,35657,C++,Thursday 11th of January 2024 05:29:12 AM CDT,"
#include <iostream>

using namespace std;

void Print(int* arr, int size) {
	for (int i = 0; i < size; i++) {
		cout << arr[i] << "" "";
	}
	cout << endl;
}

void Fill(int* arr, int size) {
	for (int i = 0; i < size; i++) {
		arr[i] = rand() % 10;
	}
}

int main() {

	// удаление из массива четных элементов

	srand(time(NULL));
	setlocale(LC_ALL, ""ru"");

	int size;

	cout << ""Введите размер массива: "";
	cin >> size;
	
	int* arr = new int[size];

	Fill(arr, size);

	Print(arr, size);

	int* temp = new int[size / 2];


	for (int i = 0, j = 0;  i < size; i += 2, j++) {
		temp[j] = arr[i];
	}

	delete[] arr;

	arr = temp;
	size = size / 2;

	Print(arr, size);

	delete[] temp;
}
"
3sdPDpi5,Untitled,Salvens,C++,Thursday 11th of January 2024 05:23:29 AM CDT,"#include <bits/stdc++.h>

using namespace std;

#define int long long

#define IOS ios::sync_with_stdio(false); cin.tie(0); cout.tie(0);

//#include <ext/pb_ds/assoc_container.hpp>
//using namespace __gnu_pbds;
//typedef tree<int, null_type, less<int>, rb_tree_tag, tree_order_statistics_node_update> ordered_set;
std::mt19937 rnd(std::chrono::steady_clock::now().time_since_epoch().count());

const int INF = 1e18 + 7;
const double EPS = 1e-10;
const int MOD = 1e9 + 7;
const int MAXN = 3e6 + 100;

inline void solve() {
    int n;
    cin >> n;
    vector<int> a(n + 1);
    for (int i = 1; i <= n; ++i) {
        cin >> a[i];
    }

    map<int, int> last;
    vector<int> b;
    for (int i = 1; i <= n; ++i) {
        b.emplace_back(i - last[a[i]] - 1);
        last[a[i]] = i;
    }
    for (auto [x, y]:  last) {
        b.emplace_back(n - y);
    }

    sort(b.begin(), b.end());
    vector<int> suff(b.size() + 1, 0);
    for (int i = b.size() - 1; i >= 0; --i) {
        suff[i] = suff[i + 1] + b[i];
    }

    for (int len = 1; len <= n; ++len) {
        int pos = upper_bound(b.begin(), b.end(), len - 1) - b.begin();
        cout << suff[pos] - ((int)b.size() - pos) * (len - 1) << ' ';
    }
}


int32_t main() {
    IOS;
    clock_t tStart = clock();

    int tt = 1;
//    cin >> tt;
    while (tt --> 0) {
        solve();
    }
//    cerr << ""Runtime is:"" << (long double) (clock() - tStart) / CLOCKS_PER_SEC << '\n';
    return 0;
}"
sMvd0e65,Untitled,hoz65105,HTML,Thursday 11th of January 2024 05:20:17 AM CDT,https://pastebin.com/7ZVEnWfe
