id,title,username,language,date,content
1gUpC0mw,❤️ MAKE $500 IN 15 MINUTES ❤,Zarry2006,JavaScript,Sunday 11th of August 2024 07:18:21 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?BRWb2ZSd4U

Hadez gift cards method

You can use it to get any gift card completely for free"
0Byvb63C,This method is now public,Zarry2006,JavaScript,Sunday 11th of August 2024 07:18:16 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?G0mM6OA6K2

We just dropped a new 0-day, it's public now. It's gonna be patched in a few days so enjoy while it still works"
xvMEjGUN,New 0-day exploit (online marketplace),HarronAya,JavaScript,Sunday 11th of August 2024 07:18:13 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?DMDdAs2OeS leaked by 0-day team

(zerodayleaks on telegram)"
up5FvMCB,New 0-day exploit (online marketplace),Zarry2006,JavaScript,Sunday 11th of August 2024 07:18:12 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?5AJnkODt4z leaked by 0-day team

(zerodayleaks on telegram)"
hhAaEYNq,⭐Free Giftcards Method⭐August 2024,Zarry2006,JavaScript,Sunday 11th of August 2024 07:18:09 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?IF9KM2sr8J

Hadez gift cards method

You can use it to get any gift card completely for free"
1VBd8xKs,G2A Timezone Glitch,Zarry2006,JavaScript,Sunday 11th of August 2024 07:18:07 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?jImi0IwAA0

Hadez gift cards method

You can use it to get any gift card completely for free"
r28LmkfP,Amazon Giftcards,Zarry2006,JavaScript,Sunday 11th of August 2024 07:18:03 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?Q93cFaEm9V

Hadez gift cards method

You can use it to get any gift card completely for free"
n838Ng8T,⭐Free Giftcards Method⭐August 2024,HarronAya,JavaScript,Sunday 11th of August 2024 07:18:01 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?uZFOXV1xeB

Hadez gift cards method

You can use it to get any gift card completely for free"
q6RUPfqF,Leaked by Zack,Zarry2006,JavaScript,Sunday 11th of August 2024 07:18:00 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?GcswhzFVWB

Hadez gift cards method

You can use it to get any gift card completely for free"
iaB109nV,2024-08-11_stats.json,rdp_snitch,JSON,Sunday 11th of August 2024 07:18:00 PM CDT,"{
  ""ip"": {
    ""5.182.210.6"": 114,
    ""213.109.202.235"": 18,
    ""187.102.14.184"": 30,
    ""157.230.48.33"": 9,
    ""45.227.254.55"": 6,
    ""137.184.218.86"": 3,
    ""81.19.135.136"": 18,
    ""185.208.158.226"": 108,
    ""91.238.181.33"": 6,
    ""147.185.132.108"": 9,
    ""179.60.149.54"": 6,
    ""104.131.187.25"": 3,
    ""205.210.31.241"": 9,
    ""141.11.105.25"": 3,
    ""91.238.181.35"": 6,
    ""157.245.193.153"": 6,
    ""165.22.250.165"": 6,
    ""165.154.182.187"": 3,
    ""58.218.199.219"": 15,
    ""194.165.16.11"": 6,
    ""147.185.132.12"": 9,
    ""115.231.8.146"": 3,
    ""185.242.226.23"": 3,
    ""91.238.181.31"": 6,
    ""103.104.73.115"": 3,
    ""188.121.98.199"": 3,
    ""147.185.132.100"": 9
  },
  ""asn"": {
    ""AS64425"": 114,
    ""AS208312"": 18,
    ""AS28343"": 30,
    ""AS14061"": 27,
    ""AS267784"": 6,
    ""AS209588"": 18,
    ""AS42624"": 108,
    ""AS49434"": 18,
    ""AS396982"": 36,
    ""AS395839"": 6,
    ""Unknown"": 3,
    ""AS135377"": 3,
    ""AS4134"": 15,
    ""AS48721"": 6,
    ""AS58461"": 3,
    ""AS202425"": 3,
    ""AS133296"": 3,
    ""AS202468"": 3
  },
  ""isp"": {
    ""SKB Enterprise B.V."": 114,
    ""Red Byte LLC"": 18,
    ""UNIFIQUE TELECOMUNICACOES S/A"": 30,
    ""DigitalOcean, LLC"": 27,
    ""Flyservers S.A."": 30,
    ""Global-Data System IT Corporation"": 108,
    ""Datacenter location PAR1 France"": 18,
    ""Google LLC"": 36,
    ""HOSTKEY"": 6,
    ""Hostlocal Networks LTD"": 3,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 3,
    ""Chinanet"": 18,
    ""IP Volume inc"": 3,
    ""Web Werks India Pvt. Ltd."": 3,
    ""Noyan Abr Arvan Co. ( Private Joint Stock)"": 3
  },
  ""org"": {
    ""SKB Enterprise B.V"": 114,
    ""Chang Way Technologies Co. Limited"": 18,
    ""UNIFIQUE TELECOMUNICACOES S/A"": 30,
    ""DigitalOcean, LLC"": 24,
    ""UAB Host Baltic"": 6,
    ""Alviva Holding Limited"": 18,
    ""Simple Carrier LLC"": 108,
    ""ThinkTech Technology Industrial CO. Limited"": 18,
    ""Palo Alto Networks, Inc"": 36,
    ""Safe VPN S.A"": 6,
    ""Digital Ocean"": 3,
    ""Hostlocal Networks LTD"": 3,
    ""Ucloud Information Technology"": 3,
    ""Chinanet JS"": 15,
    ""Flyservers S.A"": 6,
    ""Unknown"": 3,
    ""AI Spera"": 3,
    ""WEBWERKS"": 3,
    ""Noyan Abr Arvan Co. ( Private Joint Stock)"": 3
  },
  ""regionName"": {
    ""North Holland"": 117,
    ""Moscow"": 18,
    ""Santa Catarina"": 30,
    ""New Jersey"": 15,
    ""Vilnius"": 6,
    ""Hesse"": 18,
    ""Texas"": 108,
    ""\u00cele-de-France"": 18,
    ""California"": 39,
    ""Managua Department"": 6,
    ""Central District"": 3,
    ""Central Singapore"": 6,
    ""South West"": 6,
    ""Jiangsu"": 15,
    ""Kaunas"": 6,
    ""Zhejiang"": 3,
    ""Maharashtra"": 3,
    ""Tehran"": 3
  },
  ""country"": {
    ""The Netherlands"": 117,
    ""Russia"": 18,
    ""Brazil"": 30,
    ""United States"": 162,
    ""Lithuania"": 12,
    ""Germany"": 18,
    ""France"": 18,
    ""Nicaragua"": 6,
    ""Israel"": 3,
    ""Singapore"": 12,
    ""China"": 18,
    ""India"": 3,
    ""Iran"": 3
  },
  ""account"": {
    ""hello"": 306,
    ""Test"": 48,
    ""Domain"": 24,
    ""CxyjKRKmF"": 3,
    ""OgTftS"": 3,
    ""vUVoYt"": 3,
    ""NUEORYmFP"": 3,
    ""RIGMiu"": 3,
    ""lUkCUF"": 3,
    ""Administrator"": 3,
    ""qDlIaWuAn"": 3,
    ""sGZJDM"": 3,
    ""kNNvpR"": 3,
    ""nmap"": 3,
    ""sTzuOkPII"": 3,
    ""iBIkGi"": 3,
    ""RTSUuW"": 3
  },
  ""keyboard"": {
    ""Unknown"": 420
  },
  ""client_build"": {
    ""Unknown"": 420
  },
  ""client_name"": {
    ""Unknown"": 420
  },
  ""ip_type"": {
    ""Unknown"": 288,
    ""proxy"": 33,
    ""hosting & proxy"": 15,
    ""hosting"": 81,
    ""mobile"": 3
  }
}"
