id,title,username,language,date,content
6n3ZkUGz,Permutations of a given string,jayati,C++,Thursday 28th of September 2023 06:55:57 PM CDT,"//{ Driver Code Starts
#include<bits/stdc++.h>
using namespace std;

// } Driver Code Ends
class Solution
{
	public:
	void permute(int l,string &s,set<string> &ans)
	{
	    if(l==s.size())
	    {
	        ans.insert(s);
	        return;
	    }
	    for(int i=l;i<s.size();i++)
	    {
	        swap(s[i],s[l]);
	        permute(l+1,s,ans);
	        swap(s[i],s[l]);
	    }
	}
		vector<string>find_permutation(string S)
		{
		  set<string> ans;
		  sort(S.begin(),S.end());
		  permute(0,S,ans);
		  vector<string> res(ans.begin(),ans.end());
		  return res;
		}
};



//{ Driver Code Starts.
int main(){
    int t;
    cin >> t;
    while(t--)
    {
	    string S;
	    cin >> S;
	    Solution ob;
	    vector<string> ans = ob.find_permutation(S);
	    sort(ans.begin(),ans.end());
	    for(auto i: ans)
	    {
	    	cout<<i<<"" "";
	    }
	    cout<<""\n"";
    }
	return 0;
}

// } Driver Code Ends"
SKd19JUU,Untitled,eilon,CSS,Thursday 28th of September 2023 06:37:23 PM CDT,".talk-bubble-alt {
    margin-top: 10px;
    display: inline-block;
    position: relative;
    min-width: 115px;
    width: auto;
    height: auto;
    background-color: #EE4B2B;
    max-width: 90%;
    word-wrap: break-word;
    clear: both;
    box-shadow: -1px 1px .5px rgba(0, 0, 0, .33);
    -moz-box-shadow: -1px 1px .5px rgba(0, 0, 0, .33);
    -webkit-box-shadow: -1px 1px .5px rgba(0, 0, 0, .33)
}

.right-top-alt {
    margin-right: 17px;
    float: right;
    background-color: #EE4B2B
}

.right-top-alt .talktext .date {
    left: 28px
}

.right-top-alt .talktext .read,
.right-top-alt .talktext .unread,
.right-top-alt .talktext .loading {
    background-size: 16px;
    width: 16px;
    height: 16px;
    position: absolute;
    left: 12px;
    bottom: 3px;
    background-repeat: no-repeat
}

.left-top-alt {
    margin-left: 17px;
    float: left
}

.tri-right-alt.left-top:after {
    content: ' ';
    position: absolute;
    width: 0;
    height: 0;
    left: -10px;
    right: auto;
    top: 0;
    bottom: auto;
    border: 10px solid;
    border-color: #fff transparent transparent transparent
}

.tri-right-alt.right-top:after {
    content: ' ';
    position: absolute;
    width: 0;
    height: 0;
    left: auto;
    right: -10px;
    top: 0;
    bottom: auto;
    border: 10px solid;
    border-color: #def5cd transparent transparent transparent
}

.talk-bubble.deleted:after {
    content: "" "";
    border-color: #EE4B2B transparent transparent transparent;
}

.talk-bubble.deleted {
    background-color: #EE4B2B;
}"
vsmNzX6k,curso_postgresql,homzode,PostgreSQL,Thursday 28th of September 2023 06:32:57 PM CDT,"-- Lista las bases de datos
\l
-- Crea base de datos almacen
create database almacen;
-- Se conecta a base de datos almacen
\c almacen
-- Crea la tabla productos crea tabla productos_codigo_seq para el campo codigo
CREATE TABLE productos (
  codigo serial,
  nombre varchar(45) DEFAULT NULL,
  precio numeric(10,2) NOT NULL,
  inventario numeric(5) NOT NULL,
  PRIMARY KEY (codigo)
);
- Lista las tablas
\d
-- Muestra la estructura de la tabla productos
\d productos
-- Sintaxis de Insert a la tabla productos
INSERT INTO productos (nombre, precio, inventario) VALUES ('Naranja', 12500, 120);"
jWjS8se5,Untitled,Skos_Martren,C++,Thursday 28th of September 2023 05:20:22 PM CDT,"class Solution {
public:
    vector<int> findClosestElements(vector<int>& arr, int k, int target) {
        
        if(arr.size() == k){return arr;}

        auto ItCheck_target = lower_bound(arr.begin(), arr.end(), target);

        if(ItCheck_target == arr.begin()){return {arr.begin(), arr.begin() + k};} // My ex 2 / 2.1
        if(ItCheck_target == arr.end()){return {arr.end() - k, arr.end()};} // My ex 3

        function<bool(int, int)>  Operator = [target](const int a, const int b){

            assert(a <= b);
            return target - a <= b - target;
        };

		int left = 0;
		int right = (int)arr.size() - k; // если не делать "" - k"" затруднительно написать условие выхода из while
        cout << right  << '\n';
		
        while (1 != right - left + 1) { 
            
            const int mid = left + (right - left) / 2;
            // target - arr[mid] > arr[mid + k] - target <--> arr[mid] не должен быть в ответе
            // target - arr[mid] <= arr[mid + k] - target <--> arr[mid + k] не должен быть в ответе
            Operator(arr[mid], arr[mid + k]) ?  right = mid : left = mid + 1; // why ""+1""?!
            cout << mid << ' ' << left << ' ' << right  << '\n';
        }

        return {arr.begin() + left, arr.begin() + left + k};        
    }
};"
NfxvTRcu,Min mag from b.,Kestable,Python,Thursday 28th of September 2023 05:18:33 PM CDT,"from control.matlab import *
import matplotlib.pyplot as plt

m = 100
c1 = 300
c2 = 100
# b константу мы пока убираем в сторону и зададим диапазон b т 10 до 200
# b = 10
b_arr = [i for i in range(10, 201)]
s = tf('s')

# наша модель теперь тоже не может зависить от константы b, мы
# проинициализируем каждую модель для своего b в массиве
# w = -m*s*s/(m*s*s + b*s + c)

w_arr = [-m*s*s/(m*s*s + c1 + (c2*b*s/(b*s + c2))) for b in b_arr]
# print(w)

# теперь мы пройдёмся по всем моделям с разными значениями b и
# запишем максимальное значение mag в отдельный список
# mag, phase, omega = bode(w, dB=True)

max_mag = []
for w in w_arr:
    mag, phase, omega = bode(w, dB=True, plot=False)
    max_mag.append(max(mag))

# теперь мы можем построить зависимость максимальной амплитуды от значения b
# а так же найти значение этого b
idx = max_mag.index(min(max_mag))
min_mag_b = b_arr[idx]
print(min_mag_b)

plt.plot(b_arr, max_mag)
plt.ylabel('max_mag(b) (dB)')
plt.xlabel('b (N*sec/m)')
plt.show()"
zEu9hjzp,7.4.15,myloyo,C#,Thursday 28th of September 2023 04:55:58 PM CDT,"using System;
using System.Collections.Generic;
using System.Collections.Specialized;
using System.Linq;
using System.Text;
using System.Threading.Tasks;

namespace myloyorrr
{
    internal class Program
    {
        static void In(out int[][] a)
        {
            int n = int.Parse(Console.ReadLine());
            a = new int[n][];

            for (int i = 0; i < a.GetLength(0); i++)
            {
                int m = int.Parse(Console.ReadLine());
                string[]s = Console.ReadLine().Split();
                a[i] = new int[m];
                for (int j = 0; j < m; j++)
                {
                    a[i][j] = int.Parse(s[j]);
                    
                }

            }
        }
        static void Out(int[] a)
        {
            for (int i = 0; i < a.GetLength(0); i++)
            {
                
               Console.Write(a[i] + "" "");
                
            }
        }

        static void Main()
        {
            int[][] a;
            In(out a);
            int k1 = int.Parse(Console.ReadLine());
            int k2 = int.Parse(Console.ReadLine());

            int r = a.GetLength(0);
            int[] ans;
            ans = new int[r];

            for (int i = 0; i < a.GetLength(0); i++)
            {
                int sum = 1;
                for (int j = k1; j <= k2; j++)
                {
                    sum *= a[i][j];
                }
                ans[i] = sum;

            }

            Out(ans);
        }
    }
}"
u8EUDSW0,1H_v1,Korotkodul,C++,Thursday 28th of September 2023 04:19:48 PM CDT,"#include <cmath>
#include <ctime>
#include <iostream>
#include <vector>

using std::cin;
using std::cout;
using std::max;
using std::min;
using std::string;
using std::vector;
using std::swap;


vector<int> srt5(vector<int> vv) {
    for (int ii = 0; ii < 5; ++ii) {
        for (int jj = 0; jj < 4; ++jj) {
            if (vv[jj] > vv[jj + 1]) {
                swap(vv[jj], vv[jj + 1]);
            }
        }
    }
    return vv;
}

vector<int> getB(vector<int> aa) {
    vector<int> bb;
    for (int ii = 0; ii < aa.size(); ++ii) {
        vector <int> vv = {aa[ii], aa[ii + 1], aa[ii + 2], aa[ii + 3], aa[ii + 4]};
        vv = srt5(vv);
        bb.push_back(vv[2]);
    }
    return bb;
}




vector<int> Partition(vector<int> aa) {
  int nn = aa.size();
  if (nn <= 1) {
    return aa;
  }
  int piv = DQS(aa);
  vector<int> bb;
  vector<int> cc;
  for (int ii = 0; ii < nn; ++ii) {
    if (aa[ii] >= piv) {
      cc.push_back(aa[ii]);
    } else {
      bb.push_back(aa[ii]);
    }
  }
  bb = F(bb);
  cc = F(cc);
  vector<int> dd;
  for (int ii : bb) {
    dd.push_back(ii);
  }
  for (int ii : cc) {
    dd.push_back(ii);
  }
  return dd;
}

int main() {
  /*std::ios::sync_with_stdio(false);
  std::cin.tie(0);
  std::cout.tie(0);*/
  int inf = 2e9;
  int nn;
  cin >> nn;
  vector<int> aa(nn);
  for (int& ii : aa) {
    cin >> ii;
  }
  while (a.size() % 5 != 0) {
    aa.push_back(inf);
  }
  aa = F(aa);
  for (int ii : aa) {
    cout << ii << ' ';
  }
}
"
pD6s8rDe,Untitled,AleksiAguiar,Bash,Thursday 28th of September 2023 04:07:53 PM CDT,"quero ver se vai funcionar direitinho 
 
timbrasil
 
asdlaksdlkasldkasldk
asldkasldkalsdklaskdlaskdlkalsk"
EJUTaYAr,Untitled,mark-naylor-1701,Lisp,Thursday 28th of September 2023 03:47:22 PM CDT,"(defun square (n) (* n n))

(defun head-tail (&optional head &rest tail)
  (when head
    (insert (format ""%d\n"" (square head)))
    (apply #'head-tail tail)))


(defun head-tail (&optional head &rest tail)
  (when head
    (cons (square head) (apply #'head-tail tail))))


(head-tail 1 2 3 4 5)
"
9L3SWSmA,present_delivery,bAngelov,Python,Thursday 28th of September 2023 03:38:19 PM CDT,"presents = int(input())
neighborhood = int(input())
neighborhood = [input().split() for row in range(neighborhood)]
position = [(r,c) for r in range(len(neighborhood)) for c in range(len(neighborhood[r])) if neighborhood[r][c] == ""S""][0]
directions = {""up"":(-1,0),""down"":(1,0),""left"":(0,-1),""right"":(0,1)}
all_nice_kids = len([cell for row in neighborhood for cell in row if cell == ""V""])

def move(direction):
    global position,generous,presents
    neighborhood[position[0]][position[1]] = ""-""
    direction = directions[direction]
    r,c = position[0]+direction[0],position[1]+direction[1]
    if r in range(len(neighborhood)) and c in range(len(neighborhood[r])):
        house = neighborhood[r][c]
        if neighborhood[r][c] == ""C"":
            neighborhood[r][c] = ""-""
            for direction in directions.values():
                nr,nc = r+direction[0],c+direction[1]
                if nr in range(len(neighborhood)) and nc in range(len(neighborhood[nr])) and neighborhood[nr][nc] in ""VX"":
                    presents -= 1
                    neighborhood[nr][nc] = ""-""
                    if presents == 0: break
        else:
            if house == ""V"":
                presents -= 1
            elif house == ""C"":
                generous = True
            position = (r,c)
        neighborhood[r][c] = ""S""



while presents:
    command = input()
    if command == ""Christmas morning"":
        break
    move(command)

nice_kids_remeaining = len([cell for row in neighborhood for cell in row if cell == ""V""])
if not presents and nice_kids_remeaining:
    print(""Santa ran out of presents!"")
print(*list("" "".join(row) for row in neighborhood),sep=""\n"")
if nice_kids_remeaining:
    print(f""No presents for {nice_kids_remeaining} nice kid/s."")
else:
    print(f""Good job, Santa! {all_nice_kids} happy nice kid/s."")"
