id,title,username,language,date,content
cW2dTxZ7,Untitled,Maliuga,Python,Saturday 2nd of December 2023 12:01:58 PM CDT,"import argparse
import subprocess
import time
import random
import shlex

RANDOM_LIMIT = 1000
SEED = 123456789
random.seed(SEED)

AMMUNITION = [
    'localhost:8080/api/v1/maps/map1',
    'localhost:8080/api/v1/maps'
]

SHOOT_COUNT = 100
COOLDOWN = 0.1


def start_server():
    parser = argparse.ArgumentParser()
    parser.add_argument('server', type=str)
    return parser.parse_args().server


def run(command, output=None):
    process = subprocess.Popen(shlex.split(command), stdout=output, stderr=subprocess.DEVNULL)
    return process


def start_pref(pid):
    #pref_proc = subprocess.Popen(shlex.split('sudo perf record -g -p ' + pid + ' -o perf.data'))
    #pref_proc = subprocess.Popen(shlex.split('sudo perf record -p ' + pid + ' -o perf.data'))
    pref_proc = subprocess.Popen(shlex.split('sudo perf record -o perf.data -p ' + pid))
    return pref_proc


def make_svg():
    subprocess.Popen('sudo perf script -i perf.data | ./FlameGraph/stackcollapse-perf.pl | ./FlameGraph/flamegraph.pl > graph.svg', shell=True)


def stop(process, wait=False):
    if process.poll() is None and wait:
        process.wait()
    process.terminate()


def shoot(ammo):
    hit = run('curl ' + ammo, output=subprocess.DEVNULL)
    time.sleep(COOLDOWN)
    stop(hit, wait=True)


def make_shots():
    for _ in range(SHOOT_COUNT):
        ammo_number = random.randrange(RANDOM_LIMIT) % len(AMMUNITION)
        shoot(AMMUNITION[ammo_number])
    print('Shooting complete')


server =  run(start_server())
#time.sleep(1)
pref_proc = start_pref(str(server.pid))
make_shots()
stop(server)
stop(pref_proc)
make_svg()
time.sleep(1)
print('Job done')
"
dCfYPFJi,BTC Wallet Credentials have been reset,castlclass_20,GetText,Saturday 2nd of December 2023 11:42:01 AM CDT,"Dear User
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please disregard this message.
Your new login credentials will be 
embriagoit:r6Cs7G on 212.224.93.130
You can connect via SSH.
Regards"
Mhrrcda5,main.cf fragment: relay to smart host,DragonHawk,SSH Config,Saturday 2nd of December 2023 11:34:58 AM CDT,"######################################################################
# identification of this mail system

myorigin = server42.corp.contoso.com 
mydomain = corp.contoso.com

######################################################################
# relay control

# Controls are relaxed for members of $mynetworks (can relay mail, no rate
# limits, can use some exploitable SMTP features, etc.).
mynetworks =
	127.0.0.0/8
	[::1]/128
	10.0.0.0/8
	192.168.0.0/16

# Clients/remotes/scenarios to relay mail *for*.
smtpd_relay_restrictions =
	permit_mynetworks
	reject_unauth_destination

######################################################################
# smart host - outgoing mail

# Send all outbound mail to this mail server (smart host)
# Use ""mail submission"" protocol (TCP port 587)
relayhost = [smtp.office365.com]:submission

# When talking to our smart host, use this name to identify ourselves.
# Some mail hosts want a valid DNS name.
#smtp_helo_name = outgoing.contoso.com

# We have to authenticate ourselves to our smart host using SASL
smtp_sasl_auth_enable = yes
smtp_sasl_type = cyrus

# Don't allow plaintext passwords if connection lacks SSL/TLS/encryption
# If connection is encrypted, allow plain text passwords.
# ""noanonymous"" is equiv to Sendmail ""y"" mailer flag.
smtp_sasl_security_options     = noanonymous noplaintext
smtp_sasl_tls_security_options = noanonymous

# Credentials to use for outgoing SMTP connections (when Postfix is
# acting as an SMTP client).
smtp_sasl_password_maps = cdb:/etc/postfix/outgoing_passwd

# Force SSL/TLS outbound, since we should only be talking to our smart host.
# Further, require that the server's certificate verify against the CA root.
smtp_tls_security_level  = verify

# END
"
kCxn8Rzc,BTC Wallet Credentials have been reset,VQ-Moe,GetText,Saturday 2nd of December 2023 11:20:44 AM CDT,"Dear User
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please contact us immediately.

Your new login credentials will be 
chefman440:Jmh3x9ZB on 149.28.231.183
You can connect via SSH.

Regards,
GM-687157"
bvcXGvR2,Untitled,Maliuga,Python,Saturday 2nd of December 2023 11:16:39 AM CDT,"import argparse
import subprocess
import time
import random
import shlex

RANDOM_LIMIT = 1000
SEED = 123456789
random.seed(SEED)

AMMUNITION = [
    'localhost:8080/api/v1/maps/map1',
    'localhost:8080/api/v1/maps'
]

SHOOT_COUNT = 100
COOLDOWN = 0.1


def start_server():
    parser = argparse.ArgumentParser()
    parser.add_argument('server', type=str)
    return parser.parse_args().server


def run(command, output=None):
    process = subprocess.Popen(shlex.split(command), stdout=output, stderr=subprocess.DEVNULL)
    
    # cmd = 'sudo perf record -g ' + command + ' -o perf.data'
    # #process = subprocess.Popen([shlex.split('sudo perf record -g -p '), shlex.split(command), shlex.split(' -o perf.data')], stdout=output, stderr=subprocess.DEVNULL)
    # process = subprocess.Popen(shlex.split(cmd), stdout=output, stderr=subprocess.DEVNULL)

    #cmd = 'sudo perf record -g -p' + process.pid + ' -o perf.data'
    #cmd = 'sudo perf record -g -p' + str(process.pid) + ' sleep 1 -o perf.data'
    
    time.sleep(1)

    #cmd = 'sudo perf record -ag -o perf.data -p ' + str(process.pid) + ' sleep 3' 
    cmd = 'sudo perf record -p ' + str(process.pid) + ' sleep 3 -o perf.data ' 

    #cmd = 'sudo perf record -g -o perf.data -p ' + str(subprocess.check_output([""pidof"",'game_server']))
    #cmd = 'sudo perf record -p ' + str(subprocess.check_output([""pidof"",'game_server'])) + ' -g -o perf.data'
    #subprocess.Popen(shlex.split(cmd), stdout=output, stderr=subprocess.DEVNULL)
    
    #subprocess.run(shlex.split(cmd), stdout=output, stderr=subprocess.DEVNULL)
    #perf_worker = subprocess.run(shlex.split(cmd), stdout=output, stderr=subprocess.DEVNULL)
    subprocess.Popen(shlex.split(cmd), stdout=output, stderr=subprocess.DEVNULL)

    #process = subprocess.Popen(shlex.split('sudo perf record -g -o perf.data -p -- ' + command), stdout=output, stderr=subprocess.DEVNULL)
    return process


def make_svg():
    subprocess.Popen('sudo perf script -i perf.data | ./FlameGraph/stackcollapse-perf.pl | ./FlameGraph/flamegraph.pl > graph.svg', shell=True)


def stop(process, wait=False):
    if process.poll() is None and wait:
        process.wait()
    process.terminate()


def shoot(ammo):
    hit = run('curl ' + ammo, output=subprocess.DEVNULL)
    time.sleep(COOLDOWN)
    stop(hit, wait=True)


def make_shots():
    for _ in range(SHOOT_COUNT):
        ammo_number = random.randrange(RANDOM_LIMIT) % len(AMMUNITION)
        shoot(AMMUNITION[ammo_number])
    print('Shooting complete')


#server = run(start_server())
#server = run(start_server())
server =  run(start_server())

#pref = start_pref(server.pid)
#start_pref(server.pid)

make_shots()
stop(server)

#perf_worker.wait()

#stop(pref)

make_svg()

time.sleep(1)
#subprocess.Popen('sudo perf script | ./FlameGraph/stackcollapse-perf.pl | ./FlameGraph/flamegraph.pl > graph.svg')
print('Job done')
"
QEa6weQ7,Untitled,Farz0l1x,Python,Saturday 2nd of December 2023 10:50:44 AM CDT,"def F(x, A):
    return (x & A != 0) or ((x & 52 == 0) and (x & 14 == 0))
Min = 10**10
for A in range(1, 1000):
    if all(F(x, A) == 1 for x in range(0, 1000)):
        Min = min(Min, A)
print(Min)"
pJMuezwZ,BWR - Changelog 02/12/23,SSilver,Diff,Saturday 2nd of December 2023 10:48:01 AM CDT,"The Amputator
+ Increased healing radius on hit duration to 3s (was 1s)
The healing effect was barely enough reward for the risk of going for a weak melee strike. It was increased in duration to give the medic more tangible support with it.

Buffalo Steak Sandvich
~ Speed cap reworked: speed bonuses from item attributes and conditions are halved while under steak effects
The previous version simply increasing the speed cap with specific effects was unsatisfactory. This version instead properly stacks alterations to speed but reducing them to half as they would be too strong at full strength.

Phlogistinator
- Removed faster taunt speed
With the increased frequency of charges, this aspect was seen as overtuned and gave enemies less of a window to anticipate the pyro with the effect.

Warrior's Spirit
+ Reduced deploy penalty to 35% slower (was 50% slower)
- Removed +50% increased melee range
Weapon seemed especially overtuned especially with the steak, particularly with the extra range and speed granted making it difficult to actually escape. It's range was reverted while reducing it's deploy penalty slightly to make it require less commitment.

Third Degree
+ On hit: links attack to all enemies nearby (256 HU)
+ Added +35% damage bonus to burning targets
+ Reduced damage penalty to -25% (was -33%)
- Removed link with healing beams
- Removed healing on hit
- Added 20% slower firing speed
Its usage was reworked, changed from being based on healing specifically but instead to work based on proximity. The weapon instead provides a form of crowd control vs groups in close range, dealing max damage by chaining hits and using afterburn."
41Q5B9gQ,snowybot,coinwalk,JavaScript,Saturday 2nd of December 2023 10:45:08 AM CDT,"var sturn = parseFloat(document.getElementById('pct_balance').value);
var kill = (sturn/140).toFixed(8);
var freakish = kill;
var taget = (sturn*24);
var dozer = (kill*10);
var soven = (kill*6.9);
var ovenbake = (kill*7.9);
var superior = (kill*14);;
var tobetnext = ((freakish*1).toFixed(8));
var goodly = sturn;
var james = 0;
var mate = 0;
var nobby = parseFloat(document.getElementById('pct_balance').value);
var fran = ((Math.ceil(sturn/dozer))*dozer);
var klock = document.getElementById('me').firstChild.lastChild.firstChild.children[7].innerText;
var chime = document.getElementById('me').firstChild.lastChild.firstChild.children[5].innerText;
var baboon = document.getElementById('me').firstChild.lastChild.firstChild.children[5].innerText;
 
function get() {
console.clear(); 
goodly = parseFloat(document.getElementById('pct_balance').value);klock = parseFloat(document.getElementById('me').firstChild.lastChild.firstChild.children[7].innerText);
baboon = parseFloat(document.getElementById('me').firstChild.lastChild.firstChild.children[5].innerText);
if ((klock<49.5000)&&(baboon>chime)){
nobby = nobby+freakish;
chime = parseFloat(baboon);
}
if ((klock>=49.5000)&&(baboon>chime)){
nobby = nobby-freakish;
chime = parseFloat(baboon);
}
if (baboon<chime){
console.log(""betting old bets stopping"");
return;
}
if ((nobby-kill)>goodly){
console.log(""greens not pay stopping"");
return;
}
if (goodly<(nobby-(kill*3))){
console.log(""hacked"");
return;
}
if ((goodly>(((Math.floor(goodly/dozer))*dozer)+soven))&&(goodly<(((Math.floor(goodly/dozer))*dozer)+ovenbake))&&(goodly!=james)&&(mate<=0)){
    freakish = Number((freakish*2).toFixed(8));
    james = parseFloat(goodly);
	mate = mate+1
    fran = ((Math.ceil(goodly/dozer))*dozer);
}
if ((goodly>(((Math.floor(goodly/dozer))*dozer)+soven))&&(goodly<(((Math.floor(goodly/dozer))*dozer)+ovenbake))&&(goodly!=james)&&(mate>0)){
    freakish = Number((freakish*2).toFixed(8));
	mate = mate+1;
    james = parseFloat(goodly);
}
if ((goodly>=fran)&&(goodly<(((Math.floor(goodly/dozer))*dozer)+soven))){
    freakish = kill;
    james = 0;
	mate = 0;
    fran = ((Math.ceil(goodly/dozer))*dozer);
}
if (((Math.floor(goodly/dozer))*dozer)<=(fran*0.7)){
    fran = ((Math.ceil(goodly/dozer))*dozer);
	}
if ((((Math.floor(goodly/dozer))*dozer)<=(fran*0.7))&&((((Math.floor(goodly/dozer))*dozer)+(freakish*2))>=goodly)&&(goodly<(((Math.floor(goodly/dozer))*dozer)+soven))){
    freakish = kill;
    james = 0;;
    fran = ((Math.ceil(goodly/dozer))*dozer);
}
if (goodly<=freakish){
    freakish = kill;
    james = 0;;
    fran = ((Math.ceil(goodly/dozer))*dozer);
}
if (goodly >= taget) {
        console.log(""winner winner chicken dinner"");
        return;
    }
tobetnext = (freakish*1).toFixed(8);
$('#pct_chance').val(49.5);
$('#pct_bet').val(tobetnext);
$('#a_lo').click();
var good = ((goodly-sturn).toFixed(8));
console.log(""profit"");
console.log(good);
setTimeout(() => get(), 1000);
}
get();


"
8BtqQpFK,Untitled,Farz0l1x,Python,Saturday 2nd of December 2023 10:44:29 AM CDT,"def f(n):
    s = """"
    while n > 0:
        s += str(n % 17)
        n //= 17
    s = s[::-1]
    return s
x = 5 * 3**1917 + 6 * 2**1878 + 7 * 3**1870 - 1991
x = f(x)
A = [0] * 10
for i in range(len(x)):
    A[int(x[i])] += 1
print(A)"
gYAmzi3q,alltheforge10_client_iron,CodeSalat,Lua,Saturday 2nd of December 2023 10:38:46 AM CDT,"rednet.open(""top"")
rednet.host(""energy"", ""iron"")
local cube = peripheral.wrap(""right"")

while true do
    local sender, message, distance = rednet.receive(""energy"")
    if message == ""energyUpdate"" then
        rednet.send(sender, cube.getEnergyFilledPercentage()*10, ""energy"")
    end
end"
