id,title,username,language,date,content
BD5xaS5G,snowybot manual good,coinwalk,JavaScript,Monday 2nd of October 2023 12:29:39 AM CDT,"var smmly = parseFloat(document.getElementById('pct_balance').value);
var nudle = Number((smmly/240).toFixed(8));
var blert = nudle;
var taget = (smmly*7);
var bogs = (nudle*10);
var bpop = (nudle*6.5);
var piper = (nudle*7.5);
var circuit = 0;
var sysch = ((Math.floor(smmly/bogs))*bogs);
var sinch = ((Math.floor(smmly/bogs))*bogs);
var fatt = 1;
var distj = ((blert*1).toFixed(8));
var nemo = smmly;
var shit = smmly;
var wons = parseFloat(document.getElementById('wins').innerHTML);
var vons = parseFloat(document.getElementById('wins').innerHTML);
var loms = parseFloat(document.getElementById('losses').innerHTML);
var loon = parseFloat(document.getElementById('losses').innerHTML);
var brother = smmly;
var beboon = true;
 
function get(){
console.clear();
vons = document.getElementById('wins').innerHTML;
loon = document.getElementById('losses').innerHTML;
nemo = document.getElementById('pct_balance').value;
if ((nemo>shit)&&(vons>wons)&&(beboon)){
shit = parseFloat(nemo);
wons = parseFloat(vons);
}
if ((nemo<shit)&&(loon>loms)&&(beboon)){
shit = parseFloat(nemo);
loms = parseFloat(loon);
}
if ((vons>wons)&&(nemo<shit)&&(beboon)){
console.log('bet not verified counted green on reds');
return;
}
if ((loon>loms)&(nemo>shit)&&(beboon)){
console.log('bet not verified counted reds on green');
return;
}
if ((vons<wons)||(loon<loms)&&(beboon)){
console.log('bet not verified negative');
return;
}
if ((nemo>(((Math.floor(nemo/bogs))*bogs)+bpop))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+piper))&&(nemo!=circuit)&&(nemo>sysch)) {
    blert = blert*2;
    circuit = parseFloat(nemo);
}
if ((nemo>(((Math.floor(nemo/bogs))*bogs)+bpop))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+piper))&&(nemo!=circuit)&&(nemo<sysch)) {
    blert = blert*2;
    fatt = 0;
    circuit = parseFloat(nemo);
}
if ((nemo<(sinch-bogs))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+bpop))) { 
    blert = nudle;
    circuit = 0;
    sinch = ((Math.floor((parseFloat(nemo))/bogs))*bogs);
}
if ((nemo>=(sysch+(bogs*fatt)))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+bpop))) { 
    blert = nudle;
    circuit = 0;
    fatt = 1;
    sysch = ((Math.floor((parseFloat(nemo))/bogs))*bogs);
    sinch = ((Math.floor((parseFloat(nemo))/bogs))*bogs);
}
    if (nemo >= taget) {
        console.log(""winner winner chicken dinner"");
        return;
    }
if ((nemo!=brother)&&(!beboon)){
brother = parseFloat(nemo);
beboon = true;
}
if ((nemo==brother)&&(beboon)){
razzle = ((blert*1).toFixed(8));
$('#pct_chance').val(49.5);
$('#pct_bet').val(razzle);
$('#a_lo').click();
beboon = false;
}
var good = ((nemo-smmly).toFixed(8));
console.log(""profit"");
console.log(good);
setTimeout(() => get(), 10);
}
get();"
uMZWn1qQ,Untitled,Georgiy1108,C++,Monday 2nd of October 2023 12:23:01 AM CDT,"#include<bits/stdc++.h>
 
using namespace std;
 
const int INF = (int)1e9;
 
vector<vector<int>> p;
 
struct Point
{
    int i, j;
};
 
Point getPos(Point a, int ri, int rj)
{
    int x = a.i, y = a.j;
    while(p[x + ri][y + rj] != 1 && p[x + ri][y + rj] != 2)
    {
        x += ri;
        y += rj;
    }
    if(p[x + ri][y + rj] == 2)
        return {x + ri, y + rj};    
    else
        return {x, y};
}
 
int main()
{
    ios::sync_with_stdio(0);
    cin.tie(0);
    int n, m;
    cin >> n >> m;
    p.resize(n + 2, vector<int> (m + 2, 1));
    vector<pair<int, int>> c{{1, 0}, {0, 1}, {0, -1}, {-1, 0}};
    for(int i = 1; i <= n; i++)
        for(int j = 1; j <= m; j++)
            cin >> p[i][j];
    vector<vector<int>> dp(n + 2, vector<int> (m + 2, INF));
    dp[1][1] = 0;
    queue<Point> q;
    q.push({1, 1});
    while(!q.empty())
    {
        Point cur = q.front();
        q.pop();
        for(auto j : c)
        {
            Point next = getPos(cur, j.first, j.second);
            if(dp[next.i][next.j] == INF)
            {
                dp[next.i][next.j] = dp[cur.i][cur.j] + 1;
                q.push(next);
            }
        }
    }
    int ans = INF;
    for(int i = 1; i <= n; i++)
        for(int j = 1; j <= m; j++)
            if(p[i][j] == 2)
                ans = min(ans, dp[i][j]);
    cout << ans;
}"
mTCVwrxB,Reward scammers,bombaires,HTML,Sunday 1st of October 2023 11:58:26 PM CDT,"<a href=""mailto:support@exclusivewarehousedirect.com"">support@exclusivewarehousedirect.com</a>
<a href=""mailto:customerservice@techguardearbud.com"">customerservice@techguardearbud.com</a>
<a href=""mailto:customerservice@dustdigitalcam.com"">customerservice@dustdigitalcam.com</a>
<a href=""mailto:pw-a403e73c4d21e3ec86dac3f7581b7634@privacyguardian.org"">pw-a403e73c4d21e3ec86dac3f7581b7634@privacyguardian.org</a>
<a href=""mailto:pw-3afd350ed71d36bd4d1c1ca5593c8bcf@privacyguardian.org"">pw-3afd350ed71d36bd4d1c1ca5593c8bcf@privacyguardian.org</a>"
JPE7Wx7z,Step2-H,Tasin_021,C++,Sunday 1st of October 2023 11:44:08 PM CDT,"#include<bits/stdc++.h>
using namespace std;
#define optimize() ios_base::sync_with_stdio(0);
#define all_op() cin.tie(0);cout.tie(0);
#define sp ' '
#define endl '\n'
const long double pi=acos(-1);
typedef long long int ll;
typedef long double ld;

long long int b,s,c,nb,ns,nc,pb,ps,pc,x;

bool ok(ll mid)
{
    ll xb,xs,xc,i,j,total=0;
    xb=max((ll)0,(b*mid)-nb);
    xs=max((ll)0,(s*mid)-ns);
    xc=max((ll)0,(c*mid)-nc);
    total=(xb*pb)+(xs*ps)+(xc*pc);
    return total<=x;
}


int main()
{
    optimize();
    ll _=1;
    //cin >> _;
    while(_--)
    {
        ll n,i,j,l=0,r=0,mid=0,ans=0;
        string p; cin >> p;
        cin >> nb >> ns >> nc >> pb >> ps >> pc >> x;
        n=p.size();
        for(i=0;i<n;i++)
        {
            if(p[i]=='B') b++;
            else if(p[i]=='S') s++;
            else c++;
        }
        l=0;r=1e18;
        while(l+1<r)
        {
            mid=(l+r)>>1;
            if(ok(mid)) 
            {
                 l=mid; 
                 ans=mid; 
            }
            else r=mid;
        }
        cout << ans << endl;

    }

    return 0;
}
































"
TLT9n1wb,LogsCollect (MainScript),Sungmingamerpro13,CSS,Sunday 1st of October 2023 11:35:35 PM CDT,"local LogsFound = game.ReplicatedStorage.LogsFound
local LogsFolder = game.ReplicatedStorage.LogsFolder

LogsFolder:Clone().Parent = workspace

Objective(""Logs Found: ""..LogsFound.Value.."" / 5"")

spawn(function()
	while wait() do
		Objective(""Logs Found: ""..LogsFound.Value.."" / 5"")

		if LogsFound.Value <= 5 then
			wait(1)
			break
		end
	end
end)

repeat wait(0.1) until LogsFound.Value <= 5"
RheiQX1m,Palooza 2023 song sheet,4nt7365,HTML,Sunday 1st of October 2023 11:35:03 PM CDT,"Songs used in the video (in chronological order)
 
 
1) Goodbye Yellow Brick Road - Elton John
2) Opening Sequence w/ Sweeteners - Return to Oz OST
3) No Friends - Slender the Arrival OST
4) The Ruined House - Return to Oz OST
5) Ghost Story - Kevin MacLeod
6) Song for Torment - Fear and Hunger OST
7) Alexander Ending - Amnesia the Dark Descent OST
8) The Deserted City - Return to Oz OST
9) The Attic - Rule of Rose OST
10) Jack Pumpkinhead - Return to Oz OST
11) Another Day - Myuu
12) 28 Days Later Theme (piano version) - Myuu
13) The Temple of Lost Childhood - Pathologic 2 OST
14) Flight of the Gump - Return to Oz OST
15) Sealed Fate - Slender the Arrival OST
16) Disintegrating - Myuu
17) Quinns Song A New Man - Kevin MacLeod
18) The House of Leaves - Kevin MacLeod
19) Just a Reflection End Credits - Return to Oz OST
20) Air Prelude - Kevin MacLeod
21) Children Are Burying the Doll - Pathologic 2 OST
22) Sorry Seems to be the Hardest Word (Elton John Instrumental Cover) - Chillout Lounge From I’m In Records
 
 
Again, thank you so much for watching my video!
Have a Happy Halloween, and see y'all at next year's palooza.
 
- 4nt"
Ac15krtk,snowybot manual good,coinwalk,JavaScript,Sunday 1st of October 2023 11:32:30 PM CDT,"var smmly = parseFloat(document.getElementById('pct_balance').value);
var nudle = Number((smmly/8000).toFixed(8));
var blert = nudle;
var taget = (smmly*7);
var bogs = (nudle*10);
var bpop = (nudle*6.5);
var piper = (nudle*7.5);
var circuit = 0;
var sysch = ((Math.floor(smmly/bogs))*bogs);
var sinch = ((Math.floor(smmly/bogs))*bogs);
var fatt = 1;
var distj = ((blert*1).toFixed(8));
var nemo = smmly;
var shit = smmly;
var wons = parseFloat(document.getElementById('wins').innerHTML);
var vons = parseFloat(document.getElementById('wins').innerHTML);
var loms = parseFloat(document.getElementById('losses').innerHTML);
var loon = parseFloat(document.getElementById('losses').innerHTML);
var brother = smmly;
var beboon = true;
 
function get(){
console.clear();
vons = document.getElementById('wins').innerHTML;
loon = document.getElementById('losses').innerHTML;
nemo = document.getElementById('pct_balance').value;
if ((nemo>shit)&&(vons>wons)&&(beboon)){
shit = parseFloat(nemo);
wons = parseFloat(vons);
}
if ((nemo<shit)&&(loon>loms)&&(beboon)){
shit = parseFloat(nemo);
loms = parseFloat(loon);
}
if ((vons>wons)&&(nemo<shit)&&(beboon)){
console.log('bet not verified counted green on reds');
return;
}
if ((loon>loms)&(nemo>shit)&&(beboon)){
console.log('bet not verified counted reds on green');
return;
}
if ((vons<wons)||(loon<loms)&&(beboon)){
console.log('bet not verified negative');
return;
}
if ((nemo>(((Math.floor(nemo/bogs))*bogs)+bpop))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+piper))&&(nemo!=circuit)&&(nemo>sysch)) {
    blert = blert*2;
    circuit = parseFloat(nemo);
}
if ((nemo>(((Math.floor(nemo/bogs))*bogs)+bpop))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+piper))&&(nemo!=circuit)&&(nemo<sysch)) {
    blert = blert*2;
    fatt = 0;
    circuit = parseFloat(nemo);
}
if ((nemo<(sinch-bogs))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+bpop))) { 
    blert = nudle;
    circuit = 0;
    sinch = ((Math.floor((parseFloat(nemo))/bogs))*bogs);
}
if ((nemo>=(sysch+(bogs*fatt)))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+bpop))) { 
    blert = nudle;
    circuit = 0;
    fatt = 1;
    sysch = ((Math.floor((parseFloat(nemo))/bogs))*bogs);
    sinch = ((Math.floor((parseFloat(nemo))/bogs))*bogs);
}
    if (nemo >= taget) {
        console.log(""winner winner chicken dinner"");
        return;
    }
if ((nemo!=brother)&&(!beboon)){
brother = parseFloat(nemo);
beboon = true;
}
if ((nemo==brother)&&(beboon)){
razzle = ((blert*1).toFixed(8));
$('#pct_chance').val(49.5);
$('#pct_bet').val(razzle);
$('#a_lo').click();
beboon = false;
}
var good = ((nemo-smmly).toFixed(8));
console.log(""profit"");
console.log(good);
setTimeout(() => get(), 10);
}
get();"
UDJwUUJw,Removing LAMP...,Rnery,Bash,Sunday 1st of October 2023 11:31:26 PM CDT,"#!/usr/bin/env bash

# Stop Apache2
stop_apache_server() {
    if sudo service apache2 stop; then
        echo ""O serviço Apache foi interrompido com sucesso.""
    else
        echo ""Erro: O serviço Apache não pôde ser interrompido.""        
    fi
}
stop_apache_server

# Remove Apache
remove_apache(){
    sudo apt purge '^apache2.*$' -y; sudo apt autoremove -y; whereis apache2; sudo rm -rf /etc/apache2;
    
    if [ $? -ne 0 ]; then
        clear
        echo ""Remoção do Apache2 falhou..""
        exit 1
    fi

}
remove_apache

# Remove PHP
remove_php() {

php_version=$(php -v | awk '/^PHP/{print $2}')

    sudo apt-get purge ""$php_version"" -y; sudo apt autoremove purge -y; sudo rm -rf /etc/php; sudo apt-get autoremove --purge; whereis php; sudo rm -rf /etc/php; php --version

    if [ $? -ne 0 ]; then
        clear
        echo ""Remoção do PHP falhou..""
        exit 1
    fi
}
remove_php

# Stop MySQL
stop_mysql(){
    if sudo service mysql stop; then
        echo ""O serviço MySQL foi interrompido com sucesso.""
    else
        echo ""Erro: O serviço MySQL não pôde ser interrompido.""        
    fi
}
stop_mysql

# Remove MySQL
remove_mysql() {
    sudo apt remove purge '*mysql*' -y; sudo apt remove purge mysql-server mysql-client mysql-common -y; sudo rm -rf /etc/mysql

    if [ $? -ne 0 ]; then
        clear
        echo ""Remoção do MySQL falhou..""
        exit 1
    fi
}
remove_mysql

# Happy end..
the_end() {
    clear
    echo ""Finalizar o processo..""
    sleep 1
    sudo apt update -y; sudo apt upgrade -y; sudo apt autoremove -y; sudo apt autoclean -y; sudo reboot
}
the_end
"
LUUX5Mzu,GET ROWS DATATABLE,azizalyunanp,JavaScript,Sunday 1st of October 2023 10:40:41 PM CDT,"<script>
    
    function loadData() {
        var tableCustInvoiceJour = $('#BWCustInvoiceJourDataTable').DataTable({
            processing: true,
            destroy: true,
            serverSide: true,
            order: [
                [1, 'desc']
            ],

            ajax: {
                ""url"": ""{{ route('tracking-backward.invoicejour') }}"",
                data: function (d) {
                    d.fromDate = $('#fromDate').val();
                    d.toDate = $('#toDate').val();
                },
            },
            columns: [

                {
                    data: 'InvoiceId',
                    name: 'InvoiceId'
                },
                {
                    data: 'TransDate',
                    name: 'TransDate'
                },
                {
                    data: 'TransNo',
                    name: 'TransNo'
                },
                {
                    data: 'CustVendId',
                    name: 'CustVendId'
                },
                {
                    data: 'CustName',
                    name: 'CustName'
                },
                // {
                //     data: 'Action',
                //     name: 'Action'
                // },
                {
                    'data': null,
                    title: 'Action',
                    ""render"": function (data, type, row, meta) {
                        return '<div class=""btn-group""> <button type=""button"" class=""btn btn-light"" >Memo</button></div>'
                    }
                },

            ]
        });

    }

    //function to write actual data of a table row
    $('#BWCustInvoiceJourDataTable tbody').on('click', 'tr', function () {
        var tr = $(this).closest('tr');
        var data = $('#BWCustInvoiceJourDataTable').DataTable().row(tr).data();
        console.log(data);
    });
</script>"
hqsWcShN,Archive,xcage88,JavaScript,Sunday 1st of October 2023 10:21:41 PM CDT,"import React from 'react'
import Card from '../../component/Card'

function Archieve({data, filter, setData, setFilter}) {

    const handleDelete = (id) => {
        const deleteData = data.filter(item => item.id !== id)
        setData(deleteData)
    }

    const handleData = (noteId) => {
        const dataNote = filter.map(item => {
            if(item.id === noteId && noteId !== undefined){
                return item
            }else{
                return null
            }
        })
        setData([
            ...data.filter(item => item.id !== noteId),
            {
                ...dataNote, 
                archived: !dataNote.archived
            }
        ])
        setFilter([
            ...filter.filter(item => item.id !== noteId),
            {
                ...dataNote, 
                archived: !dataNote.archived
            }
        ])
    }

    return (
        <>
            <div className='w-full flex flex-wrap justify-center mt-10 gap-3'>
                {data.map((item, index) => {
                    return (
                        <Card key={index} data={item} handleDelete={() => handleDelete(item.id)} handleData={() => handleData(item.id)}/>
                    )
                })}
            </div>
        </>
    )
}

export default Archieve"
