id,title,username,language,date,content
NYsmDkdM,RTX 4080 Scam,_NiRuX_,Bash,Sunday 3rd of September 2023 06:03:59 PM CDT,"#User Accounts
https://www.ebay.com/usr/oma2748
https://www.ebay.com/usr/ast-4867
https://www.ebay.com/usr/daric-4116
https://www.ebay.com/usr/mada_617503

#Listings
https://tinyurl.com/RTX4080-Scam-1
https://tinyurl.com/RTX4080-Scam-2
https://tinyurl.com/RTX4080-Scam-3
https://tinyurl.com/RTX4080-Scam-4
"
FVc9G4xM,PHP Auto WP RSS Feed URL Rotator,TheKambo,PHP,Sunday 3rd of September 2023 05:55:07 PM CDT,"Here's an updated PHP script that extracts a random link from an RSS feed and redirects to that link:

```php
<?php
// RSS Feed Reader Code

// RSS feed URL
$rssFeedURL = 'http://example.com/wordpress/feed';

// Fetch the RSS feed
$rssFeed = simplexml_load_file($rssFeedURL);

// Check if the RSS feed was loaded successfully
if ($rssFeed !== false) {
    // Create an array to store the links
    $links = array();
    
    // Loop through each item in the feed
    foreach ($rssFeed->channel->item as $item) {
        // Get the article link
        $articleLink = $item->link;
        
        // Add the link to the array
        $links[] = $articleLink;
    }
    
    // Get a random link from the array
    $randomLink = $links[array_rand($links)];

    // Redirect to the random link
    header('Location: ' . $randomLink);
    exit();
} else {
    // Error loading the RSS feed
    echo ""Error loading RSS feed."";
}
?>
```

In this script, the RSS feed is fetched using `simplexml_load_file()`, and each article link is extracted and stored in the `$links` array. Then, a random link is selected using `array_rand()`. Finally, the script redirects the user to the randomly selected link using the `header()` function.

Remember to replace `'http://example.com/wordpress/feed'` with the actual RSS feed URL from your WordPress blog.

Please note that this script assumes that the RSS feed is in a valid format and that the links are present in the feed's items. Make sure to test the script with your specific RSS feed to ensure it works as expected."
hi6nHNg0,Dinero marketing llc - AmateurMatch - Datinggold - Dallas Heliker - Scam,bombaires,HTML,Sunday 3rd of September 2023 05:53:55 PM CDT,"<a href=""mailto:support@amateurmatch.com"">support@amateurmatch.com</a>
<a href=""mailto:apply@denirostaff.com"">apply@denirostaff.com</a>
<a href=""mailto:alert@amateurmatch.com"">alert@amateurmatch.com</a>
<a href=""mailto:JSmith@denirostaff.com"">JSmith@denirostaff.com</a>
<a href=""mailto:arin@denirostaff.com"">arin@denirostaff.com</a>
<a href=""mailto:ekreider@denirostaff.com"">ekreider@denirostaff.com</a>
<a href=""mailto:support@datinggold.com"">support@datinggold.com</a>
<a href=""mailto:affiliates@datinggold.com"">affiliates@datinggold.com</a>
<a href=""mailto:arin@datinggold.com"">arin@datinggold.com</a>
<a href=""mailto:brandon@datinggold.com"">brandon@datinggold.com</a>
<a href=""mailto:lznudulmb@apple.knawhusomailbox.com"">lznudulmb@apple.knawhusomailbox.com</a>
<a href=""mailto:eric@datinggold.com"">eric@datinggold.com</a>
<a href=""mailto:greg@datinggold.com"">greg@datinggold.com</a>
<a href=""mailto:jason@datinggold.com"">jason@datinggold.com</a>
<a href=""mailto:jay@datinggold.com"">jay@datinggold.com</a>
<a href=""mailto:payments@datinggold.com"">payments@datinggold.com</a>"
6wvsNRYP,01. Pipes In Pool,Spocoman,C++,Sunday 3rd of September 2023 05:45:40 PM CDT,"#include <iostream>

using namespace std;

int main() {   
    double volume, pipe1, pipe2, hours;
    cin >> volume >> pipe1 >> pipe2 >> hours;

    double poolV = (pipe1 + pipe2) * hours;
    double poolP = poolV / volume;

    cout.setf(ios::fixed);
    cout.precision(2);

    if (volume >= poolV) {
        cout << ""The pool is "" << poolP * 100 << ""% full.Pipe 1: "" << pipe1 / poolV * hours * 100 << ""% .Pipe 2: "" << pipe2 / poolV * hours << ""% .\n"";
    }
    else {
        cout << ""For "" << hours << "" hours the pool overflows with "" << poolV - volume << "" liters.\n"";
    }

    return 0;
}"
PktEg7q6,Untitled,samipote,JavaScript,Sunday 3rd of September 2023 04:53:37 PM CDT,"const express = require('express');
const mongoose = require('mongoose');
const cors = require('cors');
const path = require('path');
const methodOverride = require('method-override');
const request = require('request');
const restream = require('restream');
const app = express();
const ffmpeg = require('fluent-ffmpeg');
app.set('host', 'sportswatcher.ddns.net');
const fs = require('fs');
const fetch = require('node-fetch');
app.use(express.json()); // Parse JSON bodies
app.use(express.urlencoded({ extended: true })); // Parse URL-encoded bodies
app.use(cors()); // Enable CORS
app.use(methodOverride('_method')); // Enable method override
app.use((err, req, res, next) => {
  console.error(err.stack);  // log the error
  res.status(500).send('Something broke!');
});
process.on('unhandledRejection', (reason, promise) => {
  console.error('Unhandled Rejection at:', promise, 'reason:', reason);
  // You can add logic here to handle or report the error.
});
process.on('uncaughtException', (err, origin) => {
  console.error('Caught exception:', err, 'Exception origin:', origin);
  // You can add logic here to handle or report the error.
});

// Replace with your MongoDB connection string
const connectionString = 'mongodb://localhost:27017/streaming';

// Connect to MongoDB
mongoose
  .connect(connectionString, { useNewUrlParser: true, useUnifiedTopology: true })
  .then(() => {
    console.log('Connected to MongoDB');
  })
  .catch((error) => {
    console.error('Failed to connect to MongoDB', error);
  });

// Define a Mongoose schema for our Game model
const gameSchema = new mongoose.Schema({
  title: String,
  streamLink: String,
  sport: String,
});

// Create the Game model
const Game = mongoose.model('Game', gameSchema);

// Serve static files from the public directory
app.use(express.static(path.join(__dirname, 'public')));

const proxyAddress = 'http://localhost:8080/';
process.env.NODE_TLS_REJECT_UNAUTHORIZED = ""0"";

// A function that returns a modified URL for .ts and .wbp files
function getSegmentURL(targetURL) {
    const baseURL = getBaseURL();
    return baseURL + 'segment/' + targetURL.replace(/^https?:\/\//, '');
}

// A function that returns a modified URL for .m3u8 files
function getPlaylistURL(targetURL) {
  const baseURL = getBaseURL();
  return baseURL + 'proxy/' + targetURL.replace('https://', '');
}
function getKeyURL(targetURL) {
	 const baseURL = getBaseURL();
  return baseURL + 'key/' + targetURL.replace('https://', '')
}

function getHeadersForDomain(domain) {
  const defaultHeaders = {
    'accept': '*/*',
    'accept-encoding': 'gzip, deflate, br',
    'user-agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36',
    'sec-ch-ua': '""Chromium"";v=""116"", ""Not)A;Brand"";v=""24"", ""Brave"";v=""116""',
    'sec-ch-ua-mobile': '?0',
    'sec-ch-ua-platform': 'Windows',
    'sec-fetch-dest': 'empty',
    'sec-fetch-mode': 'cors',
    'sec-fetch-site': 'cross-site',
    'sec-gpc': '1',
  };

  switch(domain) {
    case 'ddy1.cdndac.lol':
    case 'ddy2.cdndac.lol':
    case 'ddy3.cdndac.lol':
		case 'ddy4.cdndac.lol':
		case 'ddy5.cdndac.lol':
		case 'ddh1.cdndac.lol':
    //... other ddy domains
      return {
        ...defaultHeaders,
        'origin': 'https://ddhwebcast4k.xyz',
        'referer': 'https://ddhwebcast4k.xyz/',
      };

    case 'ed-t1.edghst.me':
    case 'ed-t2.edghst.me':
    case 'ed-t3.edghst.me':
    case 'ed-t4.edghst.me':
    case 'ed-n1.edghst.me':
		case 'ed-c1.edghst.me':
      return {
        ...defaultHeaders,
        'origin': 'https://www.nolive.me',
        'referer': 'https://www.nolive.me/',
				'Accept-Encoding': 'identity'
      };
		case 'aes128.seckeyserv.me':
			return {
				...defaultHeaders,
        'origin': 'https://www.nolive.me',
        'referer': 'https://www.nolive.me/',
				'method': 'GET',
				'authority': 'aes128.seckeyserv.me'
      };
		case 's2.albula.xyz':
			return {
				...defaultHeaders,
        'origin': 'https://www.sportshub.to',
        'referer': 'https://www.sportshub.to/'
      };
		case 'nflarcadia.xyz':
			return {
				...defaultHeaders,
        'origin': 'https://gamerarcades.com',
        'referer': 'https://gamerarcades.com/'
      };
		case 'livenflstream.xyz':
			return {
				...defaultHeaders,
        'origin': 'https://catchystream.com',
        'referer': 'https://catchystream.com/'
      };
		case 's3.twoflow.xyz':
		return {
				...defaultHeaders,
        'origin': 'https://bestreamsports.org',
        'referer': 'https://bestreamsports.org/'
      };
		case 'n6.aliflailaaliflaila.com':
		return {
				...defaultHeaders,
        'origin': 'https://fiveyardlab.com',
        'referer': 'https://fiveyardlab.com/'
      };
		case 'jggk.9novel.to':
		return {
				...defaultHeaders,
        'origin': 'https://vwrc.truyenxalo.com',
        'referer': 'https://vwrc.truyenxalo.com/'
      };
		case 'ddh1.cdnbos.lol' :
		case 'ddh2.cdnbos.lol' :
		case 'ddh3.cdnbos.lol' :
		case 'ddh4.cdnbos.lol' :
		case 'ddh5.cdnbos.lol' :
		case 'ddy1.cdnbos.lol' :
		case 'ddy2.cdnbos.lol' :
		case 'ddy3.cdnbos.lol' :
		case 'ddy4.cdnbos.lol' :
		case 'ddy5.cdnbos.lol' :
		return {
				...defaultHeaders,
        'origin': 'https://ddolahdplay.xyz',
        'referer': 'https://ddolahdplay.xyz/'
      };
		case 'wowstrk.online' :
		return {
				...defaultHeaders,
        'origin': 'https://backfirstwo.site',
        'referer': 'https://backfirstwo.site/'
      };
		case 'weak.hiweak12.store' :
		return {
				...defaultHeaders,
        'origin': 'https://weakstream.org',
        'referer': 'https://weakstream.org/'
      };
		case 'usa.raino.xyz' :
		return {
				...defaultHeaders,
        'origin': 'https://embed4u.xyz',
        'referer': 'https://embed4u.xyz/'
      };
		case 'storage.googleapis.com' :
		return {
				...defaultHeaders,
        'origin': 'https://realbitsport.com',
        'referer': 'https://realbitsport.com/'
      };
    default:
      return defaultHeaders;
  }
}

function appendQueryParameter(url, paramKey, paramValue) {
    let [base, queryParams] = url.split('?');

    // If there are no existing query parameters, just append the new one.
    if (!queryParams) {
        return `${base}?${paramKey}=${paramValue}`;
    }

    // Convert existing query parameters into a map for easier processing.
    let paramMap = new Map();
    queryParams.split('&').forEach(param => {
        let [key, value] = param.split('=');
        paramMap.set(key, value);
    });

    // Set the new (or overwrite the existing) parameter value.
    paramMap.set(paramKey, paramValue);

    // Construct back the URL.
    const updatedQueryParams = Array.from(paramMap.entries())
        .map(([key, value]) => `${key}=${value}`)
        .join('&');

    return `${base}?${updatedQueryParams}`;
}

function delay(ms) {
  return new Promise(resolve => setTimeout(resolve, ms));
}
// A new route for handling .m3u8 requests
app.use('/proxy/', async (req, res, next) => {
    const fullURL = req.protocol + '://' + req.get('host') + req.originalUrl;
    const { pathname, search } = new URL(fullURL);
    console.log(`Received request for URL: ${fullURL}`);
    const targetURL = pathname.replace('/proxy/', req.protocol + '://') + search;
    const domain = new URL(targetURL).hostname;
    const parsedURL = new URL(targetURL);
    const fileExtension = path.extname(parsedURL.pathname).toLowerCase();

    if (fileExtension === '.m3u8') {
        try {
            const m3u8Response = await fetch(targetURL, { headers: getHeadersForDomain(domain) });
            let m3u8Content = await m3u8Response.text();
            m3u8Content = await Promise.all(m3u8Content.split('\n').map(async line => {
                const segmentParsedURL = new URL(line, targetURL);
                let segmentBaseURL;
                if (segmentParsedURL.pathname.startsWith('/')) {
                    segmentBaseURL = parsedURL.origin;
                } else {
                    segmentBaseURL = targetURL.substring(0, targetURL.lastIndexOf('/') + 1);
                }
                const segmentURL = line.startsWith('http') ? line : segmentBaseURL + segmentParsedURL.pathname + segmentParsedURL.search;
                const segmentFileExtension = path.extname(segmentParsedURL.pathname).toLowerCase();
                if (segmentFileExtension === '.ts' || segmentFileExtension === '.webp' || segmentFileExtension === '.js') {
                    const resolvedURL = await resolveRedirect(segmentURL, getHeadersForDomain(domain));
                    const segmentDomain = new URL(segmentURL).host;
                    return appendQueryParameter(getSegmentURL(resolvedURL), ""originalDomain"", segmentDomain);
                } else if (line.match(/\.m3u8$/)) {
                    const playlistDomain = new URL(segmentBaseURL).host;
                    const playlistURL = line.startsWith('http') ? line : segmentBaseURL + segmentParsedURL.pathname;
                    const resolvedURL = await resolveRedirect(playlistURL, getHeadersForDomain(domain));
                    return appendQueryParameter(getPlaylistURL(resolvedURL), ""originalDomain"", playlistDomain);
                } else if (line.startsWith('#EXT-X-KEY')) {
                    const keyURLMatch = line.match(/URI=""([^""]+)""/);
                    if (!keyURLMatch) {
                        return line;
                    }
                    const keyURL = keyURLMatch[1];
                    const segmentDomain = new URL(keyURL).host;
                    const modifiedKeyURL = appendQueryParameter(getKeyURL(keyURL), ""originalDomain"", segmentDomain);
                    return line.replace(/URI=""([^""]+)""/, `URI=""${modifiedKeyURL}""`);
                } else {
                    return line;
                }
            }));
            m3u8Content = m3u8Content.join('\n');
            res.setHeader('Content-Type', 'application/vnd.apple.mpegurl');
            res.setHeader('Access-Control-Allow-Origin', '*');
            res.send(m3u8Content);
        } catch (err) {
            console.error('Failed to fetch m3u8:', err.message);
            res.status(500).send('Proxy Error');
        }
        return;
    } else if (fileExtension === '.ts') {
    try {
        console.log('Handling .ts file:', targetURL);

        const headersForDomain = getHeadersForDomain(domain);
        console.log('Headers for domain:', headersForDomain);

        const resolvedURL = await resolveRedirect(targetURL, headersForDomain);
        console.log('Resolved URL:', resolvedURL);

        // Obtain the proxied URL.
        const proxiedURL = getSegmentURL(resolvedURL);
        console.log('Proxied URL:', proxiedURL);

        // Fetch content from the proxied URL.
        const response = await fetch(proxiedURL, { headers: headersForDomain });
        if (!response.ok) {
            console.log('HTTP response not OK:', response.status, response.statusText);
            throw new Error(`HTTP error! Status: ${response.status}`);
        }

        res.setHeader('Content-Type', 'video/MP2T');
        res.setHeader('Transfer-Encoding', 'chunked'); // Inform the client about chunked transfer.
        res.setHeader('Access-Control-Allow-Origin', '*');
        
        response.body.on('data', (chunk) => {
            // Send chunks to the client as they're received.
            res.write(chunk);
        });

        response.body.on('end', () => {
            console.log('Finished streaming .ts content to the client.');
            res.end(); // End the response when the stream ends.
        });

        // Handle client disconnect.
        req.on('close', () => {
            console.log('Client disconnected.');
            response.body.destroy(); // Stop fetching the stream.
        });

    } catch (err) {
        console.error('Error while handling .ts file:', err.message);
        console.error('Stack trace:', err.stack);
        res.status(500).send('Proxy Error');
    }
    return;
}
});


async function resolveRedirect(url, headers) {
  try {
    const response = await fetch(url, { headers });
    if (response.redirected) {
      return response.url;
    }
    return url;
  } catch (error) {
    console.error('Failed to resolve redirect for', url, error.message);
    return changeExtensionToJs(url);
  }
}

function changeExtensionToJs(url) {
  const withoutExtension = url.substring(0, url.lastIndexOf('.'));
  return `${withoutExtension}.js`;
}

// A new route for handling .ts and .wbp requests
app.use('/segment/*',(req, res) => {
    const originalDomain = req.query.originalDomain;
		delete req.query.originalDomain;
    const headersForDomain = getHeadersForDomain(originalDomain);
    const fullURL = req.protocol + '://' + req.get('host') + req.originalUrl;
    console.log(`Received request for URL: ${fullURL}`);

    // Capture the segment path from the wildcard
    const segmentPath = req.params[0];

    // Construct the targetURL with the captured segment path
    const targetURL = 'https://' + segmentPath;

    const proxyRequestOptions = {
        url: targetURL,
        headers: headersForDomain
    };
    const proxyRequest = request(proxyRequestOptions);

    proxyRequest.on('response', function (sourceResponse) {
        res.setHeader('Access-Control-Allow-Origin', '*');
				res.setHeader('Content-Type', 'application/vnd.apple.mpegurl');
        sourceResponse.pipe(res);
    });
});

app.use('/key/*', (req, res) => {
  const originalDomain = req.query.originalDomain;
	delete req.query.originalDomain;
  const headersForDomain = getHeadersForDomain(originalDomain);
  const fullURL = req.protocol + '://' + req.get('host') + req.originalUrl;
  console.log(`Received request for key URL: ${fullURL}`);

  // Capture the key path from the wildcard
  const keyPath = req.params[0];

  // Construct the targetURL with the captured key path
  const targetURL = 'https://' + keyPath;
  const domain = new URL(targetURL).hostname;

  // Create a proxyRequestOptions object with the headers copied from the original request
  const proxyRequestOptions = {
    url: targetURL,
    headers: headersForDomain
  };

  const proxyRequest = request(proxyRequestOptions);
  
  proxyRequest.on('response', function(sourceResponse) {
    res.setHeader('Access-Control-Allow-Origin', '*');
		res.setHeader('Content-Type', 'application/octet-stream');
    sourceResponse.pipe(res);
  });
  
  proxyRequest.on('error', function(err) {
    console.error('Proxy Error for URL:', targetURL, 'Error:', err.message);
    res.status(500).send('Proxy Error');
  });
  
  res.on('error', (err) => {
    console.error('Error during response pipe:', err);
  });
});


function getBaseURL() {
  return `http://${app.get('host')}/`;
}

app.get('/', (req, res) => {
  res.render('main.ejs');
});

// Route for serving the admin panel
app.get('/admin', async (req, res) => {
  try {
    const games = await Game.find();
    res.render('admin.ejs', { videos: games });
  } catch (error) {
    res.status(500).send(error);
  }
});

// Route for getting all games
app.get('/games', async (req, res) => {
  try {
    const games = await Game.find();
    res.send(games);
  } catch (error) {
    res.status(500).send(error);
  }
});

// Route for creating a new game
app.post('/games', async (req, res) => {
  try {
    const game = new Game(req.body);
    await game.save();
    res.redirect('/admin');
  } catch (error) {
    res.status(500).send(error);
  }
});

app.put('/games/:id', async (req, res) => {
  try {
    const { id } = req.params;
    const { title, streamLink, sport } = req.body;
    const updatedGame = await Game.findByIdAndUpdate(id, { title, streamLink, sport }, { new: true });
    res.redirect('/admin');
  } catch (error) {
    res.status(500).send(error);
  }
});

// Route for deleting a game
app.delete('/games/:id', async (req, res) => {
  try {
    await Game.deleteOne({ _id: req.params.id });
    res.redirect('/admin');
  } catch (error) {
    res.status(500).send(error);
  }
});

// Start the server
const port = process.env.PORT || 3000;
app.listen(port, () => console.log(`Server running on port ${port}`));"
EEC0QXuu,4dayCSharp,bushido888,C#,Sunday 3rd of September 2023 04:30:25 PM CDT,"using System;
using System.Collections.Generic;
using System.Diagnostics;
using System.Linq;
using System.Net.Http.Headers;
using System.Text;
using System.Threading.Tasks;

namespace CsLight
{
    internal class Program
    {
        static void Main(string[] args)
        {
            int age;
            Console.Write(""Введите ваш возраст: "");
            age = Convert.ToInt32(Console.ReadLine());
            if (age >= 18)
            {
                Console.WriteLine(""Добро пожаловать в наш бар!"");
                Console.WriteLine(""Что будете пить?"");
            }
            else
            {
                Console.WriteLine(""Вы слишком юны."");
                Console.WriteLine(""Приходите через: "" + (18 - age) + "" лет."");
            }
        }
    }
}
"
ekQM3gU8,MOK layout aksara batak,dksetiavan,YAML,Sunday 3rd of September 2023 04:16:24 PM CDT,"{
""title"":""aksara batak"",
""onScreen"":{
""main"":[
""1234567890"",
""ᯝᯋᯩᯒᯖᯛᯮᯪᯬᯇᯧ"",
""ᯀᯘᯑᯠᯎᯄᯐᯂᯞᯭ"",
""[SHIFT]ᯤᯢᯡ᯲ᯅᯉᯔᯍ[DEL]"",
""[TOOL][ALTGR:,][SPACE][][][SYM:.][ENTER]""
],
""shifted"":[
""!@#$%^&*()"",
""ᯰᯌ᯦ᯓᯗᯜᯯᯫᯨᯈᯨ"",
""ᯁᯙ᯼᯽ᯏᯃ᯾[MC:ᯄᯱ]ᯟ᯿"",
""[SHIFT]ᯥᯣ[MC:ᯚ᯦]᯳ᯆᯊᯕᯚ[DEL]"",
""[TOOL][ALTGR:,][SPACE][][][SYM:.][ENTER]""
],
""altGr"":[
""1234567890"",
""qwertyuiop"",
""asdfghjkl'"",
""[SHIFT]zxcvbnm[DEL]"",
""[LOCK][ALTGR:,][SPACE][][][SYM:.][ENTER]""
]}}
    "
8ptCnk0Q,MOK layout Batak Simalungun,dksetiavan,JSON,Sunday 3rd of September 2023 04:15:08 PM CDT,"OK_Layout_Begin
Name:Simalungun
1234567890
ᯝᯌᯩᯓᯖᯜ[XK:ᯮᯯ]ᯫᯬᯈ
ᯁᯙᯑᯠᯏᯃᯐᯃᯟᯱ
ᯤᯥᯭ᯳ᯅᯉᯕᯰ
᯼᯽᯾᯿:&()!?
[MC:ng]wertyuiop
Asd[MC:ny]ghjklʰ
IU[MC:ou]#bnm[MC:ⁿᵍ]
£¥€$%^&*()№
~ˋ{}\_-=|+«»
[]@#±/÷'""‹›.
…<>!;:?,।§
1234567890
qwertyuiop
asdfghjkl
zxcvbnm
OK_Layout_End
"
cDq0KQYD,MOK layout Batak Karo,dksetiavan,JSON,Sunday 3rd of September 2023 04:14:27 PM CDT,"OK_Layout_Begin
Name:Karo
1234567890
ᯝᯋᯩᯒᯗᯛᯬ[XK:ᯪᯫ][XK:ᯨᯭ]ᯇ
ᯀᯘᯑᯧᯎᯀᯐᯂᯞᯢ᯦
ᯤᯥ[XK:ᯡᯠ]᯳ᯆᯉᯔᯣᯰ
᯼᯽᯾᯿:&()!?
[MC:ng]wertyuiop
Asdəghjkl[MC:nd]ʰ
IUc#bnm[MC:mb][MC:ⁿᵍ]
£¥€$%^&*()№
~ˋ{}\_-=|+«»
[]@#±/÷'""‹›.
…<>!;:?,।§
1234567890
qwertyuiop
asdfghjkl
zxcvbnm
OK_Layout_End
"
3Pv710uu,MOK layout Batak Mandailing,dksetiavan,JSON,Sunday 3rd of September 2023 04:13:55 PM CDT,"OK_Layout_Begin
Name:Mandailing
1234567890
ᯝᯋᯩᯒᯖᯛᯮᯪᯬᯇ
ᯀᯚᯑᯠᯎᯄᯐ[MC:ᯄᯱ]ᯞ
ᯤᯥ[MC:ᯚ᯦]᯲ᯅ[XK:ᯊᯉ]ᯔᯰ
᯼᯽᯾᯿:&()!?
[MC:ng]wertyuiop
Asd[MC:ny]ghjkl
IUc#bnm[MC:ⁿᵍ]
£¥€$%^&*()№
~ˋ{}\_-=|+«»
[]@#±/÷'""‹›.
…<>!;:?,।§
1234567890
qwertyuiop
asdfghjkl
zxcvbnm
OK_Layout_End
"
