id,title,username,language,date,content
3xwAHstC,⭐NETFLIX UHD ACCOUNTS 3W2W,xperias,JavaScript,Sunday 20th of October 2024 01:04:44 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #coykfaQFjm


"
6x0egyKm,𝐹𝑅𝐸𝐸 500 𝒢𝐼𝐹𝒯-𝒞𝒜𝑅𝒟 𝒢𝒰𝐼𝒟𝐸 0JR7,Beeld,JavaScript,Sunday 20th of October 2024 01:04:42 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #GI13F0GG5S


"
izX60hLS,𝐹𝑅𝐸𝐸 500 𝒢𝐼𝐹𝒯-𝒞𝒜𝑅𝒟 𝒢𝒰𝐼𝒟𝐸 RM4O,xperias,JavaScript,Sunday 20th of October 2024 01:04:36 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #3B8plUtwq1


"
5Sdnu459,⭐Binance Account hack Y0AI,Beeld,JavaScript,Sunday 20th of October 2024 01:04:36 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #RZCbDtnef7


"
L0L4a6iH,⭐Binance Account hack DRFO,xperias,JavaScript,Sunday 20th of October 2024 01:04:30 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #4EWTJX0wkb


"
Kj1gG96m,Chaturbate Accounts with Tokens D9O5,Beeld,JavaScript,Sunday 20th of October 2024 01:04:30 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #AFfnq91My4


"
tku8Euse,Chaturbate Accounts with Tokens F1FC,xperias,JavaScript,Sunday 20th of October 2024 01:04:23 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #xYKk0QXHAR


"
pnk0U1Pp,⭐ get any VOUCHER for FREEE J4QZ,Beeld,JavaScript,Sunday 20th of October 2024 01:04:22 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #PG52EEUWRY


"
GeFmBq1R,⭐ get any VOUCHER for FREEE 40D1,xperias,JavaScript,Sunday 20th of October 2024 01:04:17 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #zXBiSfPwYc


"
drNzFaqu,⭐NETFLIX UHD ACCOUNTS Q36F,Beeld,JavaScript,Sunday 20th of October 2024 01:04:14 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #UPh3B1bqCU


"
8kKPxiqq,⭐NETFLIX UHD ACCOUNTS 3W2W,xperias,JavaScript,Sunday 20th of October 2024 01:04:11 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #LpZtjxiNTf


"
s0Ea9qQK,𝐹𝑅𝐸𝐸 500 𝒢𝐼𝐹𝒯-𝒞𝒜𝑅𝒟 𝒢𝒰𝐼𝒟𝐸 0JR7,Beeld,JavaScript,Sunday 20th of October 2024 01:04:07 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #IVa1YMayNk


"
RuzNz4XA,⭐Binance Account hack Y0AI,Beeld,JavaScript,Sunday 20th of October 2024 01:04:00 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #qFkUo2H4eI


"
rKXnGeHb,Chaturbate Accounts with Tokens D9O5,Beeld,JavaScript,Sunday 20th of October 2024 01:03:54 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #hMk9cZ9LiK


"
LaPxqhta,⭐Binance Account hack DRFO,xperias,JavaScript,Sunday 20th of October 2024 01:03:53 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #DqTQ1YMQys


"
vE0T3cyr,Chaturbate Accounts with Tokens F1FC,xperias,JavaScript,Sunday 20th of October 2024 01:03:43 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #3qOD8kjKmZ


"
7q9mhxF1,⭐ get any VOUCHER for FREEE 40D1,xperias,JavaScript,Sunday 20th of October 2024 01:03:36 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #YXNkl5FBpl


"
hJBrfxXL,⭐NETFLIX UHD ACCOUNTS Q36F,Beeld,JavaScript,Sunday 20th of October 2024 01:03:34 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #DRKjXEAnuS


"
VnakurRa,𝐹𝑅𝐸𝐸 500 𝒢𝐼𝐹𝒯-𝒞𝒜𝑅𝒟 𝒢𝒰𝐼𝒟𝐸 0JR7,Beeld,JavaScript,Sunday 20th of October 2024 01:03:28 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #WjgSkdonYQ


"
9F0wN4Ks,⭐Binance Account hack DRFO,xperias,JavaScript,Sunday 20th of October 2024 01:03:25 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #zNPqiNvyr1


"
64tmL53C,⭐ get any VOUCHER for FREEE 40D1,skymissblueboy,JavaScript,Sunday 20th of October 2024 01:03:18 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #vuK4Y2C68l


"
qSpm0PMe,⭐NETFLIX UHD ACCOUNTS 3W2W,skymissblueboy,JavaScript,Sunday 20th of October 2024 01:03:12 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #EvzfaR6T3x


"
zUwTYDnH,Chaturbate Accounts with Tokens D9O5,Beeld,JavaScript,Sunday 20th of October 2024 01:03:10 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #uPlcXHsmWt


"
GfYFm2kj,𝐹𝑅𝐸𝐸 500 𝒢𝐼𝐹𝒯-𝒞𝒜𝑅𝒟 𝒢𝒰𝐼𝒟𝐸 RM4O,skymissblueboy,JavaScript,Sunday 20th of October 2024 01:03:06 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #CXIN78c3Bj


"
hYB3fUf2,⭐ get any VOUCHER for FREEE J4QZ,Beeld,JavaScript,Sunday 20th of October 2024 01:03:03 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #y9tLxcDpG1


"
WzMTWUiS,⭐Binance Account hack DRFO,skymissblueboy,JavaScript,Sunday 20th of October 2024 01:03:00 PM CDT,"
 
*- ---> https://t.me/paidexploit <--- accounts and methods are posted daily on our telegram -* #Yu3ezmyXf6


"
47WZDrLx,Untitled,Josif_tepe,C++,Sunday 20th of October 2024 01:02:57 PM CDT,"#include <iostream>
#include <algorithm>
using namespace std;

int main() {
    int k, n;
    cin >> k >> n;
    
    int a[n], b[n];
    for(int i = 0; i < n; i++) {
        cin >> a[i];
    }
    for(int i = 0; i < n; i++){
        cin >> b[i];
    }
    
    sort(a, a + n);
    sort(b, b + n);
    
    
    long long res = 0;
    for(int i = 0; i < n; i++) {
        if(a[i] >= k) {
            res += n;
        }
        else {
            int idx = lower_bound(b, b + n, k - a[i]) - b;

            if(idx >= 0 and idx < n) {
                res += n - idx;
            }
        }
    }
    cout << res << endl;
    
    return 0;
}
"
