id,title,username,language,date,content
tiRVNU2Q,DFS,jayati,C++,Saturday 2nd of September 2023 12:51:47 AM CDT,"//{ Driver Code Starts
#include <bits/stdc++.h>
using namespace std;

// } Driver Code Ends
class Solution {
  public:
    // Function to return a list containing the DFS traversal of the graph.
    
    void dfs(int start,vector<int> adj[],int vis[],vector<int> &ls)
    {
        vis[start]=1;
        ls.push_back(start);
        for(auto it:adj[start])
        {
            if(!vis[it])
            {
                dfs(it,adj,vis,ls);
            }
        }
        
    }
    vector<int> dfsOfGraph(int V, vector<int> adj[]) {
        // Code here
        int vis[V]={0};
        int start=0;
        vector<int> ls;
        dfs(start,adj,vis,ls);
        return ls;
        
    }
};

//{ Driver Code Starts.
int main() {
    int tc;
    cin >> tc;
    while (tc--) {
        int V, E;
        cin >> V >> E;

        vector<int> adj[V];

        for (int i = 0; i < E; i++) {
            int u, v;
            cin >> u >> v;
            adj[u].push_back(v);
            adj[v].push_back(u);
        }
        // string s1;
        // cin>>s1;
        Solution obj;
        vector<int> ans = obj.dfsOfGraph(V, adj);
        for (int i = 0; i < ans.size(); i++) {
            cout << ans[i] << "" "";
        }
        cout << endl;
    }
    return 0;
}
// } Driver Code Ends
//  https://practice.geeksforgeeks.org/problems/depth-first-traversal-for-a-graph/"
y4kGChVr,Spammers and Scammers [9-1/2023],bombaires,HTML,Saturday 2nd of September 2023 12:50:21 AM CDT,"<a href=""mailto:hjedsjbj@steppom.knawhusomailbox.com"">hjedsjbj@steppom.knawhusomailbox.com</a>
<a href=""mailto:barristerjavierlopez122@yahoo.com"">barristerjavierlopez122@yahoo.com</a>
<a href=""mailto:barristerjavierlopez72@yahoo.com"">barristerjavierlopez72@yahoo.com</a>
<a href=""mailto:info@helferpillen.org"">info@helferpillen.org</a>
<a href=""mailto:m@marketion.ru"">m@marketion.ru</a>"
Lfjwg66i,IJunior - Программа под паролем,s5upchikis,C#,Saturday 2nd of September 2023 12:37:29 AM CDT,"using System;
using System.Collections.Generic;
using System.ComponentModel;
using System.Linq;
using System.Text;
using System.Threading;
using System.Threading.Tasks;

namespace RobotKrytoi
{
    internal class Program
    {
        static void Main(string[] args)
        {
            string userPassword = ""StoryDex"";
            string userInput;
            bool isContinue = true;

            Console.Write(""Введите пароль для доступа: "");

            userInput = Console.ReadLine();

            for (int attempts = 3; userInput != userPassword; attempts--)
            {

                Console.BackgroundColor = ConsoleColor.Red;
                Console.WriteLine($""У вас осталось {attempts} попыток"");
                Console.ResetColor();

                if (attempts == 0)
                {
                    isContinue = false;
                    Environment.Exit(0);
                }
                else
                {
                    Console.Write(""Повторите попытку: "");

                    userInput = Console.ReadLine();
                }
            }

            Console.BackgroundColor = ConsoleColor.Green;
            Console.WriteLine(""Вы подобрали пароль от пентагона, молодцы!"");
            Console.ResetColor();

            Console.ReadKey();
        }
    }
}

"
Kj9Le8EF,BFS,jayati,C++,Saturday 2nd of September 2023 12:33:51 AM CDT,"//{ Driver Code Starts
#include <bits/stdc++.h>
using namespace std;

// } Driver Code Ends
class Solution {
  public:
    // Function to return Breadth First Traversal of given graph.
    vector<int> bfsOfGraph(int V, vector<int> adj[]) {
        // Code here
        int vis[V]={0};
        vis[0]=1;
        
        vector<int> bfs;
        queue<int> q;
        q.push(0);
        while(!q.empty())
        {
            int node= q.front();
            q.pop();
            bfs.push_back(node);
            for(auto u:adj[node])
            {
                if(!vis[u])
                {
                    vis[u]=1;
                    q.push(u);
                }
            }
        }
        return bfs;
    }
};

//{ Driver Code Starts.
int main() {
    int tc;
    cin >> tc;
    while (tc--) {
        int V, E;
        cin >> V >>

            E;

        vector<int> adj[V];

        for (int i = 0; i < E; i++) {
            int u, v;
            cin >> u >> v;
            adj[u].push_back(v);
            // 		adj[v].push_back(u);
        }
        // string s1;
        // cin>>s1;
        Solution obj;
        vector<int> ans = obj.bfsOfGraph(V, adj);
        for (int i = 0; i < ans.size(); i++) {
            cout << ans[i] << "" "";
        }
        cout << endl;
    }
    return 0;
}
// } Driver Code Ends
// https://practice.geeksforgeeks.org/problems/bfs-traversal-of-graph/"
s4vM958m,sudo apt install,taw420,Bash,Saturday 2nd of September 2023 12:22:57 AM CDT,sudo apt install nano exa make automake autoconf zstd gzip bzip2 brotli bison binutils psmisc psutils rsync rclone sshpass autossh mosh clang cmake extra-cmake-modules llvm pkg-config openssl ca-certificates build-essential software-properties-common bridge-utils debootstrap debianutils busybox bash-completion tmux screen e2fsprogs dosfstools btrfs-progs squashfuse unionfs-fuse fuse3 iperf3 iproute2 sshfs lxc lxc-utils lxcfs lxct1 less file parallel gnupg git gh hub dnsmasq net-tools nmap netcat-openbsd socat screen tmux figlet toilet cowsay boxes lolcat fortune-mod dpkg-dev apt-utils apt-file keychain snap snapd flatpak appstream apparmor tor i2p apt-transport-tor apt-transport-https php perl ruby ruby nodejs golang python3 python3-pip python3-setuptools python3-venv python3-tk python3-cryptography python3-apt
3hJxtztU,snowybot 3.14 completed,coinwalk,JavaScript,Saturday 2nd of September 2023 12:09:59 AM CDT,"var kozster = $('#pct_balance').val();
var gobbie = ((kozster/144000).toFixed(8));
var zeggar = gobbie;
var target = (kozster*2000);
var tens = (gobbie*10);
var sevens = (gobbie*6.9);
var tuba = ((Math.floor(kozster/tens))*tens);
var tubit = ((Math.floor(kozster/tens))*tens);
var burgzie = kozster;
var bone = ((Math.floor(kozster/tens))*tens);
var razzle = 0;
var lower = 2.9;
var boon = true;
var getld = 0;
var boon = true;
var zimple = kozster;
var blowzy = false;
var nope = 1;
var upper = 6.9;
var brother = document.getElementById('me').firstChild.lastChild.firstChild.children[5].innerText;
var homer = document.getElementById('me').firstChild.lastChild.firstChild.children[5].innerText;
var final = document.getElementById('me').firstChild.lastChild.firstChild.children[7].innerText;


function get(){
console.clear();
var burgzie = $('#pct_balance').val();
var good = ((burgzie-kozster).toFixed(8));
console.log(""profit"");
console.log(good);
if (burgzie>(tuba+(zeggar*upper))){
    zeggar = Number((zeggar*2).toFixed(8));
    lower = 4.9;
    upper = 4.9;
    tuba = parseFloat(burgzie);
}
if (burgzie<(tuba-(zeggar*lower))){
    zeggar = Number((zeggar*2).toFixed(8));
    lower = 4.9;
    upper = 4.9;
    nope = 0;
    tuba = parseFloat(burgzie);
}
if ((burgzie>=(bone+(tens*nope)))&&(burgzie<(((Math.floor(burgzie/tens))*tens)+sevens))){
    zeggar = gobbie;
    lower = 2.9;
    upper = 6.9;
    nope = 1;
    tuba = parseFloat((Math.floor(burgzie/tens))*tens);
    bone = parseFloat((Math.floor(burgzie/tens))*tens);
}
homer = document.getElementById('me').firstChild.lastChild.firstChild.children[5].innerText;
var coldbet = document.getElementById('me').firstChild.lastChild.firstChild.children[5].innerText;
var milk = document.getElementById('me').firstChild.lastChild.firstChild.children[11].innerText;
if ((milk==razzle)&&(getld>=1)&&(homer>brother)&&(!boon)){
final = document.getElementById('me').firstChild.lastChild.firstChild.children[7].innerText;
brother = parseFloat(homer);
boon = true;
}
if ((final<49.5000)&&(blowzy)){
zimple = zimple+zeggar
blowzy = false;
}
if ((final>=49.5000)&&(blowzy)){
zimple = zimple-zeggar;
blowzy = false;
}
var ficked = ((zimple*1).toFixed(8));
var migg = parseFloat(burgzie);
if (((milk>razzle)&&(getld>=1)&&(homer>brother))||((ficked>migg)&&(!blowzy)&&(getld>=2))||((ficked<migg)&&(!blowzy)&&(getld>=2))||((milk<razzle)&&(getld>=1)&&(homer>brother))){
console.log(""hacker attacked you with"");
console.log(milk);
console.log(""bet number of attack:"");
console.log(coldbet);
return;
}
if ((homer==brother)&&(boon)){
razzle = ((zeggar*1).toFixed(8));
$('#pct_chance').val(49.5);
$('#pct_bet').val(razzle);
$('#a_lo').click();
getld = getld+1;
blowzy = true;
boon = false;
homer = 0;
}
setTimeout(() => get(), 1);
}
get();
"
JGV5ZgLU,lab07,LMSV,C++,Friday 1st of September 2023 11:55:22 PM CDT,"#include<stdio.h>
#include<windows.h>
#include<conio.h>
#include<time.h>

void setcursor(int visable);
void setcolor(int fg, int bg);
void gotoxy(int x, int y);
void draw_ship(int x, int y);
void erase_ship(int x, int y);
void draw_bullet(int round);
void erase_bullet(int round);
void draw_star();
void draw_score();
char cursor(int x, int y);

struct Bullet {
    int active;
    int x, y;
};
Bullet bullet[5];
int point = 0;

int main() {
    char ch = '\0';
    char move = ' ';
    int x = 38, y = 20;

    srand(time(NULL));
    for (int i = 0; i < 20; i++) 
        draw_star();
    
    setcursor(0);
    draw_ship(x, y);
    do {

        draw_score();
        if (_kbhit()) 
        {
            ch = _getch();
            fflush(stdin);

            if (ch == ' ') 
                for (int i = 0; i < 5; i++) 
                    if (bullet[i].active == 0) {
                        bullet[i].active = 1;
                        bullet[i].x = x + 3;
                        bullet[i].y = 20;
                        break;
                    }

            if      (ch == 'a') move = 'a';
            else if (ch == 'd') move = 'd';
            else if (ch == 's') move = 's';
        }

        //erase zone
        for (int i = 0; i < 5; i++)
            if (bullet[i].active == 1)
                erase_bullet(i);
        erase_ship(x, y);

        //move
        if (move == 'a' && x > 0)         x--;
        else if (move == 'd' && x < 80)   x++;

        //draw zone
        for (int i = 0; i < 5; i++)
            if (bullet[i].active == 1)
                draw_bullet(i);
        draw_ship(x, y);

        Sleep(10);
    } while (ch != 'x');

    return 0;
}

void gotoxy(int x, int y) {
    COORD c = { x, y };
    SetConsoleCursorPosition(GetStdHandle(STD_OUTPUT_HANDLE), c);
}

void draw_ship(int x, int y) {
    gotoxy(x, y);
    setcolor(2, 4);
    printf("" <-0-> "");
}

void erase_ship(int x, int y) {
    gotoxy(x, y);
    setcolor(0, 0);
    printf(""       "");
}

void setcursor(int visible)
{
    HANDLE console = GetStdHandle(STD_OUTPUT_HANDLE);
    CONSOLE_CURSOR_INFO lpCursor;
    lpCursor.bVisible = visible;
    lpCursor.dwSize = 20;
    SetConsoleCursorInfo(console, &lpCursor);
}

void setcolor(int fg, int bg) {
    HANDLE hConsole = GetStdHandle(STD_OUTPUT_HANDLE);
    SetConsoleTextAttribute(hConsole, bg * 16 + fg);
}

void draw_bullet(int round) {
    if (bullet[round].active == 0)
        return;
    int x = bullet[round].x;
    int y = bullet[round].y;
    gotoxy(x, y);
    
    //if shoot star
    if (cursor(x, y) == '*') {
        Beep(1000, 80);
        setcolor(0, 0);
        printf("" "");
        bullet[round].active = 0;

        // draw new star
        draw_star();
        point++;
        return;
    }
    setcolor(0, 7);
    printf(""^"");
}

void erase_bullet(int round) {
    int x = bullet[round].x;
    int y = bullet[round].y;
    gotoxy(x, y);
    setcolor(0, 0);
    printf("" "");
    if (y == 0) {
        bullet[round].active = 0;
    }
    else bullet[round].y--;
}

void draw_star() {
    
    int x = rand() % 71;
    while (x < 10)
        x = rand() % 71;

    int y = rand() % 6;
    while (y < 2)
        y = rand() % 6;

    gotoxy(x, y);
    setcolor(6, 0);
    printf(""*"");
}

void draw_score() {
    gotoxy(80, 2);
    setcolor(6, 0);
    printf(""Score : %d"",point);
}

char cursor(int x, int y) {
    HANDLE hStd = GetStdHandle(STD_OUTPUT_HANDLE);
    char buf[2]; COORD c = { x,y }; DWORD num_read;
    if (!ReadConsoleOutputCharacter(hStd, (LPTSTR)buf, 1, c, (LPDWORD)&num_read))
        return '\0';
    else
        return buf[0];
}"
5pWd2iPa,IJunior - Вывод имени,s5upchikis,C#,Friday 1st of September 2023 11:52:28 PM CDT,"using System;
using System.Collections.Generic;
using System.ComponentModel;
using System.Linq;
using System.Text;
using System.Threading;
using System.Threading.Tasks;

namespace RobotKrytoi
{
    internal class Program
    {
        static void Main(string[] args)
        {
            double enterSymbolInUpString;
            double indent = 1;


            Console.Write(""Введите имя: "");

            string userName = Console.ReadLine();

            Console.Clear();
            Console.Write(""Введите символ: "");

            string inputSymbol = (Console.ReadLine()); 

            Console.Clear();

            enterSymbolInUpString = userName.Length + indent;

            for (int abc = 0; abc <= enterSymbolInUpString; abc++)
            {
                Console.Write($""{inputSymbol}"");
            }

            Console.WriteLine($""\n{inputSymbol}{userName}{inputSymbol}"");

            for (int abc = 0; abc <= enterSymbolInUpString; abc++)
            {
                Console.Write($""{inputSymbol}"");
            }
            
            Console.WriteLine(""\n"");

            Console.ReadKey();
        }
    }
}

"
dQDa4Uvy,xanmod kernel,taw420,Bash,Friday 1st of September 2023 11:06:21 PM CDT,"#!/bin/bash

wget -qO - https://dl.xanmod.org/archive.key | sudo gpg --dearmor -o /usr/share/keyrings/xanmod-archive-keyring.gpg

echo 'deb [signed-by=/usr/share/keyrings/xanmod-archive-keyring.gpg] http://deb.xanmod.org releases main' | sudo tee /etc/apt/sources.list.d/xanmod-release.list

sudo apt update -y

sudo apt install -y linux-xanmod-x64v3

#EOF"
uPGZM6aQ,Total Roblox Drama SEE VOTES!!,2AreYouMental110,Lua,Friday 1st of September 2023 10:05:46 PM CDT,"local lol = {}
local success,err = pcall(function()
    for k,v in pairs(getgc(true)) do -- https://v3rmillion.net/showthread.php?tid=1209519
        if pcall(function() return rawget(v,""indexInstance"") end) and type(rawget(v,""indexInstance"")) == ""table"" and  (rawget(v,""indexInstance""))[1] == ""kick"" then
            bypassed = true
            v.tvk = {""kick"",function() return game.Workspace:WaitForChild("""") end}
        end
    end
end)

if getgenv().trdshowvotesgui then
    getgenv().trdshowvotesdeletefunc()
end

local gui = Instance.new(""ScreenGui"")
gui.Name = """"
for i=1,50 do
    gui.Name = gui.Name..tostring(math.random(1,9))
end
gui.ResetOnSpawn = false
gui.Parent = game.CoreGui
getgenv().trdshowvotesgui = gui

local mainframe = Instance.new(""Frame"")
mainframe.Size = UDim2.new(.3,0,.0,0)
mainframe.Position = UDim2.new(.35,0,.2)
mainframe.Active = true
mainframe.Draggable = true
mainframe.Parent = gui
local title = Instance.new(""TextLabel"")
title.Size = UDim2.new(1,0,.125,0)
title.BackgroundColor3 = Color3.fromRGB(50,50,50)
title.BorderColor3 = Color3.fromRGB(255,255,255)
title.TextColor3 = Color3.fromRGB(255,255,255)
title.TextScaled = true
title.Text = ""Total Roblox Drama See Votes""
title.Parent = mainframe
local credits = Instance.new(""TextLabel"")
credits.Position = UDim2.new(0,0,.125,0)
credits.Size = UDim2.new(1,0,.075,0)
credits.BackgroundColor3 = Color3.fromRGB(50,50,50)
credits.BorderColor3 = Color3.fromRGB(255,255,255)
credits.TextColor3 = Color3.fromRGB(255,255,255)
credits.TextScaled = true
credits.Text = ""By 2AreYouMental110""
credits.Parent = mainframe
local constraint = Instance.new(""UIAspectRatioConstraint"")
constraint.AspectType = Enum.AspectType.ScaleWithParentSize
constraint.AspectRatio = 1.5
constraint.Parent = mainframe

local voteframe = Instance.new(""ScrollingFrame"")
local votelogframe = Instance.new(""ScrollingFrame"")

voteframe.Position = UDim2.new(0,0,.2,0)
voteframe.Size = UDim2.new(.5,0,.8,0)
voteframe.BackgroundColor3 = Color3.fromRGB(50,50,50)
voteframe.BorderColor3 = Color3.fromRGB(255,255,255)
voteframe.CanvasSize = UDim2.new(0,0,1000,0)
voteframe.Parent = mainframe
votelogframe.Position = UDim2.new(.5,0,.2,0)
votelogframe.Size = UDim2.new(.5,0,.8,0)
votelogframe.BackgroundColor3 = Color3.fromRGB(50,50,50)
votelogframe.BorderColor3 = Color3.fromRGB(255,255,255)
votelogframe.CanvasSize = UDim2.new(0,0,1000,0)
votelogframe.Parent = mainframe

local voteframesort = Instance.new(""UIGridLayout"")
local votelogframesort = Instance.new(""UIListLayout"")

voteframesort.CellSize = UDim2.new(0.3,0,0.0002,0)
voteframesort.CellPadding = UDim2.new(0,0,0,0)
voteframesort.Parent = voteframe
votelogframesort.Parent = votelogframe

local votingfolder = game.ReplicatedStorage.Season.Voting
table.insert(lol,votingfolder.Players.ChildAdded:Connect(function(plr)
    local plrname = plr.Name
    if game.ReplicatedStorage:FindFirstChild(""Season"") and game.ReplicatedStorage.Season:FindFirstChild(""Players"") and game.ReplicatedStorage.Season.Players:FindFirstChild(plrname) then
        plrname = game.ReplicatedStorage.Season.Players[plrname].Value
    end
    local votes = plr:WaitForChild(""Votes"",math.huge)
    local frame = Instance.new(""Frame"")
    frame.BackgroundColor3 = Color3.fromRGB(50,50,50)
    frame.BorderColor3 = Color3.fromRGB(255,255,255)
    local plrnametext = Instance.new(""TextLabel"")
    plrnametext.BackgroundColor3 = Color3.fromRGB(75,75,75)
    plrnametext.BorderColor3 = Color3.fromRGB(255,255,255)
    plrnametext.TextColor3 = Color3.fromRGB(255,255,255)
    plrnametext.TextScaled = true
    plrnametext.Size = UDim2.new(1,0,.4,0)
    plrnametext.Position = UDim2.new(0,0,.6,0)
    plrnametext.Text = plrname
    local votetext = Instance.new(""TextLabel"")
    votetext.BackgroundColor3 = Color3.fromRGB(75,75,75)
    votetext.BorderColor3 = Color3.fromRGB(255,255,255)
    votetext.TextColor3 = Color3.fromRGB(255,255,255)
    votetext.TextScaled = true
    votetext.Size = UDim2.new(1,0,.6,0)
    votetext.Text = ""Votes: ""..tostring(votes.Value)
    plrnametext.Parent = frame
    votetext.Parent = frame
    frame.Name = plrname
    table.insert(lol,votes:GetPropertyChangedSignal(""Value""):Connect(function()
        votetext.Text = ""Votes: ""..tostring(votes.Value)
    end))
    frame.Parent = voteframe
end))
table.insert(lol,votingfolder.Votes.ChildAdded:Connect(function(vote)
    local whovoted = vote.Value
    local votedfor = vote.Name
    if game.ReplicatedStorage:FindFirstChild(""Season"") and game.ReplicatedStorage.Season:FindFirstChild(""Players"") and game.ReplicatedStorage.Season.Players:FindFirstChild(whovoted) then
        whovoted = game.ReplicatedStorage.Season.Players[whovoted].Value
    end
    if game.ReplicatedStorage:FindFirstChild(""Season"") and game.ReplicatedStorage.Season:FindFirstChild(""Players"") and game.ReplicatedStorage.Season.Players:FindFirstChild(votedfor) then
        votedfor = game.ReplicatedStorage.Season.Players[votedfor].Value
    end
    local text = Instance.new(""TextLabel"")
    text.Name = whovoted
    text.Size = UDim2.new(1,0,0.00005)
    text.BackgroundTransparency = 1
    text.TextColor3 = Color3.fromRGB(255,255,255)
    text.Text = whovoted.."" Voted For ""..votedfor
    text.Parent = votelogframe
end))
table.insert(lol,votingfolder.Voting:GetPropertyChangedSignal(""Value""):Connect(function()
    if votingfolder.Voting.Value == false then
        wait(15)
        for i,v in pairs(votelogframe:GetChildren()) do
            if v:IsA(""TextLabel"") then
                v:Destroy()
            end
        end
        for i,v in pairs(voteframe:GetChildren()) do
            if v:IsA(""Frame"") then
                v:Destroy()
            end
        end
    end
end))

function deletegui()
    gui:Destroy()
    for i,v in pairs(lol) do
        v:Disconnect()
    end
end
getgenv().trdshowvotesdeletefunc = deletegui
game:GetService(""StarterGui""):SetCore(""SendNotification"",{Title=""Done loading"",Text=""Done loading""})"
