id,title,username,language,date,content
0Eh8DNGT,This method is now public,dionbaba72,JavaScript,Friday 13th of September 2024 01:05:00 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?rRFhFNPyjA

We just dropped a new 0-day, it's public now. It's gonna be patched in a few days so enjoy while it still works"
vFJKR7Fz,New 0-day exploit (online marketplace),dionbaba72,JavaScript,Friday 13th of September 2024 01:04:57 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?jno1kgPFGJ leaked by 0-day team

(zerodayleaks on telegram)"
VZMyNdpR,⭐Free Giftcards Method⭐September 2024,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:53 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?Yd5TVPxjnz

Hadez gift cards method

You can use it to get any gift card completely for free"
7HnBqhcU,Amazon Giftcards,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:46 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?NfiuUQHHOG

Hadez gift cards method

You can use it to get any gift card completely for free"
63MyuTX7,⭐Free Giftcards Method⭐September 2024,autowashtphcm,JavaScript,Friday 13th of September 2024 01:04:45 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?lVXm1G5uAk

Hadez gift cards method

You can use it to get any gift card completely for free"
hsEv2bHw,Leaked by Zack,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:44 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?k7WXEA13Z7

Hadez gift cards method

You can use it to get any gift card completely for free"
NA3tERQT,Private guide,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:41 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?1CEJG2VDL8

just use this method to get a gift card for free, then sell it on Paxful for instant profit"
ZpBnghvq,❤️ MAKE $500 IN 15 MINUTES ❤,allen95,JavaScript,Friday 13th of September 2024 01:04:41 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?1pl8f8nZ84

Hadez gift cards method

You can use it to get any gift card completely for free"
sZvSaeFn,This method is now public,allen95,JavaScript,Friday 13th of September 2024 01:04:38 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?srK2B7i4Z0

We just dropped a new 0-day, it's public now. It's gonna be patched in a few days so enjoy while it still works"
qXMhKpe7,❤️ MAKE $500 IN 15 MINUTES ❤,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:38 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?r2DDK9fzM1

Hadez gift cards method

You can use it to get any gift card completely for free"
vSPvJfeD,New 0-day exploit (online marketplace),allen95,JavaScript,Friday 13th of September 2024 01:04:35 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?3AtoBJgdaJ leaked by 0-day team

(zerodayleaks on telegram)"
ez1QA3DZ,This method is now public,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:35 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?Oc4AyjL5Q3

We just dropped a new 0-day, it's public now. It's gonna be patched in a few days so enjoy while it still works"
yAQaqmgg,⭐Free Giftcards Method⭐September 2024,allen95,JavaScript,Friday 13th of September 2024 01:04:33 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?UhlvMGo8vs

Hadez gift cards method

You can use it to get any gift card completely for free"
c84ebfbb,New 0-day exploit (online marketplace),dionbaba72,JavaScript,Friday 13th of September 2024 01:04:32 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?oy7INu1gPU leaked by 0-day team

(zerodayleaks on telegram)"
f2UcR7Fk,⭐Free Giftcards Method⭐September 2024,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:29 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?chCau4nvTo

Hadez gift cards method

You can use it to get any gift card completely for free"
Pn6GQXXE,Amazon Giftcards,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:23 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?1bN5LpczfY

Hadez gift cards method

You can use it to get any gift card completely for free"
W1uszmBQ,Amazon Giftcards,allen95,JavaScript,Friday 13th of September 2024 01:04:22 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?gNNqRumelB

Hadez gift cards method

You can use it to get any gift card completely for free"
MahR2LhB,Leaked by Zack,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:21 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?YGZi7tkOoS

Hadez gift cards method

You can use it to get any gift card completely for free"
Wv7rWw28,Leaked by Zack,allen95,JavaScript,Friday 13th of September 2024 01:04:20 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?VNEebi4VNi

Hadez gift cards method

You can use it to get any gift card completely for free"
cTnibd8j,Private guide,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:17 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?q0rUsOx17z

just use this method to get a gift card for free, then sell it on Paxful for instant profit"
g7xrfzC0,Private guide,allen95,JavaScript,Friday 13th of September 2024 01:04:17 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?bfe19jS7rT

just use this method to get a gift card for free, then sell it on Paxful for instant profit"
4t8SLhn4,❤️ MAKE $500 IN 15 MINUTES ❤,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:15 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?vHlUqWABk0

Hadez gift cards method

You can use it to get any gift card completely for free"
EfnhzsQy,❤️ MAKE $500 IN 15 MINUTES ❤,allen95,JavaScript,Friday 13th of September 2024 01:04:14 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?nJt3u0ItOq

Hadez gift cards method

You can use it to get any gift card completely for free"
RcEEfK2J,This method is now public,allen95,JavaScript,Friday 13th of September 2024 01:04:11 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?y5vxLwNUUl

We just dropped a new 0-day, it's public now. It's gonna be patched in a few days so enjoy while it still works"
E7AM10vH,This method is now public,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:11 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?3bIgVW4QBs

We just dropped a new 0-day, it's public now. It's gonna be patched in a few days so enjoy while it still works"
Pi4mUZsj,New 0-day exploit (online marketplace),allen95,JavaScript,Friday 13th of September 2024 01:04:09 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?MxsOzLWayD leaked by 0-day team

(zerodayleaks on telegram)"
uUu2ygs0,New 0-day exploit (online marketplace),dionbaba72,JavaScript,Friday 13th of September 2024 01:04:09 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?zBDvWEmVLW leaked by 0-day team

(zerodayleaks on telegram)"
HkhP0BzG,⭐Free Giftcards Method⭐September 2024,dionbaba72,JavaScript,Friday 13th of September 2024 01:04:06 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?eTtXjkNncy

Hadez gift cards method

You can use it to get any gift card completely for free"
cvuJ29AE,⭐Free Giftcards Method⭐September 2024,allen95,JavaScript,Friday 13th of September 2024 01:04:06 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?wtpm9D5nk7

Hadez gift cards method

You can use it to get any gift card completely for free"
k3UYtz75,❤️ MAKE $500 IN 15 MINUTES ❤,snowfairywaxmelts55,JavaScript,Friday 13th of September 2024 01:04:02 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?hYf86Z5IhY

Hadez gift cards method

You can use it to get any gift card completely for free"
UgAaRMG0,Amazon Giftcards,allen95,JavaScript,Friday 13th of September 2024 01:04:00 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?Ipl4TaDrCN

Hadez gift cards method

You can use it to get any gift card completely for free"
iBtewNuQ,Leaked by Zack,allen95,JavaScript,Friday 13th of September 2024 01:03:58 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?Dh9npcJMNz

Hadez gift cards method

You can use it to get any gift card completely for free"
GmcHUtbu,This method is now public,snowfairywaxmelts55,JavaScript,Friday 13th of September 2024 01:03:56 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?rq5sCM0Bao

We just dropped a new 0-day, it's public now. It's gonna be patched in a few days so enjoy while it still works"
572gCGg1,Private guide,allen95,JavaScript,Friday 13th of September 2024 01:03:54 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?4fuCWIjOPQ

just use this method to get a gift card for free, then sell it on Paxful for instant profit"
ViYrEC8Q,❤️ MAKE $500 IN 15 MINUTES ❤,allen95,JavaScript,Friday 13th of September 2024 01:03:52 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?W6Oi1imuxf

Hadez gift cards method

You can use it to get any gift card completely for free"
