id,title,username,language,date,content
SJJJRtAg,# tk_layered_contours.py,here2share,Python,Saturday 3rd of June 2023 06:53:19 AM CDT,"# tk_layered_contours.py
	
from tkinter import *
from PIL import Image, ImageTk, ImageFilter, ImageDraw
import math

ww = 512 
hh = 512 
cx, cy = ww//2, hh//2

root = Tk()
root.title(""layered_contours"")
root.geometry(""%dx%d+0+0""%(ww,hh))

img = Image.new('RGB', (ww, hh), (0, 0, 0))
draw = ImageDraw.Draw(img)
blur_radius = 0.06 * min(img.size)

canvas = Canvas(root, width=ww, height=hh, bg='white')
canvas.pack(side=LEFT, fill=BOTH, expand=True)

def rgb2hex(r,g,b):
	return '#%02X%02X%02X'%(r,g,b)
rgb = range(0, 256, 50)
colors = [rgb2hex(r, g, b) for r in rgb for g in rgb for b in rgb]
Lc = len(colors)

def layered_contours():
	intensity = 20
	pixels = img2.load()
	for y in range(hh):
		for x in range(ww):
			r,g,b = pixels[x,y]
			r,g,b = [i//intensity*intensity for i in (r,g,b)]
			pixels[x,y] = (r,g,b)

sz = 64
i = 0
xy = range(0, 512, sz)
while 1:
	for y in xy:
		i = (i + 1) % 11
		for x in xy:
			color = colors.pop(i)
			colors.append(color)
			draw.rectangle((x, y, x+sz, y+sz), fill=color, outline=color)
			i = (i + 1) % 11

	img2 = img.filter(ImageFilter.GaussianBlur(radius=blur_radius))
	layered_contours()
	tkimg = ImageTk.PhotoImage(img2)
	canvas.create_image((cx, cy), image=tkimg)
	canvas.update()

root.mainloop()"
gcv2LH1p,Untitled,MeehoweCK,C++,Saturday 3rd of June 2023 06:51:04 AM CDT,"#include <iostream>

using namespace std;

int main()
{
	int liczba;		// deklaracja zmiennej liczba bez inicjalizacji
	cin >> liczba;		// pobranie wartości liczba poprzez standardowy bufor wejścia (cin)
	cout << liczba << endl;		// wypisanie na ekran wartości liczba poprzez standardowy bufor wyjścia (cout)
	liczba = 15;		// przypisanie wartości 15 do zmiennej liczba
	cout << liczba << endl;		// 15
	double liczba2 = 13.15;		// deklaracja zmiennej wraz z inicjalizacją (nadaniem wartości)
	// double - typ zmiennej, która przechowuje liczby zmiennoprzecinkowe
	string napis = ""abcdef"";		// zadeklarowanie obiektu typu string wraz z inicjalizacją

	/*
	Uwaga:
	Powyższy program wypisze na ekran liczbę, którą poda użytkownik, a następnie w nowym wierszu liczbę 15.
	Komputer sam z siebie nie wypisuje wartości zadeklarowanych zmiennych dopóki nie każemy mu tego zrobić.
	Dlatego w tym programie zmienne liczba2 i napis nie będę w ogóle użyte (będą w pamięci komputera, ale nie zostaną nigdzie wypisane).*/

	return 0;
}"
YMAxLP9k,cobblestone_generator,NekoLogi,Lua,Saturday 3rd of June 2023 06:45:02 AM CDT,"function start()
    while true do
        for i = 1, 64*16, 1 do
            while not turtle.detect() do
                sleep(0.1)
            end
            turtle.dig()
        end
        turtle.turnLeft()
        turtle.turnLeft()
        for i = 1, 16, 1 do
            turtle.select(i)
            turtle.drop()
        end
        turtle.turnRight()
        turtle.turnRight()
    end
end

start()"
fw7c5e32,BTC Wallet Credentials have been reset,refortzari_33,GetText,Saturday 3rd of June 2023 06:44:49 AM CDT,"Dear User
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please disregard this message.
Your new login credentials will be 
vero4kau3:nZh2wA on 193.233.202.76(SSH)
Regards"
gwmt02eP,Untitled,xidharth,JavaScript,Saturday 3rd of June 2023 06:08:04 AM CDT,"to discuss:
how will we sync users table?
Do we need to create a rest api or hybrid app for chat?
where do i store the guards and other stuffs"
Z31jxTXP,Youtube link regex,Mangus875,Perl,Saturday 3rd of June 2023 06:07:24 AM CDT,"/^(?:https?:\/\/)?(?:www\.)?(?:youtube\.com\/(?:watch\?.*v=|embed\/|v\/|u\/\w\/|playlist\?.*list=)|youtu\.be\/)([\w-]{11})(?:[\?&].*|)$/g

This regular expression can recognize YouTube links in formats such as:
https://www.youtube.com/watch?v=VIDEO_ID
https://www.youtube.com/embed/VIDEO_ID
https://www.youtube.com/v/VIDEO_ID
https://www.youtube.com/u/USERNAME/VIDEO_ID
https://www.youtube.com/playlist?list=PLAYLIST_ID
https://youtu.be/VIDEO_ID"
FCpFuXZP,data592,TestGuy1,JSON,Saturday 3rd of June 2023 06:00:05 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: 'ed824f36c3dc097f14da6f1850d0a58c1e6ccda9f7a28c89c9f2f7ada6b9546c08b108838fc8b9a980cd65d69d89a9ca4e0a3c62d0f99e8b3e64f811961c339c51cf151931f3110f9e6c6e38f2c9fb9e409ed3f1714c18581dad6b90d9732af452e29cf07a458142502a569985b41dc368e672519c527e384865b99f16fd38cc',
  otherdata: [
    '9a61a3ff8c56766d37d64a474b28a9bc',
    'd02777fdc2c5c42e61fabd3014711e45',
    'ceb41eafb99a1380240f040cdf6cb51c',
    'c3c4f3e7968b8beadfb3ef905838c8ed',
    'd822e408626b30ec79483b18057235d1',
    '23d9d6412b930e8624a397bfbed22cb8',
    '63414a49b74b56de2aec283e97a779a3',
    '9b462300053a33e2ede07ad08d1e0bd2'
  ]
}"
pXXRcPn0,Password validation regex,Mangus875,Perl,Saturday 3rd of June 2023 05:56:16 AM CDT,"/^((?=\S*?[A-Z])(?=\S*?[a-z])(?=\S*?[0-9])(?=\S*?(?:\W|_)).{8,})$/g

Password requirements:
- Contains at least one uppercase letter.
- Contains at least one lowercase letter.
- Contains at least one digit.
- Does not contain any whitespace characters.
- Has a minimum length of 8 characters."
kNraifMZ,Untitled,Breizheric,PHP,Saturday 3rd of June 2023 05:32:44 AM CDT,"Le code HTml
          <div class=""row mt-5 mb-5"">
                                <div class=""col-md-6 col-6"">
                                    <label class=""form-label"" for=""select-postType"">Optionnel : Sélectionnez un thème si vous souhaitez lié votre article :</label>
                                    <div class=""form-check"">
                                        <input class=""form-check-input"" type=""radio"" name=""option"" value=""Partenaires"" id=""chkPartenaire"" @if($postModel === 'Partenaires') checked @endif>
                                        <label class=""form-check-label form-label"" for=""chkPartenaire"">
                                            Partenaires
                                        </label>
                                    </div>
                                    <div class=""form-check"">
                                        <input class=""form-check-input"" type=""radio"" name=""option"" value=""Familles"" id=""chkFamille"" @if($postModel === 'Familles') checked @endif>
                                        <label class=""form-check-label form-label"" for=""chkFamille"">
                                            Familles
                                        </label>
                                    </div>
                                    <div class=""form-check"">
                                        <input class=""form-check-input"" type=""radio"" name=""option"" value=""Produits"" id=""chkProduit"" @if($postModel === 'Produits') checked @endif>
                                        <label class=""form-check-label form-label"" for=""chkProduit"">
                                            Produits
                                        </label>
                                    </div>
                                    <div class=""form-check"">
                                        <input class=""form-check-input"" type=""radio"" name=""option"" value=""Services"" id=""chkService"" @if($postModel === 'Services') checked @endif>
                                        <label class=""form-check-label form-label"" for=""chkService"">
                                            Services
                                        </label>
                                    </div>
                                </div>
                                <div class=""col-md-6 col-6"">
                                    <label class=""form-label"" for=""select-postType"">Choisissez votre page :</label>
                                    <!-- Affichez la liste en fonction de l'option sélectionnée -->
                                    <div class=""row m-5"">
                                        <div class=""form-check form-switch"">
                                            <select id=""result"" autocomplete=""false"" selected>
                                                <option value=""option"" placeholder =""{{$postType->titre}}""></option>
                                            </select>
                                        </div>
                                    </div>
                                </div>
                            </div>
---------------
le js associé
 <script src=""https://cdn.jsdelivr.net/npm/tom-select@2.2.2/dist/js/tom-select.complete.min.js""></script>
    <script>
        
        let categorieSelect = new TomSelect(""#select-categories"",{
            placeholder: 'Selectionnez une categorie'
        });
        const checkboxes = document.querySelectorAll('input[type=""radio""]');
        const select = document.createElement('select');
        const result = document.getElementById('result');
        let selectTS = new TomSelect(select);
        let selectedPartenaire = '';
        let selectedFamille = '';
        let selectedProduit = '';
        let selectedService = '';

        const mySelectType = () => {
            const selectedValue = document.querySelector('input[name=""option""]:checked').value;
            if (selectTS) {
                selectTS.destroy();
            }
            let config;
            if (selectedValue === 'Partenaires') {
                result.setAttribute(""name"", ""page[Partenaire]"");
                config = {
                    valueField: 'id',
                    labelField: 'titre',
                    searchField: 'titre',
                    items : {!! json_encode($postType->id) !!},
                    options: {!! json_encode($partenaires) !!},
                    create: false
                };
                selectTS.setValue({ id: {!! json_encode($postType->id) !!}, titre: {!! json_encode($postType->titre) !!} });

            } else if (selectedValue === 'Familles') {
                result.setAttribute(""name"", ""page[Famille]"");
                config = {
                    valueField: 'id',
                    labelField: 'titre',
                    searchField: 'titre',
                    items : {!! json_encode($postType->id) !!},
                    options: {!! json_encode($familles) !!},
                    create: false
                };
                selectTS.setValue({ id: {!! json_encode($postType->id) !!}, titre: {!! json_encode($postType->titre) !!} });
            } else if (selectedValue === 'Produits') {
                result.setAttribute(""name"", ""page[Produit]"");
                config = {
                    valueField: 'id',
                    labelField: 'titre',
                    searchField: 'titre',
                    items : {!! json_encode($postType->id) !!},
                    options: {!! json_encode($produits) !!},
                    create: false
                };
                selectTS.setValue({ id: {!! json_encode($postType->id) !!}, titre: {!! json_encode($postType->titre) !!} });
            } else if (selectedValue === 'Services') {
                result.setAttribute(""name"", ""page[Service]"");
                config = {
                    valueField: 'id',
                    labelField: 'titre',
                    searchField: 'titre',
                    items : {!! json_encode($postType->id) !!},
                    options: {!! json_encode($services) !!},
                    create: false
                };
                selectTS.setValue({ id: {!! json_encode($postType->id) !!}, titre: {!! json_encode($postType->titre) !!} });
            }
            // Affichez la liste dans la div 'result'

            selectTS = new TomSelect(result, config);
            }

        checkboxes.forEach(function (checkbox) {
            checkbox.addEventListener('change', function () {
                mySelectType()
            });
        });
    </script>
----------------"
