id,title,username,language,date,content
ppv7jQnD,G2A.com Free Gift Card Guide Mar 2024,ounnuo,GetText,Sunday 3rd of March 2024 11:48:36 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view?usp=g2a_refund_exploit_602288.pdf

Working as of:
03 March 2024"
xDjCheQ7,CC-AE2-Storage-Monitor,DaddyTigerOf3,Lua,Sunday 3rd of March 2024 11:14:17 AM CDT,"local tpm = peripheral.wrap(""back"")
local monitors = {
    peripheral.wrap(""top""),
}
while true do
    local file = fs.open(""max_storage.txt"", ""r"")
    local max_storage = tonumber(file.readLine())
    file.close()
    local total_used = 0
    for i, item in ipairs(tpm.listAvailableItems()) do
        total_used = total_used + item.count
    end
    for i, mon in ipairs(monitors) do
        mon.clear()
        mon.setCursorPos(1,1)
        mon.write(""Storage Used"")
        mon.setCursorPos(1,2)
        mon.write(tostring(total_used) .. ""/"" .. tostring(max_storage))
    end
    os.sleep(1)
end"
NGVEuPGT,CC-AE2-Storage-Monitor-Start,DaddyTigerOf3,Lua,Sunday 3rd of March 2024 11:13:41 AM CDT,"local id = multishell.launch({shell, multishell}, ""/storage_monitor.lua"")
multishell.setTitle(id, ""Storage Monitor"")
"
94dhEpFq,Untitled,sissou123,Python,Sunday 3rd of March 2024 11:01:39 AM CDT,"Python Django - The Practical Guide
Learn how to build web applications and websites with Python and the Django framework 
What you'll learn
Learn how to use Python for web development with Django
Build real projects and apply what you learned in a full blog website created in the course 
for more:https://d-aa.com/wRCnx
"
z1C6JiC2,Untitled,sissou123,Python,Sunday 3rd of March 2024 10:46:58 AM CDT,"Python and Django Full Stack Web Developer Bootcamp
Learn to build websites with HTML , CSS , Bootstrap , Javascript , jQuery , Python 3 , and Django! 
What you'll learn
Create a fully functional web site using the Full-Stack with Django 1.11
Learn how to use HTML to create website content 
for more:https://d-aa.com/mgeFS
"
ZP1qbxUq,Untitled,dllbridge,C,Sunday 3rd of March 2024 10:45:26 AM CDT,"
/*
#ifdef   _MSC_VER //****************************************    For Microsoft Compiler    **********************************
#ifdef   _GNUC_  //********************************************    For GCC Compiler    ***********************************
#ifdef  _TINYC_   //********************************************    For TCC Compiler    **********************************
*/




#include   <stdio.h>


int add(int n1, int n2);


////////////////////////////////////////////////////////
int main()
{
	
    int n = add(20, 5);   
	printf(""n = %d\n"", n); 
	 	  
return 0;
}
                         





#ifdef   _MSC_VER
////////////////////////////////////////////////////
int add(int n1, int n2)
{

    __asm
	{
       mov eax,  n1
       mov ebx,  n2
       add eax, ebx
	}

}
#endif



#ifdef   __GNUC__
////////////////////////////////////////////////////
int add(int n1, int n2)
{

    __asm__
	(
       "" mov eax,  %0  ;""
       "" mov ebx,  %1  ;""
       "" add eax, ebx  ;""
       "" mov  %0, eax  ;""       
       ::
	   ""m""(n1),
	   ""m""(n2)	   
	   :""%eax"",
	    ""%ebx""		
	);


return n1;
}

#endif


"
ZnGbnyJe,Untitled,sissou123,JavaScript,Sunday 3rd of March 2024 10:33:28 AM CDT,"JavaScript Web Projects: 20 Projects to Build Your Portfolio
Modern HTML5, CSS3, and JavaScript to build Responsive and Mobile Friendly projects for your dream portfolio and resume!  
What you'll learn
20 projects with pure JavaScript, HTML5, CSS3 with all code provided
Go from a total beginner to a confident JavaScript developer 
for more:https://d-aa.com/cKKwX
"
aHeGkApA,Simple Framework (LuaU),TaylorsRus,Lua,Sunday 3rd of March 2024 10:13:34 AM CDT,"local ReplicatedStorage = game:GetService(""ReplicatedStorage"")
local Shared = require(ReplicatedStorage:WaitForChild(""Shared""))
local Services = script:WaitForChild(""Services"")
-- // A ""Service"" simply returns to a server-sided script.

local RequiredServices = {}

for _,Service in ipairs(Services:GetDescendants()) do
	-- // We use ipairs because GetChildren() returns an array, which has Index = Value pairs. ipairs.
	if Service.ClassName ~= ""ModuleScript"" then
		continue
		-- // Continue forces a loop to it's next iteration, it is an alternative to;
        --[[
            if Condition then
                -- Code
            end
            
            -- // This is called indentation reduction.
        ]]
	end

	RequiredServices[Service.Name] = require(Service)
	-- // ex; ServiceTemplate = {Init = function(), Start = function()}
end
-- // The reason we run this loop is because we must iterate through all the services twice.
-- // Once to run all Init() functions, and once those are done, again to run Start() functions.
-- // The point of Init() functions is to setup things that will be used in other scripts, in the other scripts Start().

_G.GetService = function(Service)
	for Name, Module in RequiredServices do
		if Name == Service then
			return Module
		end
	end

	error(""Could not find service :""..Service)
end
for Side, Table in Shared do
	if Side == ""Client"" then
		continue
	end

	for Name, Function in Table do
		_G[Name] = Function
	end
end

for Name, Service in RequiredServices do
	if Service.Init then
		Service.Init()
	end
end

for _,Service in RequiredServices do
	if Service.Start then
		Service.Start()
	end
end

for _,Service in RequiredServices do
	if Service.Secondary then
		Service.Secondary()
	end
end"
WESye7bz,waermarkamethyst,Richyrich457,Lua,Sunday 3rd of March 2024 10:03:39 AM CDT,"local a={}local b,c,d,e,f,g,h,i,j,k,l=game:GetService(""UserInputService""),game:GetService(""TeleportService""),game:GetService(""RunService""),game:GetService(""Workspace""),game:GetService(""Lighting""),game:GetService(""Players""),game:GetService(""HttpService""),game:GetService(""StarterGui""),game:GetService(""ReplicatedStorage""),game:GetService(""TweenService""),game:GetService(""Stats"")local m=g.LocalPlayer;local n,o=m:GetMouse(),e.Camera;local p,q,r,s,t,u=table.find,table.clear,string.sub,string.upper,string.lower,table.insert;local v,w,x,y,z,A,B,C,D,E,F=math.huge,math.pi,math.clamp,math.round,math.abs,math.floor,math.random,math.sin,math.cos,math.rad,math.pi/2;local G,H,I=0,25,0;local J,K=coroutine.create,coroutine.resume;local L,M=task.spawn,task.wait;local N,O,P=Vector2.new,Vector3.new,CFrame.new;local Q,R=Color3.fromRGB,Color3.fromHex;local S=Instance.new;do function a:newDrawing(T,U)local V=Drawing.new(T)if U then for W,X in next,U do V[W]=X end end;return V end end;local Y={[""Position""]={100,100},[""Drawings""]={Outline=a:newDrawing(""Square"",{Size=N(300,20),Position=N(1496,100),Color=Color3.fromRGB(0,0,0),Filled=true,Visible=false}),Inline=a:newDrawing(""Square"",{Size=N(1,1),Position=N(1,1),Color=Color3.fromRGB(50,50,50),Filled=true,Visible=false}),Frame=a:newDrawing(""Image"",{Size=N(1,1),Position=N(1,1),Visible=false,Data=game:HttpGet(""https://raw.githubusercontent.com/portallol/luna/main/Gradient.png"")}),Accent=a:newDrawing(""Square"",{Size=N(2,2),Position=N(1,1),Color=Color3.fromRGB(0,111,255),Filled=true,Visible=false})},[""Letters""]={},[""Cheat Name""]=""[AmethystWare]"",Index=0,tick=tick()}function Y:SetVisible(Z)for W,X in next,Y[""Drawings""]do X.Visible=Z end;for W,X in next,Y[""Letters""]do X.Visible=Z end end;Y[""Text""]=""""..Y[""Cheat Name""].."" | FPS: {fps} | Ping: {ping}""for W=1,#Y[""Text""]+30 do local Text=a:newDrawing(""Text"",{Text=""a"",Size=13,Font=2,Visible=true,Color=Q(255,255,255)})table.insert(Y[""Letters""],Text)end;d.RenderStepped:Connect(function(_)if Y[""Drawings""][""Outline""].Visible==true then Y.Sizing={}if tick()-Y.tick>0.3 then Text=Y[""Text""]:gsub(""{fps}"",A(1/_)):gsub(""{ping}"",A(l.Network.ServerStatsItem[""Data Ping""]:GetValue())):gsub(""{date}"",os.date(""%b. %d, %Y""))Y.tick=tick()end;Y.Index=0;if Text then for a0,Text in Y[""Letters""]do Text.Transparency=0;Text.Position=N(Y[""Position""][1]+Y.Index+4,Y[""Position""][2]+Text.TextBounds.Y/2)Y.Index=Y.Index+Text.TextBounds.X end;for W=1,#Text do local string=Text:sub(W,W)Y[""Letters""][W].Text=string;Y[""Letters""][W].Transparency=1;Y[""Drawings""][""Outline""].Size=N(215+W,26)end end;Y[""Drawings""][""Inline""].Size=N(Y[""Drawings""][""Outline""].Size.X-2,Y[""Drawings""][""Outline""].Size.Y-1)Y[""Drawings""][""Frame""].Size=N(Y[""Drawings""][""Inline""].Size.X-2,Y[""Drawings""][""Inline""].Size.Y-2)Y[""Drawings""][""Accent""].Size=N(Y[""Drawings""][""Frame""].Size.X,1.5)Y[""Drawings""][""Outline""].Position=N(Y[""Position""][1],Y[""Position""][2])Y[""Drawings""][""Inline""].Position=N(Y[""Drawings""][""Outline""].Position.X+1,Y[""Drawings""][""Outline""].Position.Y+1)Y[""Drawings""][""Frame""].Position=N(Y[""Drawings""][""Inline""].Position.X+1,Y[""Drawings""][""Inline""].Position.Y+1)Y[""Drawings""][""Accent""].Position=N(Y[""Drawings""][""Frame""].Position.X,Y[""Drawings""][""Frame""].Position.Y)end end)task.spawn(function()local a1=0;while true do if Y[""Drawings""][""Outline""].Visible==true then a1=a1+1;for W,X in pairs(Y[""Letters""])do if W~=1 and W<13 then X.Color=Color3.fromHSV((a1/59+W/59)%1,1,1)end end end;wait()end end)
return Y"
f7daMtFL,Untitled,D3ENNY,Python,Sunday 3rd of March 2024 09:36:35 AM CDT,"from shutil import copy, copytree
from os import makedirs, system
from os.path import expanduser, join, isdir, dirname
from glob import glob

##########################
#        VARIABLES       #
##########################

class System: 
    HOME_DIR = expanduser('~')
    CONFIG_DIR = join(HOME_DIR, '.config')
    USR_SHARE_DIR = '/usr/share'
    IMG_DIR = join(HOME_DIR, 'Immagini')
    LOCAL_SHARE_DIR = join(HOME_DIR, '.local', 'share')

##########################
#        FUNCTIONS       #
##########################

def copy(src, dst):
    if isdir(src):
        copytree(src, dst, symlinks=True, ignore=None, copy_function=copy2, ignore_dangling_symlinks=False, dirs_exist_ok=False)
    else:
        makedirs(dirname(dst), exist_ok=True)
        copy2(src, dst)

def kde():
    dirs = glob(join('kde', '*')) + glob(join('kde', '.*'))
    print(dirs)
    
def hyprland():
    print(""hyprland"")
    
##########################
#         STARTUP        #
##########################
    
choise = int(input('do you want to apply KDE config or hyprland config?\n[1] KDE plasma\n[2] HyprlandWM\n'))
system('clear')
if choise == 1:
    kde()
elif choise == 2:
    hyprland()
else:
    print('unhandled input')
    exit(1)"
