id,title,username,language,date,content
Q6vK5uy7,Pytorch run time error calling backward(),Amaboh,Python,Sunday 6th of August 2023 06:16:36 AM CDT,"# custom GNN
import dgl.nn as dglnn
import torch.nn as nn
import torch.nn.functional as F

class CustomGNNLayer(nn.Module):
    def __init__(self, user_in_feats, product_in_feats, image_in_feats, hidden_feats):
        super(CustomGNNLayer, self).__init__()
        # Define weight matrices for each node type
        self.weight_user = nn.Linear(user_in_feats, hidden_feats)
        self.weight_product = nn.Linear(product_in_feats, hidden_feats)
        self.weight_image = nn.Linear(image_in_feats, hidden_feats)
        self.weight_self = nn.Linear(hidden_feats, hidden_feats)

    def forward(self, g, h):
        with g.local_scope():
            # Extract features from the dictionaries
            user_feats = h['user']['features']
            product_feats = h['product']['features']
            image_feats = h['image']['features']

            # Assign features to each node type
            g.nodes['user'].data['h'] = self.weight_user(user_feats)
            g.nodes['product'].data['h'] = self.weight_product(product_feats)
            g.nodes['image'].data['h'] = self.weight_image(image_feats)
            
            # Message function to fetch incoming messages
            def message_func(edges):
                return {'msg': edges.src['h']}
            
            # Reduce function to aggregate messages
            def reduce_func(nodes):
                neigh_msg = nodes.mailbox['msg'].mean(dim=1)
                self_msg = self.weight_self(nodes.data['h'])
                return {'h': torch.relu(neigh_msg + self_msg)}

            # Update all node types
            g.update_all(message_func, reduce_func, etype=('user', 'rates', 'product'))
            g.update_all(message_func, reduce_func, etype=('user', 'has', 'image'))

            # Extract updated features for each node type
            user_feats_out = g.nodes['user'].data['h']
            product_feats_out = g.nodes['product'].data['h']
            image_feats_out = g.nodes['image'].data['h']

            return {'user': user_feats_out, 'product': product_feats_out, 'image': image_feats_out}


#embedding generation 
class EmbeddingGenerationModel(nn.Module):
    def __init__(self, user_in_feats, product_in_feats, image_in_feats, hidden_feats):
        super(EmbeddingGenerationModel, self).__init__()
        self.layers = CustomGNNLayer(user_in_feats, product_in_feats, image_in_feats, hidden_feats)
        self.user_final_layer = nn.Linear(hidden_feats, hidden_feats)
        self.product_final_layer = nn.Linear(hidden_feats, hidden_feats)
        self.image_final_layer = nn.Linear(hidden_feats, hidden_feats)

    def forward(self, g, h):
        h = self.layers(g, h)
        user_out = self.user_final_layer(h['user'])
        product_out = self.product_final_layer(h['product'])
        image_out = self.image_final_layer(h['image'])
        return user_out, product_out, image_out
model#
from torch.nn.functional import cosine_similarity

class LinkPredictionModel(nn.Module):
    def __init__(self, user_in_feats, product_in_feats, image_in_feats, hidden_feats):
        super().__init__()
        self.embedding_model = EmbeddingGenerationModel(
            user_in_feats, product_in_feats, image_in_feats, hidden_feats)
        self.fc = nn.Linear(2, 1)  # 2 similarity scores: user-image and user-product
        
    def forward(self, g, user_feats, product_feats, image_feats, edges):
        # Generate embeddings
        user_embeddings, product_embeddings, image_embeddings = self.embedding_model(g, {'user': user_feats, 'product': product_feats, 'image': image_feats})
        
        # Select relevant embeddings based on edges
        user_embed_selected = user_embeddings[edges[0]]
        product_embed_selected = product_embeddings[edges[1]]
        image_embed_selected = image_embeddings[edges[0]]  # Assuming image embeddings correspond to users

        # Check if selected embeddings match edge sizes
        assert user_embed_selected.size(0) == edges[0].size(0), ""Mismatch between user embeddings and edges""
        assert product_embed_selected.size(0) == edges[1].size(0), ""Mismatch between product embeddings and edges""
        assert image_embed_selected.size(0) == edges[0].size(0), ""Mismatch between image embeddings and edges""

        # Calculate user-image similarity (cosine similarity)
        user_image_similarity = cosine_similarity(user_embed_selected, image_embed_selected, dim=1).unsqueeze(1)

        # Calculate user-product similarity (cosine similarity)
        user_product_similarity = cosine_similarity(user_embed_selected, product_embed_selected, dim=1).unsqueeze(1)

        # Concatenate user_image_similarity and user_product_similarity
        similarities = torch.cat([user_image_similarity, user_product_similarity], dim=1)

        # Prediction using similarities
        interaction_probabilities = torch.sigmoid(self.fc(similarities))

        return interaction_probabilities


user_in_feats = 512
product_in_feats = 512
image_in_feats= 512

link_prediction_model = LinkPredictionModel(
    user_in_feats=user_in_feats, product_in_feats=product_in_feats, image_in_feats=image_in_feats, hidden_feats=512
)
embedding_model = EmbeddingGenerationModel(
    user_in_feats=user_in_feats, product_in_feats=product_in_feats, image_in_feats=image_in_feats, hidden_feats=512
)





#training loop
learning_rate = 0.010
num_epochs = 100
#loss_fn = nn.BCEWithLogitsLoss() # Binary Cross Entropy with Logits
optimizer = torch.optim.Adam(link_prediction_model.parameters(), lr=learning_rate)

train_edges = train_g.edges(etype='rates')

for epoch in range(num_epochs):
    epoch_loss = 0.0  # Accumulate loss for the epoch
    
    # DataLoader for positive and negative edge samples
    dataloader = DataLoader(train_edges, batch_size=64, shuffle=True)
    for i, batch in enumerate(dataloader):
        optimizer.zero_grad()  # Reset gradients
        pos_u, pos_v = batch[:, 0], batch[:, 1]
        neg_u = pos_u  # Negative samples have the same users as positive samples
        neg_v = torch.randint(0, train_num_products, (len(pos_v),))  # Random negative products

        # Forward pass for positive edges
        pos_scores = link_prediction_model(train_g, train_user_feats, train_product_feats, train_image_feats, (pos_u, pos_v))
        pos_scores = pos_scores.squeeze(-1)

        # Forward pass for negative edges
        neg_scores = link_prediction_model(train_g, train_user_feats, train_product_feats, train_image_feats, (neg_u, neg_v))
        neg_scores = neg_scores.squeeze(-1)

        # Max-margin loss
        loss = torch.sum(torch.clamp(1 - pos_scores + neg_scores, min=0))
        
        # Backward pass
        loss.backward()  # Compute gradients

        # Perform parameter update
        optimizer.step()  # Update parameters

        epoch_loss += loss.item()

    print(f""Epoch {epoch+1}/{num_epochs}, Loss: {epoch_loss}"")
"
GbbMuaP2,data656,TestGuy1,JSON,Sunday 6th of August 2023 06:13:14 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: 'cc3a4715ca4498080a5537425bb5f849def7162c4283ef34b16f03430b313e72746e33127202b7878f89b558947a39f94f7f1d10d802edf92de5476fee6d620f577536cfd4fa7e69b3421bc4bfd3c962ad29502b01d3c76e904c94496afb3a77d38e873d878611a246a15824e3926b18ea3f57eb53ff877231f03db1b8d15594',
  otherdata: [
    'd0ac4c85b25c2b88b2477a10d27a21ee',
    'd7b8723b51f8ab79fa4407e2ab7bdece',
    '1b464db9f17c05b9dfa34c003bf0dc3d',
    '47efd367b74e647dae52d82950174424',
    'dd796e72357d046b024ce84139de170d',
    '5156fb658779322bcba97a8c7760a611',
    'd5e4c98e47c46b33ca7604a98c98a706',
    'd8b2a95b958c7af88248574b1c381a92'
  ]
}"
wtJWEgs8,Image Converter,Vivsi,Java,Sunday 6th of August 2023 05:55:31 AM CDT,"import javax.imageio.ImageIO;
import java.awt.image.BufferedImage;
import java.io.IOException;
import java.nio.file.Path;
import java.nio.file.Paths;
import java.util.Scanner;

public class ImageConverter {
    public static void main(String[] args) {
        Scanner scanner = new Scanner(System.in);
        System.out.println(""Enter 1 to convert PNG to JPG"");
        System.out.println(""Enter 2 to convert JPG to PNG"");
        int a = scanner.nextInt();

        if (a == 1) {
            try {
                System.out.println(""Please enter the path of the .png file."");
                String l = scanner.next();
                if (l.charAt(0) == '""' && l.charAt(l.length() - 1) == '""') {
                    l = l.substring(1, l.length() - 1);                }
                Path source = Paths.get(l);
                System.out.println(""Your file will be saved in the same location with the same name."");
                Path target = Paths.get(l.substring(0, l.length() - 4) + "".jpg"");

                BufferedImage originalImage = ImageIO.read(source.toFile());

                BufferedImage newBufferedImage = new BufferedImage(
                        originalImage.getWidth(),
                        originalImage.getHeight(),
                        BufferedImage.TYPE_INT_RGB);

                newBufferedImage.createGraphics().drawImage(originalImage, 0, 0, null);

                ImageIO.write(newBufferedImage, ""jpg"", target.toFile());

                System.out.println(""Conversion from PNG to JPG complete."");
            } catch (IOException e) {
                e.printStackTrace();
            }
        } else if (a == 2) {
            try {
                System.out.println(""Please enter the path of the .jpg file."");
                String l = scanner.next();
                if (l.charAt(0) == '""' && l.charAt(l.length() - 1) == '""') {
                    l = l.substring(1, l.length() - 1);  }
                Path source = Paths.get(l);
                System.out.println(""Your file will be saved in the same location with the same name."");
                Path target = Paths.get(l.substring(0, l.length() - 4) + "".png"");

                BufferedImage originalImage = ImageIO.read(source.toFile());

                BufferedImage newBufferedImage = new BufferedImage(
                        originalImage.getWidth(),
                        originalImage.getHeight(),
                        BufferedImage.TYPE_INT_ARGB);

                newBufferedImage.createGraphics().drawImage(originalImage, 0, 0, null);

                ImageIO.write(newBufferedImage, ""png"", target.toFile());

                System.out.println(""Conversion from JPG to PNG complete."");
            } catch (IOException e) {
                e.printStackTrace();
            }
        } else {
            System.out.println(""Please choose a valid option"");
        }

        scanner.close();
    }
}"
rmnxArWr,Balloon Simulator 🎈,LuaXe,Lua,Sunday 6th of August 2023 05:29:39 AM CDT,"function C(W) spawn(function () while getgenv().C do
    for i, v in pairs(workspace.Objects.Earth:GetChildren()) do
        if v:FindFirstChildOfClass(""MeshPart"") then
            local args = {[1] = v:FindFirstChildOfClass(""MeshPart""),[2] = Vector3.new(v:FindFirstChildOfClass(""MeshPart"").Position),[3] = 1,[4] = ""Normal""} game:GetService(""ReplicatedStorage"").Packages.Knit.Services.BalloonService.RF.ClickedForBalloon:InvokeServer(unpack(args))
                end
            end
        end
    end)
end

local library = loadstring(game:HttpGet(('https://raw.githubusercontent.com/bloodball/-back-ups-for-libs/main/wall%20v3')))()

local w = library:CreateWindow(""Balloon Simulator"")

local b = w:CreateFolder(""Main"")

b:Toggle(""Float ALL"",function(val) getgenv().C = val C() end)

b:Dropdown(""Choose The World"",{""Earth"",""Space World""},true,function(val) W = val end)

b:Label(""Made by LuaXie"",{TextSize = 23; TextColor = Color3.fromRGB(255,255,255); BgColor = Color3.fromRGB(38, 38, 38);})

local w = library:CreateWindow(""LocalPlayer"")

local b = w:CreateFolder(""LP"")

b:DestroyGui()

b:Button(""Discord"",function() setclipboard(""workink.co/2GQ/LTD"") end)
b:Button(""Full Version"",function() loadstring(game:HttpGet(""https://pastebin.com/raw/GphZf9Xe"", true))() end)
b:Button(""Rejoin"",function() loadstring(game:HttpGet(""https://pastebin.com/raw/mM7JBG5h"", true))() end)
b:Button(""Reset"",function() loadstring(game:HttpGet(""https://pastebin.com/raw/EEY6SATj"", true))() end)

b:Slider(""WalkSpeed"",{min = 0; max = 10000; precise = false;},function(val) game.Players.LocalPlayer.Character.Humanoid.WalkSpeed = val end)
b:Slider(""JumpPower"",{min = 0; max = 10000; precise = false;},function(val) game.Players.LocalPlayer.Character.Humanoid.JumpPower = val end)
b:Slider(""HipHeight"",{min = 0; max = 10000; precise = false;},function(val) game.Players.LocalPlayer.Character.Humanoid.HipHeight = val end)
b:Slider(""Gravity"",{min = 0; max = 360; precise = false;},function(val) game.workspace.Gravity = val end)
b:Slider(""FOV"",{min = 0;max = 120;precise = false;},function(val) game.workspace.CurrentCamera.FieldOfView = val end)

function TPCFrame(Player_CFrame) if game.Players.LocalPlayer.Character:FindFirstChild(""HumanoidRootPart"") then game.Players.LocalPlayer.Character.HumanoidRootPart.CFrame = Player_CFrame end end
function RTPCFrame(M_CF) if game.Players.LocalPlayer.Character:FindFirstChild(""HumanoidRootPart"") then M_CF.CFrame = game.Players.LocalPlayer.Character.HumanoidRootPart.CFrame end end
function PHP(Player_HP) if game.Players.LocalPlayer.Character:FindFirstChild(""Humanoid"") then game.Players.LocalPlayer.Character.Humanoid.Health = Player_HP end end"
cbQbvHJF,botaniaThermalilyFloodgate,curtsable,Lua,Sunday 6th of August 2023 05:22:28 AM CDT,"--[[
Program automate Botania's thermalilies by using 
fluid placers to place lava every 6.5 minutes. 
Is enabled by a lever at the top, and stops when
it detects a redstone signal from the front. This can
be from a comparator on the initial mana pool to detect
when you're out of mana storage. Images for reference at
https://imgur.com/a/zn3iGwr
--]]

sleepTime = 390 -- wait 390s (6.5m) for thermalilies
activeTime = 15 -- duration to open the flood gates

while true do
    -- Output redstone from the back to enable floodgates
    -- and the mana pool is not full (given by comparator at front)
    while (rs.getInput(""top"") and not rs.getInput(""front"")) do 
        rs.setOutput(""back"", true)        
        sleep(activeTime)
        rs.setOutput(""back"", false)
		
        sleep(sleepTime) -- Wait until thermalilies ready
    end   
	
	-- Less laggy, as it only starts running the while loop after
	-- it detects a redstone change from the lever/comparator
    event = os.pullEvent(""redstone"")
end"
Bfxd6scP,Untitled,Galatea2000,C++,Sunday 6th of August 2023 05:14:34 AM CDT,"String ConvertHexToString(const char * hexStr) {
  String result = """";
  int strLen = strlen(hexStr);

  // Hexadecimális sztring hossza mindig páros szám kell legyen
  if (strLen % 2 != 0) {
    return result;
  }

  for (int i = 0; i < strLen; i += 2) {
    // Olvassuk be a hexadecimális számjegyeket két karakterenként
    char hexByte[3] = {
      hexStr[i],
      hexStr[i + 1],
      '\0'
    };
    // Az átalakítás a strtoul függvénnyel történik, ami egy C függvény
    char charByte = strtoul(hexByte, NULL, 16);
    //result += charByte;
    result.concat(charByte);
  }

  return result;
}

Feltöltés részlete:

Serial.println(ConvertHexToString(str.c_str()));

                String gpsDateFromSensorVar = ConvertHexToString(str.c_str());
     

                Serial.println(gpsDateFromSensorVar);
;

                gpsDateFromSensor.set(""/LocalTime"", gpsDateFromSensorVar);

                //Firebase-re menteni NTP TIMEstamp
                GetEpochTimeFromNTP();
                Firebase.updateNode(firebaseData, ""/FieldMill/GpsTime/"" + String(epochTimeFromNTP), gpsDateFromSensor);
"
APyck0TX,Untitled,fangga,Dart,Sunday 6th of August 2023 04:50:34 AM CDT,"Widget newsItem(Function() onTap, QueryDocumentSnapshot news) {
  return InkWell(
    onTap: () {
      onTap();
    },
    child: Card(
      child: Column(
        crossAxisAlignment: CrossAxisAlignment.start,
        children: [
          Image.network(
            news[""thumbnail_url""],
            height: 113.0,
            width: 180,
          ),
          Padding(
            padding: const EdgeInsets.all(6.0),
            child: SizedBox(
              width: 170,
              child: Text(
                news[""title""],
                style: AppTextStyle.labelSmall,
                maxLines: 2,
                overflow: TextOverflow.ellipsis,
              ),
            ),
          ),
          Padding(
            padding: const EdgeInsets.only(left: 6.0, right: 6.0, bottom: 6.0),
            child: Row(
              crossAxisAlignment: CrossAxisAlignment.center,
              children: [
                const Icon(
                  Icons.watch_later,
                  color: AppColor.orange,
                  size: 16.0,
                ),
                const SizedBox(
                  width: 4.0,
                ),
                Text(
                  news[""timestamp""].toString(),
                  style: TextStyle(
                    color: AppColor.lightGray,
                    fontFamily: AppTextStyle.bodySmall.fontFamily,
                    fontSize: AppTextStyle.bodySmall.fontSize,
                    fontWeight: AppTextStyle.bodySmall.fontWeight,
                  ),
                  overflow: TextOverflow.ellipsis,
                  maxLines: 2,
                ),
              ],
            ),
          ),
        ],
      ),
    ),
  );
}"
TLA7xGLN,06. Cinema Tickets,veronikaaa86,Python,Sunday 6th of August 2023 04:39:11 AM CDT,"input_line = input()

standard_count = 0
student_count = 0
kid_count = 0
total_count = 0
while input_line != ""Finish"":
    movie = input_line
    capacity = int(input())

    current_tickets_count = 0
    command_line = input()
    while command_line != ""End"":
        type_ticket = command_line
        current_tickets_count += 1

        if type_ticket == ""standard"":
            standard_count += 1
        elif type_ticket == ""student"":
            student_count += 1
        elif type_ticket == ""kid"":
            kid_count += 1

        if current_tickets_count == capacity:
            break

        command_line = input()

    total_count += current_tickets_count

    percentage_current = current_tickets_count / capacity * 100
    print(f""{movie} - {percentage_current:.2f}% full."")

    input_line = input()

print(f""Total tickets: {total_count}"")
percent_student = student_count / total_count * 100
print(f""{percent_student:.2f}% student tickets."")
percent_standard = standard_count / total_count * 100
print(f""{percent_standard:.2f}% standard tickets."")
percent_kid = kid_count / total_count * 100
print(f""{percent_kid:.2f}% kids tickets."")"
mvTuizSU,05. Special Numbers,veronikaaa86,Python,Sunday 6th of August 2023 03:59:49 AM CDT,"n = int(input())
for i in range(1, 10):
    for j in range(1, 10):
        for k in range(1, 10):
            for l in range(1, 10):
                is_valid = n % i == 0 and n % j == 0 and n % k == 0 and n % l == 0
                if is_valid:
                    print(f""{i}{j}{k}{l}"", end="" "")
"
VRw2EUD2,Untitled,ridwan689,PHP,Sunday 6th of August 2023 03:55:45 AM CDT,"<?php
// Fungsi perangkingan SMART
function smart($data, $weights)
{
    $totals = array();
    foreach ($data as $alternative => $ratings) {
        $total = 0;
        foreach ($ratings as $k => $v) {
            $total += $v * $weights[$k];
        }
        $totals[$alternative] = $total;
    }

    // Mengurutkan alternatif berdasarkan nilai total dari yang terbesar ke terkecil
    arsort($totals);

    return $totals;
}

// Koneksi ke database menggunakan PDO
include ""dbc.php"";

$q = ""SHOW COLUMNS FROM alternative"";
$q = $db->prepare($q);
$q->execute();
$criteria = $q->fetchAll(); # start dari 2
$kolom = """";
for ($i = 2; $i < count($criteria); $i++) {
    $kolom .= ""`"" . $criteria[$i]['Field'] . ""`"";
    if ($i < count($criteria) - 1) {
        $kolom .= "", "";
    }
}

$q = ""SELECT deskripsi FROM alternative"";
$q = $db->prepare($q);
$q->execute();
$matrix_a = $q->fetchAll();

$q = ""SELECT bobot FROM criteria"";
$q = $db->prepare($q);
$q->execute();
$bobot_criteria = $q->fetchAll();

// Query untuk mengambil dataset
$stmt = ""SELECT {$kolom} FROM alternative"";
$stmt = $db->prepare($stmt);
$stmt->execute();
$data = $stmt->fetchAll(PDO::FETCH_NUM);

// Menghitung ROC untuk setiap kriteria
$roc = array();
foreach ($data as $alternative => $ratings) {
    $rank = array();
    foreach ($ratings as $k => $v) {
        $rank[] = $v;
    }
    $uniqueRank = array_unique($rank);
    sort($uniqueRank);
    $n = count($uniqueRank);

    if ($n > 1) {
        $rank = array_reverse(range(1, $n));
        $roc[$alternative] = array_sum($rank) / ($n * ($n - 1));
    } else {
        $roc[$alternative] = 0; // Atasi pembagian dengan nol jika hanya ada satu nilai
    }
}

// Hitung bobot relatif untuk setiap kriteria
$criteriaWeights = array();
$sum_roc = array_sum($roc);
foreach ($roc as $k => $v) {
    $criteriaWeights[$k] = $v / $sum_roc;
}

// Menghitung perangkingan SMART
$alternatives = $data;
$finalRanking = smart($alternatives, $criteriaWeights);

// Menampilkan hasil peringkat akhir
for($i = 0; $i<count($finalRanking); $i++) {
    $matrix_a[$i]['hasil'] = $finalRanking[$i];
}

# perangkingan
function sortbyhasil($a, $b) {
    if ($a['hasil'] < $b['hasil']) {
        return 1;
    } elseif ($a['hasil'] < $b['hasil']) {
        return -1;
    }
    return 0;
}

usort($matrix_a, 'sortbyhasil');
?>

<style>
.btn {
    padding:10px;
}
.fw {
    width:100%;
}
</style>
<center>
<h2>Hasil Perankingan</h2>
</center>
<table style='width:100%; height:100%;text-align:center;' align='center' border=""1"" cellpadding=""10"">
        <tr>
            <td><b>No</b></td>
            <td><b>Deskripsi</b></td>
            <td><b>Nilai ROC-SMART</b></td>
        </tr>
        <?php for($i = 0 ; $i< count($matrix_a); $i++ ) { ?>
        <tr>
            <td><?php echo $i+1; ?></td>
            <td><?php echo $matrix_a[$i]['deskripsi']; ?></td>
            <td><?php echo $matrix_a[$i]['hasil']; ?></td>
        </tr>
        <?php } ?>
</table>
"
