id,title,username,language,date,content
01akC6G4,List of all FREE Crypto Airdrops!,jusst2k4,GetText,Thursday 25th of January 2024 11:48:15 AM CDT,"Looking for a list of all the current, free airdrops from all blockchains?
Check out NetDrop - https://net-drop.netlify.app/

NetDrop provides a list of all active airdrops, which is updated every minute so you can claim the newest airdrops as soon as they are available.
No more finding airdrops; the airdrops find you.

Visit NetDrop completely free now, no sign-up required.
https://net-drop.netlify.app/

614825"
zdx6R10h,Untitled,MeehoweCK,C++,Thursday 25th of January 2024 11:47:13 AM CDT,"#include <iostream>
#include <vector>

void sortuj(std::vector<short int>& cyfry) {
	auto n{ cyfry.size() };
	for (short int i = 0; i < n - 1; ++i) {
		for (short int j = 0; j < n - i - 1; ++j) {
			if (cyfry[j] > cyfry[j + 1]) {
				std::swap(cyfry[j], cyfry[j + 1]);
			}
		}
	}
}

std::vector<short int> wygeneruj_pierwszy_ciag(int liczba) {
	std::vector<short int> wynik{};
	while (liczba > 0) {
		wynik.push_back(liczba % 10);
		liczba /= 10;
	}
	sortuj(wynik);
	return wynik;
}

unsigned long long wygeneruj_liczbe_z_ciagu(const std::vector<short int>& ciag) {
	
}

int main() {
	unsigned long long a;
	int b;
	std::cout << ""Podaj dwie liczby calkowite (oddzielone spacja): "";
	std::cin >> a >> b;

	return 0;
};"
BxSWs50c,Untitled,backparsnip,Bash,Thursday 25th of January 2024 11:25:55 AM CDT,"frontpotatoroof

A list of terms with special characters within them (- @ / = +)

2-G4BMK97
2@G4BMK97
2/G4BMK97
2\G4BMK97
2=G4BMK97
2+G4BMK97

This is Jan 25 testing 1725
Test data generated by 98823c9ce7f73d22c0e84a43ab6f6e"
CgJkgVV2,G2A.com Free Gift Card Guide Jan 2024,ounnuo,GetText,Thursday 25th of January 2024 11:08:34 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_916815.pdf
 
Working as of
25 January 2024"
EkNmFr17,Scher 1/25/24,marshallsmyth,CSS,Thursday 25th of January 2024 11:06:56 AM CDT,"
 <!DOCTYPE html><html lang=""en""><head><title>Scheherazade</title><style> 
 @import url(https://fonts.googleapis.com/css?family=Shalimar|Grechen+Fuemen|Caveat|Calligraffitti); 
 ::-webkit-scrollbar-thumb:vertical { background:#4e004e;border-radius:0px;box-shadow: 0px 0px 0px #000; }
 ::-webkit-scrollbar-thumb:horizontal { background:#4e004e;border-radius:0px;box-shadow: 0px 0px 0px #000; }
 ::-webkit-scrollbar { width:7px; background:#8e008e;border-radius:0px; } 
                          body { background:#103; }
 
  .front { position:fixed;top:0%;left:33%;background-size:100% 100%;background-image:url(https://i.imgur.com/UyRE0H4.png); 
  background-repeat:no-repeat;width:40%;height:99%;transition:2s;opacity:0.09; } 
  .front:hover { opacity:1;z-index:-1;transition:1s; }

  .titles { position:absolute;top:-177px;left:15.5vw;font-family:""grechen fuemen"";font-size:70px;color:#60f; opacity:1;z-index:999;} 
  .list {background:#000;list-style-type:square;margin:60px 33px -88px 33px;font-family:""grechen fuemen"";font-size:33px;
 font-weight:bold;line-height:33px;word-spacing:-3px;color:#60f;text-align:justify;}
  .captions {padding:15px 7px 1px 7px;font-family:""grechen fuemen"";font-size:44px;line-height:50px;color:#f08;text-align:center;}
  .text {padding:35px 44px 17px 44px;font-family:caveat;font-size:44px;font-style:italic;line-height:40px;word-spacing:2px;
 letter-spacing:0px;color:#f08;text-indent:55px;text-align:left;}
  .text2 {font-family:caveat;font-size:22px;line-height:19px;color:#fa1;text-align:left;text-indent:22px;font-style:italic;padding:11px;letter-spacing:0px;}
 
 .bars {width:100%;margin:122px 0px 0px 0.1px;border-bottom:20px ridge #60f;font-family:shalimar;font-size:50px;line-height:19px;letter-spacing:3px;font-style:italic;color:#f08;} 
 .center {display:block;margin-left:auto;margin-right:auto;}
 
 .cssvalidator {position:fixed;top:93%;left:0.9%;z-index:99;opacity:1;} .htmlvalidator {position:fixed;top:93%;left:7.3%;z-index:99;opacity:1;} 
 .date { position:fixed;top:94%;right:1%;transition:.1s;font-family:shalimar;font-size:20px;line-height:18px;font-style:italic;letter-spacing:1.5px;
 color:#fb1;text-align:center;width:44%; } 
 .date:hover {height:90vh;top:10vh;overflow:auto;width:72%;background:#206;} 

  #navi {position:absolute;top:33px;left:33px;z-index:3; }
  a.nav:link, a.nav:active, a.nav:visited {display:inline-block;width:188px;height:16px;color:#0f0;font-family:""grechen fuemen"";
  margin:15px 0 0 22px;background:#300;border:3px solid #0f0;border-radius:29px;text-align:center;line-height:36px;
  font-size:27px;padding:7px 24px 24px 17px;text-decoration:none;-webkit-transition:all 1s ease-out;-moz-transition:all 1s ease-out; }
  a.nav:hover{background:#030;color:#0f0; }
 
  .content {position:fixed;z-index:-1;top:88px;left:294px;border:2px solid #0f0;width:1777px;height:899px;background:#300;overflow:auto;
  font-family:macondo;font-size:55px;text-align:justify;line-height:56px;padding:6px;opacity:0;color:#0f0;border-radius:5px;transition:1s;}
  .content:target {position:fixed;z-index:60;opacity:1; }


  </style>

 
 <div id=""navi""><a class=""nav"" href=""#1"" style=""margin:0 0 0 0;""> Scheherazade</a>
 <div id=""navi""><a class=""nav"" href=""#2"" style=""margin:22px 0 0 -33px;""> Timeline</a>
 <div id=""navi""><a class=""nav"" href=""#3"" style=""margin:44px 0 0 -66px;""> Active Updates</a>
 <div id=""navi""><a class=""nav"" href=""#4"" style=""margin:66px 0 0 -99px;""> Images</a>
 <div id=""navi""><a class=""nav"" href=""#5"" style=""margin:88px 0 0 -132px;""> Her Adventures</a>
 <div id=""navi""><a class=""nav"" href=""#6"" style=""margin:110px 0 0 -165px;""> Her Relativity</a>
 <div id=""navi""><a class=""nav"" href=""#7"" style=""margin:132px 0 0 -198px;""> Front Page</a>             </div>

<div class=""titles"">Scheherazade</div> <div class=""front""></div>


 <div id=""1"" class=""content"">  Scheherazade<img src=""https://i.imgur.com/oXUx3Bs.jpg"" style=""width:100%;"" alt=""screenshot"" class=""center""></div> 
 

 <div id=""2"" class=""content"">​Timeline<img src=""https://i.imgur.com/i423etA.jpg"" style=""width:100%;"" alt=""screenshot"" class=""center""></div> 
 
<div class=""box3"">Active Updates<div class=""titles"">Scheherazade</div><div class=""bars"">Scheherazade's Updates</div> 
<ul class=""list""> <li>2020, April -Start of the active updates. Am a very busy Love Succubus! My time is spread out raising my youngest, Dee Dee Deeahndra. It is good her father is a very responsible and loving succubus. Also readying the backup team of the Safety Protocol Mission.</ul> 
<div class=""bars"">Continuing Story</div><div class=""captions"">Taken as Scheher was convalescing</div><br> 
<img src=""https://i.imgur.com/B5NNAYC.png"" style=""width:33%;"" alt=""another"" class=""center"">
<div class=""text"" style=""font-size:44px;line-height:50px;"">
<p>...<p style=""margin-top:-44px;"">...</p><p style=""margin-top:-44px;"">...</p> </div></div>​ 
 
​<div class=""box4"">Images<img src=""https://i.imgur.com/9zeTNJu.jpg"" style=""width:100%;"" alt=""screenshot"" class=""center""></div>
 
​<div class=""box5"">Scheherazade's Adventures<img src=""https://i.imgur.com/a4TfPgf.jpg"" style=""width:100%;"" alt=""screenshot"" class=""center""></div>
 
<div class=""box6"">Scheherazade's Relativity<img src=""https://i.imgur.com/QI9NVHs.jpg"" style=""width:100%;"" alt=""screenshot"" class=""center""></div> 
​
​<div class=""date"">Scheherazade 3/16/22 Coded by Esther<div class=""text2""><p><br>There is a history of coders for all the characters of this story. It began as my daughter Kathy WayStone's story which she wrote as an outgrowth of internet roleplaying, simultaneous with it. Elements of her roleplaying grew into her story. My elderly uncle became interested in her story as did I. The three of us then worked together with her roleplay story. Just about the time we started collaborating, my daughter suddenly suffered Guillaine-Barre syndrome. It was severe, and its onset was very rapid. She nearly died. Yes, she had an out of body experience as she was intubated. That was February 2017. Her near total paralysis left her intubated for 5 days. Never had the neurologists known of a person more determined to heal. It was expected she would walk in 6 months, but with a physical therapist's help, she had her feet on the ground sitting upright at the edge of her bed while still intubated. After her breathing tube was removed she was in the hospital another 3 weeks, and then a week at a physical therapy hospital.<p>When she returned home 85% recovered, she began a new phase of writing with my uncle and I as 3 equal partners. She learned CSS on her own, at first doing it wrong but making it work. We all began creating new characters organically.
 </div>

<div class=""cssvalidator""><img src=""http://jigsaw.w3.org/css-validator/images/vcss"" style=""width:66px;"" alt=""css"" /></div>
<div class=""htmlvalidator""><img src=""http://jigsaw.w3.org/css-validator/images/vcss-blue"" style=""width:66px;"" alt=""html"" /></div> 



"
75x11bEB,VTM Test lanci 1.0,FedeAST,C#,Thursday 25th of January 2024 10:56:46 AM CDT,"// Variabili per tenere traccia delle somme complessive
int totaleLanciSenzaSuccessi = 0;
int totaleLanciUnSuccesso = 0;
int totaleLanciTreSuccessi = 0;
int totaleLanciAlmenoUnSuccesso = 0;
int totaleLanciAlmenoTreSuccessi = 0;
int totaleLanciTuttiSuccessi = 0;

List<int> numeroSuccessi = [];
Logger logger = new();
Random rNumber = new();
//Ciclo di 10 lanci
for (int c = 1; c < 10; c++)
{
    logger.Log($""ESECUZIONE TASK {c}/10"");
    //Faccio i lanci
    for (int i = 1; i <= 1000000; i++)
    {
        Lancio lancio = new();
        lancio.Dado = [];

        for (int j = 0; j < 10; j++)
            lancio.Dado.Add((int)rNumber.NextInt64(1, 10));

        if (lancio.Has1)
            lancio.RimuoviSuccessi();

        numeroSuccessi.Add(lancio.Dado.Where(e => e > 7).Count());
    }

    for (int i = 0; i < numeroSuccessi.Count(); i++)
        logger.Log($""Lancio {i} -> Successi: {numeroSuccessi[i]}"");

    logger.Log(""=========== RIEPILOGO ==========="");

    int lanciSenzaSuccessi = numeroSuccessi.Where(e => e == 0).Count();
    int lanciUnSuccesso = numeroSuccessi.Where(e => e == 1).Count();
    int lanciTreSuccessi = numeroSuccessi.Where(e => e == 3).Count();
    int lanciAlmenoUnSuccesso = numeroSuccessi.Where(e => e > 0).Count();
    int lanciAlmenoTreSuccessi = numeroSuccessi.Where(e => e > 2).Count();
    int lanciTuttiSuccessi = numeroSuccessi.Where(e => e == 10).Count();

    logger.Log($""Lanci con nessun successo: {lanciSenzaSuccessi} | {(decimal)lanciSenzaSuccessi / numeroSuccessi.Count * 100} %"");
    logger.Log($""Lanci con un singolo successo: {lanciUnSuccesso} | {(decimal)lanciUnSuccesso / numeroSuccessi.Count * 100} %"");
    logger.Log($""Lanci con tre successi: {lanciTreSuccessi} | {(decimal)lanciTreSuccessi / numeroSuccessi.Count * 100} %"");
    logger.Log($""Lanci con almeno 1 successo: {lanciAlmenoUnSuccesso} | {(decimal)lanciAlmenoUnSuccesso / numeroSuccessi.Count * 100} %"");
    logger.Log($""Lanci con almeno 3 successi: {lanciAlmenoTreSuccessi} | {(decimal)lanciAlmenoTreSuccessi / numeroSuccessi.Count * 100} %"");
    logger.Log($""Lanci con solo successi: {lanciTuttiSuccessi} | {(decimal)lanciTuttiSuccessi / numeroSuccessi.Count * 100} %"");

    // Aggiungo ai totali
    totaleLanciSenzaSuccessi += lanciSenzaSuccessi;
    totaleLanciUnSuccesso += lanciUnSuccesso;
    totaleLanciTreSuccessi += lanciTreSuccessi;
    totaleLanciAlmenoUnSuccesso += lanciAlmenoUnSuccesso;
    totaleLanciAlmenoTreSuccessi += lanciAlmenoTreSuccessi;
    totaleLanciTuttiSuccessi += lanciTuttiSuccessi;
}
logger.Log(""=========== RIEPILOGO COMPLESSIVO ==========="");
logger.Log($""Lanci totali con nessun successo: {totaleLanciSenzaSuccessi} | {(decimal)totaleLanciSenzaSuccessi / (10 * 1000000) * 100} %"");
logger.Log($""Lanci totali con nessun successo: {totaleLanciUnSuccesso} | {(decimal)totaleLanciUnSuccesso / (10 * 1000000) * 100} %"");
logger.Log($""Lanci totali con nessun successo: {totaleLanciTreSuccessi} | {(decimal)totaleLanciTreSuccessi / (10 * 1000000) * 100} %"");
logger.Log($""Lanci totali con nessun successo: {totaleLanciAlmenoUnSuccesso} | {(decimal)totaleLanciAlmenoUnSuccesso / (10 * 1000000) * 100} %"");
logger.Log($""Lanci totali con nessun successo: {totaleLanciAlmenoTreSuccessi} | {(decimal)totaleLanciAlmenoTreSuccessi / (10 * 1000000) * 100} %"");
logger.Log($""Lanci totali con nessun successo: {totaleLanciTuttiSuccessi} | {(decimal)totaleLanciTuttiSuccessi / (10 * 1000000) * 100} %"");
file record Lancio()
{
    public int Esito { get; set; }
    public List<int> Dado { get; set; }
    public bool Has1 => this.Dado.Contains(1);
    public int numDaRimuovere => this.Dado.Where(e => e == 1).Count();
    public void RimuoviSuccessi()
    {
        // Conta il numero di '1' nella lista
        int numeroDiUni = this.Dado.Count(e => e == 1);

        // Rimuove tutti i '1' dalla lista
        this.Dado = Dado.Where(e => e != 1).ToList();

        // Per ogni '1' rimosso, rimuove il valore più alto
        for (int i = 0; i < numeroDiUni; i++)
        {
            if (this.Dado.Any())
            {
                this.Dado.Remove(Dado.Max());
            }
        }
    }
}
file record Logger
{
    public Logger()
    {
        var assemblyDir = Environment.CurrentDirectory;
        this.BaseFolder = Path.Combine(assemblyDir, ""Logs"");
        this.FileName = $""VenditeDirette_{DateTime.Now.ToShortDateString().Replace(""/"", ""-"")}.txt"";
    }
    private string BaseFolder { get; }
    public string FileName { get; set; }
    public string FilePath { get { return Path.Combine(this.BaseFolder, this.FileName); } }
    public static void WriteErrorLine(Exception e) => Console.WriteLine($""\nEccezione:"" +
                                $""\n\t<{nameof(e.InnerException)}>\n\t\t{e.InnerException}\n\t</{nameof(e.InnerException)}>"" +
                                $""\n\t<{nameof(e.Message)}>\n\t\t{e.Message}\n\t</{nameof(e.Message)}>"" +
                                $""\n\t<{nameof(e.Source)}>\n\t\t{e.Source}\n\t</{nameof(e.Source)}>"" +
                                $""\n\t<{nameof(e.StackTrace)}>\n\t\t{e.StackTrace}\n\t</{nameof(e.StackTrace)}>"" +
                                $""\n\t<{nameof(e.Data)}>\n\t\t{e.Data}\n\t</{nameof(e.Data)}>"");
    public void Log(string message) => this.log(message);
    public void LogIntestazioneWorkflow() => this.log($""Inizio esecuzione Vendite Dirette"");
    public void LogChiusuraWorkflow() => this.log(""Fine esecuzione Vendite Dirette"");
    public void LogInvioRiepilogo() => this.log(""Riepilogo inviato con successo"");
    public void LogOkStatus() => this.log(""--> OK"");
    public void LogErrStatus() => this.log(""--> ERR"");
    public void LogRecordErrStatus() => this.log(""Impossibile aggiornare il record, per ulteriori dettagli consultare il DataBase"");
    private void log(string message)
    {
        try
        {
            this.CheckFolder();
            using StreamWriter sw = File.AppendText(FilePath);
            sw.WriteLine($""{DateTime.Now}: {message}"");
            Console.WriteLine($""{DateTime.Now}: {message}"");
        }
        catch (Exception ex)
        {
            Console.WriteLine($""Error writing to log file: {ex.Message}"");
        }
    }
    private void CheckFolder()
    {
        if (!Directory.Exists(this.BaseFolder)) //Se non esiste base folder ~/Logs
            Directory.CreateDirectory(this.BaseFolder); //Creo ~/Logs
    }
}"
RTV6Pei0,Untitled,bofk,C++,Thursday 25th of January 2024 10:46:07 AM CDT,"#include <iostream>

using namespace std;

int main() {
	int s1, s3, s5, s10, B;
	cin >> s1 >> s3 >> s5 >> s10 >> B;

	if (B <= 3 || s5 + s10 == 0) {
		int x = min(s3, B/3);
		B -= 3 * x;
		if (B <= s1) {
			cout << x + B;
		} else {
			cout << 0;
		}
	} else {
		int ans = 0;
		for (int i = 0; i <= s5; i++) {
			if (5 * i > B) break;
			for (int j = 0; j <= s10; j++) {
				if (5 * i + 10 * j > B) break;

				int temp = B - 5 * i - 10 * j;

				int x = min(s3, temp/3);
				temp -= 3 * x;
				if (temp <= s1) {
					if (ans == 0)
						ans = x + temp + i + j;
					else if (x + temp + i + j < ans)
						ans = x + temp + i + j;
				}
			}
		}

		cout << ans;
	}

	return 0;
}"
h6dnsxZS,VTM Test lanci,FedeAST,C#,Thursday 25th of January 2024 10:45:50 AM CDT,"List<int> numeroSuccessi = [];
Logger logger = new();
Random rNumber = new();
for (int i = 0; i < 1000000; i++)
{
    Lancio lancio = new();
    lancio.Dado = [];

    for (int j = 0; j < 10; j++)
        lancio.Dado.Add((int)rNumber.NextInt64(1, 10));

    if (lancio.Has1)
        lancio.RimuoviSuccessi();

    numeroSuccessi.Add(lancio.Dado.Where(e => e > 7).Count());
}

logger.Log($""1 milione di lanci effettuati, esiti:"");
for (int i = 0; i < numeroSuccessi.Count(); i++)
    logger.Log($""Lancio {i} -> Successi: {numeroSuccessi[i]}"");

logger.Log(""=========== RIEPILOGO ==========="");

int lanciSenzaSuccessi = numeroSuccessi.Where(e => e == 0).Count();
int lanciUnSuccesso = numeroSuccessi.Where(e => e == 1).Count();
int lanciTreSuccessi = numeroSuccessi.Where(e => e == 3).Count();
int lanciAlmenoUnSuccesso = numeroSuccessi.Where(e => e > 0).Count();
int lanciAlmenoTreSuccessi = numeroSuccessi.Where(e => e > 2).Count();
int lanciTuttiSuccessi = numeroSuccessi.Where(e => e == 10).Count();

logger.Log($""Lanci con nessun successo: {lanciSenzaSuccessi} | {(decimal)lanciSenzaSuccessi / numeroSuccessi.Count * 100} %"");
logger.Log($""Lanci con un singolo successo: {lanciUnSuccesso} | {(decimal)lanciUnSuccesso / numeroSuccessi.Count * 100} %"");
logger.Log($""Lanci con tre successi: {lanciTreSuccessi} | {(decimal)lanciTreSuccessi / numeroSuccessi.Count * 100} %"");
logger.Log($""Lanci con almeno 1 successo: {lanciAlmenoUnSuccesso} | {(decimal)lanciAlmenoUnSuccesso / numeroSuccessi.Count * 100} %"");
logger.Log($""Lanci con almeno 3 successi: {lanciAlmenoTreSuccessi} | {(decimal)lanciAlmenoTreSuccessi / numeroSuccessi.Count * 100} %"");
logger.Log($""Lanci con solo successi: {lanciTuttiSuccessi} | {(decimal)lanciTuttiSuccessi / numeroSuccessi.Count * 100} %"");

file record Lancio()
{
    public int Esito { get; set; }
    public List<int> Dado { get; set; }
    public bool Has1 => this.Dado.Contains(1);
    public int numDaRimuovere => this.Dado.Where(e => e == 1).Count();
    public void RimuoviSuccessi()
    {
        // Conta il numero di '1' nella lista
        int numeroDiUni = this.Dado.Count(e => e == 1);

        // Rimuove tutti i '1' dalla lista
        this.Dado = Dado.Where(e => e != 1).ToList();

        // Per ogni '1' rimosso, rimuove il valore più alto
        for (int i = 0; i < numeroDiUni; i++)
        {
            if (this.Dado.Any())
            {
                this.Dado.Remove(Dado.Max());
            }
        }
    }
}
file record Logger
{
    public Logger()
    {
        var assemblyDir = Environment.CurrentDirectory;
        this.BaseFolder = Path.Combine(assemblyDir, ""Logs"");
        this.FileName = $""VenditeDirette_{DateTime.Now.ToShortDateString().Replace(""/"", ""-"")}.txt"";
    }
    private string BaseFolder { get; }
    public string FileName { get; set; }
    public string FilePath { get { return Path.Combine(this.BaseFolder, this.FileName); } }
    public static void WriteErrorLine(Exception e) => Console.WriteLine($""\nEccezione:"" +
                                $""\n\t<{nameof(e.InnerException)}>\n\t\t{e.InnerException}\n\t</{nameof(e.InnerException)}>"" +
                                $""\n\t<{nameof(e.Message)}>\n\t\t{e.Message}\n\t</{nameof(e.Message)}>"" +
                                $""\n\t<{nameof(e.Source)}>\n\t\t{e.Source}\n\t</{nameof(e.Source)}>"" +
                                $""\n\t<{nameof(e.StackTrace)}>\n\t\t{e.StackTrace}\n\t</{nameof(e.StackTrace)}>"" +
                                $""\n\t<{nameof(e.Data)}>\n\t\t{e.Data}\n\t</{nameof(e.Data)}>"");
    public void Log(string message) => this.log(message);
    public void LogIntestazioneWorkflow() => this.log($""Inizio esecuzione Vendite Dirette"");
    public void LogChiusuraWorkflow() => this.log(""Fine esecuzione Vendite Dirette"");
    public void LogInvioRiepilogo() => this.log(""Riepilogo inviato con successo"");
    public void LogOkStatus() => this.log(""--> OK"");
    public void LogErrStatus() => this.log(""--> ERR"");
    public void LogRecordErrStatus() => this.log(""Impossibile aggiornare il record, per ulteriori dettagli consultare il DataBase"");
    private void log(string message)
    {
        try
        {
            this.CheckFolder();
            using StreamWriter sw = File.AppendText(FilePath);
            sw.WriteLine($""{DateTime.Now}: {message}"");
            Console.WriteLine($""{DateTime.Now}: {message}"");
        }
        catch (Exception ex)
        {
            Console.WriteLine($""Error writing to log file: {ex.Message}"");
        }
    }
    private void CheckFolder()
    {
        if (!Directory.Exists(this.BaseFolder)) //Se non esiste base folder ~/Logs
            Directory.CreateDirectory(this.BaseFolder); //Creo ~/Logs
    }
}"
LNiM9rNm,HA climate: never the last one,chemelli74,Python,Thursday 25th of January 2024 10:26:19 AM CDT,"""""""Support for climates.""""""
from __future__ import annotations

from enum import StrEnum
from typing import Any

from aiocomelit import ComelitSerialBridgeObject
from aiocomelit.const import CLIMATE

from homeassistant.components.climate import (
    ClimateEntity,
    ClimateEntityFeature,
    HVACAction,
    HVACMode,
    UnitOfTemperature,
)
from homeassistant.config_entries import ConfigEntry
from homeassistant.const import ATTR_TEMPERATURE
from homeassistant.core import HomeAssistant
from homeassistant.helpers.entity_platform import AddEntitiesCallback
from homeassistant.helpers.update_coordinator import CoordinatorEntity, UpdateFailed

from .const import DOMAIN
from .coordinator import ComelitSerialBridge


class ClimaAction(StrEnum):
    """"""Serial Bridge clima actions.""""""

    OFF = ""off""
    ON = ""on""
    MAN = ""man""
    SET = ""set""
    AUTO = ""auto""


API_STATUS: dict[str, dict[str, Any]] = {
    ""O"": {
        ""preset"": None,
        ""action"": ""off"",
        ""hvac_mode"": HVACMode.OFF,
        ""hvac_action"": HVACAction.OFF,
    },
    ""L"": {
        ""preset"": ""ESTATE"",
        ""action"": ""lower"",
        ""hvac_mode"": HVACMode.COOL,
        ""hvac_action"": HVACAction.COOLING,
    },
    ""U"": {
        ""preset"": ""INVERNO"",
        ""action"": ""upper"",
        ""hvac_mode"": HVACMode.HEAT,
        ""hvac_action"": HVACAction.HEATING,
    },
}

MODE_TO_ACTION: dict[HVACMode, ClimaAction] = {
    HVACMode.OFF: ClimaAction.OFF,
    HVACMode.AUTO: ClimaAction.AUTO,
    HVACMode.COOL: ClimaAction.MAN,
    HVACMode.HEAT: ClimaAction.MAN,
}


OFF = ""O""


async def async_setup_entry(
    hass: HomeAssistant,
    config_entry: ConfigEntry,
    async_add_entities: AddEntitiesCallback,
) -> None:
    """"""Set up Comelit climates.""""""

    coordinator: ComelitSerialBridge = hass.data[DOMAIN][config_entry.entry_id]

    async_add_entities(
        ComelitClimateEntity(coordinator, device, config_entry.entry_id)
        for device in coordinator.data[CLIMATE].values()
    )


class ComelitClimateEntity(CoordinatorEntity[ComelitSerialBridge], ClimateEntity):
    """"""Climate device.""""""

    _attr_hvac_modes = [HVACMode.AUTO, HVACMode.COOL, HVACMode.HEAT, HVACMode.OFF]
    _attr_icon = ""mdi:thermostat""
    _attr_max_temp = 30
    _attr_min_temp = 5
    _attr_preset_modes = [
        api[""preset""] for api in API_STATUS.values() if api[""preset""] is not None
    ]
    _attr_supported_features = (
        ClimateEntityFeature.TARGET_TEMPERATURE | ClimateEntityFeature.PRESET_MODE
    )
    _attr_target_temperature_step = 0.1
    _attr_temperature_unit = UnitOfTemperature.CELSIUS
    _attr_has_entity_name = True
    _attr_name = None

    def __init__(
        self,
        coordinator: ComelitSerialBridge,
        device: ComelitSerialBridgeObject,
        config_entry_entry_id: str,
    ) -> None:
        """"""Init light entity.""""""
        self._api = coordinator.api
        self._device = device
        super().__init__(coordinator)
        # Use config_entry.entry_id as base for unique_id
        # because no serial number or mac is available
        self._attr_unique_id = f""{config_entry_entry_id}-{device.index}""
        self._attr_device_info = coordinator.platform_device_info(device, device.type)

    @property
    def _clima(self) -> list[Any]:
        """"""Return clima device data.""""""
        # CLIMATE has 2 turple:
        # - first  for Clima
        # - second for Humidifier
        return self.coordinator.data[CLIMATE][self._device.index].val[0]

    @property
    def _api_preset(self) -> str:
        """"""Return device preset.""""""
        # Values from API: ""O"", ""L"", ""U""
        return self._clima[2]

    @property
    def _api_active(self) -> bool:
        ""Return device active/idle.""
        return self._clima[1]

    @property
    def _api_automatic(self) -> bool:
        """"""Return device in automatic/manual mode.""""""
        return self._clima[3] == ""A""

    @property
    def target_temperature(self) -> float:
        """"""Set target temperature.""""""
        return self._clima[4] / 10

    @property
    def current_temperature(self) -> float:
        """"""Return current temperature.""""""
        return self._clima[0] / 10

    @property
    def hvac_mode(self) -> HVACMode:
        """"""HVAC current mode.""""""

        if self._api_preset == OFF:
            return HVACMode.OFF

        if self._api_automatic:
            return HVACMode.AUTO

        if self._api_preset in API_STATUS:
            return API_STATUS[self._api_preset][""hvac_mode""]

        raise UpdateFailed(f""Unknown preset: {self._api_preset}"")

    @property
    def hvac_action(self) -> HVACAction:
        """"""HVAC current action.""""""

        if not self._api_active:
            return HVACAction.IDLE

        if self._api_preset in API_STATUS:
            return API_STATUS[self._api_preset][""hvac_action""]

        raise UpdateFailed(f""Unknown preset: {self._api_preset}"")

    @property
    def preset_mode(self) -> str | None:
        """"""Return preset mode.""""""

        if self._api_preset in API_STATUS:
            return API_STATUS[self._api_preset][""preset""]

        return None

    async def async_set_temperature(self, **kwargs: Any) -> None:
        """"""Set new target temperature.""""""
        if (target_temp := kwargs.get(ATTR_TEMPERATURE)) is None:
            return

        await self.coordinator.api.set_clima_status(self._device.index, ClimaAction.MAN)
        await self.coordinator.api.set_clima_status(
            self._device.index, ClimaAction.SET, target_temp * 10
        )

    async def async_set_hvac_mode(self, hvac_mode: HVACMode) -> None:
        """"""Set hvac mode.""""""

        if hvac_mode != HVACMode.OFF:
            await self.coordinator.api.set_clima_status(
                self._device.index, ClimaAction.ON
            )

        await self.coordinator.api.set_clima_status(
            self._device.index, MODE_TO_ACTION[hvac_mode]
        )

    async def async_set_preset_mode(self, preset_mode: str) -> None:
        """"""Set new target preset mode.""""""
        for mode in API_STATUS.values():
            if mode[""preset""] == preset_mode:
                await self.coordinator.api.set_clima_status(
                    self._device.index,
                    mode[""action""],
                    int(self.target_temperature * 10),
                )
                break
"
7rRWuZDm,Untitled,ziriuz84,Rust,Thursday 25th of January 2024 10:17:47 AM CDT,"use std::fs;
fn open_file(file_path: &str) -> String {
    fs::read_to_string(file_path).expect(""Failed to read file"")
}
fn main() {
    let contents = open_file(""test.txt"");
    println!(""{}"", contents);
}

#[cfg(test)]
mod tests {
    use super::*;

    #[test]
    fn test_open_file() {
        let content: String = open_file(""test.txt"");
        assert_eq!(content, ""hello world\n"");
    }
}
"
