id,title,username,language,date,content
QRxRKm7f,New 0-day exploit (online marketplace),Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:17:50 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?KNrSCRLebi leaked by 0-day team

(zerodayleaks on telegram)"
CgLmmbJ8,⭐Free Giftcards Method⭐August 2024,Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:17:39 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?SZR5NeP2zp

Hadez gift cards method

You can use it to get any gift card completely for free"
uFr0Bp5z,G2A Timezone Glitch,Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:17:27 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?e5jNnjbYOC

Hadez gift cards method

You can use it to get any gift card completely for free"
KTbKRHvq,Amazon Giftcards,Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:17:15 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?an53tShTMt

Hadez gift cards method

You can use it to get any gift card completely for free"
jYaTGmvQ,Leaked by Zack,Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:17:03 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?OmBtYSIegA

Hadez gift cards method

You can use it to get any gift card completely for free"
BwPdKg1f,Private guide,Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:16:52 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?qgihYCCBVz

just use this method to get a gift card for free, then sell it on Paxful for instant profit"
UiCZadvq,❤️ MAKE $500 IN 15 MINUTES ❤,Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:16:39 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?juHwdkx5xZ

Hadez gift cards method

You can use it to get any gift card completely for free"
8aiiH2hj,2024-08-28_stats.json,rdp_snitch,JSON,Wednesday 28th of August 2024 07:16:15 PM CDT,"{
  ""ip"": {
    ""65.108.78.39"": 5064,
    ""213.109.202.237"": 16,
    ""2.57.149.233"": 2,
    ""88.214.25.65"": 4,
    ""142.4.218.114"": 2,
    ""213.32.39.39"": 2,
    ""147.185.132.45"": 6,
    ""222.252.27.66"": 4,
    ""88.214.25.62"": 4,
    ""159.65.31.41"": 6,
    ""103.57.223.174"": 2,
    ""178.32.197.94"": 2,
    ""213.32.39.42"": 2,
    ""198.235.24.219"": 6,
    ""91.238.181.32"": 4,
    ""199.45.154.155"": 2,
    ""165.154.182.207"": 2,
    ""205.210.31.147"": 6,
    ""91.238.181.21"": 4,
    ""185.170.144.3"": 2,
    ""23.227.167.108"": 2,
    ""162.210.245.77"": 4,
    ""5.252.78.67"": 16,
    ""104.152.52.216"": 2,
    ""94.232.46.132"": 6,
    ""194.165.16.78"": 4,
    ""70.36.105.176"": 4,
    ""147.185.132.66"": 6,
    ""46.101.228.170"": 2
  },
  ""asn"": {
    ""AS24940"": 5064,
    ""AS208312"": 18,
    ""AS29551"": 8,
    ""AS16276"": 8,
    ""AS396982"": 24,
    ""AS45899"": 4,
    ""AS14061"": 8,
    ""AS135905"": 2,
    ""AS49434"": 8,
    ""AS398722"": 2,
    ""AS135377"": 2,
    ""AS197414"": 2,
    ""AS29802"": 2,
    ""AS397651"": 4,
    ""AS42831"": 16,
    ""AS14987"": 2,
    ""AS212482"": 6,
    ""AS48721"": 4,
    ""AS22439"": 4
  },
  ""isp"": {
    ""Hetzner Online GmbH"": 5064,
    ""Red Byte LLC"": 18,
    ""NOC EMAIL: noc@one-host.net"": 8,
    ""OVH SAS"": 8,
    ""Google LLC"": 24,
    ""VietNam Post and Telecom Corporation"": 4,
    ""DigitalOcean, LLC"": 8,
    ""INET"": 2,
    ""Datacenter location PAR1 France"": 8,
    ""Censys, Inc."": 2,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 2,
    ""Xhost Internet Solutions LP"": 8,
    ""HIVELOCITY"": 2,
    ""RCI Broadband"": 4,
    ""UK Dedicated Servers Limited"": 16,
    ""Rethem Hosting LLC"": 2,
    ""Flyservers S.A."": 4,
    ""Perfect International, Inc"": 4
  },
  ""org"": {
    ""Hetzner Online GmbH"": 5064,
    ""Chang Way Technologies Co. Limited"": 18,
    ""ThinkTech Technology Industrial CO. Limited"": 16,
    ""OVH Hosting, Inc."": 2,
    ""ONYPHE"": 6,
    ""Palo Alto Networks, Inc"": 24,
    ""Hanoi Post and Telecom Company"": 4,
    ""DigitalOcean, LLC"": 6,
    ""iNET Media Company Limited"": 2,
    ""Censys, Inc."": 2,
    ""Ucloud Information Technology"": 2,
    ""Xhostis"": 2,
    ""Nodisto IT"": 2,
    ""10x Servers"": 4,
    ""Hostworld"": 16,
    ""Rethem Hosting LLC"": 2,
    ""Dmitriy Panchenko"": 6,
    ""Flyservers S.A"": 4,
    ""Perfect International, Inc"": 4,
    ""Digital Ocean"": 2
  },
  ""regionName"": {
    ""Uusimaa"": 5064,
    ""Moscow"": 16,
    ""Lesser Poland"": 2,
    ""Hesse"": 10,
    ""Quebec"": 2,
    ""Hauts-de-France"": 6,
    ""California"": 30,
    ""Hanoi"": 6,
    ""England"": 22,
    ""\u00cele-de-France"": 8,
    ""Kowloon"": 2,
    ""North Holland"": 2,
    ""Texas"": 2,
    ""Virginia"": 4,
    ""Illinois"": 2,
    ""Perm Krai"": 6,
    ""Kaunas"": 4
  },
  ""country"": {
    ""Finland"": 5064,
    ""Russia"": 22,
    ""Poland"": 2,
    ""Germany"": 10,
    ""Canada"": 2,
    ""France"": 14,
    ""United States"": 38,
    ""Vietnam"": 6,
    ""United Kingdom"": 22,
    ""Hong Kong"": 2,
    ""The Netherlands"": 2,
    ""Lithuania"": 4
  },
  ""account"": {
    ""hello"": 5100,
    ""Test"": 32,
    ""Administr"": 4,
    ""Administrator"": 10,
    ""dUDjHbQfR"": 2,
    ""WdwphT"": 2,
    ""LHETID"": 2,
    ""ujmyCp"": 2,
    ""zDLTJXOpp"": 2,
    ""oyvXHB"": 2,
    ""Domain"": 14,
    ""(empty)"": 2,
    ""ciWvYXKOd"": 2,
    ""PpgqHx"": 2,
    ""AXqanY"": 2,
    ""nmap"": 2,
    ""ScXsVioff"": 2,
    ""QSemoe"": 2,
    ""EuioNA"": 2
  },
  ""keyboard"": {
    ""Unknown"": 5188
  },
  ""client_build"": {
    ""Unknown"": 5188
  },
  ""client_name"": {
    ""Unknown"": 5188
  },
  ""ip_type"": {
    ""hosting"": 5124,
    ""proxy"": 26,
    ""Unknown"": 16,
    ""mobile"": 4,
    ""hosting & proxy"": 18
  }
}"
bz51S8kj,This method is now public,Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:16:05 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?nrfcPYRSig

We just dropped a new 0-day, it's public now. It's gonna be patched in a few days so enjoy while it still works"
H5x2kD5J,New 0-day exploit (online marketplace),Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:15:53 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?F2etunfSYf leaked by 0-day team

(zerodayleaks on telegram)"
38isJwSn,⭐Free Giftcards Method⭐August 2024,Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:15:41 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?YENU2IvUK9

Hadez gift cards method

You can use it to get any gift card completely for free"
m1RJtcvd,G2A Timezone Glitch,Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:15:29 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?lAWNfY6bsR

Hadez gift cards method

You can use it to get any gift card completely for free"
HwFSJZzm,Amazon Giftcards,Ryannpy1217,JavaScript,Wednesday 28th of August 2024 07:15:17 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?kwaJnVazIC

Hadez gift cards method

You can use it to get any gift card completely for free"
