id,title,username,language,date,content
y2J32M90,Untitled,kopyl,Python,Thursday 6th of July 2023 12:36:55 AM CDT,"import time
import cv2
import numpy as np

import numpy
from deepsparse import Engine

from yolov8.utils import xywh2xyxy, nms, draw_detections


class YOLOv8_DeepSparse:

    def __init__(self, path, conf_thres=0.7, iou_thres=0.5):
        self.conf_threshold = conf_thres
        self.iou_threshold = iou_thres

        # Initialize model
        self.initialize_model(path)

    def __call__(self, image):
        return self.detect_objects(image)

    def initialize_model(self, path):
        self.session = Engine(path)
        # Get model info
        # self.get_input_details()
        # self.get_output_details()


    def detect_objects(self, image):
        input_tensor = self.prepare_input(image)

        # Perform inference on the image
        outputs = self.inference(input_tensor)

        self.boxes, self.scores, self.class_ids = self.process_output(outputs)

        return self.boxes, self.scores, self.class_ids

    def prepare_input(self, image):
        self.img_height, self.img_width = image.shape[:2]

        input_img = cv2.cvtColor(image, cv2.COLOR_BGR2RGB)

        # Resize input image
        input_img = cv2.resize(input_img, (800, 800))

        # Scale input pixel values to 0 to 1
        input_img = input_img / 255.0
        input_img = input_img.transpose(2, 0, 1)
        input_tensor = input_img[np.newaxis, :, :, :].astype(np.float32)

        return input_tensor


    def inference(self, input_tensor):
        start = time.perf_counter()
        outputs = numpy.ascontiguousarray(input_tensor)
        outputs = self.session([outputs])
        return outputs

    def process_output(self, output):
        predictions = np.squeeze(output[0]).T

        # Filter out object confidence scores below threshold
        scores = np.max(predictions[:, 4:], axis=1)
        predictions = predictions[scores > self.conf_threshold, :]
        scores = scores[scores > self.conf_threshold]

        if len(scores) == 0:
            return [], [], []

        # Get the class with the highest confidence
        class_ids = np.argmax(predictions[:, 4:], axis=1)

        # Get bounding boxes for each object
        boxes = self.extract_boxes(predictions)

        # Apply non-maxima suppression to suppress weak, overlapping bounding boxes
        indices = nms(boxes, scores, self.iou_threshold)

        return boxes[indices], scores[indices], class_ids[indices]

    def extract_boxes(self, predictions):
        # Extract boxes from predictions
        boxes = predictions[:, :4]

        # Scale boxes to original image dimensions
        boxes = self.rescale_boxes(boxes)

        # Convert boxes to xyxy format
        boxes = xywh2xyxy(boxes)

        return boxes

    def rescale_boxes(self, boxes):

        # Rescale boxes to original image dimensions
        input_shape = np.array([800, 800, 800, 800])
        boxes = np.divide(boxes, input_shape, dtype=np.float32)
        boxes *= np.array([self.img_width, self.img_height, self.img_width, self.img_height])
        return boxes

    def draw_detections(self, image, draw_scores=True, mask_alpha=0.4):

        return draw_detections(image, self.boxes, self.scores,
                               self.class_ids, mask_alpha)

    def get_input_details(self):
        model_inputs = self.session.get_inputs()
        self.input_names = [model_inputs[i].name for i in range(len(model_inputs))]

        self.input_shape = model_inputs[0].shape
        self.input_height = self.input_shape[2]
        self.input_width = self.input_shape[3]

    def get_output_details(self):
        model_outputs = self.session.get_outputs()
        self.output_names = [model_outputs[i].name for i in range(len(model_outputs))]


if __name__ == '__main__':
    from imread_from_url import imread_from_url

    model_path = ""../models/yolov8m.onnx""

    # Initialize YOLOv7 object detector
    yolov7_detector = YOLOv8(model_path, conf_thres=0.3, iou_thres=0.5)

    img_url = ""https://live.staticflickr.com/13/19041780_d6fd803de0_3k.jpg""
    img = imread_from_url(img_url)

    # Detect Objects
    yolov7_detector(img)

    # Draw detections
    combined_img = yolov7_detector.draw_detections(img)
    cv2.namedWindow(""Output"", cv2.WINDOW_NORMAL)
    cv2.imshow(""Output"", combined_img)
    cv2.waitKey(0)
"
LYPq03pc,C WiFi,A_GUES,Python,Thursday 6th of July 2023 12:25:17 AM CDT,"#include <ESP8266WiFi.h>

const char* ssid = ""your_network_ssid"";  // replace with your network's SSID
const char* password = ""your_network_password"";  // replace with your network's password

void setup() {
  Serial.begin(115200);
  delay(10);

  Serial.println();
  Serial.println();
  Serial.print(""Connecting to "");
  Serial.println(ssid);

  WiFi.begin(ssid, password);

  while (WiFi.status() != WL_CONNECTED) {
    delay(500);
    Serial.print(""."");
  }

  Serial.println("""");
  Serial.println(""WiFi connected"");
  Serial.println(""IP address: "");
  Serial.println(WiFi.localIP());
}

void loop() {

}"
ZQGiDwqv,BTC Wallet Credentials have been reset,fedsboyis_97,GetText,Thursday 6th of July 2023 12:12:26 AM CDT,"Dear User
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please disregard this message.
Your new login credentials are engomemva:QYhySa on 45.9.148.244
You can connect via SSH.
Regards"
cAfBzxHe,Mission Boostr,vizucode,JSON,Wednesday 5th of July 2023 11:18:39 PM CDT,"{
  ""data"": [
    {
      ""tab"": ""available"",
      ""translated_tab"": ""List Mission"",
      ""total"": 1,
      ""missions"": [
        {
          ""id"": ""647463bfa1b4aedf1b9141c7"",
          ""code"": ""jjasuwb=="",
          ""name"": ""Misi Hari Raya Idul Adha"",
          ""progress_value"": 0, // total progress value dari masing"" rules
          ""progress_threshold"": 2, // total threshold dari masing"" rules
          ""progress_percent"": 0,
          ""expired_duration"": ""72h"",
          ""start_button_text"": ""Mulai Misi"",
          ""point_earned"": 80,
          ""rules"": [
            {
              ""name"": ""Bagikan pulsa ke 2 temanmu"",
              ""button_link"": ""https://"",
            }
          ],
          ""status"": ""available"", // kalau di tab available status disini tetap available
        },
      ],
    }, 
    {
      ""tab"": ""progress"",
      ""translated_tab"": ""Active Mission"",
      ""total"": 1,
      ""missions"": [
        {
          ""id"": ""647463bfa1b4aedf1b9141d8"",
          ""code"": ""iqiweks=="",
          ""name"": ""Misi Harian 2"",
          ""progress_value"": 0, // total progress value dari masing"" rules
          ""progress_threshold"": 2, // total threshold dari masing"" rules
          ""progress_percent"": 0,
          ""start_button_text"": """",
          ""point_earned"": 80,
          ""start_at"": ""2023-07-06:14:25:00"",
          ""expired_at"": ""2023-07-09:14:25:00"",
          ""expired_duration"": ""72h"",
          ""rules"": [
            {
              ""name"": ""Bagikan pulsa ke 2 temanmu"",
              ""button_link"": ""https://""
            }
          ],
          ""status"": ""progress"" // kalau di tab progress status disini tetap progress
        },
      ],
    }, 
    {
      ""tab"": ""finish"",
      ""translated_tab"": ""Selesai"",
      ""total"": 2,
      ""missions"": [
        {
          ""id"": ""647463bfa1b4aedf1b934590"",
          ""code"": ""iqiweks=="",
          ""name"": ""Misi Harian 1"",
          ""progress_value"": 2, // total progress value dari masing"" rules
          ""progress_threshold"": 2, // total threshold dari masing"" rules
          ""progress_percent"": 100,
          ""start_button_text"": """",
          ""point_earned"": 80,
          ""start_at"": ""2023-07-01:14:25:00"",
          ""expired_at"": ""2023-07-20:14:25:00"",
          ""expired_duration"": ""72h"",
          ""rules"": [
            {
              ""name"": ""Bagikan pulsa ke 2 temanmu"",
              ""button_link"": """"
            }
          ],
          ""status"": ""completed"" // completed means progress_value >= progress_threshold
        },
        {
          ""id"": ""647463bfa1b4aedf1b934590"",
          ""code"": ""uqwejasd=="",
          ""name"": ""Misi Pelengkap"",
          ""progress_value"": 0, // total progress value dari masing"" rules
          ""progress_threshold"": 2, // total threshold dari masing"" rules
          ""progress_percent"": 0,
          ""start_button_text"": """",
          ""point_earned"": 80,
          ""start_at"": ""2023-07-01:14:25:00"",
          ""expired_at"": ""2023-07-03:14:25:00"",
          ""expired_duration"": ""72h"",
          ""rules"": [
            {
              ""name"": ""Bagikan pulsa ke 2 temanmu"",
              ""button_link"": """"
            }
          ],
          ""status"": ""failed"" // failed means expired_at <= now
        },
      ],
    }
  ]
}"
KdQ2MMtY,Auto Text,foolkiller204,Lua,Wednesday 5th of July 2023 10:28:25 PM CDT,"--automatically past 6 textures(1 for each face) into the specified part and assigns the specified texture id number

local part = 
local texture_ID =
local faces = {""Back"",""Bottom"",""Top"",""Front"",""Left"",""Right""}

for _,v in ipairs(faces) do
	local texture = Instance.new(""Texture"",part)
	texture.Texture=texture_ID
	texture.Face=v
end"
Rvx3A2Fn,Build Bridge,jBlume,Lua,Wednesday 5th of July 2023 10:13:29 PM CDT,"i=1
turtle.select(i) 
while true do
 if turtle.getItemCount(i)==0 then
   i=i+1
   turtle.select(i)
  end
 if i==17 then
  turtle.reboot()
 end
 if turtle.detectUp() == true then
  turtle.digUp()
  else
   if  turtle.detectDown() == false then
    turtle.placeDown()
    else
     if turtle.detect() == true then
    turtle.dig()
    else
     turtle.forward()
     end
    end
  end
end
"
GZDkdusR,metatables & oop,abd2468abd,Lua,Wednesday 5th of July 2023 10:04:01 PM CDT,"local Entity, Player, Enemy = {}, {}, {}

Entity.new = function(n, h)
    local self = setmetatable({}, {__index = Entity})
    self.n, self.h = n, h
    return self
end

Entity.printInfo = function(self)
    print(""entity:"", self.n, ""health:"", self.h)
end

Player.new = function(n, h, s)
    local self = setmetatable({}, {__index = Player})
    self.n, self.h, self.s = n, h, s
    return self
end

Player.printInfo = function(self)
    print(""hlayer:"", self.n, ""health:"", self.h, ""stamina:"", self.s)
end

Player.attack = function(self, e)
    if self.s >= 10 then
        print(self.n, ""attacks"", e.n)
        e.h = e.h - 20
        self.s = self.s - 10
        print(e.n, ""health:"", e.h)
        print(self.n, ""stamina:"", self.s)
    else
        print(self.n, ""does not have enough stamina to attack."")
    end
end

Enemy.new = function(n, h, d)
    local self = setmetatable({}, {__index = Enemy})
    self.n, self.h, self.d = n, h, d
    return self
end

Enemy.printInfo = function(self)
    print(""enemy:"", self.n, ""health:"", self.h, ""damage:"", self.d)
end

local p1 = Player.new(""abdu"", 100, 50)
local e1 = Enemy.new(""chips"", 50, 10)

run = function()
  p1:printInfo()
  e1:printInfo()
  p1:attack(e1)
  e1:attack(p1)
end

run()"
wSzc5bJa,Quarry Computercraft 1.4,Muddaschiff,Lua,Wednesday 5th of July 2023 08:59:08 PM CDT,"for i=1,3 do
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.turnLeft()
turtle.select(3)
turtle.placeDown()
turtle.turnLeft()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.up()


turtle.turnRight()
turtle.turnRight()
turtle.select(1)
turtle.placeDown()
turtle.turnRight()
turtle.turnRight()
turtle.forward()
turtle.forward()
turtle.placeDown()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.select(4)
turtle.down()
turtle.placeDown()
turtle.up()
turtle.turnRight()
turtle.turnRight()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.select(2)
turtle.placeDown()
turtle.turnRight()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.turnLeft()
turtle.forward()
turtle.down()
os.sleep(30)



turtle.select(1)
turtle.dig()
turtle.turnLeft()
turtle.forward()
turtle.forward()
os.sleep(3.5)
turtle.dig()
turtle.turnLeft()
turtle.forward()
turtle.forward()
turtle.dig()
turtle.turnRight()
os.sleep(3.5)
turtle.dig()
turtle.turnRight()
turtle.forward()
turtle.turnLeft()
turtle.select(2)
turtle.dig()




turtle.dig()
turtle.turnLeft()
os.sleep(3.5)
turtle.select(2)
turtle.dig()
turtle.forward()
turtle.select(1)
turtle.dig()
turtle.forward()
turtle.turnRight()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.turnLeft()
turtle.select(3)
turtle.placeDown()
turtle.turnLeft()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.turnRight()



turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.forward()
turtle.turnRight()

end"
UdTSmvDt,Untitled,kopyl,Python,Wednesday 5th of July 2023 08:52:14 PM CDT,"
from deepsparse import Pipeline
import time
import cv2
import numpy as np
import urllib.request

model_path = ""model.onnx""
yolo_pipeline = Pipeline.create(
    task=""yolov8"",
    model_path=model_path,
)

def resize_with_pad(image,
                    new_shape,
                    padding_color = (128, 128, 128)):
    """"""
    https://gist.github.com/IdeaKing/11cf5e146d23c5bb219ba3508cca89ec
    """"""
    original_shape = (image.shape[1], image.shape[0])
    ratio = float(max(new_shape))/max(original_shape)
    new_size = tuple([int(x*ratio) for x in original_shape])
    image = cv2.resize(image, new_size)
    delta_w = new_shape[0] - new_size[0]
    delta_h = new_shape[1] - new_size[1]
    top, bottom = delta_h//2, delta_h-(delta_h//2)
    left, right = delta_w//2, delta_w-(delta_w//2)
    image = cv2.copyMakeBorder(image, top, bottom, left, right, cv2.BORDER_CONSTANT, value=padding_color)
    # save padded image
    return image

def get_image_from_url(image_url):
    try:
        req = urllib.request.Request(image_url, headers={""User-Agent"": ""Mozilla/5.0""})
        with urllib.request.urlopen(req) as url:
            image_contents = url.read()
    except urllib.error.HTTPError as e:
        return {""error"": str(e)}
    except ConnectionResetError:
        return {""error"": ""ConnectionResetError""}
    arr = np.asarray(bytearray(image_contents), dtype=np.uint8)
    img = cv2.imdecode(arr, -1)
    return {""image"": img}


image_url = ""https://cdn.discordapp.com/attachments/1083610420096532581/1125730189733810239/padded.png""
img = get_image_from_url(image_url)
img = img[""image""]
img = resize_with_pad(img, (800, 800))
input_img = cv2.cvtColor(img, cv2.COLOR_BGR2RGB)
pipeline_outputs = yolo_pipeline(images=[input_img], conf_thres=0.35, iou_thres=0.6)
print(pipeline_outputs)
"
