id,title,username,language,date,content
LQaBKMy8,🎁 List of all FREE Crypto Airdrops! 🎁,VQ-Moe,GetText,Sunday 7th of January 2024 06:02:34 AM CDT,"Looking for a list of all the current, free airdrops from all blockchains?
Check out NetDrop - https://netdrop.netlify.app/

NetDrop provides a list of all active airdrops, which is updated every minute so you can claim the newest airdrops as soon as they are available.
No more finding airdrops; the airdrops find you.

Visit NetDrop completely free now, no sign-up required.
https://netdrop.netlify.app/

560769"
NcyEpJr2,data806,TestGuy1,JSON,Sunday 7th of January 2024 06:00:06 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '496eb0feffebdeda16ba111fbf50418886335bdd02a4d21dd96ce5cf5742ddf3f5341e30b368b45fc790d97b6c08259b168325ab472dbb9d4f6388948b9fea9c1b96bedd4a0b7b8f01f46b5b2edfe2a12a6f29852437ab4227e0e9c5fdaf552008061072bf97c4f415ccf5048989a517e87004345665b4c64b9f1473b7f89fb0',
  otherdata: [
    '5374890beeafa20a4e80f85be6eae478',
    'ca0fcfb70304ad04e5308bab1e81038a',
    'd11f42ea1358b44b4868c80c5a4a8084',
    '3e8b581e676d79519f4d29529fec52fa',
    '45498e2b2e40ce4127b569964d521d2e',
    '5b2b83b54d80ed845e01e19e2815c35c',
    '8b29c85423bcec851fd058089823ecfb',
    'eaab75789a7a8b6f11ae517be9606c1b'
  ]
}"
u0nJfikG,ЛР4,Maestro1,C++,Sunday 7th of January 2024 05:59:35 AM CDT,"#include <iostream>

using namespace std;


void ydalenie_min_el(int* arr, int& size) 
{
    int max_value = abs(arr[0]); 
    int max_value_ind = 0; 

    for (int i = 2; i < size; i += 2) 
    {
        if (abs(arr[i]) > max_value)
        {
            max_value = abs(arr[i]);
            max_value_ind = i;
        }
    }

    for (int i = max_value_ind; i < size - 1; ++i)
    {
        arr[i] = arr[i + 1];
    }

    --size;
}

void vivod_rezultata(int *res_arr,int size_arr)
{
    for (int i = 0; i < size_arr; ++i) 
    {
        cout << res_arr[i] << "" "";
    }
    cout << endl;
}

int main() {

    int* C = new int[5]{3, -5, 2, 8, -6};
    int* A = new int[6]{1, 7, -4, 6, 9, -2};
    int* H = new int[4]{5, -3, 8, -1};
    int* X = new int[5]{2, -7, 4, -9, 1};

    int sizeC = 5;
    int sizeA = 6;
    int sizeH = 4;
    int sizeX = 5;
    
    cout<<sizeC;

    ydalenie_min_el(C, sizeC);
    ydalenie_min_el(A, sizeA);
    ydalenie_min_el(H, sizeH);
    ydalenie_min_el(X, sizeX);

    cout << ""Массив C после удаления максимального по модулю элемента с четным индексом: "";
    vivod_rezultata(C, sizeC);
    
    cout << ""Массив A после удаления максимального по модулю элемента с четным индексом: "";
    vivod_rezultata(A, sizeA);
    
    cout << ""Массив H после удаления максимального по модулю элемента с четным индексом: "";
    vivod_rezultata(H, sizeH);
    
    cout << ""Массив X после удаления максимального по модулю элемента с четным индексом: "";
    vivod_rezultata(X, sizeX);

    delete[] C;
    delete[] A;
    delete[] H;
    delete[] X;

    return 0;
}"
Eqwyeyks,09. Fish Tank,myrdok123,Java,Sunday 7th of January 2024 05:37:41 AM CDT,"package W01FirstStepsInCoding.Exercises;

import java.util.Scanner;

public class P09FishTank {

    public static void main(String[] args) {


        Scanner scanner = new Scanner(System.in);


        int length = Integer.parseInt(scanner.nextLine());
        int width = Integer.parseInt(scanner.nextLine());
        int height = Integer.parseInt(scanner.nextLine());
        double percent = Double.parseDouble(scanner.nextLine());

        //Пресмятаме обема на аквариума в литри
        double fishTankVolumeInLiters = (length * width * height) * 0.001;

        //Пресмятаме необходимите литри вода
        double neededLiters = fishTankVolumeInLiters * (1 - percent/100);

        System.out.println(neededLiters);
    }
}
"
euyfinFV,08. Basketball Equipment,myrdok123,Java,Sunday 7th of January 2024 05:37:09 AM CDT,"package W01FirstStepsInCoding.Exercises;

import java.util.Scanner;

public class P08BasketballEquipment {

    public static void main(String[] args) {
        Scanner scanner = new Scanner(System.in);


        int feePerYear = Integer.parseInt(scanner.nextLine());

        //Пресмятаме цената за кецове, екип, топка, аксесоари

        double trainersPrice = feePerYear - feePerYear * 0.40; // feePerYear * 0.60
        double suitPrice = trainersPrice - trainersPrice * 0.20; //trainersPrice * 0.80
        double ballPrice = suitPrice / 4;
        double accessoriesPrice = ballPrice / 5;

        // Пресмятаме общата сума за разходи
        // => год. такса + цена за кецове + цена за екип + цена за топка + цена за аксесоари

        double finalPrice = feePerYear + trainersPrice + suitPrice + ballPrice + accessoriesPrice;

        System.out.println(finalPrice);






    }
}
"
XttQE2PN,06. Repainting,myrdok123,Java,Sunday 7th of January 2024 05:36:39 AM CDT,"package W01FirstStepsInCoding.Exercises;

import java.util.Scanner;

public class P06Repainting {

    public static void main(String[] args) {


        Scanner scanner = new Scanner(System.in);

        //Прочитаме входните данни
        int neededNylon = Integer.parseInt(scanner.nextLine());
        int neededPaint = Integer.parseInt(scanner.nextLine());
        int neededThinner = Integer.parseInt(scanner.nextLine());
        int neededHours = Integer.parseInt(scanner.nextLine());

        //Пресмятаме необходимотo количество найлон, боя и разредител,
        // като добавяме 10% за боя и разредител и 2кв.м. найлон

        double nylonPrice = (neededNylon + 2) * 1.50;
        double paintPrice = (neededPaint + neededPaint * 0.10) * 14.50;
        double thinnerPrice = neededThinner * 5.00;

        //Пресмятам общата сума за материалите
        double totalSumForMaterials = nylonPrice + paintPrice + thinnerPrice + 0.40;

        //Пресмятаме сумата за труда
        double buildersPrice = (totalSumForMaterials * 0.30) * neededHours;

        //Пресмятаме общата сума => сумата за материали + сумата за труд на майсторите
        double totalSum = totalSumForMaterials + buildersPrice;

        System.out.println(totalSum);



    }
}
"
PGxWmc9h,05. Supplies for School,myrdok123,Java,Sunday 7th of January 2024 05:35:57 AM CDT,"package W01FirstStepsInCoding.Exercises;

import java.util.Scanner;

public class P05SuppliesForSchool {


    public static void main(String[] args) {


        Scanner scanner = new Scanner(System.in);


        //Прочитаме входните данни
        int countPenPackage = Integer.parseInt(scanner.nextLine());
        int countHighlightersPackage = Integer.parseInt(scanner.nextLine());
        int cleaningAgent = Integer.parseInt(scanner.nextLine());
        int discount = Integer.parseInt(scanner.nextLine());


        //Пресмятаме цената за химикали, маркери и препарат
        double penPrice = countPenPackage * 5.80;
        double highlightersPrice = countHighlightersPackage * 7.20;
        double cleaningAgentPrice = cleaningAgent * 1.20;

        double sumWithoutDiscount = penPrice + highlightersPrice + cleaningAgentPrice;

        double finalSum = sumWithoutDiscount - (sumWithoutDiscount * discount / 100);

        System.out.println(finalSum);
    }
}
"
XyL45CqL,03. Deposit Calculator,myrdok123,Java,Sunday 7th of January 2024 05:35:23 AM CDT,"package W01FirstStepsInCoding.Exercises;

import java.util.Scanner;

public class P03DepositCalculator {

    public static void main(String[] args) {

        Scanner scanner = new Scanner(System.in);


        //Прочитаме входните данни
        double depositSum = Double.parseDouble(scanner.nextLine());
        int months = Integer.parseInt(scanner.nextLine());
        double interestRate = Double.parseDouble(scanner.nextLine());

        //Пресмятаме печалбата за месец
        double profitPerMonth = (depositSum * ( interestRate / 100 )) / 12;

        //Пресмятаме общата сума
        double totalSum = depositSum + profitPerMonth * months;

        System.out.println(totalSum);




    }
}
"
f3tv3uUv,02. Radians to Degrees,myrdok123,Java,Sunday 7th of January 2024 05:34:44 AM CDT,"package W01FirstStepsInCoding.Exercises;

import java.util.Scanner;

public class P02RadiansToDegrees {

    public static void main(String[] args) {
        Scanner scanner = new Scanner(System.in);


        double radians = Double.parseDouble(scanner.nextLine());

        double degrees = radians * 180 / Math.PI;

        System.out.println(degrees);
    }
}
"
7sZwwQFX,01. USD to BGN,myrdok123,Java,Sunday 7th of January 2024 05:32:04 AM CDT,"package W01FirstStepsInCoding.Exercises;

import java.util.Scanner;

public class P01USDToBGN {

    public static void main(String[] args) {

        Scanner scanner = new Scanner(System.in);

        double usd = Double.parseDouble(scanner.nextLine());

        //double bgn = usd * 1.79549;

        System.out.println(usd * 1.79549);


    }
}
"
4yfLuPqE,Untitled,hoz65105,HTML,Sunday 7th of January 2024 05:29:08 AM CDT,https://pastebin.com/Wh8PgPV4
z1w6kaKB,🤑 G2A.com Refund Exploit Jan 2024 🤑,G2ARefundExploit,GetText,Sunday 7th of January 2024 05:25:49 AM CDT,"G2A.com refund exploit updated guide 
Any item for free on G2A.com such as Amazon, Steam, and any other gift cards.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_880783.pdf
 
Working as of
07 January 2024"
