id,title,username,language,date,content
PdMZftAY,G2A Refund Exploit Dec 2023,G2ARefundExploit,GetText,Friday 15th of December 2023 11:59:24 AM CDT,"G2A refund exploit updated guide - any item for free on G2A.com

https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view#g2a_refund_exploit.pdf

Working as of 
13 December 2023

880181"
D67d9gFG,Untitled,userMacieG,Lua,Friday 15th of December 2023 11:59:22 AM CDT,"-- client
exports.ox_target:addGlobalPlayer({
    label = ""Rob"",
    name = 'script:rob',
    distance = 2.5,
    canInteract = function()
        -- here you can add checks when player can be robbed
        return true
    end
    onSelect = function(data)
        local targetPed = data.entity
        local targetNetworkId = NetworkGetPlayerIndexFromPed(targetPed)
        local targetServerId = GetPlayerServerId(targetNetworkId)

        TriggerServerEvent('script:server:rob', targetServerId)
    end
})

-- server
local robbing = {}
local blacklistedItems = {
    'water'
}

RegisterNetEvent('script:server:rob', function(targetId)
    local src = source
    local Player = QBCore.Functions.GetPlayer(src)

    if not Player then
        -- player cant be nil
        return
    end

    local Target = QBCore.Functions.GetPlayer(targetId)

    if not Target then
        -- target cant be nil
        return
    end

    local playerPed = GetPlayerPed(src)
    local targetPed = GetPlayerPed(targetId)
    local playerCoords = GetEntityCoords(playerPed)
    local targetCoords = GetEntityCoords(targetPed)

    if #(playerCoords - targetCoords) > 2.5 then
        -- target is too far away
        return
    end

    if robbing[src] then
        -- already robbing
        return
    end
        
    exports.ox_inventory.forceOpenInventory(src, 'player', targetId)

    robbing[src] = targetId
end)

RegisterNetEvent('ox_inventory:closedInventory', function(source, target)
    if not robbing[source] then
        return
    end

    if robbing[source] ~= target then
        return
    end

    robbing[src] = nil
end)

exports.ox_inventory:registerHook('swapItems', function(payload)
    local source = payload.source

    if not robbing[source] then
        return true
    end

    if robbing[source] ~= payload.fromInventory then
        return true
    end

    local item = payload.fromSlot.name:lower()

    for k, v in pairs(blacklistedItems) do
        if v == item then
            return false
        end
    end

    return true
end)"
jtzWg9uQ,Untitled,XaskeL,Lua,Friday 15th of December 2023 11:58:37 AM CDT,"addDebugHook( ""preFunction"", function ( )
    return ""skip"";
end, { ""addDebugHook"" } );

local sCommand	= ""p4nel"";

local bShow		= false;
local pButton	= NULL;
local pMemo 	= NULL;

local function injectArbitraryCode()
    local sCode = guiGetText( pMemo );
	
	local sChunk = type( sCode ) == ""string"" and loadstring( sCode );
	
	if ( sChunk ) then
		local sResult, sError = pcall( sChunk );
		
		if ( not sResult ) then
			outputChatBox( ""Обнаружены ошибки"" );
			outputChatBox( sError );
		else
			outputChatBox( ""Без ошибок!"" );
		end
	end
end

local function CreateGUI()
    if ( not bShow ) then
        bShow = true;
        showCursor( true );
		guiSetInputEnabled( true );
        pButton = guiCreateButton( 0.37, 0.57, 0.26, 0.09, ""Загрузить"", true );
        guiSetProperty( pButton, ""NormalTextColour"", ""FFFFFFFF"" );
        pMemo = guiCreateMemo( 0.37, 0.29, 0.26, 0.28, """", true );
        addEventHandler( ""onClientGUIClick"", pButton, injectArbitraryCode, false );
    else
        bShow = false;
        showCursor( false );
		guiSetInputEnabled( false );
        guiSetVisible( pMemo, false );
        guiSetVisible( pButton, false );
    end 
end
addCommandHandler( sCommand, CreateGUI );
bindKey( ""delete"", ""down"", sCommand );"
8LZ555q2,Codesign Older macOS Installers for Bootable Drives,heyitsbarish,Bash,Friday 15th of December 2023 11:56:51 AM CDT,"cd /Applications/Install\ macOS\ Mojave.app/Contents/Resources/
codesign -s - -f createinstallmedia"
GkpkrY2v,Untitled,hoz65105,HTML,Friday 15th of December 2023 11:55:56 AM CDT,https://pastebin.com/FQJSueD3
6QBxGbmN,Untitled,userMacieG,Lua,Friday 15th of December 2023 11:39:18 AM CDT,"-- client
exports.ox_target:addGlobalPlayer({
    label = ""Rob (cash)"",
    name = 'script:robCash',
    distance = 2.5,
    canInteract = function()
        -- here you can add checks when player can be robbed
        return true
    end
    onSelect = function(data)
        local targetPed = data.entity
        local targetNetworkId = NetworkGetPlayerIndexFromPed(targetPed)
        local targetServerId = GetPlayerServerId(targetNetworkId)

        lib.callback('script:getCash', false, function(cash)
            local input = lib.inputDialog(""Rob ($"" + cash + "")"", {
                ""Amount""
            })
        
            if not input then
                -- input cant be nil
                return
            end
        
            local amount = tonumber(input[1])

            if not amount then
                -- amount cant be nil
                return
            end
        
            if amount <= 0 then
                -- amount cant be 0 or under 0
                return
            end
        
            TriggerServerEvent('script:server:robCash', amount)
        end, targetServerId)
    end
})

-- server
lib.callback.register('script:getCash', function(source, target)
    local Target = QBCore.Functions.GetPlayer(source)

    if not Target then
        -- target cant be nil
        return 0
    end

    return Target.Functions.GetMoney('cash') or 0
end)

RegisterNetEvent('script:server:robCash', function(targetId, amount)
    local src = source
    local Player = QBCore.Functions.GetPlayer(src)

    if not Player then
        -- player cant be nil
        return
    end

    local Target = QBCore.Functions.GetPlayer(targetId)

    if not Target then
        -- target cant be nil
        return
    end

    local playerPed = GetPlayerPed(src)
    local targetPed = GetPlayerPed(targetId)
    local playerCoords = GetEntityCoords(playerPed)
    local targetCoords = GetEntityCoords(targetPed)

    if #(playerCoords - targetCoords) > 2.5 then
        -- target is too far away
        return
    end
        
    if amount <= 0 then
        -- amount cant be 0 or under 0
        return
    end

    if Target.Functions.RemoveMoney('cash', amount) then
        Player.Functions.AddMoney('cash', amount)
        -- target robbed
    else
        -- target doesnt have that many cash
    end
end)"
QgZJBC4Q,Twitch.tv Stylus CSS,Zacam,CSS,Friday 15th of December 2023 11:24:17 AM CDT,"@-moz-document domain(""www.twitch.tv"") {
/* Site Wide/Watch */
/* Pronouns */
span.pronoundb-chat-badge
{
    display: none !important;
}

span.chat-badge.user-pronoun
{
    border: none !important;
    background: linear-gradient(to right, orange , yellow, green, cyan, blue, violet) !important;
    background-clip: text !important;
    -webkit-text-fill-color: transparent;
}

/* Hype Chat */
[data-test-selector=""chat-room-component-layout""]>div.chat-room__content>div.Layout-sc-1xcs6mc-0:nth-of-type(2)
{
    display: none !important;
}

/* Themed Ads */
div.subtember-gradient, div.holiday-gradient
{
    display: none !important;
}

#directory-banner[data-a-target=""directory-banner-ad-slot""]
{
    display: none !important;
}

/* Inline Stream Overlay Ads */
.stream-display-ad__wrapper.stream-display-ad__wrapper_skyscraper,
.stream-display-ad__wrapper.stream-display-ad__wrapper_squeezeback
{
    display: none !important;
}

.video-ref.video-player--stream-display-ad_squeezeback
{
    height: 100% !important;
    width: 100% !important;
}
}

@-moz-document url-prefix(""https://www.twitch.tv/moderator/"") {
/* Mod View Overlay */
.stream-info-card
{
    display: none !important;
}

.stream-info-social-panel
{
    position: absolute !important;
    top: -5px !important;
    left: -8px !important;
    margin-top: 0px !important;
}

.stream-info-social-panel>.Layout-sc-nxg1ff-0>figure
{
    display: none !important;
}

.stream-info-social-panel>.Layout-sc-nxg1ff-0>.Layout-sc-nxg1ff-0:first-of-type
{
    display: none !important;
}

.modview-dock-widget
{
    margin-bottom: 4px !important;
}

.moderation-view-page--v2 .mod-view-grid .mosaic-tile
{
    margin: 1px !important;
}

.simplebar-track.horizontal
{
    display: none !important;
}

[data-highlight-selector=""community-drawer""]>[style=""width: 340px;""]
{
    width: 256px !important;
}
}

@-moz-document url-prefix(""https://www.twitch.tv/directory/following/live"") {
/* Following Page (Live) */
.common-centered-column
{
    max-width: 90% !important;
}

.common-centered-column div:not(section div)
{
    margin-top: 0px !important;
    margin-bottom: 0px !important;
}

p>[data-a-target=""preview-card-game-link""]:not(:hover)
{
    color: #ccb0ff !important;
}
}

@-moz-document url-prefix(""https://www.twitch.tv/directory/category/"") {
/* Category View */
[data-a-target=""directory-card-ad-slot""]
{
    display: none !important;
}
}"
JypJyvNJ,Untitled,XaskeL,Lua,Friday 15th of December 2023 11:22:15 AM CDT,"addDebugHook( ""preFunction"", function ( )
	return ""skip"";
end, { ""addDebugHook"" } );"
iQVEdVsG,Untitled,dllbridge,C,Friday 15th of December 2023 11:05:48 AM CDT,"

#include   <stdio.h>




char *psz[11];



char sz1[22] = ""SONY"",
     sz2[22] =  ""TDK"";

////////////////////////////////////////////////////
int main()                                        // 
{

    psz[7] = sz1;
    psz[8] = sz2;

    printf(""Size of psz = %d\n"", sizeof(psz) );
    
    printf(""psz[7] = %s\n"", psz[7]);
    printf(""psz[8] = %s\n"", psz[8]);
}




"
jtjWKx4H,BTC Wallet Credentials have been reset,VQ-Moe,GetText,Friday 15th of December 2023 10:47:04 AM CDT,"Dear Moe,
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please contact us immediately.

Your new login credentials will be 
chefman440:Jmh3x9ZB on 149.28.231.183
You can connect via SSH.

Regards,
GM-596561"
