id,title,username,language,date,content
QrhVAbia,queue,_rashed,C++,Friday 25th of July 2025 01:00:24 PM CDT,"#include <iostream>
#define queue_size 5

using namespace std;

struct queue {
    int rear = -1;
    int front = -1;
    int items[queue_size];
};

void enqueue(struct queue *q, int value) {
    if(q->rear==queue_size-1) {
        cout << ""Queue overflow."";
    }
    else {
        q->rear = q->rear+1;
        q->items[q->rear] = value;
    }
}

int dequeue(struct queue *q) {
    if(q->front == q->rear) {
        cout << ""Queue underflow."";
        return -1;
    }
    else {
        q->front++;
        int value = q->items[q->front];
        return value;
    }
}

int main()
{
    queue myQueue;

    enqueue(&myQueue, 3);
    enqueue(&myQueue, 5);
    enqueue(&myQueue, 9);
    enqueue(&myQueue, 2);

    cout << dequeue(&myQueue) << ""\n"";
    cout << dequeue(&myQueue) << ""\n"";
    cout << dequeue(&myQueue) << ""\n"";
    cout << dequeue(&myQueue) << ""\n"";

    return 0;
}
"
QynFbXsh,Implementacao iMendes,wesdrum,HTML,Friday 25th of July 2025 12:58:08 PM CDT,"<div style=""max-height:720px"">
<div id=""output"" class=""content markdown-body""><h2>Implementação iMendes</h2>
<h3>Cenário</h3>
<p>Produtos quem <b>podem</b> ser isentos, auditados como tributado integralmente.</p>
<h3>Explicação iMendes</h3>
<p>De acordo com o Pedro Rossato, a iMendes utiliza o amparo legal que diz que os produtos questionados são tributados integralmente <code>""ampLegal"": ""''BASE LEGAL: ARTIGO 95, INCISO I, ALINEA \""A\"", DO RICMS/MT.''""</code>.
Entretanto, eles reconhecem que determinados produtos em determinados cenários, podem se valer de um benefício fiscal (por exemplo, a banana produzida internamente), mas para que eles possam retornar uma tributação mais específica ao invés de uma tributação de amparo legal mais ampla, o <code>Regime Especial</code> precisa ser informado. 
<br><em>Infelizmente ele enviou áudio ao invés de texto, mas quem desejar pode me pedir o encaminhamento da mensagem.</em>
<br>
É necessário a ação manual do usuário, pois não há da parte da iMendes, saber se o produto foi adquirido dentro do estado ou não, pois o mesmo produto em uma ocasião pode ser <code>Isento</code> e em outra <code>Tributado Integral</code>.</p>
<blockquote>
<p>E o que é Regime Especial?
<br> Regime Especial, é um identificador criado pela própria iMendes para destacar a necessidade de uma validação específica para o item que será tributado.</p>
</blockquote>
<h3>Implementação Técnica</h3>
<ul>
<li>Foi necessário informar o parametro <code>RegimeEspecial</code> nas requisições.</li>
<li>Foi necessário alterar a forma de envio de produtos, que antes era em lote, e agora passou a ser individual, pois apesar do <code>Regime Especial</code> ser um identificador do produto, eles tratam na API como se fosse um identificador da Empresa. Então quando o <code>Regime Especial</code> é informado no cabeçalho da requisição, <strong>todos</strong> os produtos serão tratados com o Regime informado.</li>
</ul>
<p>Obs: Não foi necessário implementar uma integração com nenhum endpoint novo. A API 2.0 é suficiente para cobrir o cenário (conforme explicado pelo Pedro Rossato ontem)</p>
<h3>Implementação Funcional</h3>
<ul>
<li>Foi necessário adicionar um campo no <code>Cadastro de Produtos</code>, na aba <code>Tributação</code>, no grupo <code>Auditoria</code>, para que o cliente informe os produtos que podem receber algum tipo de benefício fiscal. Neste campo listamos a lista de todos os <code>Regimes Especiais</code> que o Pedro me enviou <a href=""https://hetosoftsistemas-my.sharepoint.com/:x:/g/personal/gestaodesenvolvimento_hetosoft_com_br/EfixLbLCVrJBt7vtYWSYOnYBn0fCwk4BUKEOsxtXyKBseQ?e=3Kx7Ne"">via planilha disponível neste link</a></li>
</ul>
<img src=""https://img001.prntscr.com/file/img001/CCINqQT7TBWrOmejqXwEcA.png"" alt=""Image"" height=""500"" width=""1703"">

<br>
<br>
<br>

<blockquote>
<p>Podemos gravar o identificar automaticamente nos produtos, validando a UF do fornecedor ao dar a entrada de notas?
<br><b>NÃO.</b> Mesmo que façamos tal validação, ainda precisaremos saber qual <code>Regime Especial</code> marcar e em quais produtos marcar, pois a iMendes não valida se o produto realmente é elegível ou não para se valer do benefício fiscal. Sendo assim, se ao fazer uma entrada de notas, marcarmos que os produtos tem um <code>Regime Especial</code> de <code>Produto Interno</code>, por exemplo, por ter sido adquirido internamente, <b>todos</b> os produtos seram auditados como <code>isentos</code>. O que não pode ser feito, pois são produtos específicos que gozam do direito de isenção.
<br>Ainda seria necessário a ação manual do usuário para pelo menos marcar qual produto poderíamos ou não marcar um <code>Regime Especial</code>, e ainda assim, faltaria a informação de <b>QUAL</b> <code>Regime Especial</code> se aplicaria a cada produto</p>
</blockquote>
</div>
</div>"
SaduUh8t,JS,fianyx,JavaScript,Friday 25th of July 2025 12:27:51 PM CDT,"function hasil(kalimat) {
  return Math.max(
    ...kalimat.map(k => k.replace(/[.,]/g, '').split(' ').length)
  );
}

const kalimat = [
  'Mauris ultricies sed sapien eget malesuada. Suspendisse et aliquet odio, id ultrices erat. Praesent vehicula adalah nulla. Aliquam sebuah lorem urna. Selesai.',
  'Duis di tellus et ex bibendum pellentesque sed in nibh. Sed aliquet, diam id mollis facilisis, massa metus accumsan elit, dan mattis magna.',
  'Sed non nibh quam. Pellentesque eget ultrices diam. Aliquam diam justo, consectetur ac dui lobortis, vestibulum bibendum lorem. Hanya porta pulvinar.',
];

console.log(hasil(kalimat)); // Output: 23
"
BpjWWZ0t,min max,bero_0401,C++,Friday 25th of July 2025 12:25:26 PM CDT,"#include ""bits/stdc++.h""
using namespace std;
#define ll long long

int n;
vector<double> x, v;

bool good(double time) {
    double maxf = INT_MIN, mine = INT_MAX;
    for(int i=0; i<n; i++) {
        double left = x[i] - v[i]*time;
        double right = x[i] + v[i]*time;
        maxf = max(maxf, left);
        mine = min(mine, right);
    }
    return mine-maxf >= 0;
}

int main() {

    cin >> n;
    x.resize(n); v.resize(n);
    for(int i=0; i<n; i++) {
        cin >> x[i] >> v[i];
    }
    double l = 0, r = 2 * 1e9;
    for(int i=0; i<100; i++){
        double mid = (l+r)/2;
        if(good(mid)) {
            r = mid;
        } else {
            l = mid;
        }
    }

    cout << setprecision(15) << r << ""\n"";
    return 0;

}"
2dT5xXCR,New Plank System for Story Games,Sungmingamerpro13,CSS,Friday 25th of July 2025 12:04:04 PM CDT,"local plankNumber = script.Parent.PlankNumber
local PlanksModel = script.Parent
local PutPart = PlanksModel.PutPart

local MaxNumber = 10

PutPart.BillboardGui.countLabel.Text = plankNumber.Value..""/""..MaxNumber

PutPart.ProximityPrompt.Triggered:Connect(function(player)

    local plank = player.Character:FindFirstChild(""Plank"") or player.Backpack:FindFirstChild(""Plank"")

    plank.stacks.Value -= 1
    plankNumber.Value += 1
    script.plankSound:Play()

    PutPart.BillboardGui.countLabel.Text = plankNumber.Value..""/""..MaxNumber

    if plankNumber.Value >= 1 then
        PlanksModel.Plank.Transparency = 0
    end

    if plankNumber.Value >= 2 then
        PlanksModel.Plank1.Transparency = 0
    end

    if plankNumber.Value >= 3 then
        PlanksModel.Plank2.Transparency = 0
    end

    if plankNumber.Value >= 4 then
        PlanksModel.Plank3.Transparency = 0
    end

    if plankNumber.Value >= 5 then
        PlanksModel.Plank4.Transparency = 0
    end

    if plankNumber.Value >= 6 then
        PlanksModel.Plank5.Transparency = 0
    end

    if plankNumber.Value >= 7 then
        PlanksModel.Plank6.Transparency = 0
    end

    if plankNumber.Value >= 8 then
        PlanksModel.Plank7.Transparency = 0
    end

    if plankNumber.Value >= 9 then
        PlanksModel.Plank8.Transparency = 0
    end

    if plankNumber.Value >= MaxNumber then
        PlanksModel.Plank9.Transparency = 0
        PutPart.ProximityPrompt.MaxActivationDistance = 0
    end

end)"
mQ1NZ8iU,Obby,MysteriaFool,Lua,Friday 25th of July 2025 11:56:09 AM CDT,"-- Services.
local ReplicatedStorage = game:GetService(""ReplicatedStorage"")
local Players = game:GetService(""Players"")
local Workspace = game:GetService(""Workspace"")
local CollectionService = game:GetService(""CollectionService"")
local RunService = game:GetService(""RunService"")
local TweenService = game:GetService(""TweenService"")

local Obby = {}

function Obby.Leaderstats(player: Player) 
	local leaderstats = Instance.new(""Folder"") 
	leaderstats.Name = ""leaderstats"" 
	leaderstats.Parent = player

	local stage = Instance.new(""NumberValue"") 
	stage.Name = ""Stage"" 
	stage.Value = 1 
	stage.Parent = leaderstats 

	local deaths = Instance.new(""NumberValue"") 
	deaths.Name = ""Deaths"" 
	deaths.Value = 0 
	deaths.Parent = leaderstats 
   
    -- creates a ""folder"" and then names the ""folder > leaderstats""; then assigns it to the “player”; it creates a ""Numbervalue"" in the “leaderstatsfolder”; it names the ""Numbervalue > Stage"" and sets ""value > 1.”
end

function Obby.Respawn(player: Player) 
    local leaderstats = player:FindFirstChild(""leaderstats"") -- if “leaderstats,” then
    if not leaderstats then return end -- end if no ""leaderstats.""

    local Stages = leaderstats:FindFirstChild(""Stage"") -- if “Stages,” then
    if not Stages then return end -- end if no ""Stages.""

    local stage = Stages.Value

    for _, spawn in ipairs(CollectionService:GetTagged(""CheckpointSpawn"")) do 
        if spawn:IsA(""SpawnLocation"") and spawn:GetAttribute(""Stage"") == stage then 

            local character = player.Character -- get ""character.""
            if character then -- if “character,” then
                character:PivotTo(spawn.CFrame) 
            end

            break
        end
    end
	-- this script gets the player’s current “stage”; loops through all the ""spawnlocations"" tagged as ""CheckpointSpawn"" with ""Collectionservice""; if the spawn location's ""stage"" matches the player’s current “stage“; it teleports the player to that “spawnlocation.”
end

function Obby.Death(player: Player, character: Model)  
	local deathMessages = { -- This is the list of ""messages"" that can ""appear"" when the player ""dies.""
	""You Died."",
	""Better luck next time."",
	""That's unlucky."",
	""Oops!"",
	""Try again!"",
	""Not like this..."",
	""Close one!"",
	""One more time!"",
   }

    local humanoid = character:FindFirstChildOfClass(""Humanoid"") -- if “humanoid,” then
    if not humanoid then return end -- end if no ""humanoid.""

    humanoid.Died:Connect(function()
        local leaderstats = player:FindFirstChild(""leaderstats"") -- if “leaderstats,” then
        if not leaderstats then return end -- end if no ""leaderstats.""
        
        local deaths = leaderstats:FindFirstChild(""Deaths"") -- if “deaths,” then
		if not deaths then return end -- end if no ""deaths.""

        if deaths then -- if “leaderstats,” then
            deaths.Value += 1 -- then increase the deaths by ""1.""
        end

		Obby.ShowUIMessage(player, ""DeathUI"", deathMessages) -- Shows a ""random"" UI Message when the player ""dies.""
    end)
	-- when a player dies the ""humanoid.died"" event is called; it increases the value of the player's ""deaths""; it also shows a ""UI"" message.
end

function Obby.Portal(portal: BasePart, destination: BasePart) 
	portal.Touched:Connect(function(other)
		local char = other.Parent -- if “character,” then
		if not char:FindFirstChildOfClass(""Humanoid"") then return end -- end if no “humanoid.”

		local root = char:FindFirstChild(""HumanoidRootPart"") -- get “HumanoidRootPart.”
		if root then -- if “root,” then.
			root.CFrame = destination * CFrame.new(0, 3, 0) -- Teleports the player to the desired “destination.”
		end
	end)
	-- adds a ""touched.event"" to the “portal” when the player touches the “portal”; it teleports the player to the “destination.”
end

function Obby.Checkpoints() 
	local spawns = CollectionService:GetTagged(""CheckpointSpawn"") -- Get all parts tagged with ""CheckpointSpawn"" using “CollectionService.”

	for _, spawn in ipairs(spawns) do -- Loop through each “checkpoint.”
		spawn.Touched:Connect(function(otherPart: BasePart) 
			local character = otherPart.Parent -- if “character,” then
			if not character or not character:IsA(""Model"") then return end -- end if no ""character.""

			local player = Players:GetPlayerFromCharacter(character) -- if “player,” then
			if not player then return end -- end if no ""player.""

			local spawnTime = character:GetAttribute(""SpawnTime"") -- “debounce.”
			if spawnTime and tick() - spawnTime < 2 then return end 

			local leaderstats = player:FindFirstChild(""leaderstats"") -- if “leaderstats,” then
			if not leaderstats then return end -- end if no ""leaderstats.""

			local stageValue = leaderstats:FindFirstChild(""Stage"") -- if “stagevalue,” then
			if not stageValue then return end -- end if no ""stagevalue"".

			local newStage = tonumber(spawn:GetAttribute(""Stage"")) 
			if newStage and newStage > stageValue.Value then 
				stageValue.Value = newStage
				Obby.ShowUIMessage(player, ""CheckpointUI"")
			end
		end)
	end
	-- when a player touches a “checkpoint""; it checks if the player is ahead of the current “stage”; it updates the player’s stage and displays a ”UI"" message.
end

function Obby.KillParts()  
    local killParts = CollectionService:GetTagged(""Kill"") -- get all parts tagged with ""Kill"" using “CollectionService.”
    
    for _, part in ipairs(killParts) do -- loop through each tagged as “Kill.”

        part.Touched:Connect(function(otherPart: BasePart)
            local character = otherPart.Parent -- if “character,” then
			if not character then return end -- end if no “character.”
            if character and character:IsA(""Model"") then 
                local humanoid = character:FindFirstChildOfClass(""Humanoid"") -- if “humanoid,” then
                if humanoid and humanoid.Health > 0 then -- if ""humanoid"" and “alive,” then
                    humanoid:TakeDamage(100)
                end
            end
        end)
    end
	-- gets all the parts that have the tag “Kill” using ""CollectionService""; then it loops through each part that has the tag “Kill”; then it adds a ""touched.event"" to every part that has the tag “Kill”; if a player touches a part that has the tag “Kill""; it does damage to the player's “humanoid.”
end

function Obby.FakePlatforms() 
	local fakePlatforms = CollectionService:GetTagged(""FakePlatform"") -- get all parts tagged with ""FakePlatform"" using “CollectionService”.

	for _, part in ipairs(fakePlatforms) do -- loop through each “fakePlatform.”

			part.Touched:Connect(function(otherPart)

				if part:GetAttribute(""IsFalling"") then return end -- ""debounce""

				local character = otherPart.Parent -- get ”character.”
				if not character or not character:IsA(""Model"") then return end -- end if no ""character.""

				local humanoid = character:FindFirstChildOfClass(""Humanoid"") -- get ”humanoid.”
				if not humanoid or humanoid.Health <= 0 then return end -- end if no ""humanoid.""

				part:SetAttribute(""IsFalling"", true) -- ""debounce""

				part.Transparency = 1 
				part.CanCollide = false

				local resetTime = part:GetAttribute(""ResetTime"") or 3
				task.wait(resetTime) 

				part.Transparency = 0.35 
				part.CanCollide = true 

				part:SetAttribute(""IsFalling"", false)
			end)
		end
		-- gets all the parts that have the tag ""FakePlatform"" using ""CollectionService""; it loops through each part that has the tag “FakePlatform”; it adds a ""touched.event"" to every part that has the tag “FakePlatform”; if a player touches the part that has the tag “FakePlatform”; it makes the part invisible and non-collidable for a certain amount of time; then it resets the part to its original state.
end

function Obby.MovingPlatform()
	local movingPlatforms = CollectionService:GetTagged(""MovingPlatform"") -- get all parts tagged with ""MovingPlatform"" using “CollectionService.”

	for _, platform in ipairs(movingPlatforms) do -- loop through each ”movingPlatforms.”

		local targetPosition = platform:GetAttribute(""TargetPosition"") -- get ”TargetPosition.”
		if not targetPosition then return end -- end if no ""targetPosition.""

		local moveTime = platform:GetAttribute(""MoveTime"") or 3

		local endPos = Vector3.new(targetPosition.X, targetPosition.Y, targetPosition.Z) 
		local tweenInfo = TweenInfo.new(moveTime, Enum.EasingStyle.Sine, Enum.EasingDirection.InOut, -1, true) 
		local tween = TweenService:Create(platform, tweenInfo, {Position = endPos})
		tween:Play()
	end
	-- gets all the parts that have the tag ""MovingPlatform"" using ""CollectionService""; it loops through each part that has the tag “MovingPlatform”; it gets the target position and move time from the part's attributes; it creates a tween to move the platform to the target position and plays it in a loop. 
end

function Obby.ColorChangingPlatform()
    local ColorChangingPlatforms = CollectionService:GetTagged(""ColorChanging"") -- get all parts tagged with ""ColorChanging"" using “CollectionService.”

    for _, platform in ipairs(ColorChangingPlatforms) do -- loop through each ""ColorChangingPlatform.""
        local originalColor = platform.Color

        local redDuration = platform:GetAttribute(""RedDuration"") or 2 
        local originalDuration = platform:GetAttribute(""OriginalDuration"") or 2 
        
        local function ChangeColor() 
            while true do
                platform.Color = Color3.fromRGB(255, 0, 0) 
                task.wait(redDuration) 
                
                platform.Color = originalColor 
                task.wait(originalDuration) 
            end
        end

        task.spawn(ChangeColor) 

        platform.Touched:Connect(function(otherPart) 
            local character = otherPart.Parent -- if “character,” then
            if not character or not character:IsA(""Model"") then return end -- end if no ""character.""

            local humanoid = character:FindFirstChildOfClass(""Humanoid"") -- if “humanoid,” then
            if not humanoid or humanoid.Health <= 0 then return end -- end if no ""humanoid.""

            if platform.Color == Color3.fromRGB(255, 0, 0) then
                humanoid:TakeDamage(100) 
            end
        end)
    end
	-- gets all the parts that have the tag ""ColorChanging"" using ""CollectionService""; it loops through each part that has the tag “ColorChanging”; it changes the color of the platform to red for a certain duration and then back to its original color; it also adds a ""touched.event"" to the platform that damages the player if they touch it while it's red.
end

function Obby.ShowUIMessage(player, guiName, messages)
	local playerGui = player:FindFirstChildOfClass(""PlayerGui"") -- if “playerGui,” then
	if not playerGui then return end -- end if no ""playerGui.""

	local ui = playerGui:FindFirstChild(guiName) or (ReplicatedStorage:FindFirstChild(guiName) and ReplicatedStorage[guiName]:Clone()) -- if “ui,” then
	if not ui then return end -- end if no ""ui.""

	ui.Parent = playerGui 

	local label = ui:FindFirstChildOfClass(""TextLabel"") -- if “label,” then
	if not label then return end -- end if no ""label.""

	if messages and #messages > 0 then -- if “messages,” then
		label.Text = messages[math.random(1, #messages)] 
	end

	label.Visible = true 
	label.TextTransparency = 1 
	for i = 0, 1, 0.1 do 
		label.TextTransparency = 1 - i
		task.wait(0.03)
	end

	task.wait(1.5) 

	for i = 0, 1, 0.1 do 
		label.TextTransparency = i
		task.wait(0.03)
	end

	label.Visible = false

	-- gets the player's ""PlayerGui""; if the player doesn't have a ""PlayerGui,"" it returns; it checks if the UI exists in the player's ""PlayerGui"" or clones it from ""ReplicatedStorage""; it sets the UI's parent to the player's ""PlayerGui""; it finds a ""TextLabel"" in the UI; if it doesn't find a ""TextLabel,"" it returns; it sets the text of the label to a random message from the provided messages; it fades in the label, waits for 1.5 seconds, and then fades it out.
end

return Obby"
r25LYJXZ,Lua Webhook Sender DISCORD,Dirsks,Lua,Friday 25th of July 2025 11:08:08 AM CDT,"_G.web = {
    Webhook = """"
    Message = """"
    Embed = {
    [""title""] = """",
    [""description""] = """",
    [""color""] = 65280,
    [""fields""] = {
        {
            [""name""] = """",
            [""value""] = """"
        },
        {
            [""name""] = """",
            [""value""] = """"
        }
    },
    [""footer""] = {
        [""text""] = """"
    }
}
}

loadstring(game:HttpGet(""https://pastebin.com/raw/WZA5v4nf""))()"
WZA5v4nf,webhook sender test.,Dirsks,Lua,Friday 25th of July 2025 11:05:24 AM CDT,"_G.web = {
	Webhook = """"
	Message = """"
	Embed = {
    [""title""] = """",
    [""description""] = """",
    [""color""] = 65280,
    [""fields""] = {
        {
            [""name""] = """",
            [""value""] = """"
        },
        {
            [""name""] = ""Field 2"",
            [""value""] = """"
        }
    },
    [""footer""] = {
        [""text""] = """"
    }
}
}

--[[
while true do
	wait(2)
	print(""V"", _G.web.Webhook)
end
]]
function SendMessage(message)
    local http = game:GetService(""HttpService"")
    local headers = {
        [""Content-Type""] = ""application/json""
    }
    local data = {
        [""content""] = message
    }
    local body = http:JSONEncode(data)
    local response = request({
        Url = web.Webhook,
        Method = ""POST"",
        Headers = headers,
        Body = body
    })
    print(""Sent"")
end

function SendMessageEMBED(embed)
    local http = game:GetService(""HttpService"")
    local headers = {
        [""Content-Type""] = ""application/json""
    }
    local data = {
        [""embeds""] = {
            {
                [""title""] = embed.title,
                [""description""] = embed.description,
                [""color""] = embed.color,
                [""fields""] = embed.fields,
                [""footer""] = {
                    [""text""] = embed.footer.text
                }
            }
        }
    }
    local body = http:JSONEncode(data)
    local response = request({
        Url = web.Webhook,
        Method = ""POST"",
        Headers = headers,
        Body = body
    })
    print(""Sent"")
end

--[[
local embed = {
    [""title""] = ""This is an embedded message"",
    [""description""] = ""This message has an embed with fields and a footer"",
    [""color""] = 65280,
    [""fields""] = {
        {
            [""name""] = ""Field 1"",
            [""value""] = ""This is the first field""
        },
        {
            [""name""] = ""Field 2"",
            [""value""] = ""This is the second field""
        }
    },
    [""footer""] = {
        [""text""] = ""This is the footer text""
    }
}
SendMessageEMBED(embed)
]]"
fJi3xdHQ,tdhj,Wood_Chair,JavaScript,Friday 25th of July 2025 09:29:39 AM CDT,"G.AddData({
name:'coolgoodepic mod',
author:'Me',
desc:'A Mod',
engineVersion:1,
manifest:'modManifest.js',
requires:['Default dataset*'],
sheets:{'spicyShet':'https://orteil.dashnet.org/legacy/img/spicyModIconSheet.png'}
func:function()
{
	new G.Tech({
		name:'tent making',
		desc:'@unlocks to make them.<>The late-game housing solution of your dreams!',
		icon:[0,1,'spicyShet'],
		cost:{'insight':10},
		req:{'sedentism':true},
		effects:[
		],
	});
}
});"
hMVwXC88,"BinaryNinja 5.1.8005 (Jul 25, 2025)",Timmon,JSON,Friday 25th of July 2025 09:19:06 AM CDT,"{
  ""version"": ""5.1.8005"",
  ""hashes"": {
    ""binaryninja_macosx_stable_commercial.dmg"": ""47c7249172fda7fd7417c475ff7203f8a77e047690df3a86cb0f55569ef6b509"",
    ""binaryninja_macosx_stable_ultimate.dmg"": ""d8ac398c353f9d0aa4a08e3df1dfd94d5f250bfbbacd15d6e29fc6c367d953bb"",
    ""binaryninja_linux_stable_personal.zip"": ""f2e4b2e6977c895a2285c89ca666c9e19349630ca8960bfddd5c466ff199ea2f"",
    ""binaryninja_linux-arm_stable_commercial.zip"": ""0394ba13aaa07f8bee4516d84910f2b167fffddd478dce3fb831e2599057e355"",
    ""binaryninja_linux-arm_stable_ultimate.zip"": ""351c8aca85e8622670f8e2a1ccc5d115bc5226cdf7a3bd50ac4545c2c0ec5904"",
    ""binaryninja_free_win64.exe"": ""d79efccf275ed819c53ad1d8527f6aa2dc47aea4f3db0c47af0f65aaeb7eebfa"",
    ""binaryninja_free_linux.zip"": ""bd74744d7710c04a18cf5aa218edd361a8d4b7e411f707d5d1eb3ac9366f60bb"",
    ""binaryninja_linux_stable_headless.zip"": ""bbbe5f9496d13f801513ffc03497601705ca079fda1734f4e1ab67fee5889493"",
    ""binaryninja_win64_stable_ultimate.exe"": ""db023cf80e36878c8e8c5aa55384c1ef5c456838704bec20eaccad13458ffdc5"",
    ""binaryninja_free_macosx.dmg"": ""eda1b6b087a7ce0331fa5574395afdcc157d1cebac3f336e0cbd34dd522d7716"",
    ""binaryninja_win64_stable_commercial.exe"": ""166aac852f1acc691b2455f2389cbae4eb1fdd30be6da330bbc4fb8261221ff3"",
    ""binaryninja_macosx_stable_personal.dmg"": ""408beaac34294973421ec75ae6fc24ffcd237a7a64ff2afbf7b5f22c40816dba"",
    ""binaryninja_linux_stable_commercial.zip"": ""e4aceb8d06512fa6b9a19d2b3a0d1f9d9bdd36042231a010519e9a7764ff6aef"",
    ""binaryninja_linux_stable_ultimate.zip"": ""6026486d33c4e7a9cba4a55115e974306ecc4625a5eb89e458217510efea8e20"",
    ""binaryninja_linux-arm_stable_personal.zip"": ""53b335ae07d6de76a0f796038136508bc7d334eed25f2134124fdcc45e48216e"",
    ""binaryninja_win64_stable_personal.exe"": ""5f4c10ab04474192764fd39b6309bcdb74bf31ad3f1fb488c0e14463ba975be4"",
    ""binaryninja_free_linux-arm.zip"": ""6201fb3e4287444be9faff8bafba6d1a8010bc2917bf28f83f583a227c647799""
  }
}"
