id,title,username,language,date,content
1d3CVNwN,tankSwap,ZJSSON,Lua,Monday 31st of July 2023 06:57:05 AM CDT,"local BARREL=""minecraft:barrel_6""
local HOPPER=""minecraft:hopper_14""
local DEPLOYER=""create:deployer_0""

local dep=peripheral.wrap(DEPLOYER)
local bar=peripheral.wrap(BARREL)
local hop=peripheral.wrap(HOPPER)
local hop2=peripheral.wrap('right')
local im=peripheral.find('inventoryManager')

redstone.setOutput('right',true)
local pos=1
while true do
    print(""Start check"")
    local c=im.removeItemFromPlayerNBT('north',1,nil,{fingerprint=""2562E8108422876C06CF2431D7F8AF30""})
    if c==1 then
        bar.pullItems(DEPLOYER,1)
        dep.pullItems(BARREL,1)
        im.addItemToPlayer('north',1)
    end
    
    redstone.setOutput('right',false)
    sleep(1)
    redstone.setOutput('right',true)
    sleep(3)
end"
7Z5wZQzy,Ping Pong!,AccoutDeleted1022,Lua,Monday 31st of July 2023 06:45:37 AM CDT,"repeat
    local args = {
    [1] = ""Update"",
    [2] = {
        [""DescriptionText""] = ""Io  I"",
        [""ImageId""] = 0
    }
}

game:GetService(""ReplicatedStorage""):WaitForChild(""CustomiseBooth""):FireServer(unpack(args))

wait(0.3)

local args = {
    [1] = ""Update"",
    [2] = {
        [""DescriptionText""] = ""I o I"",
        [""ImageId""] = 0
    }
}

game:GetService(""ReplicatedStorage""):WaitForChild(""CustomiseBooth""):FireServer(unpack(args))

wait(0.3)

local args = {
    [1] = ""Update"",
    [2] = {
        [""DescriptionText""] = ""l  ol"",
        [""ImageId""] = 0
    }
}

game:GetService(""ReplicatedStorage""):WaitForChild(""CustomiseBooth""):FireServer(unpack(args))

wait(0.3)

local args = {
    [1] = ""Update"",
    [2] = {
        [""DescriptionText""] = ""I o I"",
        [""ImageId""] = 0
    }
}

game:GetService(""ReplicatedStorage""):WaitForChild(""CustomiseBooth""):FireServer(unpack(args))
local args = {
    [1] = ""Update"",
    [2] = {
        [""DescriptionText""] = ""Io  I"",
        [""ImageId""] = 0
    }
}

game:GetService(""ReplicatedStorage""):WaitForChild(""CustomiseBooth""):FireServer(unpack(args))

wait(0.3)

local args = {
    [1] = ""Update"",
    [2] = {
        [""DescriptionText""] = ""I o I"",
        [""ImageId""] = 0
    }
}

game:GetService(""ReplicatedStorage""):WaitForChild(""CustomiseBooth""):FireServer(unpack(args))

wait(0.3)

local args = {
    [1] = ""Update"",
    [2] = {
        [""DescriptionText""] = ""l  ol"",
        [""ImageId""] = 0
    }
}

game:GetService(""ReplicatedStorage""):WaitForChild(""CustomiseBooth""):FireServer(unpack(args))

wait(0.3)

local args = {
    [1] = ""Update"",
    [2] = {
        [""DescriptionText""] = ""I o I"",
        [""ImageId""] = 0
    }
}

game:GetService(""ReplicatedStorage""):WaitForChild(""CustomiseBooth""):FireServer(unpack(args))
    until
If DescriptionText = stop
    print(""Script Has Stopped!"")
    -- idk what do here"
ppXQYH9b,Query Report Log Gate IN SC,Alimin1313,PostgreSQL,Monday 31st of July 2023 06:43:26 AM CDT,"SELECT aa.gate_in_id, coalesce(aa.balance,0) as balance, bb.terminal_name as terminal, dd.station_name as station, CONCAT(to_char(aa.created_on, 'dd-mm-YYYY'), ', ', to_char(aa.created_on, 'HH24:MI:SS')) as gate_in_on, gg.terminal_name as terminal_before_in, ii.card_type_name AS type_card, ee.station_name as station_before_in,CONCAT(to_char(aa.gate_in_before_on, 'dd-mm-YYYY'), ', ', to_char(aa.gate_in_before_on, 'HH24:MI:SS')) as gate_before_in,hh.terminal_name as terminal_before_out, ff.station_name as station_before_out,aa.card_number,cc.bank_name,aa.created_on, CONCAT(to_char(aa.gate_out_before_on, 'dd-mm-YYYY'), ', ', to_char(aa.gate_out_before_on, 'HH24:MI:SS')) as gate_before_out, CASE WHEN jj.uid is not null then jj.uid WHEN ll.uid is not null then ll.uid ELSE null end as uid, CASE WHEN jj.name is not null then jj.name WHEN ll.name is not null then ll.name ELSE null end as name, CASE WHEN jj.nik is not null then jj.nik WHEN ll.nik is not null then ll.nik ELSE null end as nik, CASE WHEN jj.institution_name is not null then jj.institution_name WHEN ll.institution_name is not null then ll.institution_name ELSE null end as institution_name, CASE WHEN kk.name_type is not null then kk.name_type WHEN ll.card_number is not null then 'Family Trip' ELSE null end as subs_card_type_name FROM trx.t_trx_gate_in_kue aa LEFT JOIN master.t_mtr_device_terminal bb ON aa.terminal_code = bb.terminal_code LEFT JOIN master.t_mtr_bank cc ON aa.card_issuer = cc.bank_code LEFT JOIN master.t_mtr_station dd ON aa.station_code = dd.station_id LEFT JOIN master.t_mtr_station ee ON aa.station_code_in_before = ee.station_id LEFT JOIN master.t_mtr_station ff ON aa.station_code_out_before = ff.station_id LEFT JOIN master.t_mtr_device_terminal gg ON aa.terminal_code_in_before = gg.terminal_code LEFT JOIN master.t_mtr_device_terminal hh ON aa.terminal_code_out_before = hh.terminal_code LEFT JOIN master.t_mtr_card_type ii ON aa.card_type_id= ii.card_type_id LEFT JOIN master.t_mtr_subs_card_registration jj ON aa.card_number = jj.card_number LEFT JOIN master.t_mtr_subs_card_type kk ON jj.subs_card_type_id = kk.subs_card_type_id LEFT JOIN master.t_mtr_family_trip_registration ll ON aa.card_number = ll.card_number WHERE aa.status =1 AND aa.card_type_id IN(3,4) AND jj.subs_card_type_id = '4' AND aa.created_on between '2023-07-25' and ('2023-07-31'::date + '1 day'::interval) "
w1Qdz8Vh,Untitled,phpface,PHP,Monday 31st of July 2023 06:33:56 AM CDT,"get_post_meta( get_the_ID(), 'viewCount', true )"
x5uNmasL,WooCommerce Long Filename Overflow - Fix,CodeDropz,CSS,Monday 31st of July 2023 06:30:47 AM CDT,"@media screen and (max-width: 768px) {
   .codedropz--results {
        width: calc(100vw - 30px);
    }
}"
jTAuzDpw,Neznayaka 6.0.9,artem360,Lua,Monday 31st of July 2023 06:28:33 AM CDT,"working = true
version = ""1.0.0"""
bFTqUZzr,Untitled,kchandran,JSON,Monday 31st of July 2023 06:17:40 AM CDT,"curl --location --request GET 'https://api.bigbasket.com/crmapi/v4.0.0/get-member-orders/?bbsign=ZqVZix_Y7_UJDItYDeaLirl5goxTCVrtqCF8xhP9Idw%3D%3AbWVtYmVyX2lk&member_id=70996' \
--header 'Authorization: Basic a2FwdHVyZTpLYXB0dXJlQDEyMw==' \
--header 'Cookie: _bb_cid=1; _bb_rd=6; _bb_rdt=""MzEyOTMyNjYzNQ==.0""; _bb_tc=0; ts=""2021-09-03 11:44:58.150""; _bb_cid=1; ts=""2023-07-31 16:44:11.270""'"
346fwnYz,Relatório informando quais clientes realizaram compras de mais de 1 unidade de um mesmo item,williansebastiao,PL/SQL,Monday 31st of July 2023 06:13:44 AM CDT,"select soc.user_id,
       u.name,
       u.email,
       u.cpf,
       c.payment_type,
       c.flag_card,
       soi.price,
       soi.payment_date,
       soi.send_date,
       sop.payment_type,
       sop.value,
       sop.discount,
       sop.quantity,
       soc.consumed,
       i.cart_item_id,
       i.price,
       i.send_date,
       i.installment,
       ci.last_invoice_status,
       ci.discount_price,
       c.status
from store_oneclick_invoice soi
         join store_oneclick_purchase sop on soi.store_oneclick_purchase_id = sop.id
         join store_oneclick_campaign soc on sop.oneclick_campaign_id = soc.id
         join invoice i on soi.invoice_id = i.id
         join cart_items ci on i.cart_item_id = ci.id
         join cart c on ci.id_cart = c.id
         join user u on c.user_id = u.id
where sop.quantity > 1
order by sop.created_at desc;"
5dvjyYnD,data650,TestGuy1,JSON,Monday 31st of July 2023 06:13:10 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '000430c00893486ec898f6422ea42742c887584995d06811a1b17ca68e50c92e2fafaa15fc7821e42167acf288308f2c1a2218537338b2c73af8b35b63c0d6f6a3c169ca5f016daa3453abe259fa63388e11d9413c0f5dc598d6f7056dde9802c2073548178f46095aa82d4d376f499b8d78868b6029f9860077dd566c66d13d',
  otherdata: [
    '4fb3e24b72a25e3acddc7a555d0e46dc',
    '9404bc1fcc82563121413e4d03840e75',
    'bf4256302b8fc049a09bf4bec8de89c7',
    'b00a80bd11d9ae056500925b520edfe8',
    '48730c1adc940e4fcca1d9fa9289943e',
    '30bb5ffa141f106aa4577c5fc3930954',
    '5810b56cda60bc11ccf7a8f3d941b757',
    '9cd905940dba06ae99953858c72d0e80'
  ]
}"
0VwwHBDR,"12U,s Gui Script Hub",robinmollen,Lua,Monday 31st of July 2023 06:05:49 AM CDT,"require(14260116557).RAroblox(""YourNameHere"")"
