id,title,username,language,date,content
9juPRgQS,data649,TestGuy1,JSON,Sunday 30th of July 2023 06:13:11 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '557cb0fd445ebef64da1b6c543e779f60c4b2b9f077d4851a53e3e404aa19cab2c8dd898b363d108c98a9828f91f16ec62134123ebfaa529adb7e33c832053930593678846026db48e1cd523b9d4a23f0aca5c602d6fe68d1bdd1630979d056e131a235a3da2b6dd8fb97590aa740adfdc7dcf904919d447bddd62e50972455d',
  otherdata: [
    '075cd2dd32e657641582fab6d7381639',
    'f9ad04479a33b44334ad872206f5f965',
    '650e392c69befc6c6ce265b08a807dff',
    '3b6157d4cfd3174a4d1c8d9c409177a9',
    '786ad3b4a9546027246efcf35fe6593f',
    '67f03e0e99bf32728b3d4e01008b5dc3',
    'cbf0b4e9d6c9d4196b5a5a484b990aa1',
    '2dd9de2e2651956f3572610d7c782956'
  ]
}"
1kTxn8AB,Computer Craft Utilities API,IsCactus,Lua,Sunday 30th of July 2023 05:55:41 AM CDT,"-- Utilities API

-- Functions for string manipulation.
-- Checks for empty strings.
function IsEmpty(s)
    return s == nil or s == ''
end

-- Changes string into title case.
function TitleCase(s)
    return str:gsub(""%a"", string.upper, 1)
end

-- Trims white space from string.
function Trim(s)
	return s:match ""^%s*(.-)%s*$""
end

-- Splits string into array of words using specified seperator character.
function Seperate(s, sep)
	if sep == nil then
		sep = ""%s""
	end
	
	local t = {}
	for str in string.gmatch(s, ""([^""..sep..""]+)"") do
		table.insert(t, str)
	end
	return t
end



-- Functions for writing to the terminal.
-- Resets the terminal and its variables.
function Reset()
    term.clear()
    term.setBackgroundColor(colors.black)
    term.setTextColor(colors.white)
    term.setCursorPos(0, 0)
end
-- Writes a basic message.
function Write(message)
	Write(message, colors.White)
end

-- Writes a message in a given colour.
function Write(message, colour)
	term.clearLine()
	term.setTextColor(colour)
	io.write(message)
end

-- Writes a message in a given colour with a horizontal offset.
function Write(message, colour, offset)
	x, y = term.getCursorPos()
	Write(message, colour, x + offset, y)
end

-- Writes a message in a given colour at a specified position.
function Write(message, colour, x, y)
	term.setTextColor(colour)
	term.setCursorPos(x, y)
	io.write(message)
end

-- Writes a message with the newline character at the end.
function WriteLine(message)
	Write(message..""\n"")
end

-- Writes a message in a given colour with the newline character at the end.
function WriteLine(message, colour)
	Write(message..""\n"", colour)
end

-- Writes a multiline string.
function WriteMulti(strings)
	WriteMulti(strings, 0)
end

-- Writes a multiline string with a given delay between lines.
function WriteMulti(strings, delay)
    for i = 0, #strings do
        print(strings[i])
        sleep(delay)
    end
end

-- Writes a multiline string with a given delay between lines in a specified colour.
function WriteMulti(strings, delay, colour)
    for i = 0, #strings do
        Utils.Write(strings[i], colour)
        sleep(delay)
    end
end

-- Writes a multiline string with a given delay between lines in a specified colour and offset.
function WriteMulti(strings, delay, colour, offset)
    for i = 0, #strings do
        Utils.Write(strings[i], colour, offset)
        sleep(delay)
    end
end

-- Clears a section.
function ClearSection(startIndex, endIndex)
	ClearSection(startIndex, endIndex, 0)
end

-- Clears a section with a delay.
function ClearSection(startIndex, endIndex, delay)
