id,title,username,language,date,content
TNDyjX8X,ArraySort2nd,MasterVovo,Java,Saturday 30th of September 2023 12:08:12 AM CDT,"import java.io.*;
import java.util.*;

class ArraySort2nd {
    //Function for sort array
    static void sortit(int[] arr, int n){
        for (int i = 0; i < n; i++){
            arr[i] = i + 1;
        }
    }

    public static void main(String[] args) {
        int[] arr = {10, 7, 9, 2, 8, 3, 5, 4, 6, 1};
        int n = arr.length;

        //For sort an array
        sortit(arr, n);

        //For printing all the element in sorted way
        for (int i = 0; i < n; i++){
            System.out.print(arr[i] + "" "");
        }
    }
}
"
c0tL7RuX,ArraySort,MasterVovo,Java,Saturday 30th of September 2023 12:07:49 AM CDT,"class ArraySort {
    public static void main(String[] args) {
        //Define the original array
        int[] intarray = new int[] {52, 45, 32, 64, 12, 87, 78, 98, 23, 7};
        int temp = 0;

        //Print original array
        System.out.println(""Original array: "");
        for(int i = 0; i < intarray.length; i++){
            System.out.print(intarray[i] + "" "");
        }

        //Sort the array in ascending order using 2 for loops
        for (int i = 0; i < intarray.length; i++){
            for (int j = i+1; j < intarray.length; j++){
                if(intarray[i] > intarray[j]){
                    temp = intarray[i];
                    intarray[i] = intarray[j];
                    intarray[j] = temp;
                }
            }
        }

        //Print the sorted array
        System.out.println(""\nArray sorted in ascending order: "");
        for (int i = 0; i < intarray.length; i++){
            System.out.print(intarray[i] + "" "");
        }
    }
}
"
J0VJSxb7,FindingElement,MasterVovo,Java,Saturday 30th of September 2023 12:07:23 AM CDT,"import java.util.Scanner;

class FindingElement{
    public static void main(String[] args) {
        int n, element, pos, i;
        int[] a = new int[100];
        Scanner sc = new Scanner(System.in);

        System.out.print(""Enter array size [1-100]: "");
        n = sc.nextInt();

        System.out.println(""Enter array elements: "");
        for (i = 0; i<n; i++){
            a[i] = sc.nextInt();
        }
        
        System.out.println(""Enter element to search: "");
        element = sc.nextInt();

        for (pos = 0; pos < n; pos++){
            if(a[pos] == element){
                System.out.printf(""%d found at position %d"", element, pos+1);
                break;
            }
        }

        if (pos == n){
            System.out.printf(""%d not found"", element);
        }

        sc.close();
    }
}"
aQpD009n,ArrayInput,MasterVovo,Java,Saturday 30th of September 2023 12:04:18 AM CDT,"import java.util.Scanner;

public class ArrayInput {
    public static void main(String[] args) {
        int n;
        Scanner sc = new Scanner(System.in);
        System.out.print(""Enter the number of elements you want to store: "");

        // Reading the number of elements that we want to enter
        n = sc.nextInt();

        // Creates an array in the memory of length 10
        int[] array = new int[10];

        System.out.println(""Enter the elements of the array: "");
        for (int i = 0; i < n; i++) {
            // Reading array elements from the user
            array[i] = sc.nextInt();
        }

        System.out.println(""Array elements are: "");
        for (int i = 0; i < n; i++) {
            System.out.println(array[i]);
        }

        sc.close();
    }
}
"
FXktbB3w,Untitled,Dorex,Linden Scripting,Friday 29th of September 2023 11:49:54 PM CDT,"//
//##############################################################################
//
// Get Avatars Online Status
// Listens on channel 6 for a name to be entered, then reports that av's online status
//
// Dorex Delicioso 2023
//
// YouTube: https://www.youtube.com/@SecondLifeSimplyScripting
// Marketplace: https://marketplace.secondlife.com/stores/173632
//
//##############################################################################

integer DODEBUG = TRUE;

// ############################## CONSTANTS ####################################



// ############################## VARIABLES ####################################

key avatarId;

key name_key_query;
key status_request;

// ############################## FUNCTIONS ####################################

init(){
    llListen(6, """", llGetOwner(), """");
}
// ############################## DEBUG FUNCTIONS ##############################

sayDebug(string text){ if (DODEBUG) llOwnerSay(text);}

// ############################## DEFAULT STATE ##############################
// ############################## DEFAULT STATE ##############################
// ############################## DEFAULT STATE ##############################

default
{  
    on_rez(integer start) {
        init();
    }

    state_entry()
    {
        init();
    }

   dataserver(key queryid, string data) 
   {
       if ( name_key_query == queryid )
       {
           status_request = llRequestAgentData((key)data, DATA_ONLINE);

       } else if (queryid == status_request){

            if ((integer)data == 0){
                llOwnerSay(""Offline"");
            } else {
                llOwnerSay(""Online"");
            }
       }
   }

    listen(integer channel, string name, key id, string message)
    {
        if (channel == 6){
            name_key_query = llRequestUserKey(message);
        }
    }

    timer()
    {
    }

    changed(integer change)
    {
        if(change & (CHANGED_OWNER | CHANGED_INVENTORY)) 
            llResetScript();
    }

}"
6nr61d83,Pagination for Discord.py | Narox,NaroxEG,Python,Friday 29th of September 2023 11:04:58 PM CDT,"import discord
from discord.ext import commands

client = commands.Bot(command_prefix=""-"", intents=discord.Intents.default())
tree = client.tree


@client.event
async def on_ready():
    synced = await tree.sync()
    print(f""Synced {len(synced)} Command(s)"")

content = [""Message 1"", ""Message 2"", ""Message 3"",
           ""Message 4"", ""Message 5"", ""Message 6"",
           ""Message 7"", ""Message 8"", ""Message 9"",
           ""Message 10"", ""Message 11"", ""Message 12""]


class Pagination(discord.ui.View):
    def __init__(self, chunks: list, page: int, embed: discord.Embed):
        super().__init__(timeout=None)
        self.page = page
        self.embed = embed
        self.chunks = chunks

    @discord.ui.button(label=""Previous"", emoji=""⏮"")
    async def prev(self, interaction: discord.Interaction, button: discord.ui.Button):
        self.page -= 1
        if self.page < 1:
            self.page = len(self.chunks)
        self.embed.description = ""\n"".join(
            x for x in self.chunks[self.page - 1])
        self.embed.set_footer(text=f""Page: {self.page} / {len(self.chunks)}"")
        await interaction.response.defer()
        await interaction.message.edit(embed=self.embed)

    @discord.ui.button(label=""Next"", emoji=""⏭"")
    async def next(self, interaction: discord.Interaction, button: discord.ui.Button):
        self.page += 1
        if self.page > len(self.chunks):
            self.page = 1
        self.embed.description = ""\n"".join(
            x for x in self.chunks[self.page - 1])
        self.embed.set_footer(text=f""Page: {self.page} / {len(self.chunks)}"")
        await interaction.response.defer()
        await interaction.message.edit(embed=self.embed)


@tree.command(name=""test"", description=""test pagination"")
async def _test(interaction: discord.Interaction):
    chunks = list(chunk(content, 6))
    page = 1
    embed = discord.Embed(color=discord.Color.dark_gold(),
                          title=""Discord Pagination"")
    embed.description = ""\n"".join(x for x in chunks[page - 1])
    embed.set_footer(text=f""Page: {page} / {len(chunks)}"")
    await interaction.response.send_message(embed=embed, view=Pagination(chunks, page, embed))


def chunk(list, n):
    for i in range(0, len(list), n):
        yield list[i:i+n]


client.run(""TOKEN"")
"
YVkNFGHF,Display Oled (Gato e Barra),Ultizin,C++,Friday 29th of September 2023 08:39:34 PM CDT,"// Bibliotecas //

#include <Wire.h>
#include <Adafruit_GFX.h>
#include <Adafruit_SSD1306.h>

//Tamanho da Tela

#define SCREEN_WIDTH 64
#define SCREEN_HEIGHT 32

// Declaration for an SSD1306 display connected to I2C (SDA, SCL pins)
Adafruit_SSD1306 display(SCREEN_WIDTH, SCREEN_HEIGHT, &Wire, -1);

void setup() {
  Serial.begin(115200);

  if (!display.begin(SSD1306_SWITCHCAPVCC, 0x3C)) { // Address 0x3D for 128x64
    Serial.println(F(""SSD1306 allocation failed""));
    for (;;);
  }
  delay(2000);
  display.clearDisplay();

// Gato

display.drawPixel(26, 18, SSD1306_WHITE);
display.drawPixel(27, 18, SSD1306_WHITE);
display.drawPixel(28, 18, SSD1306_WHITE);
display.drawPixel(29, 18, SSD1306_WHITE);
display.drawPixel(31, 18, SSD1306_WHITE);
display.drawPixel(30, 17, SSD1306_WHITE);
display.drawPixel(29, 16, SSD1306_WHITE);
display.drawPixel(28, 16, SSD1306_WHITE);
display.drawPixel(28, 17, SSD1306_WHITE);
display.drawPixel(28, 17, SSD1306_WHITE);
display.drawPixel(27, 17, SSD1306_WHITE);
display.drawPixel(27, 16, SSD1306_WHITE);
display.drawPixel(26, 17, SSD1306_WHITE);
display.drawPixel(25, 17, SSD1306_WHITE);
display.drawPixel(27, 15, SSD1306_WHITE);
display.drawPixel(28, 15, SSD1306_WHITE);
display.drawPixel(29, 15, SSD1306_WHITE);
display.drawPixel(28, 14, SSD1306_WHITE);
display.drawPixel(29, 14, SSD1306_WHITE);
display.drawPixel(30, 14, SSD1306_WHITE);
display.drawPixel(30, 15, SSD1306_WHITE);
display.drawPixel(31, 15, SSD1306_WHITE);
display.drawPixel(32, 15, SSD1306_WHITE);
display.drawPixel(33, 15, SSD1306_WHITE);
display.drawPixel(34, 15, SSD1306_WHITE);
display.drawPixel(34, 15, SSD1306_WHITE);
display.drawPixel(35, 15, SSD1306_WHITE);
display.drawPixel(35, 14, SSD1306_WHITE);
display.drawPixel(35, 16, SSD1306_WHITE);
display.drawPixel(34, 17, SSD1306_WHITE);
display.drawPixel(34, 18, SSD1306_WHITE);
display.drawPixel(34, 16, SSD1306_WHITE);
display.drawPixel(32, 16, SSD1306_WHITE);
display.drawPixel(32, 16, SSD1306_WHITE);
display.drawPixel(32, 17, SSD1306_WHITE);
display.drawPixel(32, 17, SSD1306_WHITE);
display.drawPixel(31, 17, SSD1306_WHITE);
display.drawPixel(31, 16, SSD1306_WHITE);
display.drawPixel(32, 18, SSD1306_WHITE);
display.drawPixel(30, 16, SSD1306_WHITE);
display.drawPixel(24, 16, SSD1306_WHITE);
display.drawPixel(23, 15, SSD1306_WHITE);
display.drawPixel(23, 14, SSD1306_WHITE);
display.drawPixel(23, 13, SSD1306_WHITE);
display.drawPixel(23, 13, SSD1306_WHITE);
display.drawPixel(24, 12, SSD1306_WHITE);
display.drawPixel(27, 12, SSD1306_WHITE);
display.drawPixel(28, 11, SSD1306_WHITE);
display.drawPixel(29, 12, SSD1306_WHITE);
display.drawPixel(31, 12, SSD1306_WHITE);
display.drawPixel(30, 12, SSD1306_WHITE);
display.drawPixel(31, 12, SSD1306_WHITE);
display.drawPixel(32, 12, SSD1306_WHITE);
display.drawPixel(33, 12, SSD1306_WHITE);
display.drawPixel(33, 12, SSD1306_WHITE);
display.drawPixel(34, 12, SSD1306_WHITE);
display.drawPixel(35, 12, SSD1306_WHITE);
display.drawPixel(36, 11, SSD1306_WHITE);
display.drawPixel(37, 12, SSD1306_WHITE);
display.drawPixel(36, 10, SSD1306_WHITE);
display.drawPixel(37, 10, SSD1306_WHITE);
display.drawPixel(27, 10, SSD1306_WHITE);
display.drawPixel(28, 10, SSD1306_WHITE);
display.drawPixel(29, 10, SSD1306_WHITE);
display.drawPixel(30, 10, SSD1306_WHITE);
display.drawPixel(35, 11, SSD1306_WHITE);
display.drawPixel(34, 10, SSD1306_WHITE);
display.drawPixel(33, 11, SSD1306_WHITE);
display.drawPixel(32, 10, SSD1306_WHITE);
display.drawPixel(31, 11, SSD1306_WHITE);
display.drawPixel(31, 10, SSD1306_WHITE);
display.drawPixel(30, 11, SSD1306_WHITE);
display.drawPixel(30, 11, SSD1306_WHITE);
display.drawPixel(29, 11, SSD1306_WHITE);
display.drawPixel(35, 10, SSD1306_WHITE);
display.drawPixel(34, 9, SSD1306_WHITE);
display.drawPixel(36, 9, SSD1306_WHITE);
display.drawPixel(36, 8, SSD1306_WHITE);
display.drawPixel(36, 7, SSD1306_WHITE);
display.drawPixel(35, 7, SSD1306_WHITE);
display.drawPixel(35, 7, SSD1306_WHITE);
display.drawPixel(34, 7, SSD1306_WHITE);
display.drawPixel(33, 7, SSD1306_WHITE);
display.drawPixel(33, 8, SSD1306_WHITE);
display.drawPixel(33, 8, SSD1306_WHITE);
display.drawPixel(33, 9, SSD1306_WHITE);
display.drawPixel(33, 9, SSD1306_WHITE);
display.drawPixel(32, 9, SSD1306_WHITE);
display.drawPixel(32, 8, SSD1306_WHITE);
display.drawPixel(32, 7, SSD1306_WHITE);
display.drawPixel(31, 7, SSD1306_WHITE);
display.drawPixel(30, 7, SSD1306_WHITE);
display.drawPixel(30, 9, SSD1306_WHITE);
display.drawPixel(29, 7, SSD1306_WHITE);
display.drawPixel(28, 7, SSD1306_WHITE);
display.drawPixel(28, 8, SSD1306_WHITE);
display.drawPixel(28, 9, SSD1306_WHITE);
display.drawPixel(29, 9, SSD1306_WHITE);
display.drawPixel(29, 9, SSD1306_WHITE);
display.drawPixel(28, 6, SSD1306_WHITE);
display.drawPixel(29, 6, SSD1306_WHITE);
display.drawPixel(29, 6, SSD1306_WHITE);
display.drawPixel(31, 6, SSD1306_WHITE);
display.drawPixel(31, 6, SSD1306_WHITE);
display.drawPixel(30, 6, SSD1306_WHITE);
display.drawPixel(32, 6, SSD1306_WHITE);
display.drawPixel(32, 6, SSD1306_WHITE);
display.drawPixel(33, 6, SSD1306_WHITE);
display.drawPixel(33, 6, SSD1306_WHITE);
display.drawPixel(34, 6, SSD1306_WHITE);
display.drawPixel(35, 6, SSD1306_WHITE);
display.drawPixel(35, 6, SSD1306_WHITE);
display.drawPixel(36, 6, SSD1306_WHITE);
display.drawPixel(36, 5, SSD1306_WHITE);
display.drawPixel(36, 4, SSD1306_WHITE);
display.drawPixel(35, 3, SSD1306_WHITE);
display.drawPixel(34, 4, SSD1306_WHITE);
display.drawPixel(34, 5, SSD1306_WHITE);
display.drawPixel(33, 5, SSD1306_WHITE);
display.drawPixel(32, 5, SSD1306_WHITE);
display.drawPixel(31, 5, SSD1306_WHITE);
display.drawPixel(31, 4, SSD1306_WHITE);
display.drawPixel(30, 3, SSD1306_WHITE);
display.drawPixel(29, 3, SSD1306_WHITE);
display.drawPixel(28, 4, SSD1306_WHITE);
display.drawPixel(28, 5, SSD1306_WHITE);

// Barra

display.drawLine(1, 21, 64, 21, SSD1306_WHITE);
display.drawLine(1, 22, 64, 22, SSD1306_WHITE);
display.drawLine(1, 23, 64, 23, SSD1306_WHITE);
display.drawLine(1, 24, 64, 24, SSD1306_WHITE);
display.drawLine(1, 25, 64, 25, SSD1306_WHITE);
display.drawLine(1, 26, 64, 26, SSD1306_WHITE);
display.drawLine(1, 27, 64, 27, SSD1306_WHITE);
display.drawLine(1, 28, 64, 28, SSD1306_WHITE);
display.drawLine(1, 29, 64, 29, SSD1306_WHITE);
display.drawLine(1, 30, 64, 30, SSD1306_WHITE);
display.drawLine(1, 31, 64, 31, SSD1306_WHITE);

  display.display();
}

void loop() {
  
}"
8d0nSQCi,better,coinwalk,JavaScript,Friday 29th of September 2023 08:27:01 PM CDT,"var smmly = parseFloat(document.getElementById('pct_balance').value);
var divie = 1000;
var nudle = Number((smmly/1000).toFixed(8));
var blert = nudle;
var taget = (smmly*2000);
var bogs = (nudle*10);
var bpop = (nudle*6.5);
var piper = (nudle*7.5);
var circuit = 0;
var sysch = ((Math.floor(smmly/bogs))*bogs);
var sunch = ((Math.floor(smmly/bogs))*bogs);
var fatt = 1;
var distj = ((blert*1).toFixed(8));
var nemo = smmly;

 
 
 
function get(){
console.clear();
nemo = document.getElementById('pct_balance').value;
if ((nemo>(((Math.floor(nemo/bogs))*bogs)+bpop))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+piper))&&(nemo!=circuit)) {
    blert = blert*2;
    circuit = parseFloat(nemo);
}
if ((nemo<(sunch-(bogs*7)))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+bpop))) {
    blert = nudle;
    circuit = 0;
    sunch = ((Math.floor((parseFloat(nemo))/bogs))*bogs); 
}
if ((nemo>=sysch)&&(blert<(bpop))){
    sysch = ((Math.ceil((parseFloat(nemo))/bogs))*bogs);
}
if ((blert>=(bpop))&&(nemo>=sysch)&&(nemo<(((Math.floor(nemo/bogs))*bogs)+bpop))) { 
    blert = nudle;
    circuit = 0;
    sunch = ((Math.floor((parseFloat(nemo))/bogs))*bogs); 
    sysch = ((Math.floor((parseFloat(nemo))/bogs))*bogs);
}
    if (nemo >= taget) {
        console.log(""winner winner chicken dinner"");
        return;
    }
distj = ((blert*1).toFixed(8));
$('#pct_chance').val(49.5);
$('#pct_bet').val(distj);
$('#a_lo').click();
var dog = ((nemo-smmly).toFixed(8));
console.log(""profit"");
console.log(dog);
setTimeout(() => get(), 1);
}
get();"
VkPG1dYz,better manual,coinwalk,JavaScript,Friday 29th of September 2023 08:25:27 PM CDT,"var smmly = parseFloat(document.getElementById('pct_balance').value);
var divie = 1000;
var nudle = Number((smmly/1000).toFixed(8));
var blert = nudle;
var taget = (smmly*2000);
var bogs = (nudle*10);
var bpop = (nudle*6.5);
var piper = (nudle*7.5);
var circuit = 0;
var sysch = ((Math.floor(smmly/bogs))*bogs);
var sunch = ((Math.floor(smmly/bogs))*bogs);
var fatt = 1;
var distj = ((blert*1).toFixed(8));
var nemo = smmly;

 
 
 
function get(){
console.clear();
nemo = document.getElementById('pct_balance').value;
if ((nemo>(((Math.floor(nemo/bogs))*bogs)+bpop))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+piper))&&(nemo!=circuit)) {
    blert = blert*2;
    circuit = parseFloat(nemo);
}
if ((nemo>=sysch)&&(blert<(bpop))){
    sysch = ((Math.ceil((parseFloat(nemo))/bogs))*bogs);
}
if ((blert>=(bpop))&&(nemo>=sysch)&&(nemo<(((Math.floor(nemo/bogs))*bogs)+bpop))) { 
    blert = nudle;
    circuit = 0;
    sunch = ((Math.floor((parseFloat(nemo))/bogs))*bogs); 
    sysch = ((Math.floor((parseFloat(nemo))/bogs))*bogs);
}
    if (nemo >= taget) {
        console.log(""winner winner chicken dinner"");
        return;
    }
distj = ((blert*1).toFixed(8));
$('#pct_chance').val(49.5);
$('#pct_bet').val(distj);
$('#a_lo').click();
var dog = ((nemo-smmly).toFixed(8));
console.log(""profit"");
console.log(dog);
setTimeout(() => get(), 1);
}
get();"
ZRbJEDuV,new manual,coinwalk,JavaScript,Friday 29th of September 2023 08:19:33 PM CDT,"var smmly = parseFloat(document.getElementById('pct_balance').value);
var divie = 1000;
var nudle = Number((smmly/1000).toFixed(8));
var blert = nudle;
var taget = (smmly*2000);
var bogs = (nudle*10);
var bpop = (nudle*6.5);
var piper = (nudle*7.5);
var circuit = 0;
var sysch = ((Math.floor(smmly/bogs))*bogs);
var sunch = ((Math.floor(smmly/bogs))*bogs);
var fatt = 1;
var distj = ((blert*1).toFixed(8));
var nemo = smmly;

 
 
 
function get(){
console.clear();
nemo = document.getElementById('pct_balance').value;
if ((nemo>(((Math.floor(nemo/bogs))*bogs)+bpop))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+piper))&&(nemo!=circuit)) {
    blert = blert*2;
    circuit = parseFloat(nemo);
}
if ((nemo<(sunch-(bogs*3)))&&(nemo<(((Math.floor(nemo/bogs))*bogs)+bpop))) {
    blert = nudle;
    circuit = 0;
    sunch = ((Math.floor((parseFloat(nemo))/bogs))*bogs); 
}
if ((nemo>=sysch)&&(blert<(bpop))){
    sysch = ((Math.ceil((parseFloat(nemo))/bogs))*bogs);
}
if ((blert>=(bpop))&&(nemo>=sysch)&&(nemo<(((Math.floor(nemo/bogs))*bogs)+bpop))) { 
    blert = nudle;
    circuit = 0;
    sunch = ((Math.floor((parseFloat(nemo))/bogs))*bogs); 
    sysch = ((Math.floor((parseFloat(nemo))/bogs))*bogs);
}
    if (nemo >= taget) {
        console.log(""winner winner chicken dinner"");
        return;
    }
distj = ((blert*1).toFixed(8));
$('#pct_chance').val(49.5);
$('#pct_bet').val(distj);
$('#a_lo').click();
var dog = ((nemo-smmly).toFixed(8));
console.log(""profit"");
console.log(dog);
setTimeout(() => get(), 1);
}
get();"
