id,title,username,language,date,content
gseqt4cz,Upload_Files_GITHUB,naren_paste,YAML,Thursday 17th of August 2023 12:10:19 AM CDT,"To upload files to GitHub, you need to follow these general steps:

1. **Create a GitHub Account**:
   If you don't have a GitHub account, you'll need to create one first. Go to the GitHub website (https://github.com/) and sign up for an account.

2. **Create a New Repository**:
   Once you're logged in, click the ""+"" sign in the top-right corner and select ""New repository."" Follow the prompts to set up your repository. You can choose to make it public or private, and you can initialize it with a README or other files if you wish.

3. **Clone the Repository**:
   To upload files, you'll typically want to clone the repository to your local machine. You can do this using a Git client or directly from the command line. For example, if you're using the command line, navigate to the directory where you want the repository to be saved and run:
   
   ```sh
   git clone https://github.com/your-username/your-repo-name.git
   ```

4. **Add Files to the Repository**:
   Copy or move the files you want to upload into the local repository directory that was created when you cloned the repository. You can also create new files directly within this directory.

5. **Stage and Commit Changes**:
   In the terminal, navigate to the repository directory and use the following commands to stage and commit your changes:

   ```sh
   git add .
   git commit -m ""Add your commit message here""
   ```

6. **Push Changes to GitHub**:
   Finally, use the following command to push your changes to GitHub:

   ```sh
   git push origin master
   ```

   Replace `master` with the name of the branch you want to push to, if it's different.

7. **Verify on GitHub**:
   Refresh your GitHub repository page, and you should see your uploaded files listed.

Remember that this is a simplified overview. You might also need to configure your Git credentials if you haven't done so already. Also, if you're collaborating with others or working on different branches, the process might involve more steps."
HLCKNpHM,2nd_Convolution Layer,naren_paste,YAML,Wednesday 16th of August 2023 11:46:55 PM CDT,"Mathematically, let's say you have:
- Input image or feature map from the previous layer: I (with dimensions Height x Width x Number of Channels).
- Filters: F (with dimensions Filter Height x Filter Width x Number of Input Channels x Number of Output Channels).

For each position (i, j) in the output feature map (let's call it O) of the second convolutional layer:
- Take a receptive field from the previous layer (I) that corresponds to the size of the filter. This receptive field is centered around the position (i, j).
- Perform an element-wise multiplication between the filter weights (F) and the values in the receptive field (I) at that position.
- Sum up the results of the element-wise multiplication to get a single value at position (i, j) in the output feature map.

Mathematically, this can be represented as:
O(i, j, k) = Σ Σ Σ Σ ( I(a, b, c) * F(p, q, c, k) )

Where:
O(i, j, k) is the value in the output feature map at position (i, j) for the k-th filter.
I(a, b, c) is the value in the input feature map at position (a, b) in channel c.
F(p, q, c, k) is the weight of the filter at position (p, q) for input channel c and output channel k."
Umjhn68B,Day 15 3,HarrJ,Java,Wednesday 16th of August 2023 10:17:21 PM CDT,"package week3;

public class Day15F {
    public static void main(String[] args) {
        GoldFish callGoldFish = new GoldFish();
        
        callGoldFish.summary();
    }
}

abstract class Animal2 {
    abstract void animalInfo();
    abstract void movement();    
    abstract void eat();    
    abstract void makeSound();
    
    void summary() {
        animalInfo();
        movement();
        eat();
        makeSound();
    }
}

class GoldFish extends Animal2 {
    @Override
    void animalInfo(){
        System.out.println(""Goldfish are a freshwater fish"");
    }
    
    @Override
    void movement() {
        System.out.println(""A Goldfish swims"");
    }
    
    @Override
    void eat() {
        System.out.println(""It will happily eat anything"");
    }
    
    @Override
    void makeSound() {
        System.out.println(""It doesn't make any sounds"");
    }
}"
Gh5h2uvF,raph,Axhar_lua3,Lua,Wednesday 16th of August 2023 09:59:38 PM CDT,"local m = peripheral.wrap(""top"")
local old_term = term.redirect(m)
local width, height = m.getSize()
local col = {
    colors.red,
    colors.orange,
    colors.yellow,
    colors.green,
    colors.blue,
    colors.purple,
    colors.magenta,
    colors.lime,
    colors.cyan
}


function draw_message(message)
    local maxChars = width
    local scrollingMessage = string.rep("" "", maxChars) .. message
    m.clear()
    m.setTextScale(5)
    m.setCursorPos(1, 1)
    for i = 1, #scrollingMessage - maxChars + 1 do
        local visibleText = string.sub(scrollingMessage, i, i + maxChars - 1)
        m.setTextColor(col[math.random(1, 9)])
        m.setCursorPos(1, 1)
        m.clearLine()
        m.write(visibleText)
        sleep(0.1)
    end
end

while true do
    draw_message(""Raph suce tres tres bien !"")
end
"
4r9LTCAP,VideoPlayListJson.html,Thunder-Menu,HTML,Wednesday 16th of August 2023 09:46:59 PM CDT,"<!DOCTYPE html>
<html>
<head>
    <title>Video Player</title>
</head>
<body>
    <video id=""videoPlayer"" width=""640"" height=""360"" controls>
        <source src="""" type=""video/mp4"">
        <source src="""" type=""video/webm"">
        <source src="""" type=""video/ogg"">
        Your browser does not support the video tag.
    </video>
    <br>
    <button id=""playButton"">Play</button>
    <button id=""pauseButton"">Pause</button>
    <button id=""stopButton"">Stop</button>
    <button id=""backButton"">Back</button>
    <button id=""nextButton"">Next</button>
    <button id=""openButton"">Open Video</button>
    <button id=""deleteButton"">Delete Video</button>
    <button id=""refreshButton"">Refresh List from JSON</button>
    <button id=""saveButton"">Save Video List</button>
    <select id=""videoList""></select>

    <script>
        var videoPlayer = document.getElementById('videoPlayer');
        var playButton = document.getElementById('playButton');
        var pauseButton = document.getElementById('pauseButton');
        var stopButton = document.getElementById('stopButton');
        var backButton = document.getElementById('backButton');
        var nextButton = document.getElementById('nextButton');
        var openButton = document.getElementById('openButton');
        var deleteButton = document.getElementById('deleteButton');
        var refreshButton = document.getElementById('refreshButton');
        var saveButton = document.getElementById('saveButton');
        var videoList = document.getElementById('videoList');
        var currentVideoIndex = 0;

        var videos = [];

        function loadVideosFromConfig(config) {
            videos = config;
            videoList.innerHTML = ''; // Clear existing options
            videos.forEach(function (video, index) {
                addOptionToComboBox(index, video.name);
            });
            loadCurrentVideo();
        }

        function loadCurrentVideo() {
            videoPlayer.src = videos[currentVideoIndex].src;
            videoPlayer.load();
        }

        playButton.addEventListener('click', function () {
            videoPlayer.play();
        });

        pauseButton.addEventListener('click', function () {
            videoPlayer.pause();
        });

        stopButton.addEventListener('click', function () {
            videoPlayer.pause();
            videoPlayer.currentTime = 0;
        });

        backButton.addEventListener('click', function () {
            if (currentVideoIndex > 0) {
                currentVideoIndex--;
                loadCurrentVideo();
            }
        });

        nextButton.addEventListener('click', function () {
            if (currentVideoIndex < videos.length - 1) {
                currentVideoIndex++;
                loadCurrentVideo();
            }
        });

        openButton.addEventListener('click', function () {
            var fileInput = document.createElement('input');
            fileInput.type = 'file';
            fileInput.accept = 'video/*';
            fileInput.addEventListener('change', function (event) {
                var file = event.target.files[0];
                if (file) {
                    var videoSrc = URL.createObjectURL(file);
                    var videoName = prompt('Enter video name:');
                    if (videoName) {
                        videos.push({ name: videoName, src: videoSrc });
                        addOptionToComboBox(videos.length - 1, videoName);
                    }
                }
            });
            fileInput.click();
        });

        deleteButton.addEventListener('click', function () {
            var selectedIndex = parseInt(videoList.value);
            if (selectedIndex >= 0) {
                var videoName = videos[selectedIndex].name;
                var deleteConfirm = confirm('Delete ' + videoName + '?');
                if (deleteConfirm) {
                    videos.splice(selectedIndex, 1);
                    videoList.removeChild(videoList.options[selectedIndex]);
                    if (currentVideoIndex === selectedIndex) {
                        currentVideoIndex = 0;
                        loadCurrentVideo();
                    }
                }
            }
        });

        refreshButton.addEventListener('click', function () {
            var fileInput = document.createElement('input');
            fileInput.type = 'file';
            fileInput.accept = '.json';
            fileInput.addEventListener('change', function (event) {
                var file = event.target.files[0];
                if (file) {
                    var reader = new FileReader();
                    reader.onload = function (event) {
                        var config = JSON.parse(event.target.result);
                        loadVideosFromConfig(config);
                    };
                    reader.readAsText(file);
                }
            });
            fileInput.click();
        });

        saveButton.addEventListener('click', function () {
            var jsonString = JSON.stringify(videos, null, 2);
            var blob = new Blob([jsonString], { type: 'application/json' });
            var url = URL.createObjectURL(blob);
            var a = document.createElement('a');
            a.href = url;
            a.download = 'videos.json';
            a.style.display = 'none';
            document.body.appendChild(a);
            a.click();
            document.body.removeChild(a);
            URL.revokeObjectURL(url);
        });

        videoList.addEventListener('change', function () {
            currentVideoIndex = parseInt(videoList.value);
            loadCurrentVideo();
        });

        function addOptionToComboBox(index, text) {
            var option = document.createElement('option');
            option.value = index;
            option.textContent = text;
            videoList.appendChild(option);
        }
    </script>
</body>
</html>
<!--
https://encodedecodetobmp.w3spaces.com/VideoPlayListJson.html
-->"
GnhkQq6e,Day 15 2,HarrJ,Java,Wednesday 16th of August 2023 08:48:06 PM CDT,"import java.util.Scanner;

public class Day15C {
    public static void main(String[] args) {
        Scanner sc = new Scanner(System.in);
        JolibeeMenu callJolibee = new JolibeeMenu();
        
        callJolibee.setFood(""S1"");
        callJolibee.setQuantity(3);
        
        System.out.println(""total ordered: "" + callJolibee.getTotal());
        
    }
}

class JolibeeMenu {
    private String food;
    private int quantity;
    private double total = 0;

    public void setFood(String food) {
        this.food = food;
    }

    public void setQuantity(int quantity) {
        this.quantity = quantity;
    }

    public double getTotal() {
        total += compute();
        return total;
    }
    
    private double compute() {
        double result = 0;
        switch (food.toUpperCase()) {
            case ""S1"":
                result += 60 * quantity;
                break;
            case ""S2"":
                result += 122 * quantity;
                break;
            case ""S3"":
                result += 130 * quantity;
                break;
            default:
                System.out.println(""Food not on menu"");
        }
        return result;
    }
}"
Sh2y2Uh5,s - booking confirmed,CCMAndrei,JavaScript,Wednesday 16th of August 2023 08:31:30 PM CDT,"<script>
var dataLayer = window.dataLayer = window.dataLayer || [];
dataLayer.push({
  'event': 'bookingConfirmed',     
    'clinic': 'Castle Hill', 				//add selected clinic
    'clinicState': 'NSW', 					//add clinic state
    'service': 'Laser Hair Removal',		//add service/s selected
    'treatments': 'LHR - Bikini',			//add treatment/s selected. please add in array if more than one
    'firstName': 'Test',					//add customers first name
	'lastName': 'Test',						//add customers last name
	'email': 'test@test.com.au',			//add customers email
 	'phone': '02 9000 0000',				//add customers phone number
  
    
});
</script>"
jXGLuTNi,s - vpv - choose clinic,CCMAndrei,JavaScript,Wednesday 16th of August 2023 08:19:43 PM CDT,"<script>
var dataLayer = window.dataLayer = window.dataLayer || [];
dataLayer.push({
  'event': 'pageview',     
    'page_location': '/booking-online/choose-clinic/',
    'page_title': 'Booking online - 1 - Choose Clinic'   
    
});
</script>"
WKda7nPH,funciones de orden superior e integradas,teslariu,Python,Wednesday 16th of August 2023 07:59:26 PM CDT,"#!/usr/bin/env python
# -*- coding: utf-8 -*-
# funciones anónimas o inline o lambda

# Función lambda que suma dos numeros:
suma = lambda x,y : x+y
print(suma(14,16))



# Funcion de orden superior: una funcion que llama a otra
# ejemplos: map y filter

# map ""mapea"" una funciòn sobre un iterable, o sea, aplica la funciòn
# repetidas veces tomando los elementos del iterable como argumentos
# de 1 a la vez

nombres = [""hUgO"", ""GeRardo"", ""luisA"", ""javier""]
nombres_ok = list(map(lambda nombre:nombre.lower().capitalize(), nombres))
print(nombres_ok)

# filter es parecida a map pero devuelve True or False
def multiplo_3(n):
	if not n % 3:
		return True
	else:
		return False

numeros = [1,2,4,6,7,8,10,12,10,90,153,125]
# multiplos = list(filter(multiplo_3,numeros))
# print(multiplos)

multiplos = list(filter(lambda n: True if not n%3 else False, numeros))

# Otras funciones integradas
# zip(): permite juntar varias colecciones y recorrerlas todas juntas
paises = [""Francia"", ""Argentina"", ""Peru"", ""Italia""]
ciudades = [""Niza"", ""Rosario"", ""Lima"", ""Sicilia""]

for ciudad, pais in zip(ciudades, paises):
	print(ciudad, pais)
"
7bpwAcLw,Notification Badge,daraujo85,HTML,Wednesday 16th of August 2023 07:48:11 PM CDT,"<div style=""
    margin-right: 20px;
"">
<button type=""button"" class=""btn btn-warning position-relative"">
  <span style=""
    font-family: 'Material Icons';
"">notifications</span>
  <span class=""position-absolute start-100 translate-middle rounded-pill badge bg-danger"" style=""
    margin-top: 5px;
"">
    99+
    
  </span>
</button>
    
</div>

<!-- https://station-intervalor-95a53.web.app/painel-colaborador/6496fa0b1f21d4eecbf9ca22 -->"
