id,title,username,language,date,content
dSiWN7cN,🤑 G2A.com Free Gift Card Guide May 2024 FIX 🎁,ssss50w,GetText,Thursday 9th of May 2024 06:51:48 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1KMb0fLkKHIC2qdjR4vCSRH9rVSjJVMdX/view?usp=sharing
 
Working as of:
09 May 2024"
2ueGthpK,final project,apl-mhd,C++,Thursday 9th of May 2024 06:29:31 AM CDT,"#include <stdio.h>
#include <stdlib.h>

struct Player
{
    char name[100];
    int age;
    char playerType[100];
    int match;
    int totalRun;
    int highestRun;
};

void addPlayer(FILE *file, struct Player *playerList, int n)
{
    char newline;

    for (int i = 0; i < n; i++)
    {

        fscanf(file, ""%c"", &newline);
        fscanf(file, ""%c"", &newline);

        fgets(playerList[i].name, 100, file);
        fscanf(file, ""%d"", &playerList[i].age);
        fscanf(file, ""%c"", &newline);
        fgets(playerList[i].playerType, 100, file);
        fscanf(file, ""%d"", &playerList[i].match);
        fscanf(file, ""%d"", &playerList[i].totalRun);
        fscanf(file, ""%d"", &playerList[i].highestRun);
    }
}

void printPlayer(struct Player player)
{
    printf(""name: %s"", player.name);
    printf(""age: %d \n"", player.age);
    printf(""type: %s"", player.playerType);

    printf(""Match: %d \n"", player.match);
    printf(""Total Runs: %d \n"", player.totalRun);
    printf(""Highest Run: %d \n\n"", player.highestRun);
}

void playerInfo(struct Player playerList[], char name[], int n)
{
    int index;
    for (int i = 0; i < n; i++)
    {
        index = i;
        int j = -1;
        while (playerList[i].name[j] != '\0')
        {
            if (playerList[i].name != name[j])
            {
                index = -1;
                break;
            }
            {
            }
            j++;
        }

        if (index != -1)
        {
            break;
        }
    }

    printPlayer(playerList[index]);
}

void showAllPlayer(struct Player playerList[], int n)
{
    for (int i = 0; i < n; i++)
    {
        printf(""\n--------Player %d--------\n"", i + 1);
        printPlayer(playerList[i]);
    };
}

void mep(struct Player playerList[], int n)
{

    int index = -1;
    int maxMatch = -1;
    for (int i = 0; i < n; i++)
    {
        if (playerList[i].match > maxMatch)
        {
            maxMatch = playerList[i].match;
            index = i;
        }
    }

    printPlayer(playerList[index]);
}

void ncp(struct Player playerList[], int n)
{
    int index = -1;
    int age = 999999;
    for (int i = 0; i < n; i++)
    {
        if (playerList[i].age < age)
        {
            age = playerList[i].age;
            index = i;
        }
    }

    printPlayer(playerList[index]);
}

void tsp(struct Player playerList[], int n)
{
    int index = -1;
    int totalRun = -1;
    for (int i = 0; i < n; i++)
    {
        if (playerList[i].totalRun > totalRun)
        {
            totalRun = playerList[i].totalRun;
            index = i;
        }
    }

    printPlayer(playerList[index]);
}

void hhp(struct Player playerList[], int n)
{
    int index = -1;
    int avgRun = -1;
    for (int i = 0; i < n; i++)
    {
        int temp = playerList[i].totalRun / playerList[i].match;
        if (temp > avgRun)
        {
            avgRun = playerList[i].totalRun;
            index = i;
        }
    }

    printPlayer(playerList[index]);
}

void hrtp(struct Player playerList[], int n)
{
    int index = -1;
    int highestRun = -1;
    for (int i = 0; i < n; i++)
    {
        if (playerList[i].highestRun > highestRun)
        {
            highestRun = playerList[i].highestRun;
            index = i;
        }
    }

    printPlayer(playerList[index]);
}

void mvp(struct Player playerList[], int n)
{
    int index = -1;
    int value = -1;
    for (int i = 0; i < n; i++)
    {
        int age = playerList[i].age;
        int match = playerList[i].match;
        int totalRuns = playerList[i].totalRun;
        int highestRun = playerList[i].highestRun;

        int j = 0;
        char playerRoll[100] = {'A', 'l', 'l', 'r', 'o', 'u', 'n', 'd', 'e', 'r'};
        int allRounderValue = 50;

        while (playerList[i].playerType[j] != '\n')
        {
            if (playerRoll[j] != playerList[i].playerType[j])
            {
                allRounderValue = 0;
                break;
            }

            j++;
        }

        int temp = age + match + totalRuns + highestRun + (totalRuns / match) + (highestRun / age) + allRounderValue;
        if (temp > value)
        {
            value = temp;
            index = i;
        }
    }

    printPlayer(playerList[index]);
}

int main()
{
    FILE *file;
    file = fopen(""input.txt"", ""r"");

    int n;
    char name[100];
    struct Player playerList[100];

    fscanf(file, ""%d"", &n);

    addPlayer(file, playerList, n);
    // showAllPlayer(playerList, n);

    // gets(name);
    // playerInfo(playerList, name, n);

    //  mep(playerList, n);
    // ncp(playerList, n);
    // tsp(playerList, n);
    // hrtp(playerList, n);
    // hhp(playerList, n);
    mvp(playerList, n);

    fclose(file);

    return 0;
}"
yTf70UmV,🤑 G2A.com Free Gift Card Guide May 2024 FIX 🤑,jusst2k4,GetText,Thursday 9th of May 2024 06:13:01 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.

This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view?usp=g2a_refund_exploit_178707.pdf

Working as of:
09 May 2024"
Ug0T8Fps,RFID Scanner rev_03,pleasedontcode,Arduino,Thursday 9th of May 2024 06:05:09 AM CDT,"/********* Pleasedontcode.com **********

	Pleasedontcode thanks you for automatic code generation! Enjoy your code!

	- Terms and Conditions:
	You have a non-exclusive, revocable, worldwide, royalty-free license
	for personal and commercial use. Attribution is optional; modifications
	are allowed, but you're responsible for code maintenance. We're not
	liable for any loss or damage. For full terms,
	please visit pleasedontcode.com/termsandconditions.

	- Project: RFID Scanner
	- Source Code compiled for: ESP32 DevKit V1
	- Source Code created on: 2024-05-09 11:03:51

********* Pleasedontcode.com **********/

/****** SYSTEM REQUIREMENTS *****/
/****** SYSTEM REQUIREMENT 1 *****/
	/* RC522 scan card and store card number */
/****** END SYSTEM REQUIREMENTS *****/


/****** DEFINITION OF LIBRARIES *****/
#include <Wire.h>
#include <MFRC522.h>

/****** FUNCTION PROTOTYPES *****/
void setup(void);
void loop(void);

/***** DEFINITION OF I2C PINS *****/
const uint8_t Sceen_LCD1602I2C_I2C_PIN_SDA_D21 = 21;
const uint8_t Sceen_LCD1602I2C_I2C_PIN_SCL_D22 = 22;
const uint8_t Sceen_LCD1602I2C_I2C_SLAVE_ADDRESS = 39;

// Create an instance of the MFRC522 library
MFRC522 mfrc522(/*SS pin*/ 5, /*RST pin*/ 0); // Change SS and RST pins as needed

void setup(void)
{
  // put your setup code here, to run once:
  Serial.begin(9600);
  SPI.begin(); // Init SPI bus
  mfrc522.PCD_Init(); // Init MFRC522 card

  Serial.println(""Scan a RFID card"");
}

void loop(void)
{
  // put your main code here, to run repeatedly:
  // Look for new cards
  if (mfrc522.PICC_IsNewCardPresent() && mfrc522.PICC_ReadCardSerial())
  {
    Serial.println(""A card is detected!"");
    // Print UID of the card
    Serial.print(""Card UID:"");
    for (byte i = 0; i < mfrc522.uid.size; i++)
    {
      Serial.print(mfrc522.uid.uidByte[i] < 0x10 ? "" 0"" : "" "");
      Serial.print(mfrc522.uid.uidByte[i], HEX);
    }
    Serial.println();
    mfrc522.PICC_HaltA(); // Halt PICC
  }
}

/* END CODE */"
bvPMfQak,"3 LEDs, different speed",jgoy,C++,Thursday 9th of May 2024 06:01:50 AM CDT,"#define LED_ROOD 25  // GPIO pin van LED
#define LED_GEEL 26
#define LED_GROEN 27

#define ROOD_TIJD 3131  // interval in milliseconden
#define GEEL_TIJD 1117
#define GROEN_TIJD 200

void setup() {
  pinMode(LED_ROOD, OUTPUT);
  pinMode(LED_GEEL, OUTPUT);
  pinMode(LED_GROEN, OUTPUT);
}

void loop() {
  digitalWrite(LED_ROOD, millis() % ROOD_TIJD * 2 < ROOD_TIJD ? HIGH : LOW);
  digitalWrite(LED_GEEL, millis() % GEEL_TIJD * 2 < GEEL_TIJD ? HIGH : LOW);
  digitalWrite(LED_GROEN, millis() % GROEN_TIJD * 2 < GROEN_TIJD ? HIGH : LOW);
}"
4CZ3TP21,data921,TestGuy1,JSON,Thursday 9th of May 2024 06:00:05 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '67a055dacd7a09e7e3afe6cd3926c1c534241a80a6ee57cc71811e38d09757acb7f5d31374abee9a61d348aa3cb491c2e321ea5e78edbcc5667c0402aa051d6c3d751b7453cc2420d56134ac1fe896b1b4a388b3101a3641bcdca24f059a685c43fddbd6730502a834f9fa4739d0ae913bce06aa129e1349560fe15e5e6a916b',
  otherdata: [
    '696b0ff83f992490d999d76a92ac06ea',
    'd16415bee0153eb7c7d698fa0ba7f7f8',
    '788a37d950c6c3ece276d080b6574475',
    '2b5ae8e92395f34574398e6ca593e7d4',
    'c5fa2fba956bd25f2dd2dd7de74f1413',
    'b2f4a57af7347f8519ff392375f58c19',
    '2ac3eda2ff13e5de5b9c4eab2f41b4b4',
    'f674bab4ce037f03cdff87fa70d01fce'
  ]
}"
2C4xNyVL,RFID Scanner rev_02,pleasedontcode,Arduino,Thursday 9th of May 2024 05:57:02 AM CDT,"/********* Pleasedontcode.com **********

	Pleasedontcode thanks you for automatic code generation! Enjoy your code!

	- Terms and Conditions:
	You have a non-exclusive, revocable, worldwide, royalty-free license
	for personal and commercial use. Attribution is optional; modifications
	are allowed, but you're responsible for code maintenance. We're not
	liable for any loss or damage. For full terms,
	please visit pleasedontcode.com/termsandconditions.

	- Project: RFID Scanner
	- Source Code NOT compiled for: ESP32 DevKit V1
	- Source Code created on: 2024-05-09 10:56:36

********* Pleasedontcode.com **********/

/****** SYSTEM REQUIREMENTS *****/
/****** SYSTEM REQUIREMENT 1 *****/
	/* RC522 scan card and store card number */
/****** END SYSTEM REQUIREMENTS *****/

/****** DEFINITION OF LIBRARIES *****/
#include <Wire.h>
#include <MFRC522.h>

/****** FUNCTION PROTOTYPES *****/
void setup(void);
void loop(void);

/***** DEFINITION OF I2C PINS *****/
const uint8_t Sceen_LCD1602I2C_I2C_PIN_SDA_D21 = 21;
const uint8_t Sceen_LCD1602I2C_I2C_PIN_SCL_D22 = 22;
const uint8_t Sceen_LCD1602I2C_I2C_SLAVE_ADDRESS = 39;

// Create an instance of the MFRC522 library
MFRC522 mfrc522(/*SS pin*/ 5, /*RST pin*/ 0); // Change SS and RST pins as needed

void setup(void)
{
  // put your setup code here, to run once:
  Serial.begin(9600);
  SPI.begin(); // Init SPI bus
  mfrc522.PCD_Init(); // Init MFRC522 card

  Serial.println(""Scan a RFID card"");
}

void loop(void)
{
  // put your main code here, to run repeatedly:
  // Look for new cards
  if (mfrc522.PICC_IsNewCardPresent() && mfrc522.PICC_ReadCardSerial())
  {
    Serial.println(""A card is detected!"");
    // Print UID of the card
    Serial.print(""Card UID:"");
    for (byte i = 0; i < mfrc522.uid.size; i++)
    {
      Serial.print(mfrc522.uid.uidByte[i] < 0x10 ? "" 0"" : "" "");
      Serial.print(mfrc522.uid.uidByte[i], HEX);
    }
    Serial.println();
    mfrc522.PICC_HaltA(); // Halt PICC
  }
}

/* END CODE */"
pqDMePst,RFID Reader rev_01,pleasedontcode,Arduino,Thursday 9th of May 2024 05:55:27 AM CDT,"/********* Pleasedontcode.com **********

	Pleasedontcode thanks you for automatic code generation! Enjoy your code!

	- Terms and Conditions:
	You have a non-exclusive, revocable, worldwide, royalty-free license
	for personal and commercial use. Attribution is optional; modifications
	are allowed, but you're responsible for code maintenance. We're not
	liable for any loss or damage. For full terms,
	please visit pleasedontcode.com/termsandconditions.

	- Project: RFID Reader
	- Source Code NOT compiled for: ESP32 DevKit V1
	- Source Code created on: 2024-05-09 10:54:01

********* Pleasedontcode.com **********/

/****** SYSTEM REQUIREMENTS *****/
/****** SYSTEM REQUIREMENT 1 *****/
	/* RC522 scan cards */
/****** END SYSTEM REQUIREMENTS *****/

/****** DEFINITION OF LIBRARIES *****/
#include <Wire.h>
#include <MFRC522.h>  // Include the MFRC522 library

/****** FUNCTION PROTOTYPES *****/
void setup(void);
void loop(void);

/***** DEFINITION OF I2C PINS *****/
const uint8_t Sceen_LCD1602I2C_I2C_PIN_SDA_D21 = 21;
const uint8_t Sceen_LCD1602I2C_I2C_PIN_SCL_D22 = 22;
const uint8_t Sceen_LCD1602I2C_I2C_SLAVE_ADDRESS = 39;

// Create an instance of the MFRC522 library
MFRC522 mfrc522(/*SS pin*/ 5, /*RST pin*/ 4);  // Change the SS and RST pins as per your wiring

void setup(void)
{
  // put your setup code here, to run once:
  Serial.begin(9600);
  SPI.begin(); // Init SPI bus
  mfrc522.PCD_Init(); // Init MFRC522 card

  Serial.println(""Scan RFID card to get the UID..."");
}

void loop(void)
{
  // put your main code here, to run repeatedly:
  // Look for new cards
  if (mfrc522.PICC_IsNewCardPresent() && mfrc522.PICC_ReadCardSerial())
  {
    // Show UID on serial monitor
    Serial.print(""UID tag :"");
    String content = """";
    for (byte i = 0; i < mfrc522.uid.size; i++)
    {
      content.concat(String(mfrc522.uid.uidByte[i] < 0x10 ? "" 0"" : "" ""));
      content.concat(String(mfrc522.uid.uidByte[i], HEX));
    }
    content.toUpperCase();
    Serial.println(content);
  }
}

/* END CODE */"
zTwpM63Z,Untitled,Semount,C#,Thursday 9th of May 2024 05:44:54 AM CDT,"Metod:
private void LoginAction(object obj)
{
    string enteredLogin = Username;
    string enteredPassword = PasswordProvider.Password;

    using (NpgsqlConnection connection = DatabaseConnection.GetConnection())
    {
        connection.Open();

        string query = ""SELECT role_id, name, surname FROM employees WHERE login = @Login AND password = @Password"";
        using (NpgsqlCommand command = new NpgsqlCommand(query, connection))
        {
            command.Parameters.AddWithValue(""@Login"", enteredLogin);
            command.Parameters.AddWithValue(""@Password"", enteredPassword);

            using (var reader = command.ExecuteReader())
            {
                if (reader.Read())
                {
                    int roleId = reader.GetInt32(0);
                    string name = reader.GetString(1);
                    string surname = reader.GetString(2);

                    switch (roleId)
                    {
                        case 1: // Официант
                            Application.Current.Dispatcher.Invoke(() =>
                            {
                                WaiterWindow waiterWindow = new WaiterWindow(name, surname);
                                waiterWindow.Show();
                            });
                            break;
                        case 2: // Повар
                            Application.Current.Dispatcher.Invoke(() =>
                            {
                                ChefWindow chefWindow = new ChefWindow(name, surname);
                                chefWindow.Show();
                            });
                            break;
                        case 3: // Администратор
                            Application.Current.Dispatcher.Invoke(() =>
                            {
                                AdminWindow adminWindow = new AdminWindow(name, surname);
                                adminWindow.Show();
                            });
                            break;
                        default:
                            // Неизвестная роль
                            ShowErrorMessage = true;
                            ErrorMessage = ""Неизвестная роль. Доложите администратору."";
                            break;
                    }
                    // Закрываем текущее окно входа
                    if (obj is Window window)
                    {
                        window.Close();
                    }
                }
                else
                {
                    // Неверный логин или пароль
                    ShowErrorMessage = true;
                    ErrorMessage = ""Неверный логин или пароль."";
                }
            }
        }
    }
}


DatabaseConnection.cs:
using Npgsql;

namespace ReManage.Core
{
    public static class DatabaseConnection
    {
        private static string connectionString = ""Server=localhost;Port=5432;Database=ReManage;User Id=postgres;Password=35x45x;"";

        public static NpgsqlConnection GetConnection()
        {
            return new NpgsqlConnection(connectionString);
        }
    }
}"
VhH947Sp,For Arduino,dllbridge,C,Thursday 9th of May 2024 05:35:33 AM CDT,"#include <SoftwareSerial.h>

SoftwareSerial mySerial(10, 11); // RX, TX
#define LED_PIN 13

void setup() {
  pinMode(LED_PIN, OUTPUT);
  mySerial.begin(9600);
}

void loop() {
  if (mySerial.available()) {
    String inputString = mySerial.readString();
    if (inputString.indexOf(""SONY"") >= 0) {
      digitalWrite(LED_PIN, HIGH);
      mySerial.println(""_Pictures"");
    } else {
      digitalWrite(LED_PIN, LOW);
    }
  }
}



#include <windows.h>
#include <stdio.h>

int main() {
    HANDLE hCom;
    BOOL fSuccess;
    char *pszPortName = ""COM3""; // COM-порт Arduino
    char *pszMessage = ""SONY"";
    DWORD dwNumBytesWritten = 0;
    DWORD dwNumBytesRead = 0;
    char inbuff[10];

    // Открываем COM-порт
    hCom = CreateFile(pszPortName, GENERIC_READ | GENERIC_WRITE, 0, NULL, OPEN_EXISTING, FILE_ATTRIBUTE_NORMAL, NULL);

    if (hCom == INVALID_HANDLE_VALUE) {
        printf(""Failed to open COM: %dn"", GetLastError());
        return 1;
    }

    // Отправляем сообщение
    fSuccess = WriteFile(hCom, pszMessage, strlen(pszMessage), &dwNumBytesWritten, NULL);

    if (!fSuccess) {
        printf(""WriteFile failed: %dn"", GetLastError());
        return 1;
    }
    
    // Получаем ответ
    fSuccess = ReadFile(hCom, inbuff, 10, &dwNumBytesRead, NULL);
    
    if (!fSuccess) {
        printf(""ReadFile failed: %dn"", GetLastError());
        return 1;
    }
    printf(""Received: %sn"", inbuff);

    return 0;
}"
