id,title,username,language,date,content
Qfyd5TY3,01. Sum Matrix Columns,Spocoman,C++,Friday 26th of January 2024 11:58:36 AM CDT,"#include <iostream>
#include <sstream>
#include <string>
#include <vector>

using namespace std;

int main() {
    int row, col, el;
    cin >> row >> col;

    vector<vector<int>> matrix;
    
    for (int i = 0; i < row; i++) {
        vector<int> currentRow;
        for (int j = 0; j < col; j++) {
            cin >> el;
            currentRow.push_back(el);
        }
        matrix.push_back(currentRow);
    }

    for (int i = 0; i < col; i++) {
        int sum = 0;
        for (int j = 0; j < row; j++) {
            sum += matrix[j][i];
        }
        cout << sum << endl;
    }

    return 0;
}"
9ByYMvBX,List of all FREE Crypto Airdrops!,jusst2k4,GetText,Friday 26th of January 2024 11:48:54 AM CDT,"Looking for a list of all the current, free airdrops from all blockchains?
Check out NetDrop - https://net-drop.netlify.app/

NetDrop provides a list of all active airdrops, which is updated every minute so you can claim the newest airdrops as soon as they are available.
No more finding airdrops; the airdrops find you.

Visit NetDrop completely free now, no sign-up required.
https://net-drop.netlify.app/

738740"
ugQpEbbH,Helidon,vinay_18,Java,Friday 26th of January 2024 11:43:03 AM CDT,"Helidon 
Fast,LightWeight,crafted for microservices.
Helidon web server is the world first web server which is written from scratch using virtual threads.
Helidon requires Java and Maven, we may also need docker and kubernetics based on deployment req
"
z0kMkQ93,Untitled,sissou123,Java,Friday 26th of January 2024 11:40:29 AM CDT,"Full Stack Java developer - Java + JSP + Spring Restful + JS
Full Stack Java - Java, JSP Servlets JSTL, Hibernate, Spring, Java Web-service/RestFul API, Spring boot, JavaScript 
What you'll learn
Build a fully functioning web application through a simplistic step from a professional trainer
Java programming language
Learn Java server pages, servlets, and JSTL from the basics to advance 
for more:https://www.clictune.com/jsem
"
tcYmRheD,07. Miners,Spocoman,C++,Friday 26th of January 2024 11:25:21 AM CDT,"#include <iostream>
#include <sstream>
#include <string>
#include <list>
#include <map>

using namespace std;

int main() {
    string resource;
    getline(cin, resource);

    list<pair<string, int>> resources;

    int quantity;

    while (resource != ""stop"") {
        cin >> quantity;
        bool isresource = false;

        for (auto& r : resources) {
            if (r.first == resource) {
                r.second += quantity;
                isresource = true;
                break;
            }
        }

        if (!isresource) {
            resources.push_back(make_pair(resource, quantity));
        }

        cin.ignore();
        getline(cin, resource);
    }

    for (auto &r : resources) {
            cout << r.first << "" -> "" << r.second << endl;
    }

    return 0;
}"
Cadd1wCN,G2A.com Free Gift Card Guide Jan 2024,ounnuo,GetText,Friday 26th of January 2024 11:08:54 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_906738.pdf
 
Working as of
26 January 2024"
CaL0Qs3v,Untitled,Josif_tepe,C++,Friday 26th of January 2024 10:58:24 AM CDT,"#include <iostream>
using namespace std;
int main() {
    int x;
    cin >> x;
    
    int p;
    cin >> p;
    
    int c = ((p + x) / 2) * 7;
    cout << c << endl;
    
    return 0;
}
"
ZkNUJq4b,06. Squares,Spocoman,C++,Friday 26th of January 2024 10:54:43 AM CDT,"#include <iostream>
#include <sstream>
#include <string>
#include <list>
#include <cmath>

using namespace std;

int main() {
    string line;
    getline(cin, line);

    istringstream ss(line);

    list<int> numbers;

    int number;

    while (ss >> number) {
        numbers.push_back(number);
    }

    numbers.sort();

    for (auto i = numbers.rbegin(); i != numbers.rend(); i++) {
        if ((double)sqrt(*i) == (int)sqrt(*i)) {
            cout << *i << ' ';
        }
    }

    cout << endl;
    return 0;
}"
EVKBfECY,Untitled,morington,Python,Friday 26th of January 2024 10:54:39 AM CDT,"class Thread(threading.Thread):
    def __init__(self, queue: 'Queue'):
        threading.Thread.__init__(self)
        self.queue = queue

        self.__exit = False
        self.start()

    def run(self) -> None:
        while not self.__exit:
            task: Optional[tuple[str, tuple]] = self.queue.get_task()
            if task is not None:
                name, data = task
                self.queue.took_task(name, self)

                handler, args, kwargs = data
                try:
                    if handler.is_async:
                        loop = asyncio.new_event_loop()
                        asyncio.set_event_loop(loop)
                        loop.run_until_complete(handler.worker(*args, **kwargs))
                        loop.close()
                    else:
                        handler.worker(*args, **kwargs)
                except ErrorHandler as exc:
                    ...
                finally:
                    self.queue.done_task(name)


class Queue:
    def __init__(self, max_thread: int, debug: bool = False) -> None:
        self.max_thread = max_thread
        self.__debug = debug

        self.__queue: Dict[str, tuple] = {}
        self.__pool: Dict[str, Thread] = {}
        self.__workers: List[Thread] = []
        self.workers_init()

    def workers_init(self):
        if not self.__debug:
            for _ in range(self.max_thread):
                self.__workers.append(Thread(queue=self))
        else:
            from tqdm import trange

            pbar = trange(self.max_thread)
            for numerate in pbar:
                pbar.set_description(f""Create thread #'{numerate}'"")
                self.__workers.append(Thread(queue=self))

    def took_task(self, name: str, thread: 'Thread') -> None:
        self.__pool[name] = thread

    def done_task(self, name: str):
        self.__pool.pop(name, None)

    def add_task(self, __handler: Handler, __name: str, *args, **kwargs) -> None:
        self.__queue[__name] = (__handler, args, kwargs)

    def get_task(self) -> Optional[tuple[str, tuple]]:
        try:
            return self.__queue.popitem()
        except KeyError:
            return None

    def get_status(self, name: str) -> Optional[Status]:
        if name in self.__queue:
            return Status.WAITING
        elif name in self.__pool:
            return Status.RUNNING
        return Status.DONE"
7yXZPUZr,Untitled,Josif_tepe,C++,Friday 26th of January 2024 10:41:54 AM CDT,"#include <iostream>

using namespace std;

int main()

{
	int n;
	cin>>n;

	int c=n%4;




   if(n%4==0){
	cout<< ""0""  <<endl;

   }else  if(n%4==1){
  	cout<< 3*9 <<endl;
   }

   else if(n%4==2)
   {

   	cout<< 2*9 <<endl;
   }else  if  (n%4==3){
   cout<< 1*9 <<endl;

   }



}

"
