id,title,username,language,date,content
FTKSE29J,🤑 G2A.com Free Gift Card Guide May 2024 FIX 🤑,jusst2k4,GetText,Monday 27th of May 2024 07:15:43 PM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.

This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view?usp=g2a_refund_exploit_585292.pdf

Working as of:
28 May 2024"
PQfKRVpc,2024-05-27_stats.json,rdp_snitch,JSON,Monday 27th of May 2024 07:15:08 PM CDT,"{
  ""ip"": {
    ""185.198.69.10"": 12,
    ""185.198.69.12"": 4,
    ""194.165.16.76"": 4,
    ""167.94.145.98"": 1,
    ""185.190.24.54"": 1,
    ""152.42.249.196"": 54,
    ""185.122.204.169"": 1,
    ""205.210.31.221"": 3,
    ""134.209.188.55"": 3,
    ""103.120.19.19"": 1,
    ""206.189.32.215"": 1,
    ""212.70.149.142"": 4,
    ""123.56.20.194"": 4,
    ""167.94.138.43"": 1,
    ""185.198.69.20"": 8,
    ""87.251.75.145"": 1,
    ""185.170.144.3"": 2,
    ""128.199.141.142"": 24,
    ""117.16.46.253"": 2,
    ""198.235.24.71"": 3,
    ""36.91.222.100"": 2,
    ""185.198.69.23"": 4,
    ""64.124.50.139"": 2,
    ""194.165.16.72"": 2,
    ""194.165.16.73"": 2,
    ""152.32.235.206"": 1,
    ""185.198.69.25"": 5,
    ""103.75.186.158"": 2,
    ""135.148.92.235"": 1,
    ""103.120.18.192"": 6,
    ""213.109.202.235"": 2,
    ""185.198.69.22"": 7,
    ""185.198.69.30"": 7,
    ""185.198.69.21"": 3,
    ""185.198.69.19"": 3,
    ""120.27.142.130"": 1,
    ""185.113.141.141"": 155,
    ""185.198.69.18"": 7,
    ""185.198.69.26"": 4,
    ""45.227.254.55"": 2,
    ""156.146.59.101"": 4,
    ""205.210.31.20"": 3,
    ""185.198.69.27"": 4,
    ""185.198.69.17"": 6,
    ""187.157.89.218"": 1,
    ""185.198.69.31"": 3,
    ""185.198.69.2"": 1,
    ""185.198.69.24"": 2,
    ""1.55.55.178"": 1,
    ""185.198.69.28"": 3,
    ""118.193.56.149"": 1,
    ""185.198.69.8"": 2,
    ""185.198.69.29"": 2,
    ""185.198.69.4"": 2,
    ""167.94.145.111"": 1,
    ""185.198.69.7"": 1,
    ""176.113.115.58"": 1,
    ""205.210.31.213"": 3,
    ""185.198.69.14"": 1,
    ""116.140.196.215"": 1,
    ""185.198.69.9"": 1,
    ""111.10.209.99"": 1
  },
  ""asn"": {
    ""AS57523"": 93,
    ""AS48721"": 8,
    ""AS398705"": 2,
    ""AS211632"": 1,
    ""AS14061"": 82,
    ""AS396982"": 12,
    ""AS131939"": 7,
    ""AS204428"": 4,
    ""AS37963"": 5,
    ""AS398324"": 1,
    ""AS208091"": 1,
    ""AS197414"": 2,
    ""AS18031"": 2,
    ""AS7713"": 2,
    ""AS6461"": 2,
    ""AS135377"": 2,
    ""AS135905"": 2,
    ""AS16276"": 1,
    ""AS208312"": 2,
    ""AS204094"": 155,
    ""AS267784"": 2,
    ""AS60068"": 4,
    ""AS8151"": 1,
    ""AS18403"": 1,
    ""AS57678"": 1,
    ""AS4837"": 1,
    ""AS9808"": 1
  },
  ""isp"": {
    ""Chang Way Technologies Co. Limited"": 93,
    ""Flyservers S.A."": 10,
    ""Censys, Inc."": 3,
    ""Internet Solutions & Innovations LTD."": 1,
    ""DigitalOcean, LLC"": 82,
    ""Google LLC"": 12,
    ""IPS INC"": 7,
    ""SS-Net"": 4,
    ""Hangzhou Alibaba Advertising Co"": 4,
    ""Xhost Internet Solutions LP"": 3,
    ""Sangmyung University"": 2,
    ""PT Telekomunikasi Indonesia"": 2,
    ""Zayo Bandwidth"": 2,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 2,
    ""Inet software one member company limited"": 2,
    ""OVH SAS"": 1,
    ""Red Byte LLC"": 2,
    ""Addresses CNNIC"": 1,
    ""I4W - Web Solutions"": 155,
    ""DataCamp Limited"": 4,
    ""Uninet S.A. de C.V."": 1,
    ""FPT Telecom Company"": 1,
    ""Cat Technologies Co. Limited"": 1,
    ""China Unicom CHINA169 Network"": 1,
    ""China Mobile communications corporation"": 1
  },
  ""org"": {
    ""Chang Way Technologies Co. Limited"": 94,
    ""Flyservers S.A"": 8,
    ""Censys, Inc."": 2,
    ""Tribeka Web Advisors S.A"": 1,
    ""DigitalOcean, LLC"": 82,
    ""Starcrecium Limited"": 1,
    ""Palo Alto Networks, Inc"": 12,
    ""IPS Inc"": 7,
    ""4Media Ltd"": 4,
    ""Aliyun Computing Co., LTD"": 5,
    ""Censys, Inc"": 1,
    ""Xhost Internet Solutions"": 1,
    ""Xhostis"": 2,
    ""Korean Education Network"": 2,
    ""Telekomunikasi Indonesia"": 2,
    ""Microsoft Corporation"": 2,
    ""Ucloud Information Technology"": 1,
    ""Inet software one member company limited"": 2,
    ""OVH US LLC"": 1,
    ""I4W - Web Solutions, Lda"": 155,
    ""UAB Host Baltic"": 2,
    ""Cdn77 NYC"": 4,
    ""Uninet S.A. de C.V."": 1,
    ""Vietnam Internet Network Information Center"": 1,
    ""Ucloud Information Technology (hk) Limited"": 1,
    ""Cat Technologies Co. Limited"": 1,
    ""China United Network Communications Corporation Limited"": 1,
    ""China Mobile"": 1
  },
  ""regionName"": {
    ""Moscow"": 96,
    ""Kaunas"": 8,
    ""Hesse"": 2,
    ""Mariehamns stad"": 1,
    ""South West"": 79,
    ""California"": 13,
    ""England"": 3,
    ""Tokyo"": 7,
    ""Plovdiv"": 4,
    ""Beijing"": 5,
    ""Michigan"": 1,
    ""North Holland"": 3,
    ""Seoul"": 2,
    ""Jakarta"": 2,
    ""Washington"": 2,
    ""Hanoi"": 2,
    ""Virginia"": 1,
    ""Zhejiang"": 1,
    ""Lisbon"": 155,
    ""Vilnius"": 2,
    ""New York"": 4,
    ""Mexico City"": 1,
    ""B\u1eafc Ninh Province"": 1,
    ""Bangkok"": 1,
    ""Guangdong"": 1
  },
  ""country"": {
    ""Russia"": 96,
    ""Lithuania"": 10,
    ""Germany"": 2,
    ""Aland Islands"": 1,
    ""Singapore"": 79,
    ""United States"": 21,
    ""United Kingdom"": 3,
    ""Japan"": 7,
    ""Bulgaria"": 4,
    ""China"": 7,
    ""The Netherlands"": 3,
    ""South Korea"": 2,
    ""Indonesia"": 2,
    ""Vietnam"": 3,
    ""Portugal"": 155,
    ""Mexico"": 1,
    ""Thailand"": 1
  },
  ""account"": {
    ""Administr"": 101,
    ""Test"": 16,
    ""(empty)"": 7,
    ""hello"": 257,
    ""iEcScDZvd"": 1,
    ""VwrCAN"": 1,
    ""oAXKxD"": 1,
    ""lHcoHjzUk"": 1,
    ""ljxnKS"": 1,
    ""RjxbWJ"": 1,
    ""Administrator"": 2,
    ""Domain"": 2,
    ""WzQHBwPeT"": 1,
    ""xrSxZp"": 1,
    ""xQpZel"": 1,
    ""JrRyUVHYe"": 1,
    ""Myjzak"": 1,
    ""FSYcYc"": 1
  },
  ""keyboard"": {
    ""Unknown"": 397
  },
  ""client_build"": {
    ""Unknown"": 397
  },
  ""client_name"": {
    ""Unknown"": 397
  },
  ""ip_type"": {
    ""proxy"": 99,
    ""Unknown"": 191,
    ""hosting"": 102,
    ""hosting & proxy"": 4,
    ""mobile"": 1
  }
}"
3bb8TYWb,Untitled,jargon,JavaScript,Monday 27th of May 2024 07:13:56 PM CDT,"
class spriteManip {

    constructor() {}

	function subSprite(element,style){
		let spriteW = 8;
		let spriteH = 8;
		
		let tokens = style.split(' ');
		
		let xPos = 0;
		let yPos = 0;
		
		let x = str.split(tokens[0],'px')[0].toLowerCase;
		let y = str.split(tokens[1],'px')[0].toLowerCase;
		
		xx = ['left','right','center'].indexOf(x);
		yy = ['top','bottom','middle'].indexOf(y);
		
		if((xx === -1) && (yy === -1))
		{[x,y]=[y,x];}
		
		xx = ['left','right','center'].indexOf(x);
		yy = ['top','bottom','middle'].indexOf(y);
		
		if((xx === -1) && (yy === -1))
		{return 0;}
		
	    // Determine the x position in the sprite sheet
	    if (x === 'left') {
	        xPos = spriteW * 0;
	    } else if (x === 'right') {
	        xPos = spriteW * 2;
	    } else if (x === 'center') {
	        xPos = spriteW * 1;
	    }
	
	    // Determine the y position in the sprite sheet
	    if (y === 'top') {
	        yPos = spriteH * 0;
	    } else if (y === 'bottom') {
	        yPos = spriteH * 2;
	    } else if (y === 'middle') {
	        yPos = spriteH * 1;
	    }
		
	    // Set the background position of the element
	    element.style.backgroundPosition = `${xPos}px ${yPos}px`;
		
	}
	
}"
LejV46Ya,F1 ELO,ram_nikash,Python,Monday 27th of May 2024 07:11:17 PM CDT,"import pandas as pd
import math

def calculate_elo(player_elo,  opponent_elo, score, position, diff, k=32):
    '''
    Calculate the new ELO rating for a player.

    Args:
        player_elo (int): The current ELO rating of the player.
        opponent_elo (int): The current ELO rating of the opponent.
        score (int): The result of the head-to-head matchup (1 for win, 0 for loss, 0.5 for draw).
        position (int): The overall finishing position of the player.
        position_diff (int): The difference in position between the player and the opponent.
        k (int): The k-factor, which determines the maximum adjustment per game.
    
    Returns:
        int: The new ELO rating for the player.  
    '''
    #Adjust ELO based on teammates position
    expected_score=1/(1+10**((opponent_elo-player_elo)/400))
    new_elo=player_elo+k*(score-expected_score)+k*(diff-expected_score)
    ##print(new_elo)
    
    # Adjust ELO based on overall finishing position
    if position!=0:
        position_factor=1/(1+10**((position-1)/10))
        new_elo+=k*position_factor
        ##print(new_elo)
        ##print(position_factor)
    else:
        position_factor=1/(1+10**((position-1)/10))
        new_elo-=k*position_factor
        ##print(new_elo)
    ##print(position_factor)
    
    ##print(new_elo)
    
    return int(new_elo)

results=pd.read_csv('Results.csv') # Read csv
drivers=results.iloc[:,0].unique() # Storing driver names (from column 1) to drivers in NumPy array
##print(drivers)
elo_ratings={driver: 1000 for driver in drivers} # Sets default value to 1000 for each driver
##print(elo_ratings)

for i in range(results.shape[1]-1): # Every column (GP) from i=0 to final row-1
    ##print(i)
    ##print(results.shape[1]-1)
    race_results=results.iloc[:, [0, i+1]].dropna() # Selects driver names and the i GP finish position
    print(race_results)
    for j in range(0, len(race_results), 2): # Takes each row with increments of 2
        ##print(j)
        ##print(len(race_results))
        driver1=race_results.iloc[j, 0] # Driver 1 name
        driver2=race_results.iloc[j+1, 0] # Driver 2 name
        result1=race_results.iloc[j, 1] # Driver 2 result
        ##print(driver1, result1)
        result2=race_results.iloc[j+1, 1] # Driver 2 result
        ##print(driver2, result2)
                
        if result1==0 and result2==0: # Both DNF
            score1, score2=0
        elif result1==0:
             score1, score2=0, 1
        elif result2==0:
            score1, score2=1, 0
        else:
            if result1<result2:
                score1, score2=1, 0
                ##diff=result2-result1 # Driver position differnce
            elif result1>result2:
                score1, score2=0, 1
                ##diff=result1-result2 # Driver position differnce
            else:
                score1, score2=0.5, 0.5
                ##diff=abs(result1-result2) # Driver position differnce

        if result1==0 and result2==0:
            diff1, diff2=0, 0
        elif result1==0:
            diff1, diff2=0, 1
        elif result2==0:
            diff1, diff2=1, 0
        elif result1<result2:
            diff1=0.5+((result2-result1)/20)*1
            diff2=0.5-((result2-result1)/20)*1
        elif result1>result2:
            diff2=0.5+((result2-result1)/20)*1
            diff1=0.5-((result2-result1)/20)*1
            
        temp=elo_ratings[driver1]
        ##print(temp)
        elo_ratings[driver1]=calculate_elo(elo_ratings[driver1], elo_ratings[driver2], score1, result1, diff1)
        print(driver1, result1, elo_ratings[driver1])
        elo_ratings[driver2]=calculate_elo(elo_ratings[driver2], temp, score2, result2, diff2)
        print(driver2, result2, elo_ratings[driver2])
            
elo_df=pd.DataFrame.from_dict(elo_ratings, orient='index', columns=['ELO'])
elo_df=elo_df.sort_values(by='ELO', ascending=False)
elo_df.to_csv('FINAL ELO.csv', index_label='Driver')"
Gsy0jW47,🤑 G2A.com Free Gift Card Guide May 2024 FIX 🎁,ssss50w,GetText,Monday 27th of May 2024 07:04:54 PM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1KMb0fLkKHIC2qdjR4vCSRH9rVSjJVMdX/view?usp=sharing
 
Working as of:
28 May 2024"
mf33c4xg,Untitled,jargon,JavaScript,Monday 27th of May 2024 06:51:11 PM CDT,"
class spriteManip {

    constructor() {}

	function subSprite(element,style){
		let spriteW = 8;
		let spriteH = 8;
		
		let tokens = style.split(' ');
		
		let xPos = 0;
		let yPos = 0;
		
		let x = str.split(tokens,'px')[0];
		let y = str.split(tokens,'px')[0];
		
		xx = ['left','right','center'].indexOf(x);
		yy = ['top','bottom','middle'].indexOf(y);
		
		if((xx === -1) && (yy === -1))
		{[x,y]=[y,x];}
		
		xx = ['left','right','center'].indexOf(x);
		yy = ['top','bottom','middle'].indexOf(y);
		
		if((xx === -1) && (yy === -1))
		{return 0;}
		
	    // Determine the x position in the sprite sheet
	    if (x === 'left') {
	        xPos = spriteW * 0;
	    } else if (x === 'right') {
	        xPos = spriteW * 2;
	    } else if (x === 'center') {
	        xPos = spriteW * 1;
	    }
	
	    // Determine the y position in the sprite sheet
	    if (y === 'top') {
	        yPos = spriteH * 0;
	    } else if (y === 'bottom') {
	        yPos = spriteH * 2;
	    } else if (y === 'middle') {
	        yPos = spriteH * 1;
	    }
		
	    // Set the background position of the element
	    element.style.backgroundPosition = `${xPos}px ${yPos}px`;
		
	}
	
}"
UQ2fPPm8,Untitled,bldng1,Lua,Monday 27th of May 2024 06:45:48 PM CDT,"function reactorSearch()
   local names = peripheral.getNames()
   local i, name
   for i, name in pairs(names) do
      if peripheral.getType(name) == ""BiggerReactors_Reactor"" then
         return peripheral.wrap(name)
      else
         --return null
      end
   end
end
function monitorSearch()
   local names = peripheral.getNames()
   local i, name
   for i, name in pairs(names) do
      if peripheral.getType(name) == ""monitor"" then
        test = name
         return peripheral.wrap(name)
      else
         --return null
      end
   end
end
m=monitorSearch()
reactor=reactorSearch()
function clear()
   m.setBackgroundColor(colors.black)
   m.clear()
   m.setCursorPos(1,1)
 end
  
 --display text on computer's terminal screen
 function draw_text_term(x, y, text, text_color, bg_color)
   term.setTextColor(text_color)
   term.setBackgroundColor(bg_color)
   term.setCursorPos(x,y)
   write(text)
 end
  
 --display text text on monitor, ""mon"" peripheral
 function draw_text(x, y, text, text_color, bg_color)
   m.setBackgroundColor(bg_color)
   m.setTextColor(text_color)
   m.setCursorPos(x,y)
   m.write(text)
 end
  
 --draw line on computer terminal
 function draw_line(x, y, length, color)
   m.setBackgroundColor(color)
   m.setCursorPos(x,y)
   m.write(string.rep("" "", length))
 end
  
 --draw line on computer terminal
 function draw_line_term(x, y, length, color)
     term.setBackgroundColor(color)
     term.setCursorPos(x,y)
     term.write(string.rep("" "", length))
 end
  
 --create progress bar
 --draws two overlapping lines
 --background line of bg_color 
 --main line of bar_color as a percentage of minVal/maxVal
 function progress_bar(x, y, length, minVal, maxVal, bar_color, bg_color)
   draw_line(x, y, length, bg_color) --backgoround bar
   local barSize = math.floor((minVal/maxVal) * length) 
   draw_line(x, y, barSize, bar_color) --progress so far
 end
  
 --same as above but on the computer terminal
 function progress_bar_term(x, y, length, minVal, maxVal, bar_color, bg_color)
   draw_line_term(x, y, length, bg_color) --backgoround bar
   local barSize = math.floor((minVal/maxVal) * length) 
   draw_line_term(x, y, barSize, bar_color)  --progress so far
 end
  
 --create button on monitor
 function button(x, y, length, text, txt_color, bg_color)
   draw_line(x, y, length, bg_color)
   draw_text((x+2), y, text, txt_color, bg_color)
 end

function getEnergy()
   if reactor.battery() ~= null then
      return reactor.battery().stored()/reactor.battery().capacity()
   end
   return 0
end

function setControlrod(p)
   reactor.setAllControlRodLevels(p)
end
function getControlrod()
   return reactor.getControlRod(0).level()
end
function producing()
   return reactor.battery().producedLastTick();
end
function fuel()
   reactor.fuelTank().burnedLastTick()
end
clear()
while true do
   --clear()
   local reactoron=getEnergy()*getEnergy()
   setControlrod(reactoron*100)
   local reactorstate=reactoron<1;
   reactor.setActive(reactorstate)
   draw_text(3,3,""Reactor Control"",colors.yellow,colors.black)
   if reactor.active() then
      draw_text(3,4,""Status: ONLINE"",colors.green, colors.black)
   else
      draw_text(3,4,""Status: OFFLINE"",colors.red, colors.black)
   end
   draw_text(3,5,""Current Energy:"",colors.white, colors.black)
   progress_bar(3,6,20,getEnergy()*100,100,colors.green, colors.white)
   draw_text(23,6,(getEnergy()*100).."""",colors.white, colors.black)
   draw_text(3,7,""ControlRods:"",colors.white, colors.black)
   progress_bar(3,8,20,getControlrod(),100,colors.yellow, colors.white)
   draw_text(23,8,getControlrod().."""",colors.white, colors.black)
   
   sleep(0.5)
end
"
R0BqUsGE,💰G2A.com Free Gift Card Guide May 2024🔥,Alfonso1119,Python,Monday 27th of May 2024 06:32:47 PM CDT,"G2A.com free GC & games updated guide.
Any item for free on G2A.com including Steam gift cards & everything else offered. 
This is the most updated version of the script. Any other posted will not work!

PDF guide:
https://drive.google.com/file/d/1x81p1KKCkmh5SSkfIEdkJrUs8fx8xJli/view?usp=g2a_refund_exploit_7577703.pdf

Working as of:

28 May 2024"
ipD38wUy,Untitled,dereksir,Bash,Monday 27th of May 2024 06:32:26 PM CDT,"""headers"": {
    ""Accept"": [
      ""text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7""
    ],
    ""Accept-Encoding"": [
      ""gzip, deflate, br""
    ],
    ""Connection"": [
      ""keep-alive""
    ],
    ""Host"": [
      ""httpbin.io""
    ],
    ""Sec-Ch-Ua"": [
      ""\""Chromium\"";v=\""122\"", \""Not(A:Brand\"";v=\""24\"", \""HeadlessChrome\"";v=\""122\""""
    ],
    ""Sec-Ch-Ua-Mobile"": [
      ""?0""
    ],
    ""Sec-Ch-Ua-Platform"": [
      ""\""Windows\""""
    ],
    ""Sec-Fetch-Dest"": [
      ""document""
    ],
    ""Sec-Fetch-Mode"": [
      ""navigate""
    ],
    ""Sec-Fetch-Site"": [
      ""none""
    ],
    ""Sec-Fetch-User"": [
      ""?1""
    ],
    ""Upgrade-Insecure-Requests"": [
      ""1""
    ],
    ""User-Agent"": [
      ""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/122.0.6261.95 Safari/537.36""
    ]
  }
}"
M1gYMt9m,"""LCD Keypresses"" rev_01",pleasedontcode,Arduino,Monday 27th of May 2024 06:16:49 PM CDT,"/********* Pleasedontcode.com **********

	Pleasedontcode thanks you for automatic code generation! Enjoy your code!

	- Terms and Conditions:
	You have a non-exclusive, revocable, worldwide, royalty-free license
	for personal and commercial use. Attribution is optional; modifications
	are allowed, but you're responsible for code maintenance. We're not
	liable for any loss or damage. For full terms,
	please visit pleasedontcode.com/termsandconditions.

	- Project: ""LCD Keypresses""
	- Source Code NOT compiled for: ESP32 DevKit V1
	- Source Code created on: 2024-05-27 23:15:56

********* Pleasedontcode.com **********/

/****** SYSTEM REQUIREMENTS *****/
/****** SYSTEM REQUIREMENT 1 *****/
	/* Create a system to interface an Arduino with an */
	/* LCD1602 display using the LiquidCrystal library. */
	/* Configure digital output pins (D4, D13, D14, D16, */
	/* D17, D18) for LCD control and ensure real-time */
	/* updates of key press data on the screen. */
/****** SYSTEM REQUIREMENT 2 *****/
	/* code will emulate a keyboard stroke and send it to */
	/* pc as keyboard click */
/****** END SYSTEM REQUIREMENTS *****/

/****** DEFINITION OF LIBRARIES *****/
#include <LiquidCrystal.h>
#include <Keyboard.h>

/****** FUNCTION PROTOTYPES *****/
void setup(void);
void loop(void);

/***** DEFINITION OF DIGITAL OUTPUT PINS *****/
const uint8_t mylcd_LCD1602_RS_PIN_D4 = 4;
const uint8_t mylcd_LCD1602_E_PIN_D13 = 13;
const uint8_t mylcd_LCD1602_D4_PIN_D14 = 14;
const uint8_t mylcd_LCD1602_D5_PIN_D16 = 16;
const uint8_t mylcd_LCD1602_D6_PIN_D17 = 17;
const uint8_t mylcd_LCD1602_D7_PIN_D18 = 18;

/***** INSTANTIATE LCD OBJECT *****/
LiquidCrystal lcd(mylcd_LCD1602_RS_PIN_D4, mylcd_LCD1602_E_PIN_D13, mylcd_LCD1602_D4_PIN_D14, mylcd_LCD1602_D5_PIN_D16, mylcd_LCD1602_D6_PIN_D17, mylcd_LCD1602_D7_PIN_D18);

void setup(void)
{
    // Initialize the LCD and set up the number of columns and rows
    lcd.begin(16, 2);
    lcd.print(""Hello, World!"");

    // Initialize the keyboard
    Keyboard.begin();

    // Set pin modes
    pinMode(mylcd_LCD1602_RS_PIN_D4, OUTPUT);
    pinMode(mylcd_LCD1602_E_PIN_D13, OUTPUT);
    pinMode(mylcd_LCD1602_D4_PIN_D14, OUTPUT);
    pinMode(mylcd_LCD1602_D5_PIN_D16, OUTPUT);
    pinMode(mylcd_LCD1602_D6_PIN_D17, OUTPUT);
    pinMode(mylcd_LCD1602_D7_PIN_D18, OUTPUT);
}

void loop(void)
{
    // Check for key press and update the LCD
    if (Serial.available() > 0) {
        char key = Serial.read();
        lcd.clear();
        lcd.print(""Key Pressed: "");
        lcd.print(key);

        // Emulate keyboard stroke
        Keyboard.write(key);
    }
}
"
