id,title,username,language,date,content
Cci47pj7,Offroad,stiky_fingaz,Python,Sunday 22nd of October 2023 06:35:51 AM CDT,"fuel_points = [int(x) for x in input().split()]
fuel_points_reversed = fuel_points[-1::-1]
additional_cost = [int(x) for x in input().split()]
milestones = [int(x) for x in input().split()]

for i in range(4):
    current_point = fuel_points_reversed[i] - additional_cost[i] - milestones[i]
    if current_point < 0:
        print(f'John did not reach: Altitude {i + 1}')
        print(""John failed to reach the top."")

        if i == 0:
            print(""John didn't reach any altitude."")
            break
        altitudes = [f'Altitude {x + 1}' for x in range(i)]
        print(f""Reached altitudes: {', '.join(altitudes)}"")
        break
    print(f'John has reached: Altitude {i + 1}')
    if i == 3:
        print('John has reached all the altitudes and managed to reach the top!')
"
h0S0PKvW,Singularity updates,IgorLytkin,Bash,Sunday 22nd of October 2023 06:21:41 AM CDT,"Using username ""liv"".
Authenticating with public key ""igorl@igor2022"" from agent
Welcome to Ubuntu 22.04.3 LTS (GNU/Linux 5.15.0-87-generic x86_64)

 * Documentation:  https://help.ubuntu.com
 * Management:     https://landscape.canonical.com
 * Support:        https://ubuntu.com/advantage

  System information as of Sun Oct 22 06:18:22 PM +07 2023

  System load:  0.0                Processes:             241
  Usage of /:   74.2% of 28.89GB   Users logged in:       0
  Memory usage: 32%                IPv4 address for eth0: 62.113.107.38
  Swap usage:   0%                 IPv4 address for eth1: 10.16.0.1

 * Strictly confined Kubernetes makes edge and IoT secure. Learn how MicroK8s
   just raised the bar for easy, resilient and secure K8s cluster deployment.

   https://ubuntu.com/engage/secure-kubernetes-at-the-edge

 * Introducing Expanded Security Maintenance for Applications.
   Receive updates to over 25,000 software packages with your
   Ubuntu Pro subscription. Free for personal use.

     https://ubuntu.com/pro

Expanded Security Maintenance for Applications is not enabled.

1 update can be applied immediately.
To see these additional updates run: apt list --upgradable

19 additional security updates can be applied with ESM Apps.
Learn more about enabling ESM Apps service at https://ubuntu.com/esm

New release '23.04' available.
Run 'do-release-upgrade' to upgrade to it.


Last login: Fri Oct 20 11:24:22 2023 from 127.0.0.1
liv@singularity:~$ sudo apt update
[sudo] password for liv:
Get:1 http://security.ubuntu.com/ubuntu jammy-security InRelease [110 kB]
Hit:2 https://dl.google.com/linux/chrome/deb stable InRelease
Hit:3 http://apt.postgresql.org/pub/repos/apt jammy-pgdg InRelease
Get:4 https://repo.zabbix.com/zabbix-agent2-plugins/1/ubuntu jammy InRelease [4,952 B]
Get:5 http://security.ubuntu.com/ubuntu jammy-security/main amd64 DEP-11 Metadata [43.1 kB]
Get:6 http://security.ubuntu.com/ubuntu jammy-security/universe amd64 DEP-11 Metadata [55.1 kB]
Hit:7 http://archive.ubuntu.com/ubuntu jammy InRelease
Get:8 http://archive.ubuntu.com/ubuntu jammy-updates InRelease [119 kB]
Get:9 http://archive.ubuntu.com/ubuntu jammy-backports InRelease [109 kB]
Get:10 http://archive.ubuntu.com/ubuntu jammy-updates/main amd64 DEP-11 Metadata [101 kB]
Get:11 http://archive.ubuntu.com/ubuntu jammy-updates/restricted amd64 Packages [1,036 kB]
Get:12 http://archive.ubuntu.com/ubuntu jammy-updates/universe amd64 DEP-11 Metadata [305 kB]
Get:13 http://archive.ubuntu.com/ubuntu jammy-updates/multiverse amd64 DEP-11 Metadata [940 B]
Get:14 http://archive.ubuntu.com/ubuntu jammy-backports/main amd64 DEP-11 Metadata [4,920 B]
Get:15 http://archive.ubuntu.com/ubuntu jammy-backports/universe amd64 DEP-11 Metadata [17.7 kB]
Fetched 1,906 kB in 3s (637 kB/s)
Reading package lists... Done
Building dependency tree... Done
Reading state information... Done
3 packages can be upgraded. Run 'apt list --upgradable' to see them.
liv@singularity:~$ sudo apt list --upgradable
Listing... Done
gjs/jammy-updates 1.72.4-0ubuntu0.22.04.1 amd64 [upgradable from: 1.72.2-0ubuntu2]
libgjs0g/jammy-updates 1.72.4-0ubuntu0.22.04.1 amd64 [upgradable from: 1.72.2-0ubuntu2]
sosreport/jammy-updates 4.5.6-0ubuntu1~22.04.2 amd64 [upgradable from: 4.4-1ubuntu1.22.04.1]
liv@singularity:~$ sudo apt upgrade
Reading package lists... Done
Building dependency tree... Done
Reading state information... Done
Calculating upgrade... Done
Get more security updates through Ubuntu Pro with 'esm-apps' enabled:
  python2.7-minimal exo-utils libopenexr25 libpostproc55
  libmagickcore-6.q16-6-extra libavcodec58 libmagickwand-6.q16-6 libavutil56
  libswscale5 libmagickcore-6.q16-6 libexo-2-0 libswresample3
  imagemagick-6-common libavformat58 python2.7 libpython2.7-minimal
  libpython2.7-stdlib libexo-common libavfilter7
Learn more about Ubuntu Pro at https://ubuntu.com/pro
#
# Canonical released microcode updates for both Intel (CVE-2022-40982) and AMD
# (CVE-2023-20593). ‘Unattended upgrades’ provide security updates by default.
# Ensure it remains enabled to always get all updates as they become available.
#
The following packages have been kept back:
  gjs libgjs0g
The following packages will be upgraded:
  sosreport
1 upgraded, 0 newly installed, 0 to remove and 2 not upgraded.
Need to get 332 kB of archives.
After this operation, 840 kB disk space will be freed.
Do you want to continue? [Y/n] y
Get:1 http://archive.ubuntu.com/ubuntu jammy-updates/main amd64 sosreport amd64 4.5.6-0ubuntu1~22.04.2 [332 kB]
Fetched 332 kB in 1s (363 kB/s)
(Reading database ... 305447 files and directories currently installed.)
Preparing to unpack .../sosreport_4.5.6-0ubuntu1~22.04.2_amd64.deb ...
Unpacking sosreport (4.5.6-0ubuntu1~22.04.2) over (4.4-1ubuntu1.22.04.1) ...
Setting up sosreport (4.5.6-0ubuntu1~22.04.2) ...
Processing triggers for man-db (2.10.2-1) ...
Scanning processes...
Scanning linux images...

Running kernel seems to be up-to-date.

No services need to be restarted.

No containers need to be restarted.

No user sessions are running outdated binaries.

No VM guests are running outdated hypervisor (qemu) binaries on this host.
liv@singularity:~$ sudo apt update
Hit:1 https://dl.google.com/linux/chrome/deb stable InRelease
Hit:2 http://apt.postgresql.org/pub/repos/apt jammy-pgdg InRelease
Hit:3 http://archive.ubuntu.com/ubuntu jammy InRelease
Hit:4 http://security.ubuntu.com/ubuntu jammy-security InRelease
Hit:5 http://archive.ubuntu.com/ubuntu jammy-updates InRelease
Hit:6 http://archive.ubuntu.com/ubuntu jammy-backports InRelease
Get:7 https://repo.zabbix.com/zabbix-agent2-plugins/1/ubuntu jammy InRelease [4,952 B]
Fetched 4,952 B in 1s (5,257 B/s)
Reading package lists... Done
Building dependency tree... Done
Reading state information... Done
2 packages can be upgraded. Run 'apt list --upgradable' to see them.
liv@singularity:~$ sudo apt list --upgradable
Listing... Done
gjs/jammy-updates 1.72.4-0ubuntu0.22.04.1 amd64 [upgradable from: 1.72.2-0ubuntu2]
libgjs0g/jammy-updates 1.72.4-0ubuntu0.22.04.1 amd64 [upgradable from: 1.72.2-0ubuntu2]
liv@singularity:~$ sudo apt upgrade
Reading package lists... Done
Building dependency tree... Done
Reading state information... Done
Calculating upgrade... Done
Get more security updates through Ubuntu Pro with 'esm-apps' enabled:
  python2.7-minimal exo-utils libopenexr25 libpostproc55
  libmagickcore-6.q16-6-extra libavcodec58 libmagickwand-6.q16-6 libavutil56
  libswscale5 libmagickcore-6.q16-6 libexo-2-0 libswresample3
  imagemagick-6-common libavformat58 python2.7 libpython2.7-minimal
  libpython2.7-stdlib libexo-common libavfilter7
Learn more about Ubuntu Pro at https://ubuntu.com/pro
#
# Canonical released microcode updates for both Intel (CVE-2022-40982) and AMD
# (CVE-2023-20593). ‘Unattended upgrades’ provide security updates by default.
# Ensure it remains enabled to always get all updates as they become available.
#
The following packages have been kept back:
  gjs libgjs0g
0 upgraded, 0 newly installed, 0 to remove and 2 not upgraded.
liv@singularity:~$
"
J8XZxRNx,Untitled,jojoblack,Lua,Sunday 22nd of October 2023 06:20:50 AM CDT,"fission_reactor = peripheral.find(""fissionReactorLogicAdapter"")

local temp
local loop
local initial

fission_reactor.activate()
loop = true
initial = fission_reactor.getBurnRate()
temp = math.floor(fission_reactor.getTemperature())
shell.run('clear')
print(""Initial burnrate : "" .. initial)

os.sleep(1)
while loop do
	if math.floor(fission_reactor.getTemperature()) == temp or math.floor(fission_reactor.getTemperature()) == temp+1 or math.floor(fission_reactor.getTemperature()) == temp-1 then 
		shell.run('clear')
		temp = math.floor(fission_reactor.getTemperature())
		fission_reactor.setBurnRate(fission_reactor.getBurnRate()+1)
		print(""Burnrate Increased to : "" .. fission_reactor.getBurnRate())
		os.sleep(1)
	else
		shell.run('clear')
		loop = false
		fission_reactor.setBurnRate(fission_reactor.getBurnRate()-1)
		print('Burnrate set from : ' .. initial)
		print('To : ' .. fission_reactor.getBurnRate())
		fission_reactor.scram()
	end
end
"
dW8ZLPpp,Untitled,SaintMalthus,Python,Sunday 22nd of October 2023 06:19:24 AM CDT,"#Inputing Price per sheet
print(""Input price per sheet."")
price = float(input())

#Inputing Height
print(""Input your Height"")
height = float(input())

#Inputing Length
print(""Input your length"")
length = float(input())

#Calculating the price per cm3
total_Square_Footage = height*length
price_Per_cm3 = price / total_Square_Footage

#Message
print(""======================"")
print(str())

print(""!!!INCERTING THE CUT PIECE!!!"")

print(str())
print(""======================"")

#Inputing the cm3 for the cutted sheet

print(""Input your Height"")
height_Cut_Piece = float(input())

print(""Input your Length"")
length_Cut_Piece = float(input())

#Calculating the total square for cutted piece

total_Square_For_Cutted_Piece = height_Cut_Piece * length_Cut_Piece

#Calculating the price for the cutted piece

cutted_Piece_Price = total_Square_For_Cutted_Piece * price_Per_cm3

print(round(cutted_Piece_Price, 2))"
Hn1QAHFf,Untitled,SaintMalthus,Python,Sunday 22nd of October 2023 06:12:28 AM CDT,"#Inputing Price per sheet
print(""Input price per sheet."")
price = float(input())

#Inputing Height
print(""Input your Height"")
height = float(input())

#Inputing Length
print(""Input your length"")
length = float(input())

#Calculating the price per cm3
total_Square_Footage = height*length
price_Per_cm3 = price / total_Square_Footage

#Message
print(""======================"")
print(str())

price(""!!!INCERTING THE CUT PIECE!!!"")

print(""======================"")
print(str())

#Inputing the cm3 for the cutted sheet

print(""Input your Height"")
height_Cut_Piece = float(input())

print(""Input your Length"")
length_Cut_Piece = float(input())

#Calculating the total square for cutted piece

total_Square_For_Cutted_Piece = height_Cut_Piece * length_Cut_Piece

#Calculating the price for the cutted piece

cutted_Piece_Price = total_Square_For_Cutted_Piece * price_Per_cm3

print(cutted_Piece_Price)"
fv5UaafQ,snowybot,coinwalk,JavaScript,Sunday 22nd of October 2023 06:01:36 AM CDT,"var smiley = parseFloat(document.getElementById('pct_balance').value);
var nudie = Number((smiley/2400).toFixed(8));
var burp = nudie;
var taget = 1000;
var bolux = (nudie*10);
var poopy = (nudie*6.5);
var sexual = 0;
var splif = (nudie*24)
var jockey = ((burp*1).toFixed(8));
var bolance = smiley;
var cook = (smiley-splif);
var woman = smiley;
 
 
 
function get(){
console.clear();
bolance = document.getElementById('pct_balance').value;
bilance = ((document.getElementById('pct_balance').value)-cook);
if ((bolance>(((Math.floor(bolance/bolux))*bolux)+poopy))&&(bolance<(((Math.floor(bolance/bolux))*bolux)+(poopy+nudie)))&&(bolance!=sexual)){
    burp = burp*2;
    sexual = parseFloat(bolance);
}
if (((bilance-(burp*4))<=0)&&(bolance<(((Math.floor(bolance/bolux))*bolux)+poopy))&&(bolance>=woman)){
burp = nudie;
sexual = 0;
cook = ((parseFloat(bolance))-splif);
woman = parseFloat(bolance);
}
if (((bilance-(burp*4))<=0)&&(bolance<(((Math.floor(bolance/bolux))*bolux)+poopy))&&(bolance<woman)){
burp = nudie;
sexual = 0;
woman = parseFloat(bolance);
}
jockey = ((burp*1).toFixed(8));
$('#pct_chance').val(49.5);
$('#pct_bet').val(jockey);
$('#a_lo').click();
var dog = ((bolance-smiley).toFixed(8));
console.log(""profit"");
console.log(dog);
setTimeout(() => get(), 1000);
}
get();"
RuFsRsgw,snowybot,coinwalk,JavaScript,Sunday 22nd of October 2023 05:59:06 AM CDT,"var smiley = parseFloat(document.getElementById('pct_balance').value);
var nudie = Number((smiley/240).toFixed(8));
var burp = nudie;
var taget = 1000;
var bolux = (nudie*10);
var poopy = (nudie*6.5);
var sexual = 0;
var splif = (nudie*24)
var jockey = ((burp*1).toFixed(8));
var bolance = smiley;
var cook = (smiley-splif);
var woman = smiley;
 
 
 
function get(){
console.clear();
bolance = document.getElementById('pct_balance').value;
bilance = ((document.getElementById('pct_balance').value)-cook);
if ((bolance>(((Math.floor(bolance/bolux))*bolux)+poopy))&&(bolance<(((Math.floor(bolance/bolux))*bolux)+(poopy+nudie)))&&(bolance!=sexual)){
    burp = burp*2;
    sexual = parseFloat(bolance);
}
if (((bilance-(burp*4))<=0)&&(bolance<(((Math.floor(bolance/bolux))*bolux)+poopy))&&(bolance>=woman)){
burp = nudie;
sexual = 0;
cook = ((parseFloat(bolance))-splif);
woman = parseFloat(bolance);
}
if (((bilance-(burp*4))<=0)&&(bolance<(((Math.floor(bolance/bolux))*bolux)+poopy))&&(bolance<woman)){
burp = nudie;
sexual = 0;
woman = parseFloat(bolance);
}
jockey = ((burp*1).toFixed(8));
$('#pct_chance').val(49.5);
$('#pct_bet').val(jockey);
$('#a_lo').click();
var dog = ((bolance-smiley).toFixed(8));
console.log(""profit"");
console.log(dog);
setTimeout(() => get(), 1000);
}
get();"
1FR0JNb7,Changing some pixel colors in an image,makispaiktis,Python,Sunday 22nd of October 2023 05:25:27 AM CDT,"clear all
close all
clc

% 1. Basics
I = imread(""IMG_01.jpeg"");
I2 = I;     I3 = I;
[rows, cols, channels] = size(I);
pixels = rows * cols;

% 2. Coordinates to be altered
pososto = 0.2;
converted = floor(pososto * pixels);
coords = zeros(converted, 2);
coords(:, 1) = randi([1 rows], converted, 1);
coords(:, 2) = randi([1 cols], converted, 1);

% 3. Convertions
desired = [255, 255, 255];                  % White
for i = 1 : converted
    row = coords(i, 1);
    col = coords(i, 2);
    I2(row, col, :) = desired;
end

for i = 1 : converted
    row = coords(i, 1);
    col = coords(i, 2);
    I3(row, col, :) = randi([0 255], 1, 3);
end


% 4. Plots
figure();
imshowpair(I, I2, ""montage"");
title(num2str(100*pososto) + ""% of pixels changed to "" + mat2str(desired))
figure();
imshowpair(I, I3, ""montage"");
title(num2str(100*pososto) + ""% of pixels changed to random colors"")"
SZdifkxK,01.js,Grossos,JavaScript,Sunday 22nd of October 2023 05:17:31 AM CDT,"function solve(input) {

    let productionByWorker = +input.shift();
    let workers = +input.shift();
    let productionFor30Days = +input.shift();


    let production = 0;
    let difference = 0;

    for (let days = 1; days <= 30; days++) {

        let dayProduction = productionByWorker * workers;
        if (days % 3 == 0) {
            dayProduction *= 0.75;
        }
        production += Math.floor(dayProduction);
    }
    let negative = false;
    if (production < productionFor30Days) {
        negative = true;
        difference = productionFor30Days - production;
    } else {
        difference = production - productionFor30Days;
    }
    console.log(`You have produced ${production} biscuits for the past month.`);

    let neededBiscuits = difference / productionFor30Days * 100;

    negative == true ? console.log(`You produce ${neededBiscuits.toFixed(2)} percent less biscuits.`) : console.log(`You produce ${neededBiscuits.toFixed(2)} percent more biscuits.`);


}"
2FP58N86,2_С,Korotkodul,C++,Sunday 22nd of October 2023 05:05:42 AM CDT,"#include <cmath>
#include <deque>
#include <iostream>
#include <vector>

using std::cin;
using std::cout;
using std::deque;
using std::max;
using std::min;
using std::string;
using std::vector;

int main() {
  std::ios::sync_with_stdio(false);
  std::cin.tie(0);
  std::cout.tie(0);
  deque<int> qa;
  deque<int> qb;
  int qur;
  cin >> qur;
  int cnt1 = 0;
  int cnt2 = 0;
  int num = 0;
  for (int step = 0; step < qur; ++step) {
    char type;
    cin >> type;
    int nmb;
    if (type != '-') {
      cin >> nmb;
    }
    if (type == '+') {
      if (cnt1 == 0) {
        qa.push_back(nmb);
        cnt1++;
        continue;
      }
      if (cnt1 == num) {
        qa.push_back(qb.front());
        qb.pop_front();
        qb.push_back(nmb);
        cnt1++;
      } else {
        num++;
        cnt2++;
        qb.push_back(nmb);
      }
    } else if (type == '*') {
      if (cnt1 == num) {
        qa.push_back(nmb);
        cnt1++;
      } else {
        cnt2++;
        num++;
        qb.push_front(nmb);
      }
    } else {
      int res = qa.front();
      qa.pop_front();
      cout << res << ""\n"";
      if (cnt1 == num + 1) {
        cnt1--;
      } else {
        int go = qb.front();
        qa.push_back(go);
        qb.pop_front();
        num--;
        cnt2--;
      }
    }
  }
}
"
