id,title,username,language,date,content
RrG0X5qq,Untitled,Hero_Cheats,PHP,Thursday 16th of May 2024 01:00:14 PM CDT,MODIxHATAOxDESHxBACHaO
8VsaM7nP,ДЗ ReadInt,TeT91,C#,Thursday 16th of May 2024 12:41:22 PM CDT,"using System;

namespace CSLight
{
    internal class Program
    {
        static void Main(string[] args)
        {
            Console.WriteLine(TryToConvert());
            Console.ReadKey();
        }

        private static int TryToConvert()
        {
            bool isConverted = false;
            int number = 0;

            while (isConverted == false)
            {
                Console.WriteLine(""Введите число"");
                string uerInput = Console.ReadLine();
                if (int.TryParse(uerInput, out number))
                {
                    isConverted = true;
                }
                else
                {
                    Console.WriteLine(""Не удалось конвертировать, попробуйте еще раз."");
                }
            }

            return number;
        }
    }
}"
bpETyPBR,🤑 G2A.com Free Gift Card Guide May 2024 FIX 🤑,jusst2k4,GetText,Thursday 16th of May 2024 12:19:13 PM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.

This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view?usp=g2a_refund_exploit_373810.pdf

Working as of:
16 May 2024"
0NYMsFJD,CC MyFTBHastebinDownloader,ecco7777,Lua,Thursday 16th of May 2024 12:10:24 PM CDT,"-- Define the function to download from Hastebin
local function downloadFromHastebin(pasteCode)
    -- Define the Hastebin server address
    local hastebinServer = ""https://paste.myftb.de/raw/""
    local url = hastebinServer .. pasteCode

    -- Fetch the data from the Hastebin server
    local response = http.get(url)

    -- Check if the request was successful
    if response then
        local content = response.readAll()
        response.close()

        -- Write the content to a file named with the paste code
        local file = fs.open(pasteCode, ""w"")
        file.write(content)
        file.close()

        print(""Downloaded and saved as "" .. pasteCode)
    else
        print(""Failed to download from Hastebin. Check the paste code and try again."")
    end
end

-- Get the paste code from the command line arguments
local args = {...}
if #args < 1 then
    print(""Usage: pasteDownload <pasteCode>"")
    return
end

local pasteCode = args[1]
downloadFromHastebin(pasteCode)"
7PdQqTec,Win11「バックアップの開始」削除,kamome-sg,Batch,Thursday 16th of May 2024 12:09:55 PM CDT,"@echo off
reg delete HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\StorageProvider\OneDrive /v StorageProviderKnownFolderSyncInfoSourceFactory /f"
1JwVQqzk,dsfgdsrg,gadungw71,PHP,Thursday 16th of May 2024 12:01:37 PM CDT,"•	https://github.com/lat-7-movp-viet-sdfs
•	https://github.com/as-alamualaikaeeg2024
•	https://github.com/cap-cino-KR2024
•	https://topmate.io/lat_mat_7_mot_ieu_uoc10/985794
•	https://topmate.io/mupie_hardcore/985808
•	https://topmate.io/theroundup4hdsubkr/985899
•	https://www.kooapp.com/koo/guest_3NFOM8/7a33d712-0877-4d12-9821-0150b6a7cb9e
•	https://open.firstory.me/user/clw9h9zod1xe601uq162cchvs
•	https://wandering.flarum.cloud/d/62912-afeasfesfseg
•	https://hiuderyy.hashnode.dev/dsfertbdrnyry
•	https://www.bankier.pl/forum/temat_afdsevet,66362101.html
•	https://medium.com/@rarawwwuu29/mengaharusbegini-a879d7934aa8
•	https://www.onfeetnation.com/profiles/blogs/dsfvertbt
•	https://hackmd.io/@rerewilli6/SkCAOh7QR
•	https://demo.hedgedoc.org/s/MQYLlwsBp
•	https://rentry.co/6ztg7g5g
•	https://paste.ee/p/YmrGm
•	https://yamcode.com/dsfgsegseg
•	https://lifeisfeudal.com/Discussions/question/t%E1%BA%A3i-xu%E1%BB%91ng-mi%E1%BB%85n-phi-tr%E1%BB%B1c-tuy%E1%BA%BFn-phim-l%E1%BA%ADt-m%E1%BA%B7t-7-m%E1%BB%99t-%C4%91i%E1%BB%81u-%C6%B0%E1%BB%9Bc
•	https://start.me/w/nOlnra
•	https://plaza.rakuten.co.jp/aryasantosso/diary/202405170000/
•	https://telegra.ph/DSFSD-05-16
•	https://muckrack.com/agarat-trreyta/bio
•	https://profile.hatena.ne.jp/dfgdfrgr/
•	https://www.bitsdujour.com/profiles/OMuSVO
•	http://aldenfamilydentistry.com/UserProfile/tabid/57/userId/759676/Default.aspx
•	https://www.fitlynk.com/1715878812F160319
"
5TBa2fHN,Pastebin.ai - #1 Pastebin alternative,xxsa,PHP,Thursday 16th of May 2024 11:59:50 AM CDT,"https://pastebin.ai - #1 Pastebin Alternative - its free and always will be.

pastebin.ai  is a simple and efficient pastebin for mainly code to be distributed neatly and efficiently across the web. Website where you can paste and store any type of text or code snippets online and share it with your friends, Also You can see Recent Pastes

Simple Ads by Google Adsense Few rather than Pastebin
150+ different syntax languages - All Free
Paste Folders
Load files feature
Password protected pastes.
Encrypted pastes.
URL Shortener.
Unlisted pastes.
Private pastes.
Embed, download, print pastes.
Socialite (Facebook/Twitter/Google Social login)
Trending pastes page (day, week, month, year)
Encrypted pastes.
Trending pastes page (day, week, month, year).
No Captcha for logged in users feature.
......................
.............................
"
6tqh21cE,Untitled,b_gandurov,C#,Thursday 16th of May 2024 11:47:06 AM CDT,"using System.Collections;
using System.Globalization;
using static Program.Program;


namespace Program
{
    class Program
    {
        static void Main(string[] args)
        {
            NumberCollection numbers = new NumberCollection();

            foreach (var number in numbers.Numbers)
            {
                Console.WriteLine(number);
            }

            foreach (var number in numbers.Numbers2)
            {
                Console.WriteLine(number);
            }


            NumberCollection2 numbers2 = new NumberCollection2();

            foreach (var number in numbers2)
            {
                Console.WriteLine(number);
            }
        }

        public class NumberCollection
        {
            private int[] numbers;

            public NumberCollection(int n = 1000)
            {
                numbers = new int[n];
                for (int i = 0; i < numbers.Length; i++)
                {
                    numbers[i] = i + 1;
                }
            }

            public int[] Numbers => numbers;

            public IEnumerable<int> Numbers2 {
                get
                {
                    yield return 1;
                    yield return 2;
                    yield return 3;
                    yield return 4;
                    yield return 5;
                } }
        }

        public class NumberCollection2 : IEnumerable
        {
            private int[] numbers;

            public NumberCollection2(int n = 1000)
            {
                numbers = new int[n];
                for (int i = 0; i < numbers.Length; i++)
                {
                    numbers[i] = i + 1;
                }
            }

            public IEnumerator GetEnumerator()
            {
                for (int i = 0;i < numbers.Length; i++)
                {
                    yield return numbers[i];
                }
            }
        }

    }
}"
PAVcmPYN,Pastebin.ai - #1 Free Pastebin alternative,xxsa,PHP,Thursday 16th of May 2024 11:46:18 AM CDT,"https://pastebin.ai - #1 Pastebin Alternative - its free and always will be.

pastebin.ai  is a simple and efficient pastebin for mainly code to be distributed neatly and efficiently across the web. Website where you can paste and store any type of text or code snippets online and share it with your friends, Also You can see Recent Pastes

Simple Ads by Google Adsense Few rather than Pastebin
150+ different syntax languages - All Free
Paste Folders
Load files feature
Password protected pastes.
Encrypted pastes.
URL Shortener.
Unlisted pastes.
Private pastes.
Embed, download, print pastes.
Socialite (Facebook/Twitter/Google Social login)
Trending pastes page (day, week, month, year)
Encrypted pastes.x
Trending pastes page (day, week, month, year).
No Captcha for logged in users feature.
..................
...............................
"
qZss4y6a,🤑 G2A.com Free Gift Card Guide May 2024 FIX 🎁,ssss50w,GetText,Thursday 16th of May 2024 11:42:41 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1KMb0fLkKHIC2qdjR4vCSRH9rVSjJVMdX/view?usp=sharing
 
Working as of:
16 May 2024"
